#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
15.05.2025;13:54:15.989;ABBN SI 20250620 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;69;1.11000000;3750;EXCHANGE_LAST;;2;2;XEUR;8902738;574517;
15.05.2025;08:43:21.740;ACR.O.250515.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;3.25000000;1500;EXCHANGE_LAST;;1;1;XEUR;72057778721526395;43;
15.05.2025;08:43:21.740;ACR SI 20250620 PS AM C 47.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.26000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12994214;43;EXCHANGE
15.05.2025;08:43:21.740;ACR SI 20250620 PS AM P 47.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.99000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12994240;43;EXCHANGE
15.05.2025;11:43:29.221;ADEN SI 20250620 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;49;0.30000000;6000;EXCHANGE_LAST;;1;1;XEUR;11347903;44;
15.05.2025;13:06:51.779;ADS.O.250515.STD.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;41.00000000;250;EXCHANGE_LAST;;1;1;XEUR;72057808786332894;50;
15.05.2025;13:06:51.779;ADS SI 20251219 PS AM C 220.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;21.21000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;12430850;50;EXCHANGE
15.05.2025;13:06:51.779;ADS SI 20251219 PS AM P 220.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;19.79000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;12430785;50;EXCHANGE
15.05.2025;15:21:43.379;ADSG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;144;218.40000000;400;EXCHANGE_LAST;;1;1;XEUR;11167407;48;
15.05.2025;15:30:25.930;ADSG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;149;217.87000000;200;EXCHANGE_LAST;;1;1;XEUR;11167407;48;
15.05.2025;13:13:52.604;ADY.O.250515.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;382.00000000;300;EXCHANGE_LAST;;1;1;XEUR;72385364467126496;76315;
15.05.2025;13:13:52.604;ADY SI 20251219 PS AM C 1680.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;178.80000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;10666924;76315;EXCHANGE
15.05.2025;13:13:52.604;ADY SI 20251219 PS AM P 1680.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;203.20000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;10666925;76315;EXCHANGE
15.05.2025;15:36:42.864;AHO.O.250515.STG.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;26;1.94000000;7500;EXCHANGE_LAST;;1;1;XEUR;72057886095713312;68;
15.05.2025;15:36:42.864;AHO SI 20251219 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.42000000;7500;PRC_DECOMP_EXCHANGE;;;;XEUR;12431445;68;EXCHANGE
15.05.2025;15:36:42.864;AHO SI 20251219 PS AM C 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;1.52000000;7500;PRC_DECOMP_EXCHANGE;;;;XEUR;12431362;68;EXCHANGE
15.05.2025;09:40:00.150;AIR SI 20251219 PS AM P 180.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;8.60000000;300;EXCHANGE_LAST;;1;1;XEUR;11290320;64;
15.05.2025;09:40:42.360;AIR SI 20251219 PS AM C 190.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;7.25000000;300;EXCHANGE_LAST;;1;1;XEUR;12431440;64;
15.05.2025;08:13:16.044;ALC FI 20250611 CS EU C 75.9000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;5;0.55000000;900;EXCHANGE_LAST;;1;1;XEUR;1153480425880956664;130134;
15.05.2025;10:31:50.545;ALC SI 20260320 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;40;2.53000000;500;EXCHANGE_LAST;;1;1;XEUR;13038254;130134;
15.05.2025;09:18:50.715;ALCF SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;17;73.10000000;1500;EXCHANGE_LAST;;1;1;XEUR;11060798;130133;
15.05.2025;14:02:11.242;ALV SI 20260619 PS AM P 310.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;15.25000000;1750;EXCHANGE_LAST;;2;3;XEUR;12715885;74;
15.05.2025;13:59:03.781;ALVG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;119;347.74000000;500;EXCHANGE_LAST;;1;1;XEUR;11168195;85;
15.05.2025;09:37:18.661;ANN.O.250515.STG.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;1.39000000;1500;EXCHANGE_LAST;;1;1;XEUR;72251735149670501;45202;
15.05.2025;09:37:18.661;ANN SI 20250620 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.65000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;11386652;45202;MEMBER
15.05.2025;09:37:18.661;ANN SI 20250620 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.74000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;7921071;45202;MEMBER
15.05.2025;09:37:25.134;ANN.O.250515.STG.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;1.38000000;1500;EXCHANGE_LAST;;1;1;XEUR;72251735149670501;45202;
15.05.2025;09:37:25.134;ANN SI 20250620 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.73000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;7921071;45202;MEMBER
15.05.2025;09:37:25.134;ANN SI 20250620 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.65000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;11386652;45202;MEMBER
15.05.2025;12:45:32.526;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;92;33.57500000;1100;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
15.05.2025;12:49:12.722;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;98;33.56000000;10000;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
15.05.2025;09:01:46.330;ASIF SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;489.50000000;250;EXCHANGE_LAST;;1;1;XEUR;11055665;46864;
15.05.2025;11:34:48.995;ASM.O.250515.PDIA.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;65.98000000;150;EXCHANGE_LAST;;1;1;XEUR;72058053599446892;107;
15.05.2025;11:34:48.995;ASM SI 20250620 PS AM P 680.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;26.08000000;150;PRC_DECOMP_MEMBER;;;;XEUR;11349933;107;MEMBER
15.05.2025;11:34:48.995;ASM SI 20251219 PS AM P 720.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;92.06000000;150;PRC_DECOMP_MEMBER;;;;XEUR;6011682;107;MEMBER
15.05.2025;15:03:47.800;ASM SI 20251219 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;52.47000000;200;EXCHANGE_LAST;;1;1;XEUR;5921402;107;
15.05.2025;15:03:48.058;ASM SI 20250620 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;11.88000000;200;EXCHANGE_LAST;;1;1;XEUR;7898589;107;
15.05.2025;13:00:17.587;AXAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;104;40.48750000;30000;EXCHANGE_LAST;;1;1;XEUR;11168731;125;
15.05.2025;15:09:53.931;AXAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;133;40.57770000;5500;EXCHANGE_LAST;;1;1;XEUR;11168731;125;
15.05.2025;13:00:48.728;B2NP SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;106;4.79000000;1316;EXCHANGE_LAST;;1;1;XEUR;10830225;131;
15.05.2025;14:56:38.184;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;130;7.31000000;75;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
15.05.2025;09:57:04.281;BAEN FI 20250611 CS EU C 61.7500 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;33;1.12000000;530;EXCHANGE_LAST;;1;1;XEUR;1152922187506660069;159;
15.05.2025;10:26:11.193;BAEN SI 20250620 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;38;2.80000000;500;EXCHANGE_LAST;;1;1;XEUR;7899045;159;
15.05.2025;08:21:21.840;BALN FI 20250611 CS EU C 194.4000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;8;1.40000000;200;EXCHANGE_LAST;;1;1;XEUR;1152922135967048493;147;
15.05.2025;08:45:41.506;BAS SI 20250620 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.42000000;1000;EXCHANGE_LAST;;1;1;XEUR;7898967;150;
15.05.2025;10:56:26.195;BAS SI 20261218 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;3.87000000;1500;EXCHANGE_LAST;;1;2;XEUR;7467515;150;
15.05.2025;15:07:41.986;BAS SI 20250516 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.20000000;1250;EXCHANGE_LAST;;1;1;XEUR;12813708;150;
15.05.2025;08:54:25.903;BAY.O.250515.CDIA.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;0.64000000;7000;EXCHANGE_LAST;;1;3;XEUR;72058315592510481;168;
15.05.2025;08:54:25.903;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.14000000;7000;PRC_DECOMP_EXCHANGE;;;;XEUR;11992379;168;EXCHANGE
15.05.2025;08:54:25.903;BAY SI 20250718 PS AM C 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.78000000;7000;PRC_DECOMP_EXCHANGE;;;;XEUR;13236403;168;EXCHANGE
15.05.2025;10:54:59.356;BAY.O.250515.BLT.000033;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;2.16000000;4000;EXCHANGE_LAST;;1;1;XEUR;72058315592510493;168;
15.05.2025;10:54:59.356;BAY SI 20260619 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.30000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;12295461;168;EXCHANGE
15.05.2025;10:54:59.356;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.14000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;11992379;168;EXCHANGE
15.05.2025;15:29:17.517;BAY SI 20250919 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;6.00000000;3800;EXCHANGE_LAST;;1;1;XEUR;11873059;168;
15.05.2025;15:29:24.171;BAY SI 20261218 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;4.00000000;3000;EXCHANGE_LAST;;1;1;XEUR;8112438;168;
15.05.2025;15:29:31.473;BAY SI 20251219 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.48000000;500;EXCHANGE_LAST;;1;1;XEUR;6068398;168;
15.05.2025;15:29:39.467;BAY SI 20251219 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.49000000;8000;EXCHANGE_LAST;;1;1;XEUR;6068398;168;
15.05.2025;08:31:37.808;BBVG SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;13.31090000;3000;EXCHANGE_LAST;;1;1;XEUR;11031062;163;
15.05.2025;07:47:25.936;BMW SI 20250620 PS AM C 86.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.76000000;750;EXCHANGE_LAST;;1;1;XEUR;12998455;210;
15.05.2025;12:29:41.489;BMW SI 20250718 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;3.38000000;1000;EXCHANGE_LAST;;1;1;XEUR;13236912;210;
15.05.2025;14:00:55.043;BMW.O.250515.PDIA.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;5.06000000;400;EXCHANGE_LAST;;1;1;XEUR;72058495981110392;210;
15.05.2025;14:00:55.043;BMW SI 20250620 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.12000000;400;PRC_DECOMP_MEMBER;;;;XEUR;11332528;210;MEMBER
15.05.2025;14:00:55.043;BMW SI 20251219 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;6.18000000;400;PRC_DECOMP_MEMBER;;;;XEUR;5923232;210;MEMBER
15.05.2025;14:27:04.403;BNP.O.250515.CNV.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;29;15.60000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058611945200447;237;
15.05.2025;14:27:04.403;BNP SI 20250620 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;15.83000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;8114358;237;EXCHANGE
15.05.2025;14:27:04.403;BNP SI 20250620 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.23000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;8114380;237;EXCHANGE
15.05.2025;13:00:07.085;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;103;75.68110000;15000;EXCHANGE_LAST;;1;1;XEUR;11170600;236;
15.05.2025;14:16:20.128;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;121;75.82000000;1000;EXCHANGE_LAST;;1;1;XEUR;11170600;236;
15.05.2025;14:50:56.850;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;127;75.78000000;1250;EXCHANGE_LAST;;1;1;XEUR;11170600;236;
15.05.2025;10:36:54.708;BNRG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;43;59.20500000;100;EXCHANGE_LAST;;1;1;XEUR;11724143;44360;
15.05.2025;14:59:15.543;BOSF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;131;40.67000000;5000;EXCHANGE_LAST;;1;1;XEUR;11170511;231;
15.05.2025;13:44:07.553;BOSS SI 20250620 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.85000000;1250;EXCHANGE_LAST;;1;2;XEUR;7899975;230;
15.05.2025;15:05:42.719;BOSS SI 20250620 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;3.85000000;250;EXCHANGE_LAST;;1;1;XEUR;7899975;230;
15.05.2025;08:18:46.978;BPEF SI 20250515 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;7.90000000;3000;EXCHANGE_LAST;;1;1;XEUR;11023995;226;
15.05.2025;14:53:14.573;BPSF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;129;11.35090000;600;EXCHANGE_LAST;;1;1;XEUR;11161929;253;
15.05.2025;13:28:09.211;BPV SI 20251218 PS AM P 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.56000000;2000;EXCHANGE_LAST;;1;1;XEUR;10380568;251;
15.05.2025;12:24:30.528;BRNT.O.250515.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;USD;1;4.90000000;15188;EXCHANGE_LAST;;1;1;XEUR;73634895007580161;367244;
15.05.2025;12:24:30.528;BRNT SI 20250620 PS EU P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;4.80000000;15188;PRC_DECOMP_MEMBER;;;;XEUR;7288595;367244;MEMBER
15.05.2025;12:24:30.528;BRNT SI 20250620 PS EU C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.10000000;15188;PRC_DECOMP_MEMBER;;;;XEUR;7474227;367244;MEMBER
15.05.2025;12:35:09.395;C2BK SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;86;0.65000000;425;EXCHANGE_LAST;;1;1;XEUR;12178564;949832;
15.05.2025;15:18:25.315;C2BK SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;145;0.65000000;187;EXCHANGE_LAST;;1;1;XEUR;12178564;949832;
15.05.2025;15:58:21.293;C2BK SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;158;0.65000000;340;EXCHANGE_LAST;;1;1;XEUR;12178564;949832;
15.05.2025;11:38:14.858;CBK SI 20260619 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;2.71000000;3000;EXCHANGE_LAST;;1;1;XEUR;13309929;268;
15.05.2025;12:34:57.685;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;85;25.35000000;5000;EXCHANGE_LAST;;1;1;XEUR;11192082;10390;
15.05.2025;15:17:41.691;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;143;25.26000000;2200;EXCHANGE_LAST;;1;1;XEUR;11192082;10390;
15.05.2025;15:57:03.419;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;157;25.35000000;4000;EXCHANGE_LAST;;1;1;XEUR;11192082;10390;
15.05.2025;11:24:42.281;CFR SI 20250620 PS AM P 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;45;5.80000000;1200;EXCHANGE_LAST;;2;1;XEUR;11354569;313;
15.05.2025;11:30:07.813;CFR SI 20251219 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;47;9.55000000;500;EXCHANGE_LAST;;1;1;XEUR;9996465;313;
15.05.2025;12:22:49.042;CFR SI 20250620 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;51;2.60000000;300;EXCHANGE_LAST;;1;1;XEUR;9996499;313;
15.05.2025;13:24:36.131;CFR SI 20250620 PS AM C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;61;8.95000000;1000;EXCHANGE_LAST;;2;1;XEUR;11354572;313;
15.05.2025;14:15:12.444;CFR.O.250515.COMBO.000012;STANDARD_OPTION_STRATEGY;BLOCK;CHF;70;0.25000000;300;EXCHANGE_LAST;;1;1;XEUR;72058938362728990;313;
15.05.2025;14:15:12.444;CFR SI 20250516 PS AM C 164.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;70;1.81000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;12816421;313;EXCHANGE
15.05.2025;14:15:12.444;CFR SI 20250516 PS AM P 146.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;70;2.06000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;12870261;313;EXCHANGE
15.05.2025;15:27:57.954;CFR SI 20250919 PS AM C 164.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;73;7.35000000;1000;EXCHANGE_LAST;;1;1;XEUR;13228551;313;
15.05.2025;15:28:12.955;CFR SI 20250919 PS AM C 190.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;74;1.43000000;1500;EXCHANGE_LAST;;1;1;XEUR;11876571;313;
15.05.2025;15:28:44.999;CFR.O.250515.BUL.000013;STANDARD_OPTION_STRATEGY;BLOCK;CHF;75;9.40000000;400;EXCHANGE_LAST;;1;1;XEUR;72058938362728991;313;
15.05.2025;15:28:44.999;CFR SI 20250620 PS AM C 190.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;75;0.42000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;11354560;313;EXCHANGE
15.05.2025;15:28:44.999;CFR SI 20250620 PS AM C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;75;9.82000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;11354572;313;EXCHANGE
15.05.2025;08:13:59.600;CLN FI 20250611 CS EU C 9.5000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;6;0.13000000;1300;EXCHANGE_LAST;;1;1;XEUR;1152922775917177615;296;
15.05.2025;10:16:42.200;CON.O.250515.BER-C.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;-2.05000000;400;EXCHANGE_LAST;;1;1;XEUR;73838373378205270;414620;
15.05.2025;10:16:42.200;CON SI 20251219 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;7.32000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;6866420;414620;EXCHANGE
15.05.2025;10:16:42.200;CON SI 20251219 PS AM P 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;12.25000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;6866413;414620;EXCHANGE
15.05.2025;10:16:42.200;CON SI 20251219 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;6.98000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;6866423;414620;EXCHANGE
15.05.2025;12:54:16.020;CR5J SI 20250515 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;100;55.45000000;3000;EXCHANGE_LAST;;2;1;XEUR;11025870;50861;
15.05.2025;11:22:19.786;CRI5 SI 20250619 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.91000000;3000;EXCHANGE_LAST;;1;1;XEUR;10556003;320;
15.05.2025;11:23:04.700;CRI5 SI 20250619 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.66000000;2500;EXCHANGE_LAST;;1;1;XEUR;10751934;320;
15.05.2025;11:23:49.563;CRI5 SI 20250515 PS AM C 55.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.58000000;2500;EXCHANGE_LAST;;1;1;XEUR;12878421;320;
15.05.2025;13:57:19.720;D2TE SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;118;0.90500000;1000;EXCHANGE_LAST;;1;1;XEUR;5914522;359;
15.05.2025;14:18:20.144;D2TE SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;123;1.00000000;540;EXCHANGE_LAST;;1;3;XEUR;6800755;359;
15.05.2025;09:59:54.209;D3AI SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;2.80000000;50;EXCHANGE_LAST;;1;1;XEUR;7144065;443197;
15.05.2025;10:15:41.467;D3AI.S.DEC26.DEC28.SPD;FUTURES_SPREAD;BLOCK;EUR;28;-0.16000000;350;EXCHANGE_LAST;;1;3;XEUR;73961110658613279;443197;
15.05.2025;10:15:41.467;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;2.60000000;350;PRC_DECOMP_MEMBER;;;;XEUR;7144051;443197;MEMBER
15.05.2025;10:15:41.467;D3AI SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;2.76000000;350;PRC_DECOMP_MEMBER;;;;XEUR;7144065;443197;MEMBER
15.05.2025;14:49:26.733;DAI SI 20250620 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.31000000;2000;EXCHANGE_LAST;;2;1;XEUR;7934288;443196;
15.05.2025;14:54:00.652;DAI SI 20250620 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;1.31000000;750;EXCHANGE_LAST;;1;1;XEUR;7934288;443196;
15.05.2025;11:24:20.629;DAIG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;64;53.57750000;2000;EXCHANGE_LAST;;1;1;XEUR;11207841;443203;
15.05.2025;15:50:09.382;DAIG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;153;53.32750000;4500;EXCHANGE_LAST;;1;1;XEUR;11207841;443203;
15.05.2025;08:58:15.636;DBK SI 20251219 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.36000000;2500;EXCHANGE_LAST;;1;1;XEUR;10401620;362;
15.05.2025;11:38:04.023;DHE SI 20250620 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.25000000;1000;EXCHANGE_LAST;;1;1;XEUR;7924123;57135;
15.05.2025;08:23:09.340;DPW SI 20250516 PS AM C 39.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.33000000;1000;EXCHANGE_LAST;;1;1;XEUR;12817732;445;
