#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
23.01.2025;13:05:18.733;ENR SI 20250221 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;5.10000000;3400;EXCHANGE_LAST;;1;1;XEUR;12273411;298530;
23.01.2025;13:05:22.315;ENR SI 20250221 PS AM C 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.99000000;2800;EXCHANGE_LAST;;1;1;XEUR;12327356;298530;
23.01.2025;13:05:26.202;ENR SI 20250221 PS AM C 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;2.00000000;2450;EXCHANGE_LAST;;1;1;XEUR;12327356;298530;
23.01.2025;14:25:59.144;ENR SI 20250221 PS AM P 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;2.90000000;3500;EXCHANGE_LAST;;2;3;XEUR;12273417;298530;
23.01.2025;14:27:58.091;ENR SI 20250221 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;4.39000000;2250;EXCHANGE_LAST;;1;1;XEUR;12273415;298530;
23.01.2025;14:28:01.017;ENR SI 20250321 PS AM C 57.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;4.59000000;2250;EXCHANGE_LAST;;1;1;XEUR;12193262;298530;
23.01.2025;14:47:53.928;ENR SI 20250221 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;1.00000000;390;EXCHANGE_LAST;;1;1;XEUR;12273374;298530;
23.01.2025;15:59:30.616;ENR.O.250123.BU23.000018;STANDARD_OPTION_STRATEGY;BLOCK;EUR;32;-7.60000000;500;EXCHANGE_LAST;;1;1;XEUR;73339770624817753;298530;
23.01.2025;15:59:30.616;ENR SI 20250321 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;4.73000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12193252;298530;EXCHANGE
23.01.2025;15:59:30.616;ENR SI 20250321 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;0.62000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12327352;298530;EXCHANGE
23.01.2025;16:36:11.047;ENR SI 20250321 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;2.30000000;2765;EXCHANGE_LAST;;1;1;XEUR;12229452;298530;
23.01.2025;16:36:18.622;ENR SI 20250321 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;1.03000000;2765;EXCHANGE_LAST;;1;1;XEUR;12309976;298530;
23.01.2025;08:39:35.102;ENUR SI 20250221 PS AM C 11.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.11000000;8700;EXCHANGE_LAST;;1;1;XEUR;12244040;498;
23.01.2025;09:07:23.127;ENUR SI 20250321 PS AM C 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.51000000;1000;EXCHANGE_LAST;;1;1;XEUR;10838193;498;
23.01.2025;11:57:30.045;EOA SI 20250919 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.44000000;5000;EXCHANGE_LAST;;1;1;XEUR;11908969;49065;
23.01.2025;08:43:22.738;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;119.34000000;1719;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;09:09:17.814;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;119.23000000;1757;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;09:30:02.819;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;119.16000000;320;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;09:33:17.369;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;119.17000000;756;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;10:02:48.971;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;119.20000000;625;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;10:25:25.418;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;119.23000000;259;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;10:28:39.713;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;119.32000000;150;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;10:46:54.273;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;119.23000000;92;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;10:50:05.611;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;119.17000000;368;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;11:11:13.268;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;119.24000000;161;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;11:11:33.002;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;119.24000000;71;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;11:54:38.259;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFS;EUR;12;119.15000000;250;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;12:22:30.155;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;119.09000000;895;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;13:09:55.437;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;14;119.10000000;1343;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;13:11:11.638;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;119.08000000;100;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;13:32:20.257;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;16;119.05000000;689;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;14:28:03.241;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;118.98000000;1719;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;15:13:35.078;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;18;118.95000000;428;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;15:44:10.274;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;118.92000000;349;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;16:31:22.504;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;20;118.91000000;277;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
23.01.2025;16:39:03.484;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;21;118.91000000;114;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
