#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
07.05.2025;15:13:37.640;AXA SI 20260320 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;1.06000000;3000;EXCHANGE_LAST;;1;1;XEUR;12996281;127;
07.05.2025;15:44:36.572;AXAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;91;40.76800000;5000;EXCHANGE_LAST;;1;1;XEUR;11168731;125;
07.05.2025;08:38:17.232;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;3.20000000;425;EXCHANGE_LAST;;1;3;XEUR;4632168;128;
07.05.2025;10:33:48.399;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;3.24000000;300;EXCHANGE_LAST;;1;3;XEUR;4632168;128;
07.05.2025;10:03:02.136;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;4.87000000;200;EXCHANGE_LAST;;1;2;XEUR;6798320;131;
07.05.2025;13:23:40.045;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;54;4.51000000;200;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
07.05.2025;15:23:41.830;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;85;4.51000000;200;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
07.05.2025;15:25:53.753;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;86;4.84000000;200;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
07.05.2025;08:49:15.436;B2PE SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.60000000;9708;EXCHANGE_LAST;;1;1;XEUR;12178633;949835;
07.05.2025;14:04:07.771;B2PE SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;67;0.60000000;880;EXCHANGE_LAST;;1;1;XEUR;12178633;949835;
07.05.2025;11:24:02.022;BAS SI 20251219 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;5.50000000;900;EXCHANGE_LAST;;1;1;XEUR;7509825;150;
07.05.2025;11:23:55.022;BAS SI 20251219 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;5.60000000;600;EXCHANGE_LAST;;1;1;XEUR;7509825;150;
07.05.2025;09:05:01.167;BAY.O.250507.BLT.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;0.90000000;5000;EXCHANGE_LAST;;1;3;XEUR;72058315592510233;168;
07.05.2025;09:05:01.167;BAY SI 20250919 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.82000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11873101;168;EXCHANGE
07.05.2025;09:05:01.167;BAY SI 20251219 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.72000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11594950;168;EXCHANGE
07.05.2025;10:26:05.795;BAY SI 20251219 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;5.95000000;1000;EXCHANGE_LAST;;1;1;XEUR;6068400;168;
07.05.2025;11:28:41.189;BAY.O.250507.BLT.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;1.85000000;7500;EXCHANGE_LAST;;1;1;XEUR;72058315592510238;168;
07.05.2025;11:28:41.189;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.52000000;7500;PRC_DECOMP_EXCHANGE;;;;XEUR;11992379;168;EXCHANGE
07.05.2025;11:28:41.189;BAY SI 20251219 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.37000000;7500;PRC_DECOMP_EXCHANGE;;;;XEUR;12224661;168;EXCHANGE
07.05.2025;15:32:44.893;BAY SI 20250516 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.61000000;1000;EXCHANGE_LAST;;1;1;XEUR;12814228;168;
07.05.2025;10:47:16.071;BMW SI 20250620 PS AM P 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;12.13000000;2000;EXCHANGE_LAST;;2;1;XEUR;7899908;210;
07.05.2025;11:02:00.082;BMW SI 20250620 PS AM P 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;12.13000000;1400;EXCHANGE_LAST;;1;2;XEUR;7899908;210;
07.05.2025;11:05:16.850;BMW SI 20251219 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.25000000;500;EXCHANGE_LAST;;1;1;XEUR;12435175;210;
07.05.2025;11:53:32.378;BMW SI 20250620 PS AM P 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;12.13000000;1200;EXCHANGE_LAST;;1;1;XEUR;7899908;210;
07.05.2025;11:49:51.866;BMW SI 20250620 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.29000000;400;EXCHANGE_LAST;;1;1;XEUR;7899911;210;
07.05.2025;12:33:22.202;BMW SI 20251219 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;7.15000000;1000;EXCHANGE_LAST;;1;1;XEUR;11992510;210;
07.05.2025;15:25:40.413;BMW SI 20250516 PS AM C 75.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;1.73000000;500;EXCHANGE_LAST;;1;1;XEUR;12814758;210;
07.05.2025;14:46:32.264;BNP.O.250507.BUL.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;28;1.12000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058611945200392;237;
07.05.2025;14:46:32.264;BNP SI 20251219 PS AM C 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;2.21000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12761983;237;EXCHANGE
07.05.2025;14:46:32.264;BNP SI 20251219 PS AM C 88.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;1.09000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7245862;237;EXCHANGE
07.05.2025;16:06:42.760;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;100;72.10000000;1000;EXCHANGE_LAST;;1;1;XEUR;11170600;236;
07.05.2025;08:49:11.910;BPEF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;6.83330000;11000;EXCHANGE_LAST;;1;1;XEUR;11161772;226;
07.05.2025;14:04:03.318;BPEF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;66;6.83480000;1000;EXCHANGE_LAST;;1;1;XEUR;11161772;226;
07.05.2025;13:29:39.062;BPV.O.250507.BUL.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;0.49000000;2000;EXCHANGE_LAST;;2;1;XEUR;72058672074719316;251;
07.05.2025;13:29:39.062;BPV SI 20250918 PS AM C 9.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.03050000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11862994;251;EXCHANGE
07.05.2025;13:29:39.062;BPV SI 20250918 PS AM C 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.54050000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11863004;251;EXCHANGE
07.05.2025;11:21:15.922;BSD2 SI 20281215 PS AM P 6.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.21000000;4000;EXCHANGE_LAST;;1;1;XEUR;10399043;245;
07.05.2025;14:02:06.375;C3AR SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;63;0.84500000;600;EXCHANGE_LAST;;1;2;XEUR;8375173;256;
07.05.2025;14:47:33.117;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;79;2.88000000;250;EXCHANGE_LAST;;1;2;XEUR;6821680;50862;
07.05.2025;14:54:59.870;CBK SI 20261218 PS AM C 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;7.15000000;6000;EXCHANGE_LAST;;2;1;XEUR;9040226;268;
07.05.2025;15:38:47.663;CBK SI 20250919 PS AM C 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;3.63000000;1500;EXCHANGE_LAST;;1;1;XEUR;11875677;268;
07.05.2025;09:39:02.276;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.52500000;500;EXCHANGE_LAST;;2;2;XEUR;7144051;443197;
07.05.2025;10:10:37.679;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.52500000;150;EXCHANGE_LAST;;2;2;XEUR;7144051;443197;
07.05.2025;10:15:32.217;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;25;2.52500000;50;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
07.05.2025;15:57:06.528;D3AI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;93;4.30000000;251;EXCHANGE_LAST;;1;2;XEUR;10884356;443197;
07.05.2025;08:27:32.915;DAI SI 20250516 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.52000000;750;EXCHANGE_LAST;;1;1;XEUR;12852494;443196;
07.05.2025;08:44:58.860;DAI.O.250507.BRT.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;1.97000000;775;EXCHANGE_LAST;;1;1;XEUR;73961106363665451;443196;
07.05.2025;08:44:58.860;DAI SI 20261218 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;18.91000000;775;PRC_DECOMP_EXCHANGE;;;;XEUR;7190186;443196;EXCHANGE
07.05.2025;08:44:58.860;DAI SI 20251219 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;16.94000000;775;PRC_DECOMP_EXCHANGE;;;;XEUR;7144550;443196;EXCHANGE
07.05.2025;08:47:02.282;DAI SI 20291221 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;10.68000000;1000;EXCHANGE_LAST;;1;1;XEUR;12490271;443196;
07.05.2025;11:32:06.474;DAI SI 20261218 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;6.10000000;2000;EXCHANGE_LAST;;2;1;XEUR;7190093;443196;
07.05.2025;11:54:05.985;DAI SI 20271217 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;6.20000000;3750;EXCHANGE_LAST;;1;1;XEUR;8833338;443196;
07.05.2025;11:54:12.062;DAI SI 20271217 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;6.35000000;2500;EXCHANGE_LAST;;1;1;XEUR;9836500;443196;
07.05.2025;12:25:45.379;DAI.O.250507.BUL.000031;STANDARD_OPTION_STRATEGY;BLOCK;EUR;19;1.25000000;1625;EXCHANGE_LAST;;1;1;XEUR;73961106363665469;443196;
07.05.2025;12:25:45.379;DAI SI 20261218 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;3.00000000;1625;PRC_DECOMP_MEMBER;;;;XEUR;7190187;443196;MEMBER
07.05.2025;12:25:45.379;DAI SI 20261218 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;4.25000000;1625;PRC_DECOMP_MEMBER;;;;XEUR;7362235;443196;MEMBER
07.05.2025;12:50:11.225;DAI.O.250507.STG.000034;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;3.72000000;1250;EXCHANGE_LAST;;1;1;XEUR;73961106363665472;443196;
07.05.2025;12:50:11.225;DAI SI 20250919 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.60000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;11925649;443196;EXCHANGE
07.05.2025;12:50:11.225;DAI SI 20250919 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;3.12000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;11925616;443196;EXCHANGE
07.05.2025;14:36:04.148;DAI SI 20250620 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;1.76000000;1500;EXCHANGE_LAST;;1;1;XEUR;11407736;443196;
07.05.2025;15:54:46.958;DAIG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;92;50.49000000;3000;EXCHANGE_LAST;;1;2;XEUR;11207841;443203;
07.05.2025;10:31:14.856;DAIP SI 20250620 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;31;50.70000000;330;EXCHANGE_LAST;;1;1;XEUR;11198928;124292;
07.05.2025;14:01:43.294;DHE SI 20250620 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;1.70000000;1500;EXCHANGE_LAST;;1;4;XEUR;7924121;57135;
07.05.2025;09:05:44.692;DPW SI 20260320 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.89000000;750;EXCHANGE_LAST;;1;1;XEUR;13002499;445;
07.05.2025;09:43:25.674;DPW SI 20250620 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.83000000;2500;EXCHANGE_LAST;;1;2;XEUR;7902458;445;
07.05.2025;13:25:40.806;DPW SI 20250516 PS AM C 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.22000000;3396;EXCHANGE_LAST;;1;1;XEUR;12817745;445;
07.05.2025;13:46:50.013;DPW SI 20250516 PS AM C 37.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.44000000;1300;EXCHANGE_LAST;;1;1;XEUR;12817750;445;
07.05.2025;13:56:01.260;DPW SI 20250516 PS AM C 37.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.44000000;1500;EXCHANGE_LAST;;1;1;XEUR;12817750;445;
07.05.2025;15:56:35.564;DSMF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;99;92.60000000;1000;EXCHANGE_LAST;;1;1;XEUR;11173219;439;
07.05.2025;09:28:24.037;DUFN SI 20251219 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;16;0.40000000;750;EXCHANGE_LAST;;1;1;XEUR;10402262;418;
07.05.2025;12:57:07.987;E2NT SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;48;1.01000000;500;EXCHANGE_LAST;;1;1;XEUR;3681294;470;
07.05.2025;15:18:44.862;E2NT SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;84;0.76500000;500;EXCHANGE_LAST;;1;1;XEUR;6802271;470;
07.05.2025;10:59:22.682;EAD SI 20250919 PS AM P 150.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;8.10000000;650;EXCHANGE_LAST;;1;1;XEUR;13242272;465;
07.05.2025;13:23:48.158;EAD.O.250507.BUL.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;3.50000000;503;EXCHANGE_LAST;;1;1;XEUR;72059591197748049;465;
07.05.2025;13:23:48.158;EAD SI 20250620 PS AM C 175.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.75000000;503;PRC_DECOMP_MEMBER;;;;XEUR;13242214;465;MEMBER
07.05.2025;13:23:48.158;EAD SI 20250620 PS AM C 160.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;4.25000000;503;PRC_DECOMP_MEMBER;;;;XEUR;13242220;465;MEMBER
07.05.2025;14:03:19.172;EAD SI 20250620 PS AM P 145.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;3.00000000;350;EXCHANGE_LAST;;1;1;XEUR;13242225;465;
07.05.2025;15:18:09.296;ENL5 SI 20251218 PS AM P 7.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.24500000;2000;EXCHANGE_LAST;;1;1;XEUR;6960713;500;
07.05.2025;10:06:34.081;ENR SI 20250516 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.23000000;1000;EXCHANGE_LAST;;2;1;XEUR;12873733;298530;
07.05.2025;10:54:13.012;ENR SI 20250516 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.25000000;3000;EXCHANGE_LAST;;2;1;XEUR;12848134;298530;
07.05.2025;11:01:06.922;ENR SI 20250516 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.25000000;500;EXCHANGE_LAST;;1;1;XEUR;12848134;298530;
07.05.2025;14:07:28.410;ENR SI 20250516 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;1.54000000;1000;EXCHANGE_LAST;;1;1;XEUR;12848134;298530;
07.05.2025;13:07:31.010;ENT5 SI 20251218 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.82000000;800;EXCHANGE_LAST;;1;2;XEUR;5911903;497;
07.05.2025;12:03:12.812;F3TE SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;0.45000000;4263;EXCHANGE_LAST;;2;2;XEUR;10882016;390379;
07.05.2025;07:58:39.535;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;1;120.00000000;224;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;08:06:15.865;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;2;119.98000000;205;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;08:53:48.417;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;119.93000000;221;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;08:54:26.137;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;119.92000000;1936;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;09:53:08.427;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;120.19000000;275;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;10:50:33.029;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;120.28000000;175;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;10:58:32.191;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;120.13000000;2015;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;11:13:04.424;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;120.29000000;1070;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;11:17:43.633;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;120.34000000;1211;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;11:24:02.218;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;120.29000000;129;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;11:42:57.275;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;120.34000000;279;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;11:44:17.474;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;12;120.34000000;66;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;11:44:36.338;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;120.35000000;371;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;11:45:29.999;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;14;120.34000000;89;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;11:54:25.601;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;120.35000000;310;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;11:59:03.131;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;16;120.32000000;133;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;12:00:53.557;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;17;120.32000000;354;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;12:00:53.577;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;18;120.32000000;310;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
07.05.2025;12:02:36.205;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;120.35000000;242;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
