#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
27.02.2025;08:51:34.931;ADY.O.250227.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;387.80000000;250;EXCHANGE_LAST;;1;1;XEUR;72385364467126440;76315;
27.02.2025;08:51:34.931;ADY SI 20251219 PS AM P 1840.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;287.87000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;10679890;76315;EXCHANGE
27.02.2025;08:51:34.931;ADY SI 20251219 PS AM C 2080.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;99.93000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;10806029;76315;EXCHANGE
27.02.2025;10:07:50.780;ADY.O.250227.STG.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;187.50000000;316;EXCHANGE_LAST;;1;1;XEUR;72385364467126441;76315;
27.02.2025;10:07:50.780;ADY SI 20250620 PS AM P 1760.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;149.15000000;316;PRC_DECOMP_EXCHANGE;;;;XEUR;9582603;76315;EXCHANGE
27.02.2025;10:07:50.780;ADY SI 20250620 PS AM C 2000.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;38.35000000;316;PRC_DECOMP_EXCHANGE;;;;XEUR;9748534;76315;EXCHANGE
27.02.2025;17:04:55.729;AFX SI 20250620 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.10000000;756;EXCHANGE_LAST;;1;1;XEUR;11348392;56;
27.02.2025;17:04:56.696;AFX SI 20250620 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.70000000;756;EXCHANGE_LAST;;1;1;XEUR;7897691;56;
27.02.2025;17:04:59.282;AFX SI 20250620 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;4.96000000;756;EXCHANGE_LAST;;1;1;XEUR;8108863;56;
27.02.2025;10:05:52.677;AIR.O.250227.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;9.85000000;300;EXCHANGE_LAST;;1;1;XEUR;72057868915849838;64;
27.02.2025;10:05:52.677;AIR SI 20250620 PS AM P 170.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;5.07000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;11348796;64;EXCHANGE
27.02.2025;10:05:52.677;AIR SI 20250620 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;4.78000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;11290287;64;EXCHANGE
27.02.2025;15:29:14.730;AIR SI 20250321 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;0.95000000;300;EXCHANGE_LAST;;1;1;XEUR;11291022;64;
27.02.2025;09:18:17.798;AKU SI 20250321 PS AM C 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.85000000;603;EXCHANGE_LAST;;1;1;XEUR;12431646;78;
27.02.2025;10:01:58.257;ALC SI 20250620 PS AM C 88.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;4;1.96000000;600;EXCHANGE_LAST;;1;1;XEUR;11329047;130134;
27.02.2025;10:02:00.643;ALC SI 20250620 PS AM P 82.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;5;3.29000000;600;EXCHANGE_LAST;;1;1;XEUR;11274326;130134;
27.02.2025;09:34:38.208;ALV.O.250227.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;22.68000000;300;EXCHANGE_LAST;;1;1;XEUR;72057911865569486;74;
27.02.2025;09:34:38.208;ALV SI 20250919 PS AM P 310.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;11.69000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;12333949;74;EXCHANGE
27.02.2025;09:34:38.208;ALV SI 20250919 PS AM C 340.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;10.99000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;11871544;74;EXCHANGE
27.02.2025;12:05:05.546;AMS SI 20250620 PS AM C 11.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;21;1.01000000;500;EXCHANGE_LAST;;1;1;XEUR;11997759;10807;
27.02.2025;08:41:30.648;AXA.N.250227.000002;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;4.48000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058139498795338;127;
27.02.2025;08:41:30.648;AXA SI 20251219 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.83000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;11960008;127;EXCHANGE
27.02.2025;08:41:30.648;AXA SI 20260619 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4.34000000;7000;PRC_DECOMP_EXCHANGE;;;;XEUR;12748971;127;EXCHANGE
27.02.2025;08:41:30.648;AXA SI 20260619 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.98000000;7000;PRC_DECOMP_EXCHANGE;;;;XEUR;12748950;127;EXCHANGE
27.02.2025;08:41:30.648;AXA SI 20251219 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.84000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;11960008;127;EXCHANGE
27.02.2025;08:41:30.648;AXA SI 20251219 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4.01000000;8000;PRC_DECOMP_EXCHANGE;;;;XEUR;11960007;127;EXCHANGE
27.02.2025;12:33:35.971;AXA SI 20251219 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;1.79000000;2000;EXCHANGE_LAST;;1;1;XEUR;11960008;127;
27.02.2025;10:58:54.738;AXAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;37.86300000;7000;EXCHANGE_LAST;;1;1;XEUR;10693637;125;
27.02.2025;12:46:09.044;AXAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;54;37.86300000;1000;EXCHANGE_LAST;;1;1;XEUR;10693637;125;
27.02.2025;13:31:03.175;AXAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;63;37.63300000;6500;EXCHANGE_LAST;;1;1;XEUR;10693637;125;
27.02.2025;14:30:55.632;BARN SI 20251219 PS AM P 1000.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;56;58.50000000;400;EXCHANGE_LAST;;1;1;XEUR;12433097;149;
27.02.2025;09:14:53.025;BAS SI 20250620 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.36000000;2000;EXCHANGE_LAST;;1;1;XEUR;9516114;150;
27.02.2025;12:17:31.339;BAS.O.250227.PBUT.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.55000000;2000;EXCHANGE_LAST;;1;2;XEUR;72058238283092138;150;
27.02.2025;12:17:31.339;BAS SI 20250417 PS AM P 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.72000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;12615319;150;EXCHANGE
27.02.2025;12:17:31.339;BAS SI 20250417 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.70000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12615306;150;EXCHANGE
27.02.2025;12:17:31.339;BAS SI 20250417 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.29000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12615373;150;EXCHANGE
27.02.2025;12:36:49.496;BAS SI 20250417 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.18000000;1000;EXCHANGE_LAST;;1;1;XEUR;12693218;150;
27.02.2025;13:24:20.781;BAS.O.250227.RBER.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;-0.52000000;2500;EXCHANGE_LAST;;1;1;XEUR;72058238283092142;150;
27.02.2025;13:24:20.781;BAS SI 20250321 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.28000000;2500;PRC_DECOMP_MEMBER;;;;XEUR;10831041;150;MEMBER
27.02.2025;13:24:20.781;BAS SI 20250321 PS AM P 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.38000000;5000;PRC_DECOMP_MEMBER;;;;XEUR;12433204;150;MEMBER
27.02.2025;14:09:23.397;BAS SI 20261218 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;3.28000000;500;EXCHANGE_LAST;;1;1;XEUR;7467515;150;
27.02.2025;15:03:54.606;BAS SI 20250321 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.64000000;3000;EXCHANGE_LAST;;1;1;XEUR;10831044;150;
27.02.2025;11:06:22.667;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;49.33250000;10000;EXCHANGE_LAST;;1;1;XEUR;10694474;171;
27.02.2025;08:36:46.881;BAY SI 20251219 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.96000000;5000;EXCHANGE_LAST;;1;1;XEUR;6068399;168;
27.02.2025;10:59:11.407;BAY.O.250227.BLT.000016;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;2.12000000;1500;EXCHANGE_LAST;;2;1;XEUR;72058315592508859;168;
27.02.2025;10:59:11.407;BAY SI 20250321 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.01000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11234147;168;EXCHANGE
27.02.2025;10:59:11.407;BAY SI 20251219 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;3.13000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12224667;168;EXCHANGE
27.02.2025;13:08:26.958;BAY SI 20250919 PS AM C 27.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.17000000;1000;EXCHANGE_LAST;;1;1;XEUR;12224638;168;
27.02.2025;11:30:08.516;BAYG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;39;22.78750000;12500;EXCHANGE_LAST;;1;1;XEUR;10723979;76034;
27.02.2025;11:42:41.294;BMW FI 20250620 PS EU P 90.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;10;10.67000000;1000;EXCHANGE_LAST;;1;1;XEUR;1152922406549995223;210;
27.02.2025;11:43:07.983;BMW FI 20250620 PS EU C 95.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;11;1.83000000;1000;EXCHANGE_LAST;;1;1;XEUR;1152922406549995224;210;
27.02.2025;11:45:32.149;BMWE SI 20250417 PS EU P 94.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;10.10000000;1000;EXCHANGE_LAST;;1;1;XEUR;12795264;211;
27.02.2025;09:40:24.815;BNP SI 20250919 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.45000000;1500;EXCHANGE_LAST;;1;1;XEUR;11875151;237;
27.02.2025;11:55:44.019;BNP SI 20251219 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.56000000;1000;EXCHANGE_LAST;;1;1;XEUR;5923358;237;
27.02.2025;14:32:30.906;BNP SI 20250919 PS AM P 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;7.23000000;1000;EXCHANGE_LAST;;1;1;XEUR;12761992;237;
27.02.2025;11:02:33.829;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;18;72.82000000;10000;EXCHANGE_LAST;;2;1;XEUR;10695531;236;
27.02.2025;12:46:01.106;BPV SI 20250918 PS AM P 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.38000000;4000;EXCHANGE_LAST;;1;3;XEUR;11862996;251;
27.02.2025;14:09:01.102;BSN SI 20260619 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;1.61000000;600;EXCHANGE_LAST;;1;1;XEUR;9541551;241;
27.02.2025;16:37:54.239;CBK SI 20251219 PS AM P 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.96000000;8500;EXCHANGE_LAST;;3;1;XEUR;11088010;268;
27.02.2025;10:06:56.046;CFR SI 20251219 PS AM C 190.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;6;14.93000000;300;EXCHANGE_LAST;;1;1;XEUR;12437090;313;
27.02.2025;10:48:25.042;CFR SI 20250620 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;10;0.48000000;1200;EXCHANGE_LAST;;1;2;XEUR;11354574;313;
27.02.2025;12:33:40.821;CFR SI 20250321 PS AM C 190.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;25;1.80000000;1000;EXCHANGE_LAST;;2;1;XEUR;10834928;313;
27.02.2025;14:38:48.671;CFRE.O.250227.COMBO.000003;STANDARD_OPTION_STRATEGY;BLOCK;CHF;54;-7.95000000;2000;EXCHANGE_LAST;;1;2;XEUR;72728162986892654;156129;
27.02.2025;14:38:48.671;CFRE SI 20251219 PS EU C 190.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;54;14.64000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12478848;156129;EXCHANGE
27.02.2025;14:38:48.671;CFRE SI 20251219 PS EU P 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;54;6.69000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12478297;156129;EXCHANGE
27.02.2025;15:50:50.700;CLN.O.250227.STD.000002;STANDARD_OPTION_STRATEGY;BLOCK;CHF;69;1.99000000;1800;EXCHANGE_LAST;;1;1;XEUR;72058865348265384;296;
27.02.2025;15:50:50.700;CLN SI 20251219 PS AM C 11.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;69;0.67000000;1800;PRC_DECOMP_EXCHANGE;;;;XEUR;10619815;296;EXCHANGE
27.02.2025;15:50:50.700;CLN SI 20251219 PS AM P 11.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;69;1.32000000;1800;PRC_DECOMP_EXCHANGE;;;;XEUR;10619814;296;EXCHANGE
27.02.2025;13:29:55.771;CRI5 SI 20250619 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;7.25000000;54150;EXCHANGE_LAST;;1;1;XEUR;9543488;320;
27.02.2025;13:30:21.138;CRI5 SI 20250619 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;2.19200000;54150;EXCHANGE_LAST;;1;1;XEUR;10556006;320;
27.02.2025;16:13:43.923;CRI5.O.250227.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;37;9.18000000;1500;EXCHANGE_LAST;;2;2;XEUR;72058968427474757;320;
27.02.2025;16:13:43.923;CRI5 SI 20251218 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;4.36400000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10556004;320;EXCHANGE
27.02.2025;16:13:43.923;CRI5 SI 20251218 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;4.81600000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10380724;320;EXCHANGE
27.02.2025;15:06:29.557;D4BK SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;80;0.97000000;2000;EXCHANGE_LAST;;1;4;XEUR;4632322;51565;
27.02.2025;09:32:33.140;DAI.O.250227.STD.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;16.45000000;800;EXCHANGE_LAST;;1;1;XEUR;73961106363664259;443196;
27.02.2025;09:32:33.140;DAI SI 20261218 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;10.02000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;7190188;443196;EXCHANGE
27.02.2025;09:32:33.140;DAI SI 20261218 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;6.43000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;7190187;443196;EXCHANGE
27.02.2025;13:15:57.291;DAI SI 20260619 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;2.65000000;1000;EXCHANGE_LAST;;1;1;XEUR;9598284;443196;
27.02.2025;13:33:31.640;DAI.O.250227.STDT.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;4.60000000;500;EXCHANGE_LAST;;1;1;XEUR;73961106363664263;443196;
27.02.2025;13:33:31.640;DAI SI 20271217 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;8.02000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;8833322;443196;EXCHANGE
27.02.2025;13:33:31.640;DAI SI 20291221 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;9.69000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12490282;443196;EXCHANGE
27.02.2025;13:33:31.640;DAI SI 20271217 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;12.58000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;8833329;443196;EXCHANGE
27.02.2025;13:33:31.640;DAI SI 20291221 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;15.51000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12490277;443196;EXCHANGE
27.02.2025;12:00:18.731;DB1 SI 20250620 PS AM C 260.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;5.50000000;250;EXCHANGE_LAST;;1;1;XEUR;11355416;361;
27.02.2025;13:34:29.363;DBK SI 20251219 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.11000000;17200;EXCHANGE_LAST;;1;1;XEUR;5926086;362;
27.02.2025;13:33:42.359;DBK SI 20251219 PS AM P 15.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.50000000;11800;EXCHANGE_LAST;;1;1;XEUR;12438187;362;
27.02.2025;16:39:25.809;DPW SI 20261218 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;2.79000000;1500;EXCHANGE_LAST;;2;1;XEUR;7156804;445;
27.02.2025;11:07:15.211;DTE SI 20251219 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.46000000;8000;EXCHANGE_LAST;;1;3;XEUR;7834484;424;
27.02.2025;12:49:48.490;DTE.O.250227.CDIA.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;-2.84000000;6100;EXCHANGE_LAST;;1;1;XEUR;72059415104107863;424;
27.02.2025;12:49:48.490;DTE SI 20250321 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;4.26000000;6100;PRC_DECOMP_MEMBER;;;;XEUR;10836585;424;MEMBER
27.02.2025;12:49:48.490;DTE SI 20250620 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.42000000;6100;PRC_DECOMP_MEMBER;;;;XEUR;11356822;424;MEMBER
27.02.2025;14:07:24.548;DTE.O.250227.BER.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;1.53000000;1500;EXCHANGE_LAST;;1;1;XEUR;72059415104107864;424;
27.02.2025;14:07:24.548;DTE SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.09000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;11878522;424;MEMBER
27.02.2025;14:07:24.548;DTE SI 20250919 PS AM P 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.62000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;12795508;424;MEMBER
27.02.2025;16:12:37.640;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;89;0.45500000;1050;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
27.02.2025;16:14:48.919;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;91;0.45500000;1750;EXCHANGE_LAST;;3;1;XEUR;4632356;471;
27.02.2025;16:32:46.580;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;100;0.45500000;1000;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
27.02.2025;15:01:17.698;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;79;1.02000000;500;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
27.02.2025;15:49:34.566;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;86;0.97000000;1000;EXCHANGE_LAST;;1;2;XEUR;5914575;470;
27.02.2025;15:56:47.551;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;87;1.01500000;500;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
27.02.2025;09:16:53.934;EAD SI 20261218 PS AM C 190.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;14.13000000;350;EXCHANGE_LAST;;1;1;XEUR;12602614;465;
27.02.2025;11:57:22.732;EBS SI 20251219 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.38000000;2806;EXCHANGE_LAST;;1;1;XEUR;10403341;456;
27.02.2025;11:57:24.943;EBS SI 20251219 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.37000000;8594;EXCHANGE_LAST;;1;1;XEUR;10403341;456;
27.02.2025;11:58:48.782;EBS SI 20251219 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.95000000;9100;EXCHANGE_LAST;;1;1;XEUR;12440022;456;
27.02.2025;10:37:46.937;ENL5 SI 20251218 PS AM P 6.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.26000000;2100;EXCHANGE_LAST;;1;1;XEUR;5911829;500;
27.02.2025;10:37:53.937;ENL5 SI 20251218 PS AM P 6.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.27000000;900;EXCHANGE_LAST;;1;1;XEUR;5911829;500;
27.02.2025;09:55:40.052;ENR SI 20261218 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;10.15000000;1500;EXCHANGE_LAST;;2;3;XEUR;11859567;298530;
27.02.2025;14:20:42.369;ENR SI 20250321 PS AM C 55.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;4.20000000;5000;EXCHANGE_LAST;;1;1;XEUR;12848050;298530;
27.02.2025;16:08:25.622;ENR.O.250227.BUL.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;0.60000000;2400;EXCHANGE_LAST;;1;1;XEUR;73339770624818119;298530;
27.02.2025;16:08:25.622;ENR SI 20250321 PS AM C 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.06000000;2400;PRC_DECOMP_MEMBER;;;;XEUR;12778144;298530;MEMBER
27.02.2025;16:08:25.622;ENR SI 20250321 PS AM C 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.66000000;2400;PRC_DECOMP_MEMBER;;;;XEUR;12484039;298530;MEMBER
27.02.2025;16:25:20.798;ENR SI 20250321 PS AM C 59.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.90000000;2426;EXCHANGE_LAST;;1;1;XEUR;12193258;298530;
