#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
28.11.2024;10:50:38.774;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;5.17000000;580;EXCHANGE_LAST;;1;4;XEUR;5914355;131;
28.11.2024;11:21:53.776;B2NP SI 20301220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;2.61000000;600;EXCHANGE_LAST;;1;1;XEUR;9913076;131;
28.11.2024;11:22:20.841;B2NP SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;41;3.13000000;500;EXCHANGE_LAST;;1;1;XEUR;7086921;131;
28.11.2024;12:06:12.791;B2NP SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;3.13000000;150;EXCHANGE_LAST;;1;1;XEUR;7086921;131;
28.11.2024;14:12:02.096;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;86;5.18000000;150;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
28.11.2024;14:12:23.505;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;87;4.26000000;150;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
28.11.2024;14:20:00.860;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;88;5.18000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
28.11.2024;14:37:44.349;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;91;4.30000000;100;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
28.11.2024;14:43:47.283;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;92;4.30000000;100;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
28.11.2024;14:44:38.274;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;94;5.25000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
28.11.2024;15:03:41.314;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;97;5.25000000;50;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
28.11.2024;15:19:51.991;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;101;5.25000000;50;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
28.11.2024;15:49:24.541;B2NP SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;110;4.84000000;75;EXCHANGE_LAST;;1;1;XEUR;10830225;131;
28.11.2024;15:40:36.203;B2YG SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;109;1.85000000;1100;EXCHANGE_LAST;;2;2;XEUR;5914365;45713;
28.11.2024;08:36:15.717;BAS SI 20241220 PS AM C 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.27000000;3516;EXCHANGE_LAST;;1;1;XEUR;7509965;150;
28.11.2024;14:38:45.939;BASE.O.241128.BUL.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;1.02000000;5000;EXCHANGE_LAST;;1;2;XEUR;72058242577995716;151;
28.11.2024;14:38:45.939;BASE SI 20250620 PS EU C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;3.72000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;7898878;151;EXCHANGE
28.11.2024;14:38:45.939;BASE SI 20250620 PS EU C 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.70000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11350586;151;EXCHANGE
28.11.2024;10:13:02.510;BAY SI 20251219 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.60000000;1500;EXCHANGE_LAST;;1;1;XEUR;10017446;168;
28.11.2024;11:00:03.317;BAY SI 20250321 PS AM C 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.82000000;2500;EXCHANGE_LAST;;1;1;XEUR;10831445;168;
28.11.2024;11:00:26.289;BAY SI 20250321 PS AM P 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.45000000;2500;EXCHANGE_LAST;;1;1;XEUR;10831451;168;
28.11.2024;09:55:08.630;BMW SI 20241220 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.86000000;1200;EXCHANGE_LAST;;1;1;XEUR;10398284;210;
28.11.2024;13:55:19.856;BMW SI 20250321 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.93000000;900;EXCHANGE_LAST;;2;1;XEUR;10832595;210;
28.11.2024;16:14:45.165;BMW SI 20250620 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;2.01000000;1000;EXCHANGE_LAST;;1;1;XEUR;11352607;210;
28.11.2024;08:34:07.619;BNP SI 20250321 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.60000000;1500;EXCHANGE_LAST;;1;1;XEUR;10833042;237;
28.11.2024;11:27:00.743;BNP SI 20251219 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;2.27000000;1000;EXCHANGE_LAST;;1;1;XEUR;5923360;237;
28.11.2024;11:37:32.475;BNP SI 20241220 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.50000000;2000;EXCHANGE_LAST;;1;1;XEUR;4640392;237;
28.11.2024;12:30:45.008;BYG.O.241128.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;2.71000000;1900;EXCHANGE_LAST;;2;1;XEUR;72058796628777073;280;
28.11.2024;12:30:45.008;BYG SI 20250321 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;1.23000000;1900;PRC_DECOMP_MEMBER;;;;XEUR;10833925;280;MEMBER
28.11.2024;12:30:45.008;BYG SI 20250321 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;1.48000000;1900;PRC_DECOMP_MEMBER;;;;XEUR;10833920;280;MEMBER
28.11.2024;10:01:59.428;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;25;2.58000000;900;EXCHANGE_LAST;;2;1;XEUR;5914459;50862;
28.11.2024;16:21:38.137;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;114;2.64000000;115;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
28.11.2024;10:14:04.835;CFR SI 20250919 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;10;26.00000000;400;EXCHANGE_LAST;;1;1;XEUR;11876326;313;
28.11.2024;15:47:29.608;CFR SI 20241220 PS AM C 132.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;46;0.53000000;524;EXCHANGE_LAST;;1;1;XEUR;11328178;313;
28.11.2024;12:34:15.760;DAI SI 20261218 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.40000000;5000;EXCHANGE_LAST;;2;4;XEUR;7737734;443196;
28.11.2024;12:32:26.238;DAI SI 20241220 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.26000000;1000;EXCHANGE_LAST;;1;1;XEUR;7349879;443196;
28.11.2024;16:14:35.498;DAI SI 20270618 PS AM C 57.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;4.60000000;1200;EXCHANGE_LAST;;2;1;XEUR;11840051;443196;
28.11.2024;10:53:04.385;DBK SI 20241220 PS AM C 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.30000000;15000;EXCHANGE_LAST;;1;1;XEUR;4772330;362;
28.11.2024;11:15:59.167;DPW SI 20250620 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.43000000;1000;EXCHANGE_LAST;;1;1;XEUR;7902450;445;
28.11.2024;12:49:28.910;DTE.O.241128.RBER.000014;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;-0.48000000;3750;EXCHANGE_LAST;;1;2;XEUR;72059415104105957;424;
28.11.2024;12:49:28.910;DTE SI 20250620 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.72000000;3750;PRC_DECOMP_EXCHANGE;;;;XEUR;7902018;424;EXCHANGE
28.11.2024;12:49:28.910;DTE SI 20250620 PS AM P 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.12000000;7500;PRC_DECOMP_EXCHANGE;;;;XEUR;10328495;424;EXCHANGE
28.11.2024;12:49:45.092;DTE.O.241128.RBER.000014;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;-0.49000000;3750;EXCHANGE_LAST;;1;2;XEUR;72059415104105957;424;
28.11.2024;12:49:45.092;DTE SI 20250620 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.71000000;3750;PRC_DECOMP_EXCHANGE;;;;XEUR;7902018;424;EXCHANGE
28.11.2024;12:49:45.092;DTE SI 20250620 PS AM P 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.11000000;7500;PRC_DECOMP_EXCHANGE;;;;XEUR;10328495;424;EXCHANGE
28.11.2024;13:41:14.834;DTE SI 20241220 PS AM C 31.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.13000000;7000;EXCHANGE_LAST;;2;2;XEUR;11878299;424;
28.11.2024;15:12:34.348;DTE.O.241128.STD.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;3.90000000;3500;EXCHANGE_LAST;;2;2;XEUR;72059415104105964;424;
28.11.2024;15:12:34.348;DTE SI 20251219 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.98000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;12052911;424;EXCHANGE
28.11.2024;15:12:34.348;DTE SI 20251219 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.92000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;12052900;424;EXCHANGE
28.11.2024;16:43:50.926;DTE SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.27000000;1500;EXCHANGE_LAST;;1;1;XEUR;11878522;424;
28.11.2024;17:05:29.752;DTE SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.27000000;3500;EXCHANGE_LAST;;1;1;XEUR;11878522;424;
28.11.2024;16:54:35.906;DUFN SI 20250919 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;56;6.46000000;674;EXCHANGE_LAST;;1;1;XEUR;11878048;418;
28.11.2024;16:54:51.757;DUFN SI 20250919 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;57;4.30000000;1011;EXCHANGE_LAST;;1;1;XEUR;11877991;418;
28.11.2024;12:21:12.737;E2NL SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;47;0.43000000;1335;EXCHANGE_LAST;;1;1;XEUR;3629725;471;
28.11.2024;12:21:59.186;E2NL SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;49;0.46000000;1335;EXCHANGE_LAST;;1;1;XEUR;3681293;471;
28.11.2024;12:22:38.741;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;0.45000000;1335;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
28.11.2024;12:23:27.544;E2NL SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;51;0.43500000;1335;EXCHANGE_LAST;;1;1;XEUR;5914571;471;
28.11.2024;12:24:23.551;E2NL SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;52;0.40500000;1335;EXCHANGE_LAST;;1;1;XEUR;6802276;471;
28.11.2024;10:09:15.693;E2NT SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.99500000;350;EXCHANGE_LAST;;1;1;XEUR;3681294;470;
28.11.2024;10:26:15.638;EAD SI 20250117 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.00000000;500;EXCHANGE_LAST;;1;1;XEUR;12074170;465;
28.11.2024;15:21:51.699;EAD.O.241128.COMBO.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;33;1.60000000;1050;EXCHANGE_LAST;;1;2;XEUR;72059591197746051;465;
28.11.2024;15:21:51.699;EAD SI 20250620 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;3.03000000;1050;PRC_DECOMP_EXCHANGE;;;;XEUR;11358073;465;EXCHANGE
28.11.2024;15:21:51.699;EAD SI 20250620 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;4.63000000;1050;PRC_DECOMP_EXCHANGE;;;;XEUR;11358084;465;EXCHANGE
28.11.2024;16:32:56.733;EAD.O.241128.BUL.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;39;8.50000000;500;EXCHANGE_LAST;;1;1;XEUR;72059591197746054;465;
28.11.2024;16:32:56.733;EAD SI 20250321 PS AM C 160.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;39;3.11000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11013886;465;EXCHANGE
28.11.2024;16:32:56.733;EAD SI 20250321 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;39;11.61000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11013890;465;EXCHANGE
28.11.2024;12:18:25.903;ENL5 FI 20281214 PS EU P 6.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;11;0.90000000;3000;EXCHANGE_LAST;;1;1;XEUR;1152923652090502068;500;
28.11.2024;12:19:59.036;ENL5 FI 20281214 PS EU C 6.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;12;0.74000000;3000;EXCHANGE_LAST;;1;1;XEUR;1152923652090502069;500;
28.11.2024;15:46:47.736;ENL5 SI 20250320 PS AM P 6.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.09000000;1000;EXCHANGE_LAST;;1;1;XEUR;10822795;500;
28.11.2024;13:31:52.253;ENLH SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;57;6.73680000;3000;EXCHANGE_LAST;;1;1;XEUR;7935846;524976;
28.11.2024;10:39:30.494;ENR SI 20251219 PS AM C 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.10000000;1000;EXCHANGE_LAST;;1;1;XEUR;12229454;298530;
28.11.2024;10:51:52.356;ENR SI 20251219 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;8.30000000;2000;EXCHANGE_LAST;;2;1;XEUR;11254331;298530;
28.11.2024;11:26:25.624;ENR SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;5.55000000;1000;EXCHANGE_LAST;;1;1;XEUR;11859554;298530;
28.11.2024;16:00:41.094;ENR SI 20250321 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.40000000;6000;EXCHANGE_LAST;;2;3;XEUR;11145320;298530;
28.11.2024;16:05:45.401;ENT5.N.241128.000001;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;19;0.73000000;300;EXCHANGE_LAST;;1;1;XEUR;72059728636684180;497;
28.11.2024;16:05:45.401;ENT5 SI 20281214 PS AM P 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.57000000;600;PRC_DECOMP_EXCHANGE;;;;XEUR;10381172;497;EXCHANGE
28.11.2024;16:05:45.401;ENT5 SI 20250320 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.41000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;10822839;497;EXCHANGE
28.11.2024;12:36:47.759;ENUR SI 20251219 PS AM C 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.81000000;2000;EXCHANGE_LAST;;1;2;XEUR;11604844;498;
28.11.2024;09:10:27.244;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFS;EUR;1;121.94000000;493;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;09:27:23.490;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;2;121.94000000;676;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;09:28:23.427;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;121.85000000;1339;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;09:38:46.706;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;121.88000000;203;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;09:43:59.802;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;121.90000000;203;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;09:50:18.068;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;121.94000000;493;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;09:56:49.250;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;121.83000000;843;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;10:14:15.709;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;121.81000000;776;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;10:15:44.166;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;121.81000000;107;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;10:16:50.421;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;121.90000000;203;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;10:22:03.589;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;121.85000000;203;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;10:25:44.804;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;121.90000000;3000;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;10:25:35.804;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;121.29000000;1500;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
28.11.2024;10:25:25.803;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;121.30000000;1500;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
28.11.2024;10:27:19.381;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;121.88000000;4000;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;10:27:34.787;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;121.27000000;2000;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
28.11.2024;10:27:41.385;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;121.28000000;2000;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
28.11.2024;10:38:20.930;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;18;121.91000000;447;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;10:46:21.056;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;121.86000000;268;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;10:59:25.569;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;20;121.89000000;226;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;11:00:24.273;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;21;121.82000000;204;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;11:07:10.071;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;22;121.83000000;175;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.11.2024;11:26:03.192;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;23;121.89000000;223;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
