#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
16.04.2025;09:24:21.916;BAS SI 20260619 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;5.26000000;1700;PRC_DECOMP_EXCHANGE;;;;XEUR;9539338;150;EXCHANGE
16.04.2025;09:45:44.778;BAS SI 20250919 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.95000000;2000;EXCHANGE_LAST;;1;1;XEUR;11872915;150;
16.04.2025;10:09:20.894;BAS SI 20250417 PS AM C 43.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.09000000;760;EXCHANGE_LAST;;1;1;XEUR;12615374;150;
16.04.2025;11:28:10.878;BAS SI 20250620 PS AM C 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.70000000;2500;EXCHANGE_LAST;;1;1;XEUR;11350810;150;
16.04.2025;11:05:33.685;BAYG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;68;20.79000000;17500;EXCHANGE_LAST;;1;1;XEUR;10870515;76034;
16.04.2025;14:09:20.348;BAYG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;126;20.82000000;9500;EXCHANGE_LAST;;1;1;XEUR;10870515;76034;
16.04.2025;09:29:35.766;BBVD SI 20260619 PS AM P 11.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.38000000;1250;EXCHANGE_LAST;;1;1;XEUR;12433776;172;
16.04.2025;09:29:44.492;BBVD SI 20260619 PS AM P 11.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.39000000;1250;EXCHANGE_LAST;;1;1;XEUR;12433776;172;
16.04.2025;08:26:27.852;BBVG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;11.88510000;150000;EXCHANGE_LAST;;1;1;XEUR;11169418;163;
16.04.2025;09:00:07.197;BMW SI 20271217 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;10.75000000;600;EXCHANGE_LAST;;1;1;XEUR;8775903;210;
16.04.2025;09:06:02.355;BMW SI 20261218 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;11.70000000;400;EXCHANGE_LAST;;1;1;XEUR;7154238;210;
16.04.2025;11:43:30.644;BMW SI 20271217 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;10.00000000;1000;EXCHANGE_LAST;;1;1;XEUR;8775897;210;
16.04.2025;12:50:19.981;BMW.O.250416.BLT.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;1.58000000;2500;EXCHANGE_LAST;;2;1;XEUR;72058495981110119;210;
16.04.2025;12:50:19.981;BMW SI 20250417 PS AM C 73.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.10000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12616360;210;EXCHANGE
16.04.2025;12:50:19.981;BMW SI 20250516 PS AM C 73.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.68000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12814784;210;EXCHANGE
16.04.2025;07:31:13.432;BMWF SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;69.32000000;1000;EXCHANGE_LAST;;1;1;XEUR;10832713;239;
16.04.2025;09:21:18.149;BNP SI 20250919 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;5.12000000;1341;EXCHANGE_LAST;;1;1;XEUR;11875025;237;
16.04.2025;09:21:22.844;BNP SI 20250919 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;6.10000000;1341;EXCHANGE_LAST;;1;1;XEUR;11875021;237;
16.04.2025;09:17:19.407;BNPH SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;70.90000000;5000;EXCHANGE_LAST;;1;1;XEUR;10832545;236;
16.04.2025;13:44:31.100;BNPH SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;110;70.60000000;8000;EXCHANGE_LAST;;1;1;XEUR;10832545;236;
16.04.2025;13:49:02.967;BNPH SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;112;70.72000000;8000;EXCHANGE_LAST;;1;1;XEUR;11032339;236;
16.04.2025;07:26:37.191;BOSF SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;33.51000000;360;EXCHANGE_LAST;;1;1;XEUR;10832425;231;
16.04.2025;14:36:43.979;BOSF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;139;32.28000000;3150;EXCHANGE_LAST;;2;1;XEUR;11170511;231;
16.04.2025;14:48:07.860;BOSF SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;144;32.18000000;2000;EXCHANGE_LAST;;1;1;XEUR;11032237;231;
16.04.2025;10:34:36.139;BSIF SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;94.24000000;2100;EXCHANGE_LAST;;1;1;XEUR;10873690;174729;
16.04.2025;11:21:10.048;BSNH.S.APR25.DEC25.SPD;FUTURES_SPREAD;BLOCK;EUR;71;0.61000000;250;EXCHANGE_LAST;;1;1;XEUR;72058770858967223;274;
16.04.2025;11:21:10.048;BSNH SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;71;73.46000000;250;PRC_DECOMP_MEMBER;;;;XEUR;10833548;274;MEMBER
16.04.2025;11:21:10.048;BSNH SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;71;72.85000000;250;PRC_DECOMP_MEMBER;;;;XEUR;8674493;274;MEMBER
16.04.2025;09:08:33.728;BYGG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;37.04000000;3000;EXCHANGE_LAST;;1;1;XEUR;10833692;281;
16.04.2025;14:32:38.317;CARG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;135;13.21000000;30000;EXCHANGE_LAST;;1;1;XEUR;10833439;271;
16.04.2025;14:16:00.822;CARP SI 20250516 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;128;13.22570000;2000;EXCHANGE_LAST;;1;1;XEUR;11061787;156146;
16.04.2025;14:21:39.484;CARP SI 20250516 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;129;13.22570000;18000;EXCHANGE_LAST;;1;1;XEUR;11061787;156146;
16.04.2025;08:12:33.857;CBK FI 20261218 PS EU C 17.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;1;7.90000000;7000;EXCHANGE_LAST;;1;1;XEUR;1152922655658096402;268;
16.04.2025;08:27:38.735;CBK FI 20261218 PS EU C 17.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;2;7.90000000;5000;EXCHANGE_LAST;;1;1;XEUR;1152922655658096402;268;
16.04.2025;08:24:15.610;CBK FI 20261218 PS EU C 17.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;3;7.90000000;3000;EXCHANGE_LAST;;1;1;XEUR;1152922655658096402;268;
16.04.2025;09:36:12.808;CBK FI 20261218 PS AM P 15.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;5;2.30000000;8750;EXCHANGE_LAST;;1;1;XEUR;1152922655658096403;268;
16.04.2025;09:36:19.647;CBK SI 20251219 PS AM P 15.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.80000000;8750;EXCHANGE_LAST;;1;1;XEUR;11854124;268;
16.04.2025;10:27:34.002;CBK SI 20260619 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;3.15000000;2500;EXCHANGE_LAST;;2;1;XEUR;9666940;268;
16.04.2025;14:38:11.184;CBK SI 20250516 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.12000000;4169;EXCHANGE_LAST;;1;1;XEUR;12926722;268;
16.04.2025;14:38:19.469;CBK SI 20250516 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.23000000;8509;EXCHANGE_LAST;;1;1;XEUR;12911420;268;
16.04.2025;14:38:27.704;CBK SI 20250516 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.71000000;3335;EXCHANGE_LAST;;1;1;XEUR;12815500;268;
16.04.2025;14:38:37.489;CBK SI 20250516 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;1.15000000;6807;EXCHANGE_LAST;;1;1;XEUR;12815535;268;
16.04.2025;07:37:19.544;CFR SI 20250620 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;1;3.56000000;1200;EXCHANGE_LAST;;1;1;XEUR;9996501;313;
16.04.2025;07:51:28.524;CFR SI 20250919 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;2;14.19000000;600;EXCHANGE_LAST;;1;1;XEUR;11876508;313;
16.04.2025;07:56:15.404;CFR SI 20250919 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;3;14.19000000;300;EXCHANGE_LAST;;1;1;XEUR;11876508;313;
16.04.2025;08:16:59.032;CFR.O.250416.BUL.000003;STANDARD_OPTION_STRATEGY;BLOCK;CHF;6;7.27000000;330;EXCHANGE_LAST;;1;1;XEUR;72058938362728883;313;
16.04.2025;08:16:59.032;CFR SI 20250919 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;6;9.07000000;330;PRC_DECOMP_EXCHANGE;;;;XEUR;11876498;313;EXCHANGE
16.04.2025;08:16:59.032;CFR SI 20250919 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;6;1.80000000;330;PRC_DECOMP_EXCHANGE;;;;XEUR;11876552;313;EXCHANGE
16.04.2025;08:21:01.849;CFR.O.250416.BER.000004;STANDARD_OPTION_STRATEGY;BLOCK;CHF;7;12.00000000;330;EXCHANGE_LAST;;1;1;XEUR;72058938362728884;313;
16.04.2025;08:21:01.849;CFR SI 20250919 PS AM P 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;7;23.00000000;330;PRC_DECOMP_MEMBER;;;;XEUR;11876520;313;MEMBER
16.04.2025;08:21:01.849;CFR SI 20250919 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;7;11.00000000;330;PRC_DECOMP_MEMBER;;;;XEUR;11876502;313;MEMBER
16.04.2025;11:16:30.045;CFR FI 20250514 CS EU C 142.9000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;50;3.00000000;450;EXCHANGE_LAST;;1;1;XEUR;1152922848931627666;313;
16.04.2025;11:31:55.779;CFR.O.250416.STG.000009;STANDARD_OPTION_STRATEGY;BLOCK;CHF;53;28.61000000;300;EXCHANGE_LAST;;1;1;XEUR;72058938362728889;313;
16.04.2025;11:31:55.779;CFR SI 20260320 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;53;13.11000000;300;PRC_DECOMP_MEMBER;;;;XEUR;13000421;313;MEMBER
16.04.2025;11:31:55.779;CFR SI 20260320 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;53;15.50000000;300;PRC_DECOMP_MEMBER;;;;XEUR;13000417;313;MEMBER
16.04.2025;13:58:16.413;CFR.O.250416.BER.000016;STANDARD_OPTION_STRATEGY;BLOCK;CHF;84;8.15000000;300;EXCHANGE_LAST;;1;1;XEUR;72058938362728896;313;
16.04.2025;13:58:16.413;CFR SI 20250620 PS AM P 146.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;84;15.98000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;13000632;313;EXCHANGE
16.04.2025;13:58:16.413;CFR SI 20250620 PS AM P 132.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;84;7.83000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;13000335;313;EXCHANGE
16.04.2025;14:33:35.356;CFRL SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;136;134.07700000;1800;EXCHANGE_LAST;;1;1;XEUR;11215225;729453;
16.04.2025;11:08:05.064;CGMF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;70;125.56500000;500;EXCHANGE_LAST;;1;1;XEUR;11171849;318;
16.04.2025;11:13:06.447;CLN FI 20250514 CS EU C 8.9700 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;47;0.27000000;1500;EXCHANGE_LAST;;1;1;XEUR;1152922775917177614;296;
16.04.2025;14:33:57.589;CLNG SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;137;8.44700000;20000;EXCHANGE_LAST;;1;1;XEUR;11063924;269161;
16.04.2025;07:00:15.087;CR5J SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;47.14730000;22500;EXCHANGE_LAST;;1;1;XEUR;11164005;50861;
16.04.2025;08:51:53.540;CR5J SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;48.80350000;1800;EXCHANGE_LAST;;1;1;XEUR;10824935;50861;
16.04.2025;12:20:37.054;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;87;2.68000000;150;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
16.04.2025;15:28:56.727;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;154;2.75000000;150;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
16.04.2025;08:23:06.757;DAI.O.250416.STD.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;10.35000000;1500;EXCHANGE_LAST;;1;1;XEUR;73961106363665142;443196;
16.04.2025;08:23:06.757;DAI SI 20251219 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;7.01000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12490173;443196;EXCHANGE
16.04.2025;08:23:06.757;DAI SI 20251219 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;3.34000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12490179;443196;EXCHANGE
16.04.2025;11:33:44.337;DAI SI 20250417 PS AM C 49.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.75000000;2000;EXCHANGE_LAST;;2;1;XEUR;12655013;443196;
16.04.2025;15:02:07.421;DHE SI 20250516 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.27000000;1000;EXCHANGE_LAST;;1;1;XEUR;12841013;57135;
16.04.2025;10:47:26.875;DPW SI 20250516 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.20000000;1500;EXCHANGE_LAST;;1;2;XEUR;12817688;445;
16.04.2025;13:49:15.412;DPWF SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;115;36.02000000;8500;EXCHANGE_LAST;;1;1;XEUR;10836338;444;
16.04.2025;13:33:59.894;DRW3.O.250416.BLT.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;0.92000000;159;EXCHANGE_LAST;;1;1;XEUR;72059449463801361;432;
16.04.2025;13:33:59.894;DRW3 SI 20250516 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;3.37000000;159;PRC_DECOMP_EXCHANGE;;;;XEUR;12817624;432;EXCHANGE
16.04.2025;13:33:59.894;DRW3 SI 20250417 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.45000000;159;PRC_DECOMP_EXCHANGE;;;;XEUR;12619359;432;EXCHANGE
16.04.2025;08:49:17.679;DTE SI 20250919 PS AM C 34.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.13000000;3000;EXCHANGE_LAST;;1;1;XEUR;12795513;424;
16.04.2025;14:25:48.250;E2NT SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;132;0.74000000;800;EXCHANGE_LAST;;1;1;XEUR;6802271;470;
16.04.2025;15:13:53.043;E2NT SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;151;0.50000000;4400;EXCHANGE_LAST;;1;1;XEUR;10837409;470;
16.04.2025;07:42:09.533;EAD SI 20250620 PS AM C 160.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.60000000;2000;EXCHANGE_LAST;;1;1;XEUR;11013882;465;
16.04.2025;07:43:01.330;EAD SI 20250620 PS AM C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4.00000000;2000;EXCHANGE_LAST;;1;1;XEUR;11358077;465;
16.04.2025;08:47:16.323;EAD.O.250416.BUL.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;2.27000000;1000;EXCHANGE_LAST;;1;1;XEUR;72059591197747934;465;
16.04.2025;08:47:16.323;EAD SI 20250620 PS AM C 160.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.85000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11013882;465;EXCHANGE
16.04.2025;08:47:16.323;EAD SI 20250620 PS AM C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;4.12000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11358077;465;EXCHANGE
16.04.2025;10:00:31.393;EAD SI 20250620 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;5.50000000;400;EXCHANGE_LAST;;1;1;XEUR;11358084;465;
16.04.2025;10:02:30.493;EAD SI 20251219 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;10.33000000;569;EXCHANGE_LAST;;1;1;XEUR;12440384;465;
16.04.2025;14:14:09.311;ENL5 SI 20250619 PS AM P 6.70 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.07650000;3373;EXCHANGE_LAST;;1;1;XEUR;12988453;500;
16.04.2025;14:14:09.669;ENL5 SI 20250619 PS AM P 6.70 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.07600000;642;EXCHANGE_LAST;;1;1;XEUR;12988453;500;
16.04.2025;10:14:49.938;ENR.O.250416.COMBO.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;-3.10000000;1000;EXCHANGE_LAST;;1;1;XEUR;73339770624818646;298530;
16.04.2025;10:14:49.938;ENR SI 20250620 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4.04000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12193229;298530;EXCHANGE
16.04.2025;10:14:49.938;ENR SI 20250620 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.94000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11475589;298530;EXCHANGE
16.04.2025;12:44:46.359;ENR.O.250416.BUL.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;2.27000000;1113;EXCHANGE_LAST;;1;1;XEUR;73339770624818647;298530;
16.04.2025;12:44:46.359;ENR SI 20250516 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.63000000;1113;PRC_DECOMP_EXCHANGE;;;;XEUR;12848162;298530;EXCHANGE
16.04.2025;12:44:46.359;ENR SI 20250516 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.36000000;1113;PRC_DECOMP_EXCHANGE;;;;XEUR;12848139;298530;EXCHANGE
16.04.2025;15:25:34.138;ENR SI 20250516 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;3.52000000;250;EXCHANGE_LAST;;1;1;XEUR;12848240;298530;
16.04.2025;08:46:52.641;ENTH SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;11.75000000;1000;EXCHANGE_LAST;;1;1;XEUR;10826279;524973;
16.04.2025;08:39:32.222;ENTH SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;11.75000000;3000;EXCHANGE_LAST;;1;1;XEUR;10826279;524973;
16.04.2025;10:54:11.142;ENTH SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;11.96000000;2700;EXCHANGE_LAST;;2;1;XEUR;10826279;524973;
16.04.2025;15:13:12.549;ENTH SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;149;11.93100000;10000;EXCHANGE_LAST;;1;1;XEUR;11165310;524973;
16.04.2025;15:26:47.250;ENTH SI 20250515 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;153;12.11300000;4300;EXCHANGE_LAST;;1;1;XEUR;11026882;524973;
16.04.2025;13:08:13.366;F3IA SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;98;0.68000000;300;EXCHANGE_LAST;;1;2;XEUR;6633988;390387;
16.04.2025;14:43:37.117;F3IA SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;142;0.37000000;100;EXCHANGE_LAST;;1;1;XEUR;8422837;390387;
