#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
21.02.2025;16:47:08.577;A2XA SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;67;2.42000000;300;EXCHANGE_LAST;;2;1;XEUR;3681055;17;
21.02.2025;12:34:05.424;ABBE.O.250221.COMBO.000003;STANDARD_OPTION_STRATEGY;BLOCK;CHF;51;-0.77000000;2500;EXCHANGE_LAST;;1;1;XEUR;74525121468962317;574516;
21.02.2025;12:34:05.424;ABBE SI 20250620 PS EU P 47.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;51;0.90000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12158215;574516;EXCHANGE
21.02.2025;12:34:05.424;ABBE SI 20250620 PS EU C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;51;1.67000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12220204;574516;EXCHANGE
21.02.2025;13:06:59.418;ABBG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;30;52.39500000;5500;EXCHANGE_LAST;;1;1;XEUR;10736154;574520;
21.02.2025;13:44:56.357;ACC SI 20261218 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;67;4.50000000;300;EXCHANGE_LAST;;1;1;XEUR;12493961;626616;
21.02.2025;15:29:37.332;ADS SI 20281215 PS AM P 240.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;42.20000000;400;EXCHANGE_LAST;;1;1;XEUR;10394352;50;
21.02.2025;15:54:17.140;ADS SI 20250321 PS AM P 220.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.40000000;500;EXCHANGE_LAST;;1;2;XEUR;10828519;50;
21.02.2025;09:22:39.183;ALC SI 20251219 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;8;4.11000000;500;EXCHANGE_LAST;;1;1;XEUR;5920612;130134;
21.02.2025;15:00:05.556;ALC.O.250221.BER.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;84;1.15000000;800;EXCHANGE_LAST;;1;3;XEUR;72616515312039931;130134;
21.02.2025;15:00:05.556;ALC SI 20250321 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;84;0.29000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;10872515;130134;EXCHANGE
21.02.2025;15:00:05.556;ALC SI 20250321 PS AM P 78.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;84;1.44000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;12477653;130134;EXCHANGE
21.02.2025;14:49:24.108;ALV.O.250221.STD.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;41.15000000;300;EXCHANGE_LAST;;1;1;XEUR;72057911865569438;74;
21.02.2025;14:49:24.108;ALV SI 20251219 PS AM P 320.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;24.03000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;5920786;74;EXCHANGE
21.02.2025;14:49:24.108;ALV SI 20251219 PS AM C 320.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;17.12000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;5920785;74;EXCHANGE
21.02.2025;11:05:37.364;ANN SI 20251219 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.95000000;2500;EXCHANGE_LAST;;1;1;XEUR;7644476;45202;
21.02.2025;10:49:54.227;ASG5 SI 20260618 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.65000000;1000;EXCHANGE_LAST;;1;1;XEUR;12748921;109;
21.02.2025;12:10:22.542;ASGF.S.MAR25.JUN25.SPD;FUTURES_SPREAD;BLOCK;EUR;17;1.40000000;5000;EXCHANGE_LAST;;1;1;XEUR;76137220263641093;949862;
21.02.2025;12:10:22.542;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;29.89120000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;12186943;949862;EXCHANGE
21.02.2025;12:10:22.542;ASGF SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;31.29120000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;12186973;949862;EXCHANGE
21.02.2025;12:30:55.774;ASGF.S.MAR25.JUN25.SPD;FUTURES_SPREAD;BLOCK;EUR;21;1.45000000;5000;EXCHANGE_LAST;;1;2;XEUR;76137220263641093;949862;
21.02.2025;12:30:55.774;ASGF SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;31.31620000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;12186973;949862;EXCHANGE
21.02.2025;12:30:55.774;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;29.86620000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;12186943;949862;EXCHANGE
21.02.2025;13:41:21.465;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;31;30.04000000;9000;EXCHANGE_LAST;;3;2;XEUR;12186943;949862;
21.02.2025;14:11:29.097;ASGF.S.MAR25.JUN25.SPD;FUTURES_SPREAD;BLOCK;EUR;46;1.40000000;2000;EXCHANGE_LAST;;1;1;XEUR;76137220263641093;949862;
21.02.2025;14:11:29.097;ASGF SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;31.29120000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12186973;949862;EXCHANGE
21.02.2025;14:11:29.097;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;29.89120000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12186943;949862;EXCHANGE
21.02.2025;10:26:05.233;ASM.O.250221.STG.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;15.02000000;300;EXCHANGE_LAST;;1;1;XEUR;72058053599446453;107;
21.02.2025;10:26:05.233;ASM SI 20250321 PS AM P 660.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;7.40000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;12432580;107;EXCHANGE
21.02.2025;10:26:05.233;ASM SI 20250321 PS AM C 770.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;7.62000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;12432552;107;EXCHANGE
21.02.2025;10:57:58.830;ASM SI 20260619 PS AM P 720.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;111.00000000;150;EXCHANGE_LAST;;1;1;XEUR;9538548;107;
21.02.2025;10:43:30.999;ASM SI 20271217 PS AM P 560.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;77.50000000;125;EXCHANGE_LAST;;1;1;XEUR;8773607;107;
21.02.2025;15:26:19.095;B2AS SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;59;2.22000000;350;EXCHANGE_LAST;;1;1;XEUR;4632165;140;
21.02.2025;14:29:39.566;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;51;7.35000000;500;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
21.02.2025;10:12:31.920;BAEN SI 20251219 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;17;2.60000000;600;EXCHANGE_LAST;;1;1;XEUR;12433497;159;
21.02.2025;10:26:01.541;BAEN.O.250221.PDIA.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;23;2.22000000;600;EXCHANGE_LAST;;1;1;XEUR;72058276937746719;159;
21.02.2025;10:26:01.541;BAEN SI 20250620 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;23;0.23000000;600;PRC_DECOMP_MEMBER;;;;XEUR;11350899;159;MEMBER
21.02.2025;10:26:01.541;BAEN SI 20260619 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;23;2.45000000;600;PRC_DECOMP_MEMBER;;;;XEUR;9539219;159;MEMBER
21.02.2025;12:05:18.166;BAEN SI 20261218 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;42;3.40000000;1400;EXCHANGE_LAST;;2;2;XEUR;7153567;159;
21.02.2025;08:27:36.220;BAS.O.250221.CNV.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;0.30000000;500;EXCHANGE_LAST;;1;1;XEUR;72058238283092032;150;
21.02.2025;08:27:36.220;BAS SI 20250221 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.45000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12238967;150;EXCHANGE
21.02.2025;08:27:36.220;BAS SI 20250221 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.15000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12238966;150;EXCHANGE
21.02.2025;09:07:39.426;BAS SI 20250321 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4.09000000;601;EXCHANGE_LAST;;1;1;XEUR;10831046;150;
21.02.2025;09:07:52.392;BAS SI 20250321 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;4.10000000;829;EXCHANGE_LAST;;1;1;XEUR;10831046;150;
21.02.2025;13:16:46.244;BAS SI 20250321 PS AM C 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;4.45000000;750;EXCHANGE_LAST;;1;1;XEUR;12433200;150;
21.02.2025;13:55:15.906;BAS SI 20250417 PS AM C 49.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.07000000;2000;EXCHANGE_LAST;;1;1;XEUR;12615287;150;
21.02.2025;14:04:29.279;BAS SI 20250321 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.37000000;6000;EXCHANGE_LAST;;2;1;XEUR;10831042;150;
21.02.2025;15:53:01.208;BAS SI 20250221 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.77000000;1001;EXCHANGE_LAST;;1;1;XEUR;12238967;150;
21.02.2025;16:16:58.393;BAS.O.250221.CNV.000031;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;-0.21000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058238283092058;150;
21.02.2025;16:16:58.393;BAS SI 20250221 PS AM C 49.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.04000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12339045;150;EXCHANGE
21.02.2025;16:16:58.393;BAS SI 20250221 PS AM P 49.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.25000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12339044;150;EXCHANGE
21.02.2025;11:18:31.498;BAY.O.250221.CDIA.000027;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;0.47000000;1800;EXCHANGE_LAST;;1;1;XEUR;72058315592508755;168;
21.02.2025;11:18:31.498;BAY SI 20250321 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.50000000;1800;PRC_DECOMP_EXCHANGE;;;;XEUR;10831471;168;EXCHANGE
21.02.2025;11:18:31.498;BAY SI 20250221 PS AM C 22.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.03000000;1800;PRC_DECOMP_EXCHANGE;;;;XEUR;12239450;168;EXCHANGE
21.02.2025;16:19:48.700;BAY SI 20250321 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.54000000;1000;EXCHANGE_LAST;;1;1;XEUR;10831471;168;
21.02.2025;16:20:00.703;BAY SI 20250321 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.85000000;625;EXCHANGE_LAST;;1;1;XEUR;11234147;168;
21.02.2025;10:07:25.242;BMW.N.250221.000007;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;6.50000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058495981109432;210;
21.02.2025;10:07:25.242;BMW SI 20250321 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.78000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10832542;210;EXCHANGE
21.02.2025;10:07:25.242;BMW SI 20250620 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;4.64000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7899911;210;EXCHANGE
21.02.2025;14:47:36.112;BMW.O.250221.BLT.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;33;3.70000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058495981109446;210;
21.02.2025;14:47:36.112;BMW SI 20251219 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;8.98000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7126197;210;EXCHANGE
21.02.2025;14:47:36.112;BMW SI 20250321 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;5.28000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10832595;210;EXCHANGE
21.02.2025;16:10:53.903;BMW.N.250221.000026;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;40;-9.40000000;400;EXCHANGE_LAST;;1;1;XEUR;72058495981109451;210;
21.02.2025;16:10:53.903;BMW SI 20250321 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;40;2.36000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;10832597;210;EXCHANGE
21.02.2025;16:10:53.903;BMW SI 20250620 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;40;5.88000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;11332526;210;EXCHANGE
21.02.2025;16:35:04.492;BMWF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;64;82.87500000;2000;EXCHANGE_LAST;;1;1;XEUR;10695616;239;
21.02.2025;09:54:14.412;BNP SI 20250620 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.31000000;500;EXCHANGE_LAST;;1;1;XEUR;8114380;237;
21.02.2025;11:07:16.286;BNP SI 20251219 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;9.43000000;1000;EXCHANGE_LAST;;1;2;XEUR;6371616;237;
21.02.2025;15:33:20.242;BNP.O.250221.STD.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;31;10.48000000;1500;EXCHANGE_LAST;;2;1;XEUR;72058611945199990;237;
21.02.2025;15:33:20.242;BNP SI 20250919 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;6.08000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12372408;237;EXCHANGE
21.02.2025;15:33:20.242;BNP SI 20250919 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;4.40000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12372376;237;EXCHANGE
21.02.2025;14:30:39.994;C3AR SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;52;0.89000000;500;EXCHANGE_LAST;;1;1;XEUR;6799833;256;
21.02.2025;15:22:22.307;C3AR SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;58;0.89000000;400;EXCHANGE_LAST;;1;1;XEUR;6799833;256;
21.02.2025;16:48:00.850;C3AR SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;66;0.84500000;675;EXCHANGE_LAST;;2;2;XEUR;8375173;256;
21.02.2025;10:04:10.646;CAR SI 20260619 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.46000000;2000;EXCHANGE_LAST;;1;1;XEUR;9542223;265;
21.02.2025;13:55:14.728;CAR SI 20251219 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.97000000;10000;EXCHANGE_LAST;;2;1;XEUR;5924412;265;
21.02.2025;14:14:41.780;CAR SI 20251219 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.97000000;5000;EXCHANGE_LAST;;1;1;XEUR;5924412;265;
21.02.2025;16:32:36.244;CBK SI 20250228 PS AM P 19.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.27000000;4000;EXCHANGE_LAST;;1;1;XEUR;12617558;268;
21.02.2025;09:52:03.304;CFR FI 20250312 CS EU C 188.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;14;1.32000000;450;EXCHANGE_LAST;;1;1;XEUR;1152922848931627660;313;
21.02.2025;10:26:53.172;CFR SI 20260619 PS AM P 160.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;21;14.60000000;400;EXCHANGE_LAST;;1;1;XEUR;9996429;313;
21.02.2025;12:05:43.120;CFR.O.250221.BLT.000004;STANDARD_OPTION_STRATEGY;BLOCK;CHF;45;3.30000000;800;EXCHANGE_LAST;;2;1;XEUR;72058938362728569;313;
21.02.2025;12:05:43.120;CFR SI 20250417 PS AM C 200.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;45;1.63000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;12767562;313;EXCHANGE
21.02.2025;12:05:43.120;CFR SI 20250620 PS AM C 200.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;45;4.93000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;9996493;313;EXCHANGE
21.02.2025;12:48:29.450;CFR SI 20250620 PS AM P 100.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;54;0.38000000;1200;EXCHANGE_LAST;;1;1;XEUR;9996525;313;
21.02.2025;14:14:08.641;CFRE.O.250221.COMBO.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;75;-6.32000000;1500;EXCHANGE_LAST;;1;1;XEUR;72728162986892650;156129;
21.02.2025;14:14:08.641;CFRE SI 20251219 PS EU P 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;75;7.57000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12478297;156129;EXCHANGE
21.02.2025;14:14:08.641;CFRE SI 20251219 PS EU C 190.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;75;13.89000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12478848;156129;EXCHANGE
21.02.2025;10:29:09.120;CRI5.O.250221.BUL.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;4.15000000;2500;EXCHANGE_LAST;;1;1;XEUR;72058968427474743;320;
21.02.2025;10:29:09.120;CRI5 SI 20251218 PS AM C 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;7.65150000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12420974;320;EXCHANGE
21.02.2025;10:29:09.120;CRI5 SI 20251218 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;3.50150000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12421052;320;EXCHANGE
21.02.2025;14:34:45.463;CRI5 SI 20250515 PS AM P 41.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.69600000;1362;EXCHANGE_LAST;;1;1;XEUR;12806525;320;
21.02.2025;14:34:59.747;CRI5 SI 20250515 PS AM P 41.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.69400000;2043;EXCHANGE_LAST;;1;1;XEUR;12806525;320;
21.02.2025;14:32:30.722;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;3.47500000;300;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
21.02.2025;09:02:58.438;DAI SI 20250620 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;6.09000000;1250;EXCHANGE_LAST;;1;1;XEUR;7934298;443196;
21.02.2025;09:02:17.658;DAI SI 20250221 PS AM C 59.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.43000000;1000;EXCHANGE_LAST;;1;1;XEUR;12277886;443196;
21.02.2025;09:48:13.061;DAI.O.250221.BLT.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;2.38000000;2000;EXCHANGE_LAST;;1;1;XEUR;73961106363664190;443196;
21.02.2025;09:48:13.061;DAI SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.76000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7144524;443196;EXCHANGE
21.02.2025;09:48:13.061;DAI SI 20250321 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.38000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10884520;443196;EXCHANGE
21.02.2025;10:38:25.517;DAI SI 20250321 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.32000000;5500;EXCHANGE_LAST;;2;3;XEUR;10884520;443196;
21.02.2025;12:43:17.665;DAI SI 20250321 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.30000000;750;EXCHANGE_LAST;;1;1;XEUR;10884530;443196;
21.02.2025;13:09:49.106;DAI SI 20251219 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;3.51000000;2500;EXCHANGE_LAST;;2;1;XEUR;7144530;443196;
21.02.2025;13:29:40.886;DAI.O.250221.PDIA.000028;STANDARD_OPTION_STRATEGY;BLOCK;EUR;31;3.66000000;2000;EXCHANGE_LAST;;1;1;XEUR;73961106363664203;443196;
21.02.2025;13:29:40.886;DAI SI 20251219 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;5.28000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7349881;443196;EXCHANGE
21.02.2025;13:29:40.886;DAI SI 20250321 PS AM P 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;1.62000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12490203;443196;EXCHANGE
21.02.2025;08:33:00.160;DBK SI 20250321 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.18000000;2500;EXCHANGE_LAST;;1;1;XEUR;10835600;362;
21.02.2025;10:51:54.898;DBK SI 20251219 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.23000000;7500;EXCHANGE_LAST;;2;1;XEUR;5926088;362;
21.02.2025;11:44:07.339;DPW SI 20250417 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.14000000;1750;EXCHANGE_LAST;;3;1;XEUR;12619843;445;
21.02.2025;13:26:23.651;DPW SI 20250417 PS AM C 38.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.04000000;1500;EXCHANGE_LAST;;1;1;XEUR;12619878;445;
21.02.2025;13:42:10.771;DPW SI 20250321 PS AM C 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.91000000;1000;EXCHANGE_LAST;;1;1;XEUR;10836849;445;
21.02.2025;12:47:19.944;DTE SI 20251219 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.09000000;7000;EXCHANGE_LAST;;3;1;XEUR;12052911;424;
21.02.2025;13:18:51.674;DTE SI 20250620 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.89000000;4000;EXCHANGE_LAST;;1;2;XEUR;8215290;424;
21.02.2025;16:06:31.340;EAD.O.250221.BUL.000016;STANDARD_OPTION_STRATEGY;BLOCK;EUR;33;3.91000000;310;EXCHANGE_LAST;;1;1;XEUR;72059591197747548;465;
21.02.2025;16:06:31.340;EAD SI 20250620 PS AM C 190.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;1.34000000;310;PRC_DECOMP_EXCHANGE;;;;XEUR;11358070;465;EXCHANGE
21.02.2025;16:06:31.340;EAD SI 20250620 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;5.25000000;310;PRC_DECOMP_EXCHANGE;;;;XEUR;11358073;465;EXCHANGE
21.02.2025;13:44:09.479;ENL5 SI 20250619 PS AM P 6.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.04000000;3000;EXCHANGE_LAST;;1;1;XEUR;11337866;500;
21.02.2025;11:26:47.697;ENR SI 20250321 PS AM P 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.30000000;500;EXCHANGE_LAST;;2;1;XEUR;12484033;298530;
21.02.2025;15:50:36.156;ENR SI 20250620 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;6.08000000;5000;EXCHANGE_LAST;;1;1;XEUR;12229449;298530;
21.02.2025;15:46:25.036;ENR.O.250221.STD.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;15.30000000;2000;EXCHANGE_LAST;;1;1;XEUR;73339770624818045;298530;
21.02.2025;15:46:25.036;ENR SI 20250620 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;7.14000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12193229;298530;EXCHANGE
