#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
15.01.2025;13:52:05.708;AXA.O.250115.RBER.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;30;-0.15000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058139498795213;127;
15.01.2025;13:52:05.708;AXA SI 20271217 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;3.27000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;8773982;127;EXCHANGE
15.01.2025;13:52:05.708;AXA SI 20271217 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;1.56000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;8773970;127;EXCHANGE
15.01.2025;14:33:28.732;AXAE.O.250115.CNV.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;37;-2.85000000;2500;EXCHANGE_LAST;;1;1;XEUR;72058135203809555;126;
15.01.2025;14:33:28.732;AXAE SI 20251219 PS EU C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;1.46000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;6271829;126;EXCHANGE
15.01.2025;14:33:28.732;AXAE SI 20251219 PS EU P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;4.31000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;6271830;126;EXCHANGE
15.01.2025;13:25:43.658;AZNF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;GBX;88;10560.00000000;8;EXCHANGE_LAST;;1;1;XEUR;10693911;137;
15.01.2025;09:25:00.796;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;4.28000000;200;EXCHANGE_LAST;;2;1;XEUR;3681121;128;
15.01.2025;13:05:59.564;B2MW SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;84;3.79000000;200;EXCHANGE_LAST;;1;1;XEUR;5914352;128;
15.01.2025;14:37:09.325;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;137;4.28000000;100;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
15.01.2025;14:44:24.674;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;146;4.28000000;1100;EXCHANGE_LAST;;2;2;XEUR;3681121;128;
15.01.2025;14:46:48.706;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;147;4.28000000;100;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
15.01.2025;14:57:34.823;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;148;4.28000000;500;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
15.01.2025;15:07:27.120;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;160;4.00000000;125;EXCHANGE_LAST;;1;1;XEUR;4632168;128;
15.01.2025;15:03:30.840;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;161;4.28000000;50;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
15.01.2025;14:07:40.054;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;128;3.86000000;400;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
15.01.2025;15:42:27.428;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;172;5.28000000;275;EXCHANGE_LAST;;2;1;XEUR;5914355;131;
15.01.2025;15:44:04.319;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;175;5.28000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
15.01.2025;16:24:50.663;B2YG SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;198;1.88000000;100;EXCHANGE_LAST;;1;1;XEUR;5914365;45713;
15.01.2025;10:16:22.014;BAEN SI 20260619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;19;1.73000000;800;EXCHANGE_LAST;;1;1;XEUR;9539194;159;
15.01.2025;15:40:38.784;BAEN SI 20251219 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;63;3.37000000;1000;EXCHANGE_LAST;;1;1;XEUR;5921990;159;
15.01.2025;08:55:59.085;BAS SI 20250131 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.64000000;1028;EXCHANGE_LAST;;1;1;XEUR;12432925;150;
15.01.2025;11:53:26.119;BAS SI 20250221 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.36000000;1500;EXCHANGE_LAST;;1;2;XEUR;12239051;150;
15.01.2025;11:52:55.504;BAS SI 20250117 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.32000000;2000;EXCHANGE_LAST;;1;1;XEUR;12068772;150;
15.01.2025;14:13:26.466;BAS SI 20250321 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.76000000;2500;EXCHANGE_LAST;;1;1;XEUR;10831045;150;
15.01.2025;15:07:25.104;BAS SI 20250919 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;6.93000000;2400;EXCHANGE_LAST;;1;2;XEUR;11873027;150;
15.01.2025;15:08:28.210;BAS SI 20250321 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.79000000;1500;EXCHANGE_LAST;;1;1;XEUR;10831045;150;
15.01.2025;15:21:41.342;BAS SI 20260619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;3.85000000;500;EXCHANGE_LAST;;1;1;XEUR;9539321;150;
15.01.2025;15:21:32.264;BAS SI 20260619 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.72000000;500;EXCHANGE_LAST;;1;1;XEUR;9539370;150;
15.01.2025;15:31:41.705;BAS SI 20250321 PS AM C 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.90000000;750;EXCHANGE_LAST;;1;1;XEUR;12433200;150;
15.01.2025;16:00:46.895;BAS SI 20250131 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.11000000;848;EXCHANGE_LAST;;1;1;XEUR;12432925;150;
15.01.2025;16:32:26.000;BAS SI 20250131 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.24000000;400;EXCHANGE_LAST;;1;1;XEUR;12432925;150;
15.01.2025;16:52:36.581;BAS SI 20250117 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.37000000;1500;EXCHANGE_LAST;;2;2;XEUR;12068773;150;
15.01.2025;12:08:48.598;BAY SI 20250620 PS AM P 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.45000000;1500;EXCHANGE_LAST;;1;1;XEUR;11351493;168;
15.01.2025;12:08:52.438;BAY SI 20250620 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.23000000;1500;EXCHANGE_LAST;;1;1;XEUR;11234139;168;
15.01.2025;13:33:56.655;BEAF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;97;603.51400000;61;EXCHANGE_LAST;;1;1;XEUR;10726599;174735;
15.01.2025;13:57:12.017;BEIG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;121;123.82410000;42;EXCHANGE_LAST;;1;1;XEUR;10694522;177;
15.01.2025;09:33:19.125;BMW SI 20260619 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.40000000;33567;EXCHANGE_LAST;;1;1;XEUR;9541186;210;
15.01.2025;09:34:14.791;BMW SI 20260619 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;4.02000000;8040;EXCHANGE_LAST;;1;1;XEUR;9541203;210;
15.01.2025;09:34:39.740;BMW SI 20260619 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;4.00000000;12060;EXCHANGE_LAST;;1;1;XEUR;9541203;210;
15.01.2025;10:25:01.411;BMW SI 20261218 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;3.20000000;500;EXCHANGE_LAST;;1;1;XEUR;7154250;210;
15.01.2025;10:25:27.080;BMW SI 20261218 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.20000000;1000;EXCHANGE_LAST;;1;1;XEUR;7154250;210;
15.01.2025;11:49:32.866;BMW SI 20261218 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;5.15000000;3400;EXCHANGE_LAST;;2;2;XEUR;7154298;210;
15.01.2025;11:49:42.639;BMW.O.250115.BRT.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;1.98000000;645;EXCHANGE_LAST;;1;1;XEUR;72058495981109094;210;
15.01.2025;11:49:42.639;BMW SI 20250117 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.57000000;645;PRC_DECOMP_EXCHANGE;;;;XEUR;12070042;210;EXCHANGE
15.01.2025;11:49:42.639;BMW SI 20250221 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;2.55000000;645;PRC_DECOMP_EXCHANGE;;;;XEUR;12239965;210;EXCHANGE
15.01.2025;12:05:16.246;BMW.O.250115.BRT.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;17;1.78000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058495981109095;210;
15.01.2025;12:05:16.246;BMW SI 20250117 PS AM P 75.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.29000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12070038;210;EXCHANGE
15.01.2025;12:05:16.246;BMW SI 20250221 PS AM P 75.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;2.07000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12239971;210;EXCHANGE
15.01.2025;14:13:10.345;BMWF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;131;76.92000000;2000;EXCHANGE_LAST;;1;1;XEUR;10695616;239;
15.01.2025;12:04:04.189;BNP.O.250115.STG.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;20;10.90000000;500;EXCHANGE_LAST;;1;1;XEUR;72058611945199785;237;
15.01.2025;12:04:04.189;BNP SI 20260619 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;4.06000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;9541712;237;EXCHANGE
15.01.2025;12:04:04.189;BNP SI 20260619 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;6.84000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;9541696;237;EXCHANGE
15.01.2025;14:15:32.112;BNP SI 20251219 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;11.04000000;2300;EXCHANGE_LAST;;1;1;XEUR;5923363;237;
15.01.2025;14:15:32.178;BNP SI 20251219 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;3.09000000;2300;EXCHANGE_LAST;;1;1;XEUR;5923364;237;
15.01.2025;12:22:45.077;BRNT SI 20250321 PS EU C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.60000000;81938;EXCHANGE_LAST;;1;1;XEUR;7605830;367244;
15.01.2025;13:42:54.048;BRNT SI 20250321 PS EU C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;2;0.60000000;34418;EXCHANGE_LAST;;1;1;XEUR;7605830;367244;
15.01.2025;10:36:43.673;BYG SI 20251219 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.42000000;4000;EXCHANGE_LAST;;1;1;XEUR;11675710;280;
15.01.2025;10:03:42.824;CBK SI 20251219 PS AM C 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.19000000;1500;EXCHANGE_LAST;;1;1;XEUR;11088009;268;
15.01.2025;10:03:33.591;CBK SI 20251219 PS AM C 21.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.71000000;3000;EXCHANGE_LAST;;1;1;XEUR;11854121;268;
15.01.2025;16:13:26.751;CBK SI 20250620 PS AM C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.98000000;7500;EXCHANGE_LAST;;1;1;XEUR;8883154;268;
15.01.2025;16:13:22.366;CBK SI 20250620 PS AM C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.99000000;7500;EXCHANGE_LAST;;1;1;XEUR;8883154;268;
15.01.2025;11:11:47.223;CFR SI 20250620 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;29;2.13000000;500;EXCHANGE_LAST;;1;1;XEUR;11354574;313;
15.01.2025;14:34:30.937;CFR SI 20251219 PS AM C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;55;10.95000000;750;EXCHANGE_LAST;;1;1;XEUR;12437074;313;
15.01.2025;14:58:33.710;CFR SI 20250117 PS AM C 142.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;57;3.10000000;750;EXCHANGE_LAST;;1;2;XEUR;12071487;313;
15.01.2025;09:37:06.305;CON SI 20250117 PS AM C 67.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.50000000;2158;EXCHANGE_LAST;;1;1;XEUR;12106618;414620;
15.01.2025;09:37:35.289;CON SI 20250221 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.39000000;775;EXCHANGE_LAST;;1;1;XEUR;12276930;414620;
15.01.2025;10:50:18.984;COT SI 20251219 PS AM P 190.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;26;12.66000000;50;EXCHANGE_LAST;;1;1;XEUR;12481103;199899;
15.01.2025;14:42:22.706;CRI5 SI 20250320 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.80000000;1500;EXCHANGE_LAST;;1;1;XEUR;10822510;320;
15.01.2025;08:54:23.351;DAI.O.250115.PDIA.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;-1.35000000;1000;EXCHANGE_LAST;;1;1;XEUR;73961106363663650;443196;
15.01.2025;08:54:23.351;DAI SI 20250321 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.90000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10884518;443196;EXCHANGE
15.01.2025;08:54:23.351;DAI SI 20250620 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.55000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11407738;443196;EXCHANGE
15.01.2025;10:27:04.557;DAI.O.250115.STD.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;8.96000000;1000;EXCHANGE_LAST;;1;1;XEUR;73961106363663654;443196;
15.01.2025;10:27:04.557;DAI SI 20250620 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;5.67000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;8006365;443196;EXCHANGE
15.01.2025;10:27:04.557;DAI SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;3.29000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;8006363;443196;EXCHANGE
15.01.2025;14:06:26.614;DAI.O.250115.STDT.000019;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;3.55000000;750;EXCHANGE_LAST;;1;1;XEUR;73961106363663663;443196;
15.01.2025;14:06:26.614;DAI SI 20250321 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;2.49000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;10884518;443196;EXCHANGE
15.01.2025;14:06:26.614;DAI SI 20250321 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;2.87000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;10884531;443196;EXCHANGE
15.01.2025;14:06:26.614;DAI SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;3.64000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;8006363;443196;EXCHANGE
