#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
10.06.2025;13:46:09.101;AXA SI 20260619 PS AM P 35.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;1.49000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;12767441;127;MEMBER
10.06.2025;13:46:09.101;AXA SI 20260619 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;1.31000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;12748950;127;MEMBER
10.06.2025;14:13:43.364;AXA SI 20261218 PS AM P 39.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;3.18000000;1250;EXCHANGE_LAST;;1;1;XEUR;12767500;127;
10.06.2025;12:14:45.490;AXAG.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;40;-0.19800000;6850;EXCHANGE_LAST;;1;2;XEUR;72058130908840267;125;
10.06.2025;12:14:45.490;AXAG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;42.34800000;6850;PRC_DECOMP_MEMBER;;;;XEUR;11699127;125;MEMBER
10.06.2025;12:14:45.490;AXAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;42.15000000;6850;PRC_DECOMP_MEMBER;;;;XEUR;11168731;125;MEMBER
10.06.2025;10:35:45.806;B2AS SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.91000000;200;EXCHANGE_LAST;;1;1;XEUR;6798359;140;
10.06.2025;11:32:32.904;B2AS SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;2.25000000;430;EXCHANGE_LAST;;1;1;XEUR;11350114;140;
10.06.2025;12:48:32.108;B2AS.S.DEC26.DEC27.SPD;FUTURES_SPREAD;BLOCK;EUR;42;0.10000000;60;EXCHANGE_LAST;;1;1;XEUR;72058195333350447;140;
10.06.2025;12:48:32.108;B2AS SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;1.99000000;60;PRC_DECOMP_EXCHANGE;;;;XEUR;5914347;140;EXCHANGE
10.06.2025;12:48:32.108;B2AS SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;2.09000000;60;PRC_DECOMP_EXCHANGE;;;;XEUR;4632165;140;EXCHANGE
10.06.2025;09:20:13.883;BAEN.O.250610.IRTSP.000002;STANDARD_OPTION_STRATEGY;BLOCK;CHF;11;-0.32000000;800;EXCHANGE_LAST;;1;1;XEUR;72058276937746860;159;
10.06.2025;09:20:13.883;BAEN SI 20260619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;11;1.75000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;9539194;159;EXCHANGE
10.06.2025;09:20:13.883;BAEN SI 20250620 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;11;1.43000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;7899030;159;EXCHANGE
10.06.2025;13:29:37.015;BALN SI 20260619 PS AM P 200.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;38;21.00000000;200;EXCHANGE_LAST;;1;1;XEUR;9538944;147;
10.06.2025;09:13:58.587;BAS SI 20250620 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.53000000;2500;EXCHANGE_LAST;;2;2;XEUR;11350808;150;
10.06.2025;09:57:20.857;BAS SI 20260320 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.81000000;6000;EXCHANGE_LAST;;1;1;XEUR;12996588;150;
10.06.2025;10:58:32.568;BAS.O.250610.STD.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;10.68000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283094755;150;
10.06.2025;10:58:32.568;BAS SI 20261218 PS AM C 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;5.47000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7509906;150;EXCHANGE
10.06.2025;10:58:32.568;BAS SI 20261218 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;5.21000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7509896;150;EXCHANGE
10.06.2025;12:53:23.841;BAS.N.250610.000016;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;9.26000000;1500;EXCHANGE_LAST;;2;1;XEUR;72058238283094761;150;
10.06.2025;12:53:23.841;BAS SI 20271217 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;7.53000000;3000;PRC_DECOMP_MEMBER;;;;XEUR;8774160;150;MEMBER
10.06.2025;12:53:23.841;BAS SI 20260320 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;5.80000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;12996551;150;MEMBER
10.06.2025;15:36:43.641;BAS SI 20250919 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.13000000;1000;EXCHANGE_LAST;;1;1;XEUR;11872860;150;
10.06.2025;15:57:34.621;BAS SI 20250919 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.13000000;3000;EXCHANGE_LAST;;1;1;XEUR;11872860;150;
10.06.2025;11:32:42.684;BASG.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;28;-0.24250000;5050;EXCHANGE_LAST;;1;1;XEUR;72058328477336874;171;
10.06.2025;11:32:42.684;BASG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;42.84250000;5050;PRC_DECOMP_MEMBER;;;;XEUR;11699877;171;MEMBER
10.06.2025;11:32:42.684;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;42.60000000;5050;PRC_DECOMP_MEMBER;;;;XEUR;11169531;171;MEMBER
10.06.2025;14:37:33.554;BASG.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;51;-0.24250000;4000;EXCHANGE_LAST;;1;1;XEUR;72058328477336874;171;
10.06.2025;14:37:33.554;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;51;42.60000000;4000;PRC_DECOMP_MEMBER;;;;XEUR;11169531;171;MEMBER
10.06.2025;14:37:33.554;BASG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;51;42.84250000;4000;PRC_DECOMP_MEMBER;;;;XEUR;11699877;171;MEMBER
10.06.2025;07:35:47.889;BAY SI 20250620 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.21000000;2500;EXCHANGE_LAST;;1;1;XEUR;8112566;168;
10.06.2025;08:10:34.589;BAY.O.250610.BUL.000018;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;0.82000000;5000;EXCHANGE_LAST;;2;1;XEUR;72058315592512156;168;
10.06.2025;08:10:34.589;BAY SI 20250620 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.89000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;10324700;168;EXCHANGE
10.06.2025;08:10:34.589;BAY SI 20250620 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.07000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;8112566;168;EXCHANGE
10.06.2025;08:26:03.030;BAY SI 20250815 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.45000000;10000;EXCHANGE_LAST;;2;1;XEUR;13405001;168;
10.06.2025;08:35:11.734;BAY SI 20250620 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.53000000;2500;EXCHANGE_LAST;;1;1;XEUR;10324699;168;
10.06.2025;09:17:51.981;BAY SI 20251219 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.58000000;2000;EXCHANGE_LAST;;2;1;XEUR;6068399;168;
10.06.2025;15:14:19.456;BAY.O.250610.BLT.000053;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;0.99000000;7500;EXCHANGE_LAST;;1;1;XEUR;72058315592512191;168;
10.06.2025;15:14:19.456;BAY SI 20250718 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.34000000;7500;PRC_DECOMP_MEMBER;;;;XEUR;13305220;168;MEMBER
10.06.2025;15:14:19.456;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.35000000;7500;PRC_DECOMP_MEMBER;;;;XEUR;11992379;168;MEMBER
10.06.2025;15:20:23.999;BAY SI 20250815 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.99000000;750;EXCHANGE_LAST;;1;1;XEUR;13404979;168;
10.06.2025;15:08:17.302;BMP.O.250610.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;0.55500000;1000;EXCHANGE_LAST;;1;2;XEUR;76576981965078529;1052252;
10.06.2025;15:08:17.302;BMP SI 20260319 PS AM P 6.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.35500000;1000;PRC_DECOMP_MEMBER;;;;XEUR;12992929;1052252;MEMBER
10.06.2025;15:08:17.302;BMP SI 20260319 PS AM C 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.20000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;12992914;1052252;MEMBER
10.06.2025;09:01:41.540;BMW SI 20251219 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;12.75000000;500;EXCHANGE_LAST;;1;1;XEUR;5923229;210;
10.06.2025;11:36:26.568;BMW.O.250610.BER.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;4.83000000;400;EXCHANGE_LAST;;1;1;XEUR;72058495981111602;210;
10.06.2025;11:36:26.568;BMW SI 20251219 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.13000000;400;PRC_DECOMP_MEMBER;;;;XEUR;6394062;210;MEMBER
10.06.2025;11:36:26.568;BMW SI 20251219 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;5.96000000;400;PRC_DECOMP_MEMBER;;;;XEUR;5923232;210;MEMBER
10.06.2025;13:00:38.238;BMW FI 20251114 PS EU P 90.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;11;13.92000000;1000;EXCHANGE_LAST;;1;1;XEUR;1152922406549996226;210;
10.06.2025;13:00:44.736;BMW FI 20250620 PS EU P 90.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;12;12.70000000;1000;EXCHANGE_LAST;;1;1;XEUR;1152922406549996227;210;
10.06.2025;15:37:55.674;BMW SI 20250620 PS AM P 73.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.29000000;1000;EXCHANGE_LAST;;1;1;XEUR;12998480;210;
10.06.2025;07:26:58.528;BNP SI 20260619 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;5.36000000;3000;EXCHANGE_LAST;;1;1;XEUR;12372374;237;
10.06.2025;11:18:10.222;BNP.O.250610.STD.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;19.45000000;700;EXCHANGE_LAST;;1;1;XEUR;72058611945201559;237;
10.06.2025;11:18:10.222;BNP SI 20261218 PS AM P 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;9.80000000;700;PRC_DECOMP_EXCHANGE;;;;XEUR;12761957;237;EXCHANGE
10.06.2025;11:18:10.222;BNP SI 20261218 PS AM C 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;9.65000000;700;PRC_DECOMP_EXCHANGE;;;;XEUR;12761959;237;EXCHANGE
10.06.2025;10:12:31.773;BOSF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;39.31500000;3650;EXCHANGE_LAST;;1;2;XEUR;11170511;231;
10.06.2025;15:43:05.772;C2BK SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;65;0.81000000;1850;EXCHANGE_LAST;;5;1;XEUR;12178551;949832;
10.06.2025;09:59:07.806;C4RI SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.47500000;86;EXCHANGE_LAST;;1;1;XEUR;11389808;50862;
10.06.2025;09:59:06.646;C4RI SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.47700000;200;EXCHANGE_LAST;;1;1;XEUR;11389808;50862;
10.06.2025;08:58:30.013;CAR SI 20251219 PS AM C 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.15000000;4460;EXCHANGE_LAST;;1;1;XEUR;13503370;265;
10.06.2025;14:48:49.812;CAR SI 20260619 PS AM P 12.97 1;SIMPLE_INSTRUMENT;BLOCK;EUR;29;1.36000000;4000;EXCHANGE_LAST;;1;1;XEUR;13473320;265;
10.06.2025;14:49:13.216;CAR SI 20260619 PS AM P 12.97 1;SIMPLE_INSTRUMENT;BLOCK;EUR;30;1.37000000;4000;EXCHANGE_LAST;;1;1;XEUR;13473320;265;
10.06.2025;14:50:13.507;CAR SI 20260619 PS AM P 11.01 1;SIMPLE_INSTRUMENT;BLOCK;EUR;31;0.53000000;12000;EXCHANGE_LAST;;1;1;XEUR;12961393;265;
10.06.2025;09:04:59.242;CBK FI 20261218 CS EU C 19.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;5;10.90000000;3250;EXCHANGE_LAST;;1;1;XEUR;1152922655658097416;268;
10.06.2025;09:05:05.297;CBK FI 20261218 CS EU P 19.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;6;2.00000000;16250;EXCHANGE_LAST;;1;1;XEUR;1152922655658097417;268;
10.06.2025;12:16:40.602;CBK FI 20261218 CS EU C 19.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;18;10.90000000;1250;EXCHANGE_LAST;;1;1;XEUR;1152922655658097416;268;
10.06.2025;12:17:41.640;CBK FI 20261218 CS EU P 19.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;19;2.01000000;6250;EXCHANGE_LAST;;1;1;XEUR;1152922655658097417;268;
10.06.2025;10:21:52.661;CFR SI 20260320 PS AM P 156.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;15;18.48000000;300;EXCHANGE_LAST;;1;1;XEUR;13525656;313;
10.06.2025;13:39:32.776;CFR SI 20260320 PS AM P 154.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;43;17.40000000;750;EXCHANGE_LAST;;1;1;XEUR;13525646;313;
10.06.2025;14:33:41.646;CFR SI 20251219 PS AM P 92.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;48;1.00000000;300;EXCHANGE_LAST;;1;1;XEUR;9996462;313;
10.06.2025;15:05:19.593;CFR SI 20261218 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;55;17.35000000;300;EXCHANGE_LAST;;1;1;XEUR;9996393;313;
10.06.2025;14:33:36.242;CFRE SI 20260619 PS EU C 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;47;37.05000000;300;EXCHANGE_LAST;;1;1;XEUR;9998096;156129;
10.06.2025;12:05:56.726;CON.O.250610.BUL.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;0.26000000;1000;EXCHANGE_LAST;;1;1;XEUR;73838373378206367;414620;
10.06.2025;12:05:56.726;CON SI 20250620 PS AM C 85.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.01000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;13392841;414620;EXCHANGE
10.06.2025;12:05:56.726;CON SI 20250620 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.27000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11406223;414620;EXCHANGE
10.06.2025;09:59:05.304;CR5J SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;57.88600000;3250;EXCHANGE_LAST;;1;1;XEUR;11164005;50861;
10.06.2025;09:59:03.917;CR5J SI 20250918 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;58.20700000;3250;EXCHANGE_LAST;;1;1;XEUR;11693010;50861;
10.06.2025;14:51:30.342;CRI5.O.250610.STD.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;2.57000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058968427475915;320;
10.06.2025;14:51:30.342;CRI5 SI 20250619 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.81900000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;11337254;320;EXCHANGE
10.06.2025;14:51:30.342;CRI5 SI 20250619 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.75100000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;11337255;320;EXCHANGE
10.06.2025;09:40:38.192;CSPX SI 20260320 PS AM C 640.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;3;51.70000000;3058;EXCHANGE_LAST;;1;1;XEUR;12473221;51609;
10.06.2025;09:36:21.091;CSPX.O.250610.CDIA.000001;STANDARD_OPTION_STRATEGY;BLOCK;USD;4;-29.30000000;1432;EXCHANGE_LAST;;1;1;XEUR;72279253005107227;51609;
10.06.2025;09:36:21.091;CSPX SI 20260619 PS AM C 700.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;4;22.40000000;1432;PRC_DECOMP_MEMBER;;;;XEUR;13538545;51609;MEMBER
10.06.2025;09:36:21.091;CSPX SI 20260320 PS AM C 640.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;4;51.70000000;1432;PRC_DECOMP_MEMBER;;;;XEUR;12473221;51609;MEMBER
10.06.2025;09:45:17.828;CSPX SI 20260619 PS AM C 700.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;5;22.40000000;3058;EXCHANGE_LAST;;1;1;XEUR;13538545;51609;
10.06.2025;15:20:37.119;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;56;2.54000000;200;EXCHANGE_LAST;;1;1;XEUR;7144067;443197;
10.06.2025;15:31:04.642;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;61;2.49000000;300;EXCHANGE_LAST;;1;2;XEUR;7144051;443197;
10.06.2025;15:43:33.100;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;67;2.49000000;100;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
10.06.2025;14:42:45.239;D4BK SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;54;0.68000000;255;EXCHANGE_LAST;;1;1;XEUR;11389834;51565;
10.06.2025;08:24:42.137;DAI SI 20260619 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;5.89000000;1000;EXCHANGE_LAST;;1;1;XEUR;9598260;443196;
10.06.2025;14:06:27.781;DAI SI 20250620 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.10000000;1500;EXCHANGE_LAST;;1;1;XEUR;7934260;443196;
10.06.2025;14:42:21.382;DBKI.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;53;-0.13800000;3000;EXCHANGE_LAST;;1;1;XEUR;72279068321513633;51566;
10.06.2025;14:42:21.382;DBKI SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;24.78970000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11726338;51566;EXCHANGE
10.06.2025;14:42:21.382;DBKI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;24.65170000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11195773;51566;EXCHANGE
10.06.2025;08:46:05.338;DPW SI 20260320 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.25000000;7000;EXCHANGE_LAST;;1;1;XEUR;13002490;445;
10.06.2025;12:38:54.522;DPW SI 20250815 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.32000000;1000;EXCHANGE_LAST;;1;1;XEUR;13409060;445;
10.06.2025;08:07:47.972;DTE.O.250610.BUL.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;0.43000000;3000;EXCHANGE_LAST;;1;1;XEUR;72059415104109790;424;
10.06.2025;08:07:47.972;DTE SI 20250620 PS AM C 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.54000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;12038060;424;EXCHANGE
10.06.2025;08:07:47.972;DTE SI 20250620 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.11000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11356822;424;EXCHANGE
10.06.2025;09:39:25.211;DTE.O.250610.PDIA.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;-0.07000000;2500;EXCHANGE_LAST;;1;1;XEUR;72059415104109792;424;
10.06.2025;09:39:25.211;DTE SI 20251219 PS AM P 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.20000000;2500;PRC_DECOMP_MEMBER;;;;XEUR;11262847;424;MEMBER
10.06.2025;09:39:25.211;DTE SI 20250919 PS AM P 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.27000000;2500;PRC_DECOMP_MEMBER;;;;XEUR;12754127;424;MEMBER
10.06.2025;15:09:45.096;DTE SI 20250620 PS AM P 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.48000000;1500;EXCHANGE_LAST;;1;1;XEUR;12038061;424;
10.06.2025;15:25:57.215;DTE SI 20250620 PS AM P 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.51000000;1500;EXCHANGE_LAST;;1;1;XEUR;12038061;424;
10.06.2025;15:45:37.708;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;70;0.45700000;500;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
10.06.2025;15:45:38.151;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;71;0.45800000;500;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
10.06.2025;08:33:44.701;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.00000000;1000;EXCHANGE_LAST;;2;2;XEUR;4632357;470;
10.06.2025;08:48:45.165;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.91000000;200;EXCHANGE_LAST;;1;1;XEUR;5914575;470;
10.06.2025;12:06:18.553;E2NT SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;0.80000000;400;EXCHANGE_LAST;;1;1;XEUR;6802271;470;
10.06.2025;14:35:09.290;E2NT SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;52;0.80500000;325;EXCHANGE_LAST;;1;1;XEUR;6802271;470;
10.06.2025;14:58:18.900;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;55;0.91000000;550;EXCHANGE_LAST;;1;1;XEUR;5914575;470;
10.06.2025;08:23:47.497;EAD SI 20250718 PS AM P 155.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.35000000;500;EXCHANGE_LAST;;1;1;XEUR;13242326;465;
