#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
24.10.2024;07:19:00.442;ASM SI 20250321 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;45.84000000;200;PRC_DECOMP_EXCHANGE;;;;XEUR;10830146;107;EXCHANGE
24.10.2024;12:08:00.633;B2AS SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;2.11500000;50;EXCHANGE_LAST;;1;1;XEUR;5914347;140;
24.10.2024;15:30:15.581;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;57;4.82000000;200;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
24.10.2024;14:46:04.792;B2YG SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;43;1.82500000;250;EXCHANGE_LAST;;1;1;XEUR;5914365;45713;
24.10.2024;12:55:08.659;BAEN.O.241024.STG.000003;STANDARD_OPTION_STRATEGY;BLOCK;CHF;43;5.35000000;1000;EXCHANGE_LAST;;2;2;XEUR;72058276937742503;159;
24.10.2024;12:55:08.659;BAEN SI 20250321 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;43;2.85000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10830992;159;EXCHANGE
24.10.2024;12:55:08.659;BAEN SI 20250321 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;43;2.50000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10830990;159;EXCHANGE
24.10.2024;15:28:00.153;BAS FI 20241129 CS EU P 41.6700 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;3;0.33000000;8956;EXCHANGE_LAST;;1;1;XEUR;1152922148851952473;150;
24.10.2024;15:29:11.112;BAS FI 20241129 CS EU P 41.0500 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;4;0.28000000;8956;EXCHANGE_LAST;;1;1;XEUR;1152922148851952474;150;
24.10.2024;09:05:59.036;BAY SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.98000000;1500;EXCHANGE_LAST;;1;1;XEUR;11873099;168;
24.10.2024;09:11:28.024;BAYE SI 20241115 PS EU P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;5.74000000;1000;EXCHANGE_LAST;;1;1;XEUR;11700085;175;
24.10.2024;08:59:50.682;BMW SI 20241115 PS AM C 81.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.45000000;1150;EXCHANGE_LAST;;2;2;XEUR;11700928;210;
24.10.2024;15:44:40.176;BMW.O.241024.BER.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;10.00000000;750;EXCHANGE_LAST;;1;1;XEUR;72058495981106196;210;
24.10.2024;15:44:40.176;BMW SI 20241220 PS AM P 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;23.52000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;4640274;210;EXCHANGE
24.10.2024;15:44:40.176;BMW SI 20241220 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;33.52000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;10358056;210;EXCHANGE
24.10.2024;08:45:03.028;BMWF.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;1;-0.57250000;4150;EXCHANGE_LAST;;1;1;XEUR;72058620535111960;239;
24.10.2024;08:45:03.028;BMWF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;78.82250000;4150;PRC_DECOMP_MEMBER;;;;XEUR;10695616;239;MEMBER
24.10.2024;08:45:03.028;BMWF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;78.25000000;4150;PRC_DECOMP_MEMBER;;;;XEUR;7032665;239;MEMBER
24.10.2024;11:30:23.640;BNP SI 20250321 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.63000000;1500;EXCHANGE_LAST;;1;1;XEUR;10832956;237;
24.10.2024;12:18:11.183;CBK SI 20250620 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.62000000;5000;EXCHANGE_LAST;;1;1;XEUR;10982454;268;
24.10.2024;12:18:21.581;CBK SI 20250620 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.63000000;5000;EXCHANGE_LAST;;1;1;XEUR;10982454;268;
24.10.2024;14:49:35.248;CBK SI 20241220 PS AM C 17.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.47000000;10000;EXCHANGE_LAST;;1;1;XEUR;11621483;268;
24.10.2024;14:49:41.969;CBK SI 20241220 PS AM C 18.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.20000000;10000;EXCHANGE_LAST;;1;1;XEUR;11621335;268;
24.10.2024;14:54:54.444;CBK FI 20241220 PS AM P 15.7000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;11;0.52000000;10000;EXCHANGE_LAST;;1;1;XEUR;1152922655658094365;268;
24.10.2024;14:55:23.462;CBK FI 20241220 PS AM P 14.7000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;12;0.32000000;10000;EXCHANGE_LAST;;1;1;XEUR;1152922655658094366;268;
24.10.2024;10:18:47.104;CLN SI 20250919 PS AM P 11.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;16;0.54000000;750;EXCHANGE_LAST;;1;1;XEUR;11876267;296;
24.10.2024;09:52:46.336;CRI5 SI 20241219 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.48000000;4000;EXCHANGE_LAST;;1;1;XEUR;9040299;320;
24.10.2024;10:21:43.708;CRI5.O.241024.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;5.20000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058968427473557;320;
24.10.2024;10:21:43.708;CRI5 SI 20250619 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.40750000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11337263;320;EXCHANGE
24.10.2024;10:21:43.708;CRI5 SI 20250619 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.79250000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;9543488;320;EXCHANGE
24.10.2024;13:20:40.261;CRI5.O.241024.BRT.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;0.40000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058968427473558;320;
24.10.2024;13:20:40.261;CRI5 SI 20241114 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.14950000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11691418;320;EXCHANGE
24.10.2024;13:20:40.261;CRI5 SI 20250116 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.54950000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12061776;320;EXCHANGE
24.10.2024;08:47:12.590;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4.08000000;50;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
24.10.2024;08:54:32.155;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;4.08000000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
24.10.2024;08:58:30.717;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;3.18000000;50;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
24.10.2024;09:08:16.091;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.18000000;50;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
24.10.2024;14:37:18.299;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;41;2.92000000;100;EXCHANGE_LAST;;2;1;XEUR;7144067;443197;
24.10.2024;15:25:41.953;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;4.09000000;200;EXCHANGE_LAST;;2;3;XEUR;7144062;443197;
24.10.2024;08:12:06.292;DAI SI 20241115 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.94000000;1500;EXCHANGE_LAST;;1;2;XEUR;11738665;443196;
24.10.2024;08:36:23.619;DAI SI 20241115 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.25000000;3000;EXCHANGE_LAST;;2;2;XEUR;11738665;443196;
24.10.2024;08:51:20.501;DAI SI 20241115 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.25000000;1000;EXCHANGE_LAST;;1;1;XEUR;11738665;443196;
24.10.2024;12:44:07.542;DAI SI 20250321 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;3.34000000;1000;EXCHANGE_LAST;;1;1;XEUR;10884520;443196;
24.10.2024;14:30:04.317;DAI SI 20250321 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.58000000;3500;EXCHANGE_LAST;;1;1;XEUR;10884507;443196;
24.10.2024;09:36:46.050;DHE SI 20241115 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.59000000;1000;EXCHANGE_LAST;;1;1;XEUR;12008756;57135;
24.10.2024;12:47:25.464;DPW SI 20251219 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.85000000;1000;EXCHANGE_LAST;;2;1;XEUR;5926788;445;
24.10.2024;14:48:59.697;DPW SI 20271217 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;5.18000000;1500;EXCHANGE_LAST;;1;1;XEUR;8780220;445;
24.10.2024;15:44:31.570;E2NT SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;64;0.87000000;300;EXCHANGE_LAST;;1;1;XEUR;6802271;470;
24.10.2024;15:37:52.297;ENR SI 20241115 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.25000000;2283;EXCHANGE_LAST;;1;1;XEUR;11866499;298530;
24.10.2024;15:37:52.741;ENR SI 20241115 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.22000000;1217;EXCHANGE_LAST;;1;1;XEUR;11866499;298530;
24.10.2024;14:44:19.163;ENT5 SI 20241219 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.43500000;600;EXCHANGE_LAST;;1;1;XEUR;4630526;497;
24.10.2024;09:27:25.277;F3IA SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.43000000;600;EXCHANGE_LAST;;1;2;XEUR;6633988;390387;
24.10.2024;16:01:09.315;F3IA SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;70;0.47000000;1000;EXCHANGE_LAST;;1;1;XEUR;8422837;390387;
24.10.2024;16:22:39.924;F3IA SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;78;0.46500000;1500;EXCHANGE_LAST;;1;1;XEUR;9964653;390387;
24.10.2024;08:13:41.951;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;2;121.13000000;168;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;08:13:46.974;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;121.13000000;240;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;08:18:47.259;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;121.13000000;56;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;08:22:21.460;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;121.14000000;1140;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;08:25:59.473;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;121.29000000;391;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;09:27:36.995;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;121.32000000;401;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;09:33:19.162;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;121.21000000;945;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;09:40:46.375;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;121.15000000;508;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;09:49:20.540;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;121.22000000;382;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;09:51:50.782;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;12;121.24000000;112;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;09:53:48.788;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;121.24000000;316;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;10:01:57.639;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;14;121.27000000;428;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;10:37:57.727;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;121.27000000;578;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;10:45:02.539;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;16;121.25000000;756;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;10:49:48.577;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;17;121.23000000;123;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;10:46:12.171;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;18;121.23000000;123;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;10:48:11.697;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;121.32000000;439;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;11:54:52.886;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;20;121.30000000;68;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;12:15:23.185;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;21;121.35000000;112;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;12:15:31.963;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;22;121.38000000;64;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;12:16:27.189;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;23;121.35000000;112;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;12:24:23.412;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;24;121.36000000;893;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;13:12:03.424;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;25;121.40000000;893;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;13:14:04.890;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;26;121.42000000;268;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;13:19:46.801;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;27;121.41000000;1340;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;13:48:33.767;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;28;121.39000000;92;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;13:30:55.168;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;29;121.36000000;107;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;13:31:10.912;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;30;121.36000000;95;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;13:54:25.493;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;31;121.25000000;105;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;13:56:39.104;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;32;121.22000000;277;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;15:06:29.947;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;33;121.40000000;313;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;15:09:23.465;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;34;121.46000000;452;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;15:27:38.701;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;35;121.43000000;550;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;15:30:37.782;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;36;121.48000000;357;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;15:31:54.065;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;37;121.36000000;577;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;15:38:08.755;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;38;121.43000000;137;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
24.10.2024;07:40:34.873;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;1;107.60000000;1132;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;08:09:55.204;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;107.53000000;983;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;08:14:38.973;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;107.55000000;480;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;08:15:36.430;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;107.55000000;901;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;08:48:18.494;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;107.54000000;1420;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;08:57:16.212;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;107.55000000;4266;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;08:59:22.480;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;107.53000000;703;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;09:43:39.957;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;107.55000000;2578;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;10:11:41.005;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;16;107.52000000;502;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;10:24:43.636;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;17;107.51000000;1112;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;10:33:06.639;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;18;107.51000000;1171;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;10:57:37.801;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;20;107.53000000;676;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;11:10:00.814;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;23;107.52000000;1545;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;11:36:23.327;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;25;107.55000000;349;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;11:54:09.358;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;26;107.55000000;852;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;11:55:52.465;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;27;107.54000000;1112;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;12:39:08.487;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;28;107.57000000;1063;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;12:57:55.014;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;32;107.58000000;1063;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;13:08:34.809;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;107.60000000;192;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;13:08:49.765;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;35;107.60000000;192;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;13:46:12.747;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;37;107.60000000;130;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;13:51:28.569;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;107.58000000;1309;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;13:53:07.826;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;39;107.58000000;696;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;14:07:45.497;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFS;EUR;40;107.55000000;2068;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;14:09:24.487;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;41;107.55000000;1669;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;14:21:06.477;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;42;107.54000000;451;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;14:22:12.071;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;44;107.55000000;1112;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;14:39:27.874;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;46;107.53000000;180;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;14:54:13.065;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;47;107.57000000;820;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;14:56:17.145;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;48;107.56000000;1112;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;15:42:29.024;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;54;107.54000000;781;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
24.10.2024;12:57:14.898;FCEU SI 20241216 PS;SIMPLE_INSTRUMENT;BLOCK;USD;1;1.08200000;59;EXCHANGE_LAST;;1;1;XEUR;7140363;369376;
