#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
08.11.2024;13:05:09.004;ASMH SI 20250117 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;84;625.43000000;260;PRC_DECOMP_MEMBER;;;;XEUR;10429623;3979;MEMBER
08.11.2024;13:05:09.004;ASMH SI 20241115 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;84;621.50000000;260;PRC_DECOMP_MEMBER;;;;XEUR;10134763;3979;MEMBER
08.11.2024;14:36:38.112;AXAG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;113;-0.24500000;6000;EXCHANGE_LAST;;1;1;XEUR;72058130908840250;125;
08.11.2024;14:36:38.112;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;113;34.28080000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;7031589;125;EXCHANGE
08.11.2024;14:36:38.112;AXAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;113;34.52580000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;10693637;125;EXCHANGE
08.11.2024;14:44:32.695;AXAG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;118;-0.24500000;4000;EXCHANGE_LAST;;1;1;XEUR;72058130908840250;125;
08.11.2024;14:44:32.695;AXAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;118;34.52580000;4000;PRC_DECOMP_MEMBER;;;;XEUR;10693637;125;MEMBER
08.11.2024;14:44:32.695;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;118;34.28080000;4000;PRC_DECOMP_MEMBER;;;;XEUR;7031589;125;MEMBER
08.11.2024;09:41:58.885;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.80000000;50;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
08.11.2024;09:54:39.031;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.72000000;100;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
08.11.2024;11:54:52.854;B2MW SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;3.17000000;55;EXCHANGE_LAST;;1;1;XEUR;6798304;128;
08.11.2024;10:13:29.124;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;4.36000000;150;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
08.11.2024;10:13:37.067;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;4.35000000;150;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
08.11.2024;11:43:04.263;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;4.76000000;200;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
08.11.2024;13:01:30.478;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;76;4.76000000;200;EXCHANGE_LAST;;2;1;XEUR;5914355;131;
08.11.2024;13:01:19.478;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;77;4.31000000;200;EXCHANGE_LAST;;2;1;XEUR;6798320;131;
08.11.2024;13:01:09.478;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;78;3.92000000;200;EXCHANGE_LAST;;2;1;XEUR;7086925;131;
08.11.2024;15:16:54.164;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;128;4.33000000;50;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
08.11.2024;15:46:01.047;B2NP SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;139;3.66000000;100;EXCHANGE_LAST;;1;1;XEUR;7086921;131;
08.11.2024;16:22:13.488;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;144;4.76000000;50;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
08.11.2024;16:43:44.305;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;151;4.77000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
08.11.2024;12:56:23.185;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;75;0.74000000;500;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
08.11.2024;08:24:01.399;BAS SI 20241129 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.40000000;2110;EXCHANGE_LAST;;1;1;XEUR;12068884;150;
08.11.2024;13:10:51.246;BAS.O.241108.RTSP.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;-0.62000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283088529;150;
08.11.2024;13:10:51.246;BAS SI 20241220 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.45000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;4705204;150;EXCHANGE
08.11.2024;13:10:51.246;BAS SI 20250321 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.83000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10831042;150;EXCHANGE
08.11.2024;13:10:19.570;BAS.O.241108.RTSP.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;-0.63000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283088529;150;
08.11.2024;13:10:19.570;BAS SI 20241220 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.46000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;4705204;150;EXCHANGE
08.11.2024;13:10:19.570;BAS SI 20250321 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.83000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10831042;150;EXCHANGE
08.11.2024;13:50:39.141;BAS.O.241108.COMBO.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;1.22000000;3500;EXCHANGE_LAST;;2;3;XEUR;72058238283088533;150;
08.11.2024;13:50:39.141;BAS SI 20250620 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.98000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;10779749;150;EXCHANGE
08.11.2024;13:50:39.141;BAS SI 20250620 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.20000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;7899120;150;EXCHANGE
08.11.2024;15:53:17.163;BAS SI 20260619 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.50000000;1200;EXCHANGE_LAST;;1;1;XEUR;9539328;150;
08.11.2024;15:21:33.260;BAY SI 20250919 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.18000000;1000;EXCHANGE_LAST;;1;1;XEUR;11873110;168;
08.11.2024;16:08:54.149;BAYG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;142;24.18500000;3000;EXCHANGE_LAST;;1;1;XEUR;7051807;76034;
08.11.2024;10:28:09.177;BBVD SI 20241220 PS AM C 9.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.23000000;5000;EXCHANGE_LAST;;1;1;XEUR;9539825;172;
08.11.2024;11:15:16.183;BBVD SI 20241220 PS AM C 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.12000000;1920;EXCHANGE_LAST;;1;1;XEUR;8715594;172;
08.11.2024;11:15:05.183;BBVD SI 20241220 PS AM P 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.07000000;1920;EXCHANGE_LAST;;1;1;XEUR;8112625;172;
08.11.2024;13:01:09.442;BBVD SI 20250620 PS AM P 9.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.79000000;8000;EXCHANGE_LAST;;1;1;XEUR;8215213;172;
08.11.2024;08:25:19.057;BMW SI 20241129 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.64000000;1175;EXCHANGE_LAST;;1;1;XEUR;12070007;210;
08.11.2024;10:39:28.061;BMW.O.241108.STG.000016;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;8.19000000;750;EXCHANGE_LAST;;1;1;XEUR;72058495981106365;210;
08.11.2024;10:39:28.061;BMW SI 20250620 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;4.80000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;11352603;210;EXCHANGE
08.11.2024;10:39:28.061;BMW SI 20250620 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.39000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;11332527;210;EXCHANGE
08.11.2024;12:22:41.129;BMW SI 20250919 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;3.70000000;700;EXCHANGE_LAST;;1;1;XEUR;11874324;210;
08.11.2024;13:41:13.495;BMW SI 20250321 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;2.57000000;800;EXCHANGE_LAST;;1;1;XEUR;10832577;210;
08.11.2024;14:59:42.516;BMW.O.241108.BER.000012;STANDARD_OPTION_STRATEGY;BLOCK;EUR;17;1.00000000;500;EXCHANGE_LAST;;1;1;XEUR;72058495981106361;210;
08.11.2024;14:59:42.516;BMW SI 20241220 PS AM P 96.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;28.92000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10398313;210;EXCHANGE
08.11.2024;14:59:42.516;BMW SI 20241220 PS AM P 95.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;27.92000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;9393924;210;EXCHANGE
08.11.2024;15:09:14.717;BMW.O.241108.BER.000028;STANDARD_OPTION_STRATEGY;BLOCK;EUR;20;6.13000000;800;EXCHANGE_LAST;;1;2;XEUR;72058495981106377;210;
08.11.2024;15:09:14.717;BMW SI 20250620 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;3.20000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;7899890;210;EXCHANGE
08.11.2024;15:09:14.717;BMW SI 20250620 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;9.33000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;11332528;210;EXCHANGE
08.11.2024;15:33:26.497;BMW.O.241108.BER.000030;STANDARD_OPTION_STRATEGY;BLOCK;EUR;25;10.00000000;400;EXCHANGE_LAST;;1;1;XEUR;72058495981106379;210;
08.11.2024;15:33:26.497;BMW SI 20241220 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;42.99000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;10358056;210;EXCHANGE
08.11.2024;15:33:26.497;BMW SI 20241220 PS AM P 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;32.99000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;4640274;210;EXCHANGE
08.11.2024;16:21:08.503;BMW SI 20250321 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;4.28000000;1000;EXCHANGE_LAST;;1;1;XEUR;10832599;210;
08.11.2024;08:55:23.659;BNP SI 20241220 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.76000000;1420;EXCHANGE_LAST;;1;1;XEUR;4640395;237;
08.11.2024;09:45:49.406;BNP.O.241108.BUL.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;0.29000000;800;EXCHANGE_LAST;;1;1;XEUR;72058611945197478;237;
08.11.2024;09:45:49.406;BNP SI 20241220 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.50000000;800;PRC_DECOMP_MEMBER;;;;XEUR;4640397;237;MEMBER
08.11.2024;09:45:49.406;BNP SI 20241220 PS AM C 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.21000000;800;PRC_DECOMP_MEMBER;;;;XEUR;11874807;237;MEMBER
08.11.2024;09:46:00.989;BNP.O.241108.BUL.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;0.31000000;1150;EXCHANGE_LAST;;1;1;XEUR;72058611945197478;237;
08.11.2024;09:46:00.989;BNP SI 20241220 PS AM C 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.19000000;1150;PRC_DECOMP_MEMBER;;;;XEUR;11874807;237;MEMBER
08.11.2024;09:46:00.989;BNP SI 20241220 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.50000000;1150;PRC_DECOMP_MEMBER;;;;XEUR;4640397;237;MEMBER
08.11.2024;10:19:00.273;BNP SI 20241220 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.64000000;1000;EXCHANGE_LAST;;1;1;XEUR;4640394;237;
08.11.2024;11:04:46.732;BNP SI 20250919 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;4.77000000;750;EXCHANGE_LAST;;1;1;XEUR;11875183;237;
08.11.2024;11:04:58.055;BNP SI 20250919 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.60000000;1500;EXCHANGE_LAST;;1;1;XEUR;11875151;237;
08.11.2024;11:12:13.863;BNP.O.241108.STG.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;19;4.89000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058611945197482;237;
08.11.2024;11:12:13.863;BNP SI 20250321 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.74000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;10832950;237;MEMBER
08.11.2024;11:12:13.863;BNP SI 20250321 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;3.15000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;10832953;237;MEMBER
08.11.2024;14:25:23.612;BNP SI 20271217 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;3.55000000;1500;EXCHANGE_LAST;;1;1;XEUR;8776272;237;
08.11.2024;15:24:55.511;BNP.O.241108.STD.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;34;19.10000000;2000;EXCHANGE_LAST;;2;2;XEUR;72058611945197484;237;
08.11.2024;15:24:55.511;BNP SI 20271217 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;6.12000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8776300;237;EXCHANGE
08.11.2024;15:24:55.511;BNP SI 20271217 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;12.98000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8776307;237;EXCHANGE
08.11.2024;15:40:58.030;BNP.O.241108.BER.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;36;4.47000000;2400;EXCHANGE_LAST;;2;1;XEUR;72058611945197483;237;
08.11.2024;15:40:58.030;BNP SI 20271217 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;4.15000000;2400;PRC_DECOMP_EXCHANGE;;;;XEUR;8776272;237;EXCHANGE
08.11.2024;15:40:58.030;BNP SI 20271217 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;8.62000000;2400;PRC_DECOMP_EXCHANGE;;;;XEUR;8776314;237;EXCHANGE
08.11.2024;13:41:36.425;BPV SI 20250320 PS AM P 5.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.15100000;1500;EXCHANGE_LAST;;1;1;XEUR;10822356;251;
08.11.2024;10:22:59.749;BPVJ SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;6.42330000;10000;EXCHANGE_LAST;;1;1;XEUR;7029761;48715;
08.11.2024;11:16:29.908;BSI SI 20260619 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;13.80000000;250;EXCHANGE_LAST;;1;1;XEUR;11392944;76317;
08.11.2024;12:05:46.071;BUCN SI 20250919 PS AM P 300.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;43;12.40000000;1000;EXCHANGE_LAST;;1;1;XEUR;11912908;108037;
08.11.2024;09:30:26.725;BYG.O.241108.IRTSP.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;-1.26000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058796628777060;280;
08.11.2024;09:30:26.725;BYG SI 20250321 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.45000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10833984;280;EXCHANGE
08.11.2024;09:30:26.725;BYG SI 20241220 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.19000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;4640965;280;EXCHANGE
08.11.2024;11:07:25.866;C4RI SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;2.72900000;2625;EXCHANGE_LAST;;1;1;XEUR;4632261;50862;
08.11.2024;12:15:32.685;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;2.83000000;200;EXCHANGE_LAST;;1;2;XEUR;6821680;50862;
08.11.2024;10:47:55.910;CBK SI 20241220 PS AM C 16.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.46000000;1250;EXCHANGE_LAST;;1;1;XEUR;11621475;268;
08.11.2024;10:46:19.978;CFR SI 20250620 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;22;5.48000000;500;EXCHANGE_LAST;;1;1;XEUR;11354574;313;
08.11.2024;10:46:22.180;CFR SI 20250620 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;23;4.02000000;500;EXCHANGE_LAST;;1;1;XEUR;9996498;313;
08.11.2024;11:57:12.150;CFR SI 20241220 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;36;3.60000000;500;EXCHANGE_LAST;;1;1;XEUR;9996582;313;
08.11.2024;11:57:17.579;CFR SI 20250117 PS AM P 108.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;37;1.46000000;500;EXCHANGE_LAST;;1;1;XEUR;12071431;313;
08.11.2024;11:56:36.305;CFR SI 20250620 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;41;10.10000000;1350;EXCHANGE_LAST;;2;2;XEUR;9996501;313;
08.11.2024;13:07:21.258;CFR SI 20250321 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;50;6.36000000;500;EXCHANGE_LAST;;1;1;XEUR;10834886;313;
08.11.2024;13:07:27.516;CFR SI 20250919 PS AM P 100.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;51;4.14000000;750;EXCHANGE_LAST;;1;1;XEUR;11876376;313;
08.11.2024;15:03:15.289;CFR.O.241108.BRT.000011;STANDARD_OPTION_STRATEGY;BLOCK;CHF;75;1.47000000;300;EXCHANGE_LAST;;1;1;XEUR;72058938362724874;313;
08.11.2024;15:03:15.289;CFR SI 20241220 PS AM P 114.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;75;1.90000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;11820173;313;EXCHANGE
08.11.2024;15:03:15.289;CFR SI 20241115 PS AM P 114.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;75;0.43000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;11702434;313;EXCHANGE
08.11.2024;15:39:56.473;CFR SI 20250919 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;80;11.40000000;300;EXCHANGE_LAST;;1;1;XEUR;11876511;313;
08.11.2024;16:25:39.915;CFR SI 20250620 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;90;9.78000000;500;EXCHANGE_LAST;;1;1;XEUR;9996501;313;
08.11.2024;16:29:34.936;CFR SI 20250620 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;91;9.78000000;500;EXCHANGE_LAST;;1;1;XEUR;9996501;313;
08.11.2024;10:45:13.464;CFRL SI 20241115 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;29;122.00000000;275;EXCHANGE_LAST;;1;1;XEUR;10160336;729453;
08.11.2024;10:45:34.051;CFRL SI 20250815 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;31;122.78000000;275;EXCHANGE_LAST;;1;1;XEUR;11576690;729453;
08.11.2024;15:57:28.286;CGM.O.241108.PDIA.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;37;1.80000000;300;EXCHANGE_LAST;;1;1;XEUR;72058955542570376;317;
08.11.2024;15:57:28.286;CGM SI 20241220 PS AM P 150.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;1.95000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;10400599;317;EXCHANGE
08.11.2024;15:57:28.286;CGM SI 20250321 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;3.75000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;10834783;317;EXCHANGE
08.11.2024;09:31:49.685;CNYA SI 20241220 PS AM C 5.50 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.10000000;1468;EXCHANGE_LAST;;1;1;XEUR;10459526;666868;
08.11.2024;16:39:58.824;CR5J SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;150;39.34500000;500;EXCHANGE_LAST;;1;1;XEUR;7029763;50861;
08.11.2024;16:32:44.170;CRI5 SI 20241219 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.17000000;2000;EXCHANGE_LAST;;1;1;XEUR;9040299;320;
08.11.2024;09:21:38.024;D2PW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.80000000;125;EXCHANGE_LAST;;2;1;XEUR;3681256;9702;
08.11.2024;11:22:32.314;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;3.77000000;50;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
08.11.2024;11:27:24.378;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;47;3.77000000;200;EXCHANGE_LAST;;2;1;XEUR;7144062;443197;
08.11.2024;11:34:23.650;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;49;3.77000000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
08.11.2024;12:10:57.663;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;3.78000000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
08.11.2024;12:15:55.261;D3AI SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;61;2.35000000;50;EXCHANGE_LAST;;1;1;XEUR;7144065;443197;
08.11.2024;13:42:21.184;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;91;3.80000000;250;EXCHANGE_LAST;;2;1;XEUR;7144062;443197;
