#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
04.11.2024;10:06:27.394;AIR SI 20250321 PS AM P 160.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;4.69000000;650;EXCHANGE_LAST;;1;1;XEUR;11291027;64;
04.11.2024;09:21:20.822;ALV SI 20241220 PS AM P 260.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.57000000;300;EXCHANGE_LAST;;1;1;XEUR;10310973;74;
04.11.2024;10:46:33.021;ALV SI 20241220 PS AM C 320.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.65000000;300;EXCHANGE_LAST;;1;1;XEUR;4638033;74;
04.11.2024;15:18:12.483;ALV SI 20241220 PS AM P 265.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.76000000;300;EXCHANGE_LAST;;1;1;XEUR;11871462;74;
04.11.2024;10:41:16.667;ANN.O.241104.PDIA.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;1.25000000;750;EXCHANGE_LAST;;1;1;XEUR;72251735149666899;45202;
04.11.2024;10:41:16.667;ANN SI 20250117 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.46000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12093423;45202;EXCHANGE
04.11.2024;10:41:16.667;ANN SI 20241220 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.21000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;9147879;45202;EXCHANGE
04.11.2024;11:52:06.745;ASM SI 20281215 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;163.00000000;75;EXCHANGE_LAST;;1;1;XEUR;10395742;107;
04.11.2024;12:30:02.296;ASM SI 20250919 PS AM P 560.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;46.95000000;200;EXCHANGE_LAST;;1;1;XEUR;11872147;107;
04.11.2024;11:28:14.009;AXA SI 20250620 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.51000000;3750;EXCHANGE_LAST;;1;3;XEUR;9735899;127;
04.11.2024;11:40:37.502;AXA.O.241104.BRT12.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;0.73000000;3000;EXCHANGE_LAST;;1;1;XEUR;72058139498793031;127;
04.11.2024;11:40:37.502;AXA SI 20241220 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.15000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;4638798;127;EXCHANGE
04.11.2024;11:40:37.502;AXA SI 20250117 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.03000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;12068570;127;EXCHANGE
04.11.2024;12:50:15.152;AXA SI 20251219 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.66000000;2500;EXCHANGE_LAST;;1;1;XEUR;11479914;127;
04.11.2024;16:01:10.600;B2AS SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;44;2.25000000;350;EXCHANGE_LAST;;1;1;XEUR;3681119;140;
04.11.2024;16:46:48.066;B2AS SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;51;2.07500000;200;EXCHANGE_LAST;;2;1;XEUR;5914347;140;
04.11.2024;15:14:52.092;B2YG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;0.00100000;450;EXCHANGE_LAST;;2;1;XEUR;10433757;45713;
04.11.2024;11:12:48.133;BAS SI 20250321 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.30000000;5500;EXCHANGE_LAST;;2;3;XEUR;10830938;150;
04.11.2024;12:31:03.104;BAS SI 20241220 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.10000000;1993;EXCHANGE_LAST;;1;1;XEUR;4705203;150;
04.11.2024;13:43:24.808;BAY SI 20250620 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;4.18000000;2000;EXCHANGE_LAST;;1;1;XEUR;8112559;168;
04.11.2024;16:36:05.816;BAY SI 20250321 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.13000000;1000;EXCHANGE_LAST;;1;1;XEUR;10831463;168;
04.11.2024;09:20:46.820;BBVD SI 20241220 PS AM C 9.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.40000000;1755;EXCHANGE_LAST;;1;1;XEUR;9539825;172;
04.11.2024;09:20:39.820;BBVD SI 20241220 PS AM C 9.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.45000000;1495;EXCHANGE_LAST;;1;1;XEUR;9539825;172;
04.11.2024;14:52:51.147;BBVD.O.241104.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;0.33000000;3000;EXCHANGE_LAST;;1;1;XEUR;72058332772304705;172;
04.11.2024;14:52:51.147;BBVD SI 20241220 PS AM P 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.08000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;8112625;172;EXCHANGE
04.11.2024;14:52:51.147;BBVD SI 20241220 PS AM C 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.25000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;8715594;172;EXCHANGE
04.11.2024;15:07:19.933;BBVD SI 20241115 PS AM P 9.25 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.14000000;3500;EXCHANGE_LAST;;1;1;XEUR;11700155;172;
04.11.2024;09:50:44.379;BEI SI 20250321 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;7.08000000;500;EXCHANGE_LAST;;1;1;XEUR;10831365;176;
04.11.2024;09:50:46.088;BEI SI 20250321 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;4.67000000;500;EXCHANGE_LAST;;1;1;XEUR;10831373;176;
04.11.2024;08:59:32.963;BMW.O.241104.RBER.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;-2.29000000;400;EXCHANGE_LAST;;1;1;XEUR;72058495981106280;210;
04.11.2024;08:59:32.963;BMW SI 20250620 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.94000000;800;PRC_DECOMP_MEMBER;;;;XEUR;11352603;210;MEMBER
04.11.2024;08:59:32.963;BMW SI 20250620 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;8.17000000;400;PRC_DECOMP_MEMBER;;;;XEUR;7899903;210;MEMBER
04.11.2024;11:42:02.845;BMW SI 20241115 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.37000000;1000;EXCHANGE_LAST;;1;1;XEUR;11701028;210;
04.11.2024;15:25:33.044;BMW SI 20251219 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;5.87000000;1000;EXCHANGE_LAST;;2;1;XEUR;5923230;210;
04.11.2024;16:03:50.816;BMW SI 20250321 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;3.99000000;1000;EXCHANGE_LAST;;1;2;XEUR;10832605;210;
04.11.2024;16:36:27.429;BMW SI 20250321 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;3.78000000;400;EXCHANGE_LAST;;1;1;XEUR;10832590;210;
04.11.2024;10:35:12.979;BNP SI 20241220 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.43000000;500;EXCHANGE_LAST;;1;1;XEUR;4640398;237;
04.11.2024;11:07:57.445;BNP.O.241104.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;6.23000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058611945197455;237;
04.11.2024;11:07:57.445;BNP SI 20250620 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.90000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7900150;237;EXCHANGE
04.11.2024;11:07:57.445;BNP SI 20250620 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;4.33000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;8114358;237;EXCHANGE
04.11.2024;12:56:23.601;BNP.O.241104.STD.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;17;13.10000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058611945197456;237;
04.11.2024;12:56:23.601;BNP SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;7.20000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;5995680;237;EXCHANGE
04.11.2024;12:56:23.601;BNP SI 20251219 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;5.90000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;5995681;237;EXCHANGE
04.11.2024;16:37:33.996;BNP SI 20241220 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;2.56000000;1500;EXCHANGE_LAST;;1;1;XEUR;4640398;237;
04.11.2024;14:07:11.949;BSN SI 20250919 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;3.33000000;500;EXCHANGE_LAST;;1;1;XEUR;11875282;241;
04.11.2024;15:14:39.980;BYGG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;29.76500000;5000;EXCHANGE_LAST;;2;1;XEUR;10696354;281;
04.11.2024;15:44:10.225;BYGG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;29.76500000;3000;EXCHANGE_LAST;;1;1;XEUR;10696354;281;
04.11.2024;09:08:42.507;C2RT SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.54100000;3408;EXCHANGE_LAST;;1;1;XEUR;4632257;151297;
04.11.2024;09:09:46.305;C2RT SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.54000000;1460;EXCHANGE_LAST;;1;1;XEUR;4632257;151297;
04.11.2024;10:36:28.342;C2RT SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.54100000;5266;EXCHANGE_LAST;;1;1;XEUR;4632257;151297;
04.11.2024;10:37:02.537;C2RT SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.54000000;2257;EXCHANGE_LAST;;1;1;XEUR;4632257;151297;
04.11.2024;11:08:24.769;C2RT SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.54100000;4956;EXCHANGE_LAST;;1;1;XEUR;4632257;151297;
04.11.2024;11:08:32.499;C2RT SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.54000000;2124;EXCHANGE_LAST;;1;1;XEUR;4632257;151297;
04.11.2024;13:11:27.056;C4RI SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;2.69500000;1000;EXCHANGE_LAST;;1;1;XEUR;4632261;50862;
04.11.2024;14:11:12.811;C4RI SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;2.71000000;500;EXCHANGE_LAST;;1;1;XEUR;4632261;50862;
04.11.2024;08:46:14.037;CBK SI 20250321 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.47000000;3000;EXCHANGE_LAST;;1;1;XEUR;10833878;268;
04.11.2024;08:46:54.293;CBK SI 20241220 PS AM P 11.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.03000000;3000;EXCHANGE_LAST;;1;1;XEUR;10399721;268;
04.11.2024;12:23:57.639;CBK SI 20241115 PS AM C 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.30000000;2000;EXCHANGE_LAST;;1;1;XEUR;11838767;268;
04.11.2024;13:37:01.908;CBK SI 20241220 PS AM C 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.51000000;8000;EXCHANGE_LAST;;2;2;XEUR;10399778;268;
04.11.2024;13:30:56.749;CBK.N.241104.000008;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;0.68000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058745089200564;268;
04.11.2024;13:30:56.749;CBK SI 20250321 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.47000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10833878;268;EXCHANGE
04.11.2024;13:30:56.749;CBK SI 20250321 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.21000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10833897;268;EXCHANGE
04.11.2024;13:43:29.408;CBK SI 20241220 PS AM C 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.55000000;10000;EXCHANGE_LAST;;1;1;XEUR;10399778;268;
04.11.2024;13:48:54.698;CBK SI 20251219 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.68000000;1250;EXCHANGE_LAST;;1;1;XEUR;6472277;268;
04.11.2024;13:49:14.340;CBK SI 20251219 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.67000000;1250;EXCHANGE_LAST;;1;1;XEUR;6472277;268;
04.11.2024;14:37:25.028;CBK SI 20241220 PS AM C 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.51000000;3000;EXCHANGE_LAST;;1;1;XEUR;10399778;268;
04.11.2024;14:56:12.319;CBK SI 20241115 PS AM C 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.22000000;2750;EXCHANGE_LAST;;2;1;XEUR;11838767;268;
04.11.2024;14:56:02.219;CBK SI 20241115 PS AM C 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.23000000;2750;EXCHANGE_LAST;;2;1;XEUR;11838767;268;
04.11.2024;15:01:03.167;CBK SI 20241220 PS AM C 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.51000000;1500;EXCHANGE_LAST;;1;1;XEUR;10399778;268;
04.11.2024;11:11:38.057;CFR SI 20241115 PS AM C 152.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;20;0.20000000;1013;EXCHANGE_LAST;;1;1;XEUR;11702392;313;
04.11.2024;13:21:20.312;CFR.O.241104.BLT.000007;STANDARD_OPTION_STRATEGY;BLOCK;CHF;27;3.02000000;400;EXCHANGE_LAST;;1;1;XEUR;72058938362724833;313;
04.11.2024;13:21:20.312;CFR SI 20241220 PS AM C 134.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;27;3.17000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;11328180;313;EXCHANGE
04.11.2024;13:21:20.312;CFR SI 20250321 PS AM C 134.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;27;6.19000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;11876479;313;EXCHANGE
04.11.2024;13:34:22.166;CFR SI 20241220 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;33;7.39000000;300;EXCHANGE_LAST;;1;1;XEUR;10400562;313;
04.11.2024;15:01:48.836;CRI5 SI 20271216 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;3.37000000;2250;EXCHANGE_LAST;;1;1;XEUR;8978805;320;
04.11.2024;09:08:08.105;CRTG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;5.66210000;55000;EXCHANGE_LAST;;1;1;XEUR;7033481;335;
04.11.2024;10:35:59.164;CRTG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;5.66210000;85000;EXCHANGE_LAST;;1;1;XEUR;7033481;335;
04.11.2024;11:08:17.396;CRTG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;5.65410000;80000;EXCHANGE_LAST;;1;1;XEUR;7033481;335;
04.11.2024;09:09:24.925;DAI SI 20241115 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.30000000;1000;EXCHANGE_LAST;;1;1;XEUR;11738656;443196;
04.11.2024;10:31:02.970;DAI SI 20241220 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.12000000;2000;EXCHANGE_LAST;;1;1;XEUR;7491325;443196;
04.11.2024;15:37:33.733;DAI SI 20241220 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;7.71000000;780;EXCHANGE_LAST;;1;1;XEUR;7720215;443196;
04.11.2024;16:04:42.366;DAI SI 20241115 PS AM C 57.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.87000000;3000;EXCHANGE_LAST;;2;3;XEUR;11738644;443196;
04.11.2024;09:33:47.664;DB1 SI 20241220 PS AM C 220.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;3.88000000;250;EXCHANGE_LAST;;1;1;XEUR;10401105;361;
04.11.2024;11:28:30.950;DPW SI 20241220 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.35000000;1100;EXCHANGE_LAST;;1;1;XEUR;10311168;445;
04.11.2024;12:02:17.850;DPW SI 20241220 PS AM P 37.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.97000000;1500;EXCHANGE_LAST;;1;1;XEUR;11878660;445;
04.11.2024;13:10:35.814;DPW SI 20241220 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.52000000;750;EXCHANGE_LAST;;1;1;XEUR;4643149;445;
04.11.2024;15:57:46.472;DPW.O.241104.BER.000023;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;2.48000000;3000;EXCHANGE_LAST;;3;1;XEUR;72059505298412765;445;
04.11.2024;15:57:46.472;DPW SI 20260619 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.29000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;9545210;445;EXCHANGE
04.11.2024;15:57:46.472;DPW SI 20260619 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;3.77000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;9545227;445;EXCHANGE
04.11.2024;16:01:57.587;DPW SI 20241220 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.73000000;1100;EXCHANGE_LAST;;1;1;XEUR;4643148;445;
04.11.2024;16:02:02.768;DPW SI 20250919 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;1.30000000;1100;EXCHANGE_LAST;;1;1;XEUR;11878882;445;
04.11.2024;16:38:34.309;DPW SI 20250321 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.79000000;1000;EXCHANGE_LAST;;1;1;XEUR;10836847;445;
04.11.2024;10:14:08.881;DTE.O.241104.COMBO.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;-0.94000000;3500;EXCHANGE_LAST;;2;1;XEUR;72059415104104683;424;
04.11.2024;10:14:08.881;DTE SI 20250321 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.35000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;10836576;424;EXCHANGE
04.11.2024;10:14:08.881;DTE SI 20250321 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.29000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;10836589;424;EXCHANGE
04.11.2024;14:09:17.216;DTE SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.46000000;1500;EXCHANGE_LAST;;1;1;XEUR;11878522;424;
04.11.2024;14:09:32.888;DTE SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.47000000;1500;EXCHANGE_LAST;;1;1;XEUR;11878522;424;
04.11.2024;11:59:49.897;EAD SI 20250321 PS AM C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;5.56000000;400;EXCHANGE_LAST;;1;1;XEUR;11013888;465;
04.11.2024;11:59:50.462;EAD SI 20250321 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;7.79000000;400;EXCHANGE_LAST;;1;1;XEUR;11013889;465;
04.11.2024;13:54:06.399;ENL5.O.241104.STG.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;0.71000000;1100;EXCHANGE_LAST;;1;1;XEUR;72059741521584528;500;
04.11.2024;13:54:06.399;ENL5 SI 20241219 PS AM P 5.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.01000000;1100;PRC_DECOMP_EXCHANGE;;;;XEUR;4630458;500;EXCHANGE
04.11.2024;13:54:06.399;ENL5 SI 20241219 PS AM C 6.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.70000000;1100;PRC_DECOMP_EXCHANGE;;;;XEUR;4630459;500;EXCHANGE
04.11.2024;13:54:16.399;ENL5.O.241104.STG.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;0.73000000;900;EXCHANGE_LAST;;1;1;XEUR;72059741521584528;500;
04.11.2024;13:54:16.399;ENL5 SI 20241219 PS AM C 6.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.71000000;900;PRC_DECOMP_EXCHANGE;;;;XEUR;4630459;500;EXCHANGE
04.11.2024;13:54:16.399;ENL5 SI 20241219 PS AM P 5.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.02000000;900;PRC_DECOMP_EXCHANGE;;;;XEUR;4630458;500;EXCHANGE
04.11.2024;10:16:02.152;ENR SI 20241115 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.80000000;1000;EXCHANGE_LAST;;1;1;XEUR;11859557;298530;
04.11.2024;15:43:00.373;EOA SI 20250620 PS AM C 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;1.07000000;5000;EXCHANGE_LAST;;1;1;XEUR;7922839;49065;
04.11.2024;09:38:34.096;ESL.O.241104.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;16.25000000;300;EXCHANGE_LAST;;1;1;XEUR;72059659917205251;481;
04.11.2024;09:38:34.096;ESL SI 20250321 PS AM P 220.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;10.60000000;300;PRC_DECOMP_MEMBER;;;;XEUR;10838338;481;MEMBER
04.11.2024;09:38:34.096;ESL SI 20250321 PS AM C 240.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;5.65000000;300;PRC_DECOMP_MEMBER;;;;XEUR;10838334;481;MEMBER
04.11.2024;09:18:06.770;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;1;119.36000000;120;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
04.11.2024;11:31:56.813;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;2;119.41000000;134;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
04.11.2024;11:35:02.254;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;119.41000000;534;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
