#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
29.11.2024;12:39:28.620;ENL5 SI 20250619 PS AM C 6.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.30800000;1720;EXCHANGE_LAST;;1;1;XEUR;11337927;500;
29.11.2024;12:39:29.428;ENL5 SI 20250619 PS AM P 6.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.23200000;1720;EXCHANGE_LAST;;1;1;XEUR;7889837;500;
29.11.2024;08:45:01.208;ENR SI 20241220 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.20000000;4750;EXCHANGE_LAST;;1;1;XEUR;12193178;298530;
29.11.2024;15:15:00.253;ENT5.O.241129.BRT.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;0.25500000;1500;EXCHANGE_LAST;;1;1;XEUR;72059728636684181;497;
29.11.2024;15:15:00.253;ENT5 SI 20241219 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.08500000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10381113;497;EXCHANGE
29.11.2024;15:15:00.253;ENT5 SI 20250320 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.34000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10822839;497;EXCHANGE
29.11.2024;14:00:46.994;ESL SI 20250221 PS AM P 210.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;35;2.81000000;392;EXCHANGE_LAST;;1;1;XEUR;12244045;481;
29.11.2024;14:00:55.995;ESL SI 20250221 PS AM P 210.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;2.84000000;291;EXCHANGE_LAST;;1;1;XEUR;12244045;481;
29.11.2024;10:33:48.224;F3TE SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.72500000;350;EXCHANGE_LAST;;1;1;XEUR;6633903;390379;
29.11.2024;10:33:20.871;F3TE SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.72500000;400;EXCHANGE_LAST;;1;1;XEUR;6633903;390379;
29.11.2024;14:50:58.919;F3TE SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;0.68200000;175;EXCHANGE_LAST;;1;1;XEUR;6633899;390379;
29.11.2024;14:51:03.732;F3TE SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;61;0.68300000;175;EXCHANGE_LAST;;1;1;XEUR;6633899;390379;
29.11.2024;14:53:51.519;F3TE SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;65;0.72500000;500;EXCHANGE_LAST;;1;1;XEUR;6633903;390379;
29.11.2024;07:40:31.234;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;122.43000000;1000;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
29.11.2024;07:40:42.180;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;121.84000000;500;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
29.11.2024;07:40:49.212;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;121.83000000;500;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
29.11.2024;08:37:54.960;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;122.44000000;1000;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
29.11.2024;08:38:18.654;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;121.84000000;500;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
29.11.2024;08:38:26.604;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;121.85000000;500;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
29.11.2024;08:48:24.188;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;122.36000000;500;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
29.11.2024;08:48:31.202;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;121.77000000;250;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
29.11.2024;08:48:38.847;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;121.78000000;250;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
29.11.2024;08:50:03.372;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;122.38000000;1207;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
29.11.2024;08:50:47.058;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;11;0.58000000;676;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
29.11.2024;08:50:47.058;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;122.38000000;676;PRC_DECOMP_MEMBER;;;;XEUR;10804520;636;MEMBER
29.11.2024;08:50:47.058;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;121.80000000;676;PRC_DECOMP_MEMBER;;;;XEUR;11286675;636;MEMBER
29.11.2024;08:51:07.238;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;12;0.59000000;676;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
29.11.2024;08:51:07.238;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;122.38000000;676;PRC_DECOMP_MEMBER;;;;XEUR;10804520;636;MEMBER
29.11.2024;08:51:07.238;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;121.79000000;676;PRC_DECOMP_MEMBER;;;;XEUR;11286675;636;MEMBER
29.11.2024;10:04:22.969;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;13;0.59000000;500;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
29.11.2024;10:04:22.969;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;122.58000000;500;PRC_DECOMP_MEMBER;;;;XEUR;10804520;636;MEMBER
29.11.2024;10:04:22.969;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;121.99000000;500;PRC_DECOMP_MEMBER;;;;XEUR;11286675;636;MEMBER
29.11.2024;10:04:41.553;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;14;0.58000000;500;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
29.11.2024;10:04:41.553;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;122.00000000;500;PRC_DECOMP_MEMBER;;;;XEUR;11286675;636;MEMBER
29.11.2024;10:04:41.553;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;122.58000000;500;PRC_DECOMP_MEMBER;;;;XEUR;10804520;636;MEMBER
29.11.2024;10:05:20.142;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;15;0.58000000;480;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
29.11.2024;10:05:20.142;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;122.58000000;480;PRC_DECOMP_MEMBER;;;;XEUR;10804520;636;MEMBER
29.11.2024;10:05:20.142;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;122.00000000;480;PRC_DECOMP_MEMBER;;;;XEUR;11286675;636;MEMBER
29.11.2024;10:05:55.098;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;16;0.59000000;480;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
29.11.2024;10:05:55.098;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;122.58000000;480;PRC_DECOMP_MEMBER;;;;XEUR;10804520;636;MEMBER
29.11.2024;10:05:55.098;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;121.99000000;480;PRC_DECOMP_MEMBER;;;;XEUR;11286675;636;MEMBER
29.11.2024;10:14:20.357;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;17;122.55000000;1072;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
29.11.2024;10:16:26.884;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;18;122.50000000;11000;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
29.11.2024;10:17:47.484;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;121.91000000;5500;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
29.11.2024;10:17:58.576;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;121.92000000;5500;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
29.11.2024;10:18:17.157;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;21;122.52000000;893;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
29.11.2024;10:18:50.044;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;22;0.59000000;250;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
29.11.2024;10:18:50.044;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;122.50000000;250;PRC_DECOMP_MEMBER;;;;XEUR;10804520;636;MEMBER
29.11.2024;10:18:50.044;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;121.91000000;250;PRC_DECOMP_MEMBER;;;;XEUR;11286675;636;MEMBER
29.11.2024;10:19:15.203;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;23;0.58000000;250;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
29.11.2024;10:19:15.203;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;122.50000000;250;PRC_DECOMP_MEMBER;;;;XEUR;10804520;636;MEMBER
29.11.2024;10:19:15.203;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;121.92000000;250;PRC_DECOMP_MEMBER;;;;XEUR;11286675;636;MEMBER
29.11.2024;10:20:56.193;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;24;0.59000000;500;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
29.11.2024;10:20:56.193;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;24;122.50000000;500;PRC_DECOMP_MEMBER;;;;XEUR;10804520;636;MEMBER
