#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
13.05.2025;15:41:24.609;BAS SI 20250516 PS AM C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;0.36000000;584;EXCHANGE_LAST;;1;1;XEUR;12813680;150;
13.05.2025;08:22:34.057;BAY SI 20260619 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.72000000;6000;EXCHANGE_LAST;;1;1;XEUR;9539732;168;
13.05.2025;08:40:12.226;BAY SI 20251219 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.26000000;1000;EXCHANGE_LAST;;1;1;XEUR;8112387;168;
13.05.2025;09:56:35.073;BAY.O.250513.RBUL.000037;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;-2.12000000;2500;EXCHANGE_LAST;;2;1;XEUR;72058315592510369;168;
13.05.2025;09:56:35.073;BAY SI 20261218 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.54000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;7153609;168;EXCHANGE
13.05.2025;09:56:35.073;BAY SI 20261218 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;5.20000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;10316894;168;EXCHANGE
13.05.2025;10:02:57.492;BAY SI 20251219 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;2.70000000;2758;EXCHANGE_LAST;;1;1;XEUR;6068398;168;
13.05.2025;10:03:07.621;BAY SI 20251219 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;4.45000000;2758;EXCHANGE_LAST;;1;1;XEUR;6068400;168;
13.05.2025;10:04:03.151;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.94000000;500;EXCHANGE_LAST;;1;1;XEUR;11992379;168;
13.05.2025;10:04:14.152;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.95000000;500;EXCHANGE_LAST;;1;1;XEUR;11992379;168;
13.05.2025;10:43:36.190;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.90000000;20000;EXCHANGE_LAST;;2;1;XEUR;11992379;168;
13.05.2025;10:43:45.578;BAY SI 20250919 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;2.44000000;20000;EXCHANGE_LAST;;1;2;XEUR;11873104;168;
13.05.2025;12:24:20.723;BAY SI 20250718 PS AM C 28.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.73000000;679;EXCHANGE_LAST;;1;1;XEUR;13343364;168;
13.05.2025;12:24:22.972;BAY SI 20250718 PS AM C 28.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.70000000;949;EXCHANGE_LAST;;1;1;XEUR;13343364;168;
13.05.2025;13:50:57.596;BAY SI 20250919 PS AM C 25.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.17000000;64500;EXCHANGE_LAST;;1;1;XEUR;12224646;168;
13.05.2025;13:51:38.093;BAY SI 20250620 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.37000000;46475;EXCHANGE_LAST;;1;1;XEUR;8112566;168;
13.05.2025;13:51:40.066;BAY SI 20250919 PS AM C 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;1.05000000;82000;EXCHANGE_LAST;;1;1;XEUR;11992369;168;
13.05.2025;13:51:40.662;BAY SI 20250620 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.35000000;44525;EXCHANGE_LAST;;1;1;XEUR;8112566;168;
13.05.2025;13:51:41.684;BAY SI 20250919 PS AM C 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;1.05000000;80000;EXCHANGE_LAST;;1;1;XEUR;11992369;168;
13.05.2025;14:10:08.842;BAY SI 20250620 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.16000000;600;EXCHANGE_LAST;;1;1;XEUR;10324702;168;
13.05.2025;14:11:02.239;BAY SI 20250620 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.17000000;600;EXCHANGE_LAST;;1;1;XEUR;10324702;168;
13.05.2025;14:35:22.915;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;0.57000000;500;EXCHANGE_LAST;;1;1;XEUR;11992379;168;
13.05.2025;11:38:56.975;BAYG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;25.81440000;1800;EXCHANGE_LAST;;1;1;XEUR;11197544;76034;
13.05.2025;14:53:05.114;BBVD.O.250513.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;1.67000000;5000;EXCHANGE_LAST;;1;1;XEUR;72058332772305752;172;
13.05.2025;14:53:05.114;BBVD SI 20251219 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.78000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;9006309;172;EXCHANGE
13.05.2025;14:53:05.114;BBVD SI 20251219 PS AM C 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.89000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;10026285;172;EXCHANGE
13.05.2025;08:36:15.929;BMW.O.250513.CDIA.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;-0.83000000;400;EXCHANGE_LAST;;1;1;XEUR;72058495981110323;210;
13.05.2025;08:36:15.929;BMW SI 20260619 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.78000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;9541186;210;EXCHANGE
13.05.2025;08:36:15.929;BMW SI 20250919 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;3.61000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;11874427;210;EXCHANGE
13.05.2025;08:51:57.400;BMW SI 20250620 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.07000000;500;EXCHANGE_LAST;;1;1;XEUR;7899903;210;
13.05.2025;12:24:20.258;BMW.O.250513.COMBO.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;30;-0.14000000;1500;EXCHANGE_LAST;;2;1;XEUR;72058495981110330;210;
13.05.2025;12:24:20.258;BMW SI 20250620 PS AM C 88.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;0.59000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11352605;210;EXCHANGE
13.05.2025;12:24:20.258;BMW SI 20250620 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;0.45000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;7899896;210;EXCHANGE
13.05.2025;10:27:38.891;BNP SI 20251219 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;4.35000000;2000;EXCHANGE_LAST;;2;1;XEUR;12372400;237;
13.05.2025;10:41:21.608;BNP SI 20251219 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;4.35000000;1000;EXCHANGE_LAST;;1;1;XEUR;12372400;237;
13.05.2025;14:58:33.824;BNP SI 20251219 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;42;1.73000000;750;EXCHANGE_LAST;;1;1;XEUR;5995681;237;
13.05.2025;13:41:43.585;BOSF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;71;40.62000000;1500;EXCHANGE_LAST;;1;1;XEUR;11170511;231;
13.05.2025;14:10:26.130;BOSF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;83;40.65000000;11500;EXCHANGE_LAST;;2;3;XEUR;11170511;231;
13.05.2025;15:06:02.187;BOSF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;102;40.98000000;12500;EXCHANGE_LAST;;1;1;XEUR;11170511;231;
13.05.2025;15:26:28.385;BPEF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;119;7.41030000;3200;EXCHANGE_LAST;;1;1;XEUR;11161772;226;
13.05.2025;15:57:22.588;BPEF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;142;7.40000000;500;EXCHANGE_LAST;;1;1;XEUR;11161772;226;
13.05.2025;12:56:19.807;BPV SI 20250918 PS AM P 9.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.49000000;1000;EXCHANGE_LAST;;1;1;XEUR;11863006;251;
13.05.2025;15:51:02.553;BPV SI 20250619 PS AM P 7.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.02000000;61771;EXCHANGE_LAST;;1;1;XEUR;9530828;251;
13.05.2025;15:51:40.954;BPV SI 20250619 PS AM P 5.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.01800000;61771;EXCHANGE_LAST;;1;1;XEUR;9530886;251;
13.05.2025;15:56:24.436;BPV FI 20250717 PS EU P 8.2000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;28;0.26300000;61771;EXCHANGE_LAST;;1;1;XEUR;1152922582643638295;251;
13.05.2025;15:59:35.042;BPV FI 20250717 PS EU P 6.6000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;29;0.01900000;61771;EXCHANGE_LAST;;1;1;XEUR;1152922582643638296;251;
13.05.2025;08:27:05.225;BSI.O.250513.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;28.15000000;500;EXCHANGE_LAST;;1;1;XEUR;72385373057061442;76317;
13.05.2025;08:27:05.225;BSI SI 20251219 PS AM C 120.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;14.97000000;500;PRC_DECOMP_MEMBER;;;;XEUR;10439649;76317;MEMBER
13.05.2025;08:27:05.225;BSI SI 20251219 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;13.18000000;500;PRC_DECOMP_MEMBER;;;;XEUR;12475624;76317;MEMBER
13.05.2025;12:05:35.818;BSNH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;72.37460000;10000;EXCHANGE_LAST;;1;1;XEUR;11171247;274;
13.05.2025;08:19:59.293;C2RT SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.28700000;2100;EXCHANGE_LAST;;1;1;XEUR;10872536;151297;
13.05.2025;08:20:03.396;C2RT SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.28600000;3150;EXCHANGE_LAST;;1;1;XEUR;10872536;151297;
13.05.2025;10:17:46.919;C2RT SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.28700000;3168;EXCHANGE_LAST;;1;1;XEUR;10872536;151297;
13.05.2025;10:17:52.170;C2RT SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.28600000;4752;EXCHANGE_LAST;;1;1;XEUR;10872536;151297;
13.05.2025;15:06:32.909;C3AR SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;104;0.84000000;50;EXCHANGE_LAST;;1;1;XEUR;9916187;256;
13.05.2025;14:29:46.854;C4RI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;87;2.79500000;352;EXCHANGE_LAST;;3;2;XEUR;8408414;50862;
13.05.2025;14:39:58.924;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;92;3.00000000;250;EXCHANGE_LAST;;2;1;XEUR;6821680;50862;
13.05.2025;15:02:32.403;C4RI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;96;2.79500000;100;EXCHANGE_LAST;;1;1;XEUR;8408414;50862;
13.05.2025;09:55:52.542;CBK SI 20250620 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.26000000;5000;EXCHANGE_LAST;;1;1;XEUR;11353949;268;
13.05.2025;10:12:40.699;CBK.O.250513.CDIA.000014;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;-0.67000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058745089204629;268;
13.05.2025;10:12:40.699;CBK SI 20251219 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.45000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;12436567;268;EXCHANGE
13.05.2025;10:12:40.699;CBK SI 20260320 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.78000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;12999779;268;EXCHANGE
13.05.2025;13:16:08.736;CBK SI 20281215 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;2.28000000;1500;EXCHANGE_LAST;;1;1;XEUR;10399882;268;
13.05.2025;13:16:26.612;CBK SI 20281215 PS AM P 6.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.54000000;4500;EXCHANGE_LAST;;1;1;XEUR;10399849;268;
13.05.2025;08:06:31.735;CFR SI 20250620 PS AM P 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;3;16.52000000;500;EXCHANGE_LAST;;1;1;XEUR;11354564;313;
13.05.2025;08:33:07.354;CFR.O.250513.BUL.000005;STANDARD_OPTION_STRATEGY;BLOCK;CHF;5;3.10000000;475;EXCHANGE_LAST;;1;1;XEUR;72058938362728963;313;
13.05.2025;08:33:07.354;CFR SI 20250516 PS AM C 162.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;5;3.30000000;475;PRC_DECOMP_MEMBER;;;;XEUR;12816364;313;MEMBER
13.05.2025;08:33:07.354;CFR SI 20250516 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;5;0.20000000;475;PRC_DECOMP_MEMBER;;;;XEUR;12816355;313;MEMBER
13.05.2025;08:55:22.362;CFR.N.250513.000007;NON_STANDARD_OPTION_STRATEGY;BLOCK;CHF;11;3.90000000;750;EXCHANGE_LAST;;1;1;XEUR;72058938362728965;313;
