#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
19.12.2024;14:37:26.126;ASM.O.241219.CNV.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;10.40000000;220;EXCHANGE_LAST;;1;1;XEUR;72058053599445236;107;
19.12.2024;14:37:26.126;ASM SI 20241220 PS AM C 680.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;13.98000000;220;PRC_DECOMP_EXCHANGE;;;;XEUR;10395665;107;EXCHANGE
19.12.2024;14:37:26.126;ASM SI 20241220 PS AM P 680.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;3.58000000;220;PRC_DECOMP_EXCHANGE;;;;XEUR;10395669;107;EXCHANGE
19.12.2024;14:08:57.617;ASMH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;121;695.00000000;88;EXCHANGE_LAST;;1;1;XEUR;7047762;3979;
19.12.2024;13:10:47.147;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;99;33.65000000;2500;EXCHANGE_LAST;;1;1;XEUR;7031589;125;
19.12.2024;13:50:51.168;B2MW SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;115;0.00100000;320;EXCHANGE_LAST;;1;1;XEUR;10395737;128;
19.12.2024;16:42:38.371;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;186;5.23000000;370;EXCHANGE_LAST;;2;1;XEUR;5914355;131;
19.12.2024;16:40:51.511;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;189;4.36000000;119;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
19.12.2024;15:09:25.116;BAEN FI 20250115 CS EU C 59.8000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;38;0.32000000;400;EXCHANGE_LAST;;1;1;XEUR;1152922187506659057;159;
19.12.2024;13:55:27.994;BALF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;120;161.30000000;400;EXCHANGE_LAST;;1;1;XEUR;7031644;146;
19.12.2024;12:48:36.617;BARN SI 20250620 PS AM P 1120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;11;42.75000000;100;EXCHANGE_LAST;;1;1;XEUR;9539114;149;
19.12.2024;15:17:02.464;BARN FI 20250115 CS EU C 1260.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;43;6.30000000;160;EXCHANGE_LAST;;1;1;XEUR;1152922144556980092;149;
19.12.2024;09:41:32.015;BAS SI 20241220 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.14000000;1000;EXCHANGE_LAST;;1;1;XEUR;7509964;150;
19.12.2024;11:00:48.235;BAS.O.241219.CNV.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;0.90000000;500;EXCHANGE_LAST;;1;1;XEUR;72058238283090051;150;
19.12.2024;11:00:48.235;BAS SI 20241220 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.01000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;7509964;150;EXCHANGE
19.12.2024;11:00:48.235;BAS SI 20241220 PS AM C 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.91000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;7509961;150;EXCHANGE
19.12.2024;12:46:26.924;BAS SI 20250221 PS AM C 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.94000000;2000;EXCHANGE_LAST;;1;1;XEUR;12238987;150;
19.12.2024;15:36:54.554;BAS.N.241219.000015;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;3.60000000;2000;EXCHANGE_LAST;;2;1;XEUR;72058238283090057;150;
19.12.2024;15:36:54.554;BAS SI 20250919 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.40000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;11873025;150;MEMBER
19.12.2024;15:36:54.554;BAS SI 20260619 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.50000000;4000;PRC_DECOMP_MEMBER;;;;XEUR;9539354;150;MEMBER
19.12.2024;16:37:54.862;BAS.O.241219.PDIA.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;0.51000000;1750;EXCHANGE_LAST;;1;2;XEUR;72058238283090063;150;
19.12.2024;16:37:54.862;BAS SI 20250321 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.82000000;1750;PRC_DECOMP_EXCHANGE;;;;XEUR;10830938;150;EXCHANGE
19.12.2024;16:37:54.862;BAS SI 20241220 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.31000000;1750;PRC_DECOMP_EXCHANGE;;;;XEUR;4705204;150;EXCHANGE
19.12.2024;16:36:36.076;BAS SI 20250103 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.32000000;3000;EXCHANGE_LAST;;1;1;XEUR;12312399;150;
19.12.2024;14:48:15.226;BASG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;133;42.77000000;827;EXCHANGE_LAST;;1;1;XEUR;7032007;171;
19.12.2024;09:07:25.715;BAY SI 20251219 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.23000000;1000;EXCHANGE_LAST;;1;1;XEUR;8112351;168;
19.12.2024;10:06:00.394;BAYG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;30;19.02600000;2000;EXCHANGE_LAST;;1;1;XEUR;7051807;76034;
19.12.2024;13:17:40.327;BAYG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;98;19.00000000;7500;EXCHANGE_LAST;;1;1;XEUR;7051807;76034;
19.12.2024;13:13:54.917;BBVG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;103;9.41090000;16000;EXCHANGE_LAST;;1;1;XEUR;7031975;163;
19.12.2024;08:46:31.782;BMW SI 20241220 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.20000000;400;EXCHANGE_LAST;;1;1;XEUR;4640268;210;
19.12.2024;09:30:40.864;BMW SI 20241220 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.09000000;1000;EXCHANGE_LAST;;1;1;XEUR;4640268;210;
19.12.2024;14:30:39.856;BMW SI 20250321 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;3.78000000;1000;EXCHANGE_LAST;;2;1;XEUR;10832595;210;
19.12.2024;13:50:39.012;BMWF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;114;78.65000000;4000;EXCHANGE_LAST;;1;1;XEUR;10695616;239;
19.12.2024;16:10:09.640;BNP SI 20241220 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;38;0.34000000;1000;EXCHANGE_LAST;;1;1;XEUR;11874785;237;
19.12.2024;16:41:48.551;BNP SI 20251219 PS AM P 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;42;7.11000000;5000;EXCHANGE_LAST;;1;1;XEUR;12372406;237;
19.12.2024;09:11:19.502;BNPH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;58.00000000;450;EXCHANGE_LAST;;1;1;XEUR;7032636;236;
19.12.2024;10:00:48.709;BNPH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;58.00000000;5000;EXCHANGE_LAST;;1;1;XEUR;7032636;236;
19.12.2024;10:16:00.055;BNPH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;31;57.75000000;7500;EXCHANGE_LAST;;1;1;XEUR;7032636;236;
19.12.2024;10:23:48.824;BNPH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;57.55000000;4000;EXCHANGE_LAST;;1;1;XEUR;7032636;236;
19.12.2024;10:33:58.132;BNPH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;57.70500000;3300;EXCHANGE_LAST;;1;1;XEUR;7032636;236;
19.12.2024;12:01:09.565;BNPH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;64;57.69000000;5250;EXCHANGE_LAST;;1;1;XEUR;7032636;236;
19.12.2024;14:53:41.506;BPV SI 20250619 PS AM P 7.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.53500000;99409;EXCHANGE_LAST;;1;1;XEUR;9530828;251;
19.12.2024;14:54:28.611;BPV SI 20250619 PS AM P 5.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.08500000;99409;EXCHANGE_LAST;;1;1;XEUR;9530886;251;
19.12.2024;11:05:38.151;BSN SI 20241220 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.54000000;500;EXCHANGE_LAST;;1;1;XEUR;4640743;241;
19.12.2024;10:57:28.463;BSNH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;48;64.38000000;4000;EXCHANGE_LAST;;1;1;XEUR;7032984;274;
19.12.2024;12:42:44.653;BTAF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;GBX;79;145.55000000;3750;EXCHANGE_LAST;;1;1;XEUR;7032969;272;
19.12.2024;16:37:06.412;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;181;2.67000000;100;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
19.12.2024;09:58:09.996;CAR SI 20250117 PS AM P 13.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.15000000;2000;EXCHANGE_LAST;;1;1;XEUR;12070829;265;
19.12.2024;11:30:45.982;CBK SI 20250321 PS AM C 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.83000000;7000;EXCHANGE_LAST;;1;3;XEUR;10833939;268;
19.12.2024;12:56:59.379;CFR SI 20241220 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;14;0.07000000;750;EXCHANGE_LAST;;1;1;XEUR;10400562;313;
19.12.2024;15:32:22.065;CFR FI 20250115 CS EU C 140.5000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;56;1.20000000;444;EXCHANGE_LAST;;1;1;XEUR;1152922848931626652;313;
19.12.2024;15:33:10.766;CFR FI 20250115 CS EU C 140.5000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;57;1.27000000;356;EXCHANGE_LAST;;1;1;XEUR;1152922848931626652;313;
19.12.2024;12:18:28.485;CFRL SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;62;134.00000000;3775;EXCHANGE_LAST;;3;1;XEUR;10093261;729453;
19.12.2024;16:14:26.220;CFRL SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;160;134.40000000;1225;EXCHANGE_LAST;;1;1;XEUR;10093261;729453;
19.12.2024;13:27:23.394;CLNG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;107;9.92980000;10100;EXCHANGE_LAST;;1;1;XEUR;10728523;269161;
19.12.2024;16:26:50.496;CON SI 20241220 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.55000000;1000;EXCHANGE_LAST;;1;1;XEUR;10454317;414620;
19.12.2024;11:12:42.180;CONI SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;51;64.65000000;1700;EXCHANGE_LAST;;1;1;XEUR;7057399;414627;
19.12.2024;09:06:49.600;CR5J.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;9;-0.28000000;2100;EXCHANGE_LAST;;1;1;XEUR;72276040369569948;50861;
19.12.2024;09:06:49.600;CR5J SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;38.72530000;2100;PRC_DECOMP_EXCHANGE;;;;XEUR;7029763;50861;EXCHANGE
19.12.2024;09:06:49.600;CR5J SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;39.00530000;2100;PRC_DECOMP_EXCHANGE;;;;XEUR;10689747;50861;EXCHANGE
19.12.2024;12:22:18.879;CR5J SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;70;38.51000000;2100;EXCHANGE_LAST;;1;1;XEUR;7029763;50861;
19.12.2024;16:56:06.315;CRI5.O.241219.BUL.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;0.92000000;86983;EXCHANGE_LAST;;1;1;XEUR;72058968427474640;320;
19.12.2024;16:56:06.315;CRI5 SI 20250619 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;1.85000000;86983;PRC_DECOMP_MEMBER;;;;XEUR;9531009;320;MEMBER
19.12.2024;16:56:06.315;CRI5 SI 20250619 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.93000000;86983;PRC_DECOMP_MEMBER;;;;XEUR;9543488;320;MEMBER
19.12.2024;14:08:06.848;CSF SI 20250620 PS AM C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;5.20000000;400;EXCHANGE_LAST;;1;1;XEUR;11355079;333;
19.12.2024;12:17:33.819;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;66;4.00000000;200;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
19.12.2024;13:51:31.974;D3AI SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;117;0.00100000;440;EXCHANGE_LAST;;1;1;XEUR;10455192;443197;
19.12.2024;16:42:08.348;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;183;4.00000000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
19.12.2024;09:19:24.521;DAI SI 20250919 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.60000000;1500;EXCHANGE_LAST;;1;1;XEUR;11925593;443196;
19.12.2024;11:06:09.538;DAI SI 20261218 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;4.85000000;750;EXCHANGE_LAST;;1;1;XEUR;7491316;443196;
19.12.2024;11:44:48.259;DAI SI 20250620 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.51000000;1000;EXCHANGE_LAST;;1;1;XEUR;7934293;443196;
19.12.2024;14:07:24.237;DAI SI 20241220 PS AM C 55.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.06000000;750;EXCHANGE_LAST;;1;1;XEUR;11925520;443196;
19.12.2024;14:24:27.700;DAI.O.241219.PDIA.000031;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;1.00000000;750;EXCHANGE_LAST;;1;1;XEUR;73961106363662432;443196;
19.12.2024;14:24:27.700;DAI SI 20250620 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;4.26000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;7934288;443196;EXCHANGE
19.12.2024;14:24:27.700;DAI SI 20250321 PS AM P 55.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;3.26000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12363780;443196;EXCHANGE
19.12.2024;13:51:08.669;DAIG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;116;54.45000000;5500;EXCHANGE_LAST;;1;1;XEUR;10734482;443203;
19.12.2024;14:14:28.366;DAIG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;123;54.11000000;250;EXCHANGE_LAST;;1;1;XEUR;7144297;443203;
19.12.2024;11:38:05.591;DPW.O.241219.STG.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;2.35000000;1500;EXCHANGE_LAST;;1;1;XEUR;72059505298414310;445;
19.12.2024;11:38:05.591;DPW SI 20250321 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.73000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10836841;445;EXCHANGE
19.12.2024;11:38:05.591;DPW SI 20250321 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.62000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10836847;445;EXCHANGE
19.12.2024;13:08:48.316;DPW SI 20241220 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.36000000;1138;EXCHANGE_LAST;;1;1;XEUR;10403041;445;
19.12.2024;09:10:35.245;DTE SI 20241220 PS AM C 29.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.12000000;2000;EXCHANGE_LAST;;1;1;XEUR;11878489;424;
19.12.2024;10:02:10.218;DTEF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;24;29.44000000;5000;EXCHANGE_LAST;;1;1;XEUR;7034388;430;
19.12.2024;16:41:43.777;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;185;0.94000000;650;EXCHANGE_LAST;;2;1;XEUR;4632357;470;
19.12.2024;14:43:51.947;EADF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;131;157.50000000;720;EXCHANGE_LAST;;1;1;XEUR;7034890;464;
19.12.2024;12:39:31.524;ENL5 SI 20261217 PS AM C 7.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.32500000;1000;EXCHANGE_LAST;;1;1;XEUR;7147816;500;
19.12.2024;13:06:47.411;ENL5.O.241219.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;1.08000000;1000;EXCHANGE_LAST;;1;1;XEUR;72059741521585557;500;
19.12.2024;13:06:47.411;ENL5 SI 20251218 PS AM P 7.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.75400000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;6960713;500;EXCHANGE
19.12.2024;13:06:47.411;ENL5 SI 20251218 PS AM C 7.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.32600000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;6960712;500;EXCHANGE
19.12.2024;10:33:42.702;ENLH SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;41;6.80000000;7000;EXCHANGE_LAST;;1;1;XEUR;7935846;524976;
19.12.2024;10:20:03.234;ENR SI 20250919 PS AM C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;11.35000000;800;EXCHANGE_LAST;;1;1;XEUR;11919397;298530;
19.12.2024;14:42:30.478;ENT5.O.241219.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;3.20000000;1500;EXCHANGE_LAST;;2;1;XEUR;72059728636684195;497;
19.12.2024;14:42:30.478;ENT5 SI 20271216 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.86550000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;8765008;497;EXCHANGE
19.12.2024;14:42:30.478;ENT5 SI 20271216 PS AM C 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.33450000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;8765007;497;EXCHANGE
