#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
26.11.2024;10:23:22.009;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;5.23000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
26.11.2024;10:37:40.250;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;5.23000000;130;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
26.11.2024;10:44:49.232;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;5.23000000;140;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
26.11.2024;10:48:29.026;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;5.23000000;50;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
26.11.2024;10:56:01.087;B2NP SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;3.20000000;550;EXCHANGE_LAST;;1;3;XEUR;7086921;131;
26.11.2024;11:02:26.792;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;3.74000000;100;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
26.11.2024;11:53:12.369;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;30;5.23000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
26.11.2024;11:57:54.878;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;31;4.36000000;100;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
26.11.2024;16:50:43.920;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;101;5.30000000;600;EXCHANGE_LAST;;3;2;XEUR;5914355;131;
26.11.2024;17:18:01.038;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;107;5.30000000;250;EXCHANGE_LAST;;2;1;XEUR;5914355;131;
26.11.2024;10:30:45.781;BARN SI 20241220 PS AM P 1280.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;15;13.40000000;200;EXCHANGE_LAST;;2;1;XEUR;8774076;149;
26.11.2024;08:56:47.097;BAS SI 20250117 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.93000000;1440;EXCHANGE_LAST;;1;1;XEUR;12068772;150;
26.11.2024;08:56:47.099;BAS SI 20250117 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.98000000;1060;EXCHANGE_LAST;;1;1;XEUR;12068772;150;
26.11.2024;09:34:53.439;BAS SI 20250221 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.60000000;3000;EXCHANGE_LAST;;1;1;XEUR;12238970;150;
26.11.2024;09:55:03.866;BAS SI 20250221 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.60000000;1000;EXCHANGE_LAST;;1;1;XEUR;12238970;150;
26.11.2024;12:03:44.184;BASG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;32;-0.34500000;2000;EXCHANGE_LAST;;1;1;XEUR;72058328477336861;171;
26.11.2024;12:03:44.184;BASG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;43.12510000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7032007;171;EXCHANGE
26.11.2024;12:03:44.184;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;43.47010000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10694474;171;EXCHANGE
26.11.2024;09:11:25.596;BAY SI 20241220 PS AM P 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.54000000;3000;EXCHANGE_LAST;;1;1;XEUR;10397107;168;
26.11.2024;15:20:49.423;BAYE.O.241126.CNV.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;0.25000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058345657216832;175;
26.11.2024;15:20:49.423;BAYE SI 20271217 PS EU P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;4.84000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8774908;175;EXCHANGE
26.11.2024;15:20:49.423;BAYE SI 20271217 PS EU C 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;5.09000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8774909;175;EXCHANGE
26.11.2024;11:45:30.658;BAYG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;19.20200000;6900;EXCHANGE_LAST;;1;1;XEUR;7051807;76034;
26.11.2024;11:43:29.497;BBL SI 20251219 PS AM P 220 0;SIMPLE_INSTRUMENT;BLOCK;GBX;1;15.25000000;7936;EXCHANGE_LAST;;1;1;XEUR;11093589;173;
26.11.2024;11:43:29.499;BBL SI 20251219 PS AM P 220 0;SIMPLE_INSTRUMENT;BLOCK;GBX;2;15.00000000;2064;EXCHANGE_LAST;;1;1;XEUR;11093589;173;
26.11.2024;11:43:43.037;BBL SI 20251219 PS AM P 160 0;SIMPLE_INSTRUMENT;BLOCK;GBX;3;5.50000000;10000;EXCHANGE_LAST;;1;1;XEUR;10396886;173;
26.11.2024;14:47:16.981;BMW SI 20250321 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;2.30000000;4000;EXCHANGE_LAST;;2;2;XEUR;10832577;210;
26.11.2024;15:03:55.314;BMW SI 20250321 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;2.30000000;1500;EXCHANGE_LAST;;1;1;XEUR;10832577;210;
26.11.2024;15:27:40.718;BMW SI 20241220 PS AM P 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.97000000;565;EXCHANGE_LAST;;1;1;XEUR;11838720;210;
26.11.2024;14:18:59.727;BMWF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;51;68.76000000;4500;EXCHANGE_LAST;;1;1;XEUR;7032665;239;
26.11.2024;09:21:47.681;BNP SI 20260619 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;3.52000000;500;EXCHANGE_LAST;;1;1;XEUR;9541726;237;
26.11.2024;10:06:40.519;BNP.N.241126.000004;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;5.90000000;250;EXCHANGE_LAST;;1;1;XEUR;72058611945198593;237;
26.11.2024;10:06:40.519;BNP SI 20260619 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;9.32000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;9541696;237;EXCHANGE
26.11.2024;10:06:40.519;BNP SI 20260619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.55000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;9541722;237;EXCHANGE
26.11.2024;10:06:40.519;BNP SI 20260619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.54000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;9541722;237;EXCHANGE
26.11.2024;10:50:41.710;BNP SI 20281215 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;14.16000000;500;EXCHANGE_LAST;;1;1;XEUR;10398960;237;
26.11.2024;10:50:36.835;BNP SI 20271217 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;4.56000000;1250;EXCHANGE_LAST;;1;1;XEUR;8776272;237;
26.11.2024;11:14:08.657;BNP.O.241126.BER.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;0.28000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058611945198596;237;
26.11.2024;11:14:08.657;BNP SI 20241220 PS AM P 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.58000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10221543;237;EXCHANGE
26.11.2024;11:14:08.657;BNP SI 20241220 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.30000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;4640392;237;EXCHANGE
26.11.2024;11:45:07.163;BNP SI 20281215 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;7.10000000;1750;EXCHANGE_LAST;;1;1;XEUR;10398934;237;
26.11.2024;12:57:21.288;BNP.O.241126.PDIA.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;25;-2.42000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058611945198599;237;
26.11.2024;12:57:21.288;BNP SI 20260619 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;4.90000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;9541730;237;EXCHANGE
26.11.2024;12:57:21.288;BNP SI 20250117 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;7.32000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12070466;237;EXCHANGE
26.11.2024;13:25:31.540;BNP SI 20250321 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;1.87000000;2000;EXCHANGE_LAST;;1;1;XEUR;10832953;237;
26.11.2024;09:43:41.237;BOSS SI 20250919 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;3.10000000;700;EXCHANGE_LAST;;1;1;XEUR;11874653;230;
26.11.2024;08:10:41.261;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.58000000;100;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
26.11.2024;15:15:11.433;C5FR SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;61;2.75000000;70;EXCHANGE_LAST;;1;1;XEUR;10093283;729454;
26.11.2024;15:15:30.458;C5FR SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;63;2.75000000;70;EXCHANGE_LAST;;1;1;XEUR;10093274;729454;
26.11.2024;15:16:22.890;C5FR SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;64;2.75000000;70;EXCHANGE_LAST;;1;1;XEUR;10093294;729454;
26.11.2024;15:16:46.709;C5FR SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;65;2.75000000;70;EXCHANGE_LAST;;1;1;XEUR;10093272;729454;
26.11.2024;11:40:27.157;CBK SI 20261218 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.41000000;4250;EXCHANGE_LAST;;1;2;XEUR;7259089;268;
26.11.2024;09:27:46.940;CFR SI 20250321 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;10;1.77000000;1500;EXCHANGE_LAST;;1;1;XEUR;10834904;313;
26.11.2024;15:14:42.822;CFRE.O.241126.CNV.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;49;-4.90000000;1000;EXCHANGE_LAST;;1;1;XEUR;72728162986890579;156129;
26.11.2024;15:14:42.822;CFRE SI 20281215 PS EU C 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;49;23.69000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10442788;156129;EXCHANGE
26.11.2024;15:14:42.822;CFRE SI 20281215 PS EU P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;49;28.59000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10442794;156129;EXCHANGE
26.11.2024;08:48:06.037;CRI5 SI 20251218 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.91000000;1500;EXCHANGE_LAST;;1;1;XEUR;8978809;320;
26.11.2024;08:48:06.746;CRI5 SI 20241219 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.04000000;3000;EXCHANGE_LAST;;1;1;XEUR;10380699;320;
26.11.2024;09:38:15.635;CRI5.O.241126.PDIA.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;5.07000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058968427474617;320;
26.11.2024;09:38:15.635;CRI5 SI 20260618 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.73100000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;9530999;320;EXCHANGE
26.11.2024;09:38:15.635;CRI5 SI 20281214 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;5.80100000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10380747;320;EXCHANGE
26.11.2024;10:31:09.274;CRI5 SI 20250320 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.63000000;5000;EXCHANGE_LAST;;2;1;XEUR;10822492;320;
26.11.2024;14:10:11.135;D4BK SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;48;0.65500000;500;EXCHANGE_LAST;;2;1;XEUR;3681261;51565;
26.11.2024;13:29:52.053;DAB SI 20241220 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.09000000;1000;EXCHANGE_LAST;;1;1;XEUR;4642380;352;
26.11.2024;13:34:35.555;DAI.O.241126.RBER.000016;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;-1.70000000;2000;EXCHANGE_LAST;;2;1;XEUR;73961106363661957;443196;
26.11.2024;13:34:35.555;DAI SI 20261218 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;8.18000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7190097;443196;EXCHANGE
26.11.2024;13:34:35.555;DAI SI 20261218 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;3.24000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;7737736;443196;EXCHANGE
26.11.2024;13:37:20.463;DAI.O.241126.STG.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;6.25000000;750;EXCHANGE_LAST;;1;1;XEUR;73961106363661956;443196;
26.11.2024;13:37:20.463;DAI SI 20250919 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.70000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;11925609;443196;EXCHANGE
26.11.2024;13:37:20.463;DAI SI 20250919 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.55000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;11925620;443196;EXCHANGE
26.11.2024;16:04:11.189;DAI.O.241126.BER.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;2.00000000;6000;EXCHANGE_LAST;;2;2;XEUR;73961106363661958;443196;
26.11.2024;16:04:11.189;DAI SI 20241220 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;17.77000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;7423847;443196;EXCHANGE
26.11.2024;16:04:11.189;DAI SI 20241220 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;15.77000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;7144562;443196;EXCHANGE
26.11.2024;16:29:45.219;DAI.O.241126.BER.000018;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;6.00000000;4000;EXCHANGE_LAST;;1;2;XEUR;73961106363661959;443196;
26.11.2024;16:29:45.219;DAI SI 20241220 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;23.80000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;7144575;443196;EXCHANGE
26.11.2024;16:29:45.219;DAI SI 20241220 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;17.80000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;7423847;443196;EXCHANGE
26.11.2024;14:19:16.096;DAIG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;52;52.20500000;4000;EXCHANGE_LAST;;1;1;XEUR;7144297;443203;
26.11.2024;15:57:44.996;DB1P SI 20250117 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;81;215.22640000;500;EXCHANGE_LAST;;1;1;XEUR;10457146;567612;
26.11.2024;10:43:19.294;DPW.O.241126.BLT.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.15000000;1500;EXCHANGE_LAST;;1;2;XEUR;72059505298414026;445;
26.11.2024;10:43:19.294;DPW SI 20241220 PS AM C 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.05000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10311167;445;EXCHANGE
26.11.2024;10:43:19.294;DPW SI 20250117 PS AM C 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.20000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12073154;445;EXCHANGE
26.11.2024;12:58:40.374;DPW SI 20241220 PS AM C 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.05000000;1500;EXCHANGE_LAST;;2;1;XEUR;10311167;445;
26.11.2024;15:08:48.218;DTE.O.241126.STD.000023;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;5.65000000;4400;EXCHANGE_LAST;;1;1;XEUR;72059415104105921;424;
26.11.2024;15:08:48.218;DTE SI 20250221 PS AM P 24.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.04000000;4400;PRC_DECOMP_EXCHANGE;;;;XEUR;12242989;424;EXCHANGE
26.11.2024;15:08:48.218;DTE SI 20250221 PS AM C 24.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;5.61000000;4400;PRC_DECOMP_EXCHANGE;;;;XEUR;12242986;424;EXCHANGE
26.11.2024;15:08:40.218;DTE.O.241126.STD.000023;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;5.75000000;3600;EXCHANGE_LAST;;1;1;XEUR;72059415104105921;424;
26.11.2024;15:08:40.218;DTE SI 20250221 PS AM C 24.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;5.66000000;3600;PRC_DECOMP_EXCHANGE;;;;XEUR;12242986;424;EXCHANGE
26.11.2024;15:08:40.218;DTE SI 20250221 PS AM P 24.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.09000000;3600;PRC_DECOMP_EXCHANGE;;;;XEUR;12242989;424;EXCHANGE
26.11.2024;15:07:11.445;DTE SI 20250321 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.15000000;10000;EXCHANGE_LAST;;1;1;XEUR;10836576;424;
26.11.2024;15:07:14.469;DTE SI 20250321 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;4.25000000;4500;EXCHANGE_LAST;;1;1;XEUR;10836578;424;
26.11.2024;15:07:14.604;DTE SI 20250321 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;4.27000000;5500;EXCHANGE_LAST;;1;1;XEUR;10836578;424;
26.11.2024;15:51:21.261;DTEF.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;79;-0.24000000;10000;EXCHANGE_LAST;;1;1;XEUR;72059440873865436;430;
26.11.2024;15:51:21.261;DTEF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;79;30.09000000;10000;PRC_DECOMP_MEMBER;;;;XEUR;10698021;430;MEMBER
26.11.2024;15:51:21.261;DTEF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;79;29.85000000;10000;PRC_DECOMP_MEMBER;;;;XEUR;7034388;430;MEMBER
26.11.2024;12:55:33.725;E2NL SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;39;0.21500000;8750;EXCHANGE_LAST;;1;1;XEUR;10403435;471;
26.11.2024;08:53:46.367;E2NT SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.00000000;1000;EXCHANGE_LAST;;1;1;XEUR;3681294;470;
26.11.2024;09:52:02.910;E2NT SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.97000000;6125;EXCHANGE_LAST;;1;1;XEUR;3629727;470;
26.11.2024;15:48:43.349;E2NT SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;77;0.00100000;696;EXCHANGE_LAST;;1;1;XEUR;10403429;470;
