#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
28.10.2024;10:10:51.654;ASMP SI 20241220 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;663.25000000;750;EXCHANGE_LAST;;1;1;XEUR;7052670;124298;
28.10.2024;09:14:57.153;AXA.O.241028.PDIA.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;0.60000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058139498792989;127;
28.10.2024;09:14:57.153;AXA SI 20241115 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.15000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;11699426;127;EXCHANGE
28.10.2024;09:14:57.153;AXA SI 20250117 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.75000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;12068570;127;EXCHANGE
28.10.2024;09:15:04.918;AXA.O.241028.PDIA.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;0.61000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058139498792989;127;
28.10.2024;09:15:04.918;AXA SI 20250117 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.75000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;12068570;127;EXCHANGE
28.10.2024;09:15:04.918;AXA SI 20241115 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.14000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;11699426;127;EXCHANGE
28.10.2024;12:47:06.130;B2YG SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;25;1.82500000;200;EXCHANGE_LAST;;1;1;XEUR;5914365;45713;
28.10.2024;15:30:02.134;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;0.73500000;1000;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
28.10.2024;10:16:44.421;BAS.O.241028.BLT.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;2.38000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283088390;150;
28.10.2024;10:16:44.421;BAS SI 20241115 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.47000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11754659;150;EXCHANGE
28.10.2024;10:16:44.421;BAS SI 20250919 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.85000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11873025;150;EXCHANGE
28.10.2024;13:35:30.511;BAS.O.241028.COMBO.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;0.08000000;2000;EXCHANGE_LAST;;2;1;XEUR;72058238283088392;150;
28.10.2024;13:35:30.511;BAS SI 20241115 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.59000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11699814;150;EXCHANGE
28.10.2024;13:35:30.511;BAS SI 20241115 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.51000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11754659;150;EXCHANGE
28.10.2024;15:44:20.877;BAS.O.241028.STG.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.55000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283088394;150;
28.10.2024;15:44:20.877;BAS SI 20241220 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.26000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;4639211;150;EXCHANGE
28.10.2024;15:44:20.877;BAS SI 20241220 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.29000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;4705206;150;EXCHANGE
28.10.2024;13:59:53.892;BAY SI 20260619 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.97000000;1500;EXCHANGE_LAST;;1;1;XEUR;9539699;168;
28.10.2024;11:25:49.988;BMW.O.241028.STD.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;21.25000000;500;EXCHANGE_LAST;;1;1;XEUR;72058495981106210;210;
28.10.2024;11:25:49.988;BMW SI 20261218 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;9.16000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;7154240;210;EXCHANGE
28.10.2024;11:25:49.988;BMW SI 20261218 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;12.09000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;7154241;210;EXCHANGE
28.10.2024;09:15:40.898;BNP.O.241028.PDIA.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;1.66000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058611945197423;237;
28.10.2024;09:15:40.898;BNP SI 20250117 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.95000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12070466;237;EXCHANGE
28.10.2024;09:15:40.898;BNP SI 20241115 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.29000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11701312;237;EXCHANGE
28.10.2024;08:52:25.128;BPV SI 20241114 PS AM C 6.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.30700000;1000;EXCHANGE_LAST;;1;1;XEUR;11691288;251;
28.10.2024;10:00:50.512;CFR SI 20241115 PS AM P 114.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;6;0.75000000;850;EXCHANGE_LAST;;2;1;XEUR;11702434;313;
28.10.2024;10:42:26.574;CFR SI 20250321 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;11;9.45000000;500;EXCHANGE_LAST;;1;1;XEUR;10834892;313;
28.10.2024;11:30:06.477;CFR SI 20250117 PS AM C 136.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;13;4.65000000;500;EXCHANGE_LAST;;1;1;XEUR;12071544;313;
28.10.2024;10:27:53.093;CGMF SI 20241115 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;177.16820000;50;EXCHANGE_LAST;;1;1;XEUR;10113313;318;
28.10.2024;13:19:14.403;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;3.91500000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
28.10.2024;10:23:39.875;DAI SI 20241115 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.48000000;2600;EXCHANGE_LAST;;2;2;XEUR;11738648;443196;
28.10.2024;11:02:27.972;DAI SI 20250620 PS AM C 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.44000000;2500;EXCHANGE_LAST;;1;2;XEUR;11848644;443196;
28.10.2024;12:29:57.490;DAI SI 20250321 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;4.63000000;2000;EXCHANGE_LAST;;1;1;XEUR;10884522;443196;
28.10.2024;14:33:09.451;DAI.O.241028.BER.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;6.00000000;4000;EXCHANGE_LAST;;1;1;XEUR;73961106363660464;443196;
28.10.2024;14:33:09.451;DAI SI 20241220 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;18.86000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;7144575;443196;EXCHANGE
28.10.2024;14:33:09.451;DAI SI 20241220 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;12.86000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;7423847;443196;EXCHANGE
28.10.2024;11:33:03.931;DB1 SI 20250321 PS AM P 200.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;3.94000000;300;EXCHANGE_LAST;;1;1;XEUR;10835307;361;
28.10.2024;11:33:06.029;DB1 SI 20250321 PS AM P 200.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;3.91000000;300;EXCHANGE_LAST;;1;1;XEUR;10835307;361;
28.10.2024;10:53:42.079;DPW.O.241028.STD.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;6.40000000;750;EXCHANGE_LAST;;1;1;XEUR;72059505298412687;445;
28.10.2024;10:53:42.079;DPW SI 20250919 PS AM C 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.99000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;11878800;445;EXCHANGE
28.10.2024;10:53:42.079;DPW SI 20250919 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;3.41000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;11878805;445;EXCHANGE
28.10.2024;11:19:04.034;DPW SI 20241220 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.40000000;700;EXCHANGE_LAST;;1;1;XEUR;10311168;445;
28.10.2024;11:19:07.746;DPW SI 20241220 PS AM C 43.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.20000000;1050;EXCHANGE_LAST;;1;1;XEUR;11480067;445;
28.10.2024;11:19:11.451;DPW SI 20241220 PS AM C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.05000000;1050;EXCHANGE_LAST;;1;1;XEUR;10313807;445;
28.10.2024;11:19:14.988;DPW SI 20250321 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.00000000;700;EXCHANGE_LAST;;1;1;XEUR;10836858;445;
28.10.2024;11:19:18.338;DPW SI 20250321 PS AM C 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.85000000;1050;EXCHANGE_LAST;;1;1;XEUR;10836806;445;
28.10.2024;11:19:22.340;DPW SI 20250321 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.30000000;1050;EXCHANGE_LAST;;1;1;XEUR;10836814;445;
28.10.2024;14:59:10.290;DPW SI 20250321 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.80000000;500;EXCHANGE_LAST;;1;1;XEUR;10836847;445;
28.10.2024;14:59:19.165;DPW SI 20250321 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.81000000;500;EXCHANGE_LAST;;1;1;XEUR;10836847;445;
28.10.2024;11:32:27.186;DTE SI 20250321 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.34000000;5000;EXCHANGE_LAST;;1;2;XEUR;10836589;424;
28.10.2024;14:16:22.447;DTE SI 20250321 PS AM P 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;1.32000000;2000;EXCHANGE_LAST;;1;1;XEUR;11523275;424;
28.10.2024;10:43:29.619;DTG.O.241028.BUL.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;3.74000000;2500;EXCHANGE_LAST;;1;1;XEUR;74015850016804818;455942;
28.10.2024;10:43:29.619;DTG SI 20250620 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;5.48000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;7934548;455942;EXCHANGE
28.10.2024;10:43:29.619;DTG SI 20250620 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.74000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;8174158;455942;EXCHANGE
28.10.2024;14:53:22.276;DTG SI 20241115 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.33000000;1639;EXCHANGE_LAST;;1;1;XEUR;11738737;455942;
28.10.2024;14:53:23.054;DTG SI 20241115 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.34000000;1638;EXCHANGE_LAST;;1;1;XEUR;11738737;455942;
28.10.2024;14:34:58.297;DUFN SI 20250620 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;33;2.50000000;750;EXCHANGE_LAST;;1;1;XEUR;9544828;418;
28.10.2024;10:32:26.014;E2NL SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.47000000;1000;EXCHANGE_LAST;;1;1;XEUR;3681293;471;
28.10.2024;13:00:19.930;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.46000000;1000;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
28.10.2024;13:48:59.202;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;30;0.95500000;1500;EXCHANGE_LAST;;1;3;XEUR;4632357;470;
28.10.2024;16:55:52.224;E2NT SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;45;1.00500000;250;EXCHANGE_LAST;;1;1;XEUR;3681294;470;
28.10.2024;16:59:23.881;E2NT SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;1.00500000;250;EXCHANGE_LAST;;1;1;XEUR;3681294;470;
28.10.2024;12:45:30.978;EAD SI 20241220 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;6.40000000;300;EXCHANGE_LAST;;1;1;XEUR;11013841;465;
28.10.2024;13:17:01.385;EAD.O.241028.BUL.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;4.85000000;450;EXCHANGE_LAST;;1;1;XEUR;72059591197744903;465;
28.10.2024;13:17:01.385;EAD SI 20250321 PS AM C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;5.49000000;450;PRC_DECOMP_EXCHANGE;;;;XEUR;11013888;465;EXCHANGE
28.10.2024;13:17:01.385;EAD SI 20250321 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.64000000;450;PRC_DECOMP_EXCHANGE;;;;XEUR;11013898;465;EXCHANGE
28.10.2024;11:31:38.030;ENT5 SI 20250320 PS AM P 13.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.48000000;1000;EXCHANGE_LAST;;1;1;XEUR;11980885;497;
28.10.2024;11:31:38.045;ENT5 SI 20250320 PS AM C 15.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.30000000;1000;EXCHANGE_LAST;;1;1;XEUR;10822834;497;
28.10.2024;15:03:19.275;EUCO SI 20241213 PS EU P 1.0600 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.00385000;60;EXCHANGE_LAST;;1;1;XEUR;10366073;369370;
28.10.2024;15:57:24.602;F3TE SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;0.72500000;750;EXCHANGE_LAST;;2;1;XEUR;6633903;390379;
28.10.2024;15:56:51.445;F3TE SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;0.68500000;750;EXCHANGE_LAST;;2;1;XEUR;6633899;390379;
28.10.2024;15:56:32.882;F3TE SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;0.73000000;1300;EXCHANGE_LAST;;2;2;XEUR;6633903;390379;
28.10.2024;09:36:28.046;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;1;120.89000000;856;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;10:24:14.575;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;2;120.98000000;130;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;10:33:32.396;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;121.06000000;176;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;10:48:23.962;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;121.07000000;95;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;11:04:29.591;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;121.07000000;98;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;11:15:08.456;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;121.08000000;211;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;11:23:57.876;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;121.07000000;237;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;11:33:27.470;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;121.05000000;893;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;11:54:20.645;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;121.07000000;259;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;12:04:17.638;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;121.09000000;175;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;12:24:58.271;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;121.08000000;175;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;12:53:37.542;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;12;121.28000000;855;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;12:59:26.199;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;121.18000000;771;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;14:20:02.546;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;14;121.22000000;137;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;14:17:53.189;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;121.35000000;90;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;15:20:06.784;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;16;121.30000000;340;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;15:16:33.175;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;17;121.28000000;489;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;15:21:47.180;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;18;121.28000000;266;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;15:32:06.542;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;121.27000000;279;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;16:31:53.895;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;20;121.19000000;223;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
28.10.2024;08:45:18.550;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;107.35000000;1670;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;09:38:57.908;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;107.38000000;754;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;09:44:19.446;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;107.39000000;1449;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;10:14:34.132;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;107.38000000;167;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;10:14:34.112;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;107.38000000;1113;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;10:43:07.207;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;107.39000000;752;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;10:48:12.186;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;14;107.42000000;436;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;10:49:23.542;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;107.42000000;1113;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;10:56:37.073;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;17;107.43000000;235;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;11:25:51.620;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;107.42000000;1051;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;12:02:08.548;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;22;107.42000000;1280;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;12:22:08.690;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;23;107.42000000;1401;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;12:46:04.498;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;107.45000000;1691;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;13:00:11.503;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;29;107.47000000;1115;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;13:17:08.203;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;30;107.47000000;1494;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;14:35:17.095;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;32;107.44000000;1256;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
28.10.2024;14:35:18.250;FBTS SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;33;107.44000000;493;EXCHANGE_LAST;;1;1;XEUR;10804522;639;
