#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
27.05.2025;12:41:54.004;ALV SI 20250620 PS AM P 340.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;2.45000000;300;EXCHANGE_LAST;;1;1;XEUR;11349414;74;
27.05.2025;12:51:13.809;ALV SI 20260619 PS AM C 400.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;10.65000000;400;EXCHANGE_LAST;;1;1;XEUR;9769859;74;
27.05.2025;13:53:26.711;ALV.O.250527.BLT.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;5.70000000;300;EXCHANGE_LAST;;1;1;XEUR;72057911865571839;74;
27.05.2025;13:53:26.711;ALV SI 20261218 PS AM C 400.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;14.32000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;8939303;74;EXCHANGE
27.05.2025;13:53:26.711;ALV SI 20260320 PS AM C 400.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;8.62000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;12995523;74;EXCHANGE
27.05.2025;12:33:12.422;ANN SI 20250620 PS AM C 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.70000000;2175;EXCHANGE_LAST;;1;2;XEUR;11780333;45202;
27.05.2025;12:06:43.307;ASG5 FI 20250725 CS EU P 28.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;14;0.22500000;35000;EXCHANGE_LAST;;1;1;XEUR;1152921972758286324;109;
27.05.2025;12:10:32.331;ASG5 FI 20250725 CS EU C 28.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;15;5.31000000;35000;EXCHANGE_LAST;;1;1;XEUR;1152921972758286325;109;
27.05.2025;10:13:44.680;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;33.11700000;1500;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
27.05.2025;10:37:21.018;ASGF.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;9;-0.10310000;6500;EXCHANGE_LAST;;1;1;XEUR;76137220263641097;949862;
27.05.2025;10:37:21.018;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;33.14000000;6500;PRC_DECOMP_MEMBER;;;;XEUR;12186943;949862;MEMBER
27.05.2025;10:37:21.018;ASGF SI 20250918 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;33.24310000;6500;PRC_DECOMP_MEMBER;;;;XEUR;12186933;949862;MEMBER
27.05.2025;11:40:43.370;ASGF.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;16;-0.10310000;2500;EXCHANGE_LAST;;1;1;XEUR;76137220263641097;949862;
27.05.2025;11:40:43.370;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;33.24540000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12186943;949862;EXCHANGE
27.05.2025;11:40:43.370;ASGF SI 20250918 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;33.34850000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12186933;949862;EXCHANGE
27.05.2025;12:37:35.577;AXA SI 20291221 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;5.30000000;750;EXCHANGE_LAST;;1;1;XEUR;12432661;127;
27.05.2025;15:13:12.595;AXAG.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;47;-0.21500000;13500;EXCHANGE_LAST;;2;2;XEUR;72058130908840263;125;
27.05.2025;15:13:12.595;AXAG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;47;41.58510000;13500;PRC_DECOMP_EXCHANGE;;;;XEUR;11699127;125;EXCHANGE
27.05.2025;15:13:12.595;AXAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;47;41.37010000;13500;PRC_DECOMP_EXCHANGE;;;;XEUR;11168731;125;EXCHANGE
27.05.2025;15:35:47.252;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;58;4.30000000;125;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
27.05.2025;10:01:53.228;BAEN SI 20251219 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;15;4.03000000;2000;EXCHANGE_LAST;;1;1;XEUR;12433491;159;
27.05.2025;10:01:53.422;BAEN SI 20251219 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;16;2.75000000;2000;EXCHANGE_LAST;;1;1;XEUR;12433497;159;
27.05.2025;10:51:12.716;BALN SI 20250815 PS AM C 200.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;21;3.00000000;300;EXCHANGE_LAST;;1;1;XEUR;13404589;147;
27.05.2025;08:48:23.742;BAS SI 20260619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;3.64000000;1500;EXCHANGE_LAST;;1;1;XEUR;9539321;150;
27.05.2025;10:30:49.253;BAS SI 20250606 PS AM C 44.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.24000000;3150;EXCHANGE_LAST;;1;1;XEUR;13313255;150;
27.05.2025;11:52:01.983;BAS SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.01000000;600;EXCHANGE_LAST;;1;1;XEUR;10779757;150;
27.05.2025;11:52:29.984;BAS SI 20250620 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.01000000;1000;EXCHANGE_LAST;;1;1;XEUR;10779753;150;
27.05.2025;14:44:35.567;BAS SI 20270618 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.33000000;750;EXCHANGE_LAST;;1;1;XEUR;11350916;150;
27.05.2025;14:44:40.921;BAS SI 20270618 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.34000000;750;EXCHANGE_LAST;;1;1;XEUR;11350916;150;
27.05.2025;15:33:26.913;BAS SI 20250620 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.80000000;2500;EXCHANGE_LAST;;1;1;XEUR;11350808;150;
27.05.2025;10:45:53.509;BASG.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;10;-0.23000000;7000;EXCHANGE_LAST;;1;1;XEUR;72058328477336870;171;
27.05.2025;10:45:53.509;BASG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;42.67770000;7000;PRC_DECOMP_EXCHANGE;;;;XEUR;11699877;171;EXCHANGE
27.05.2025;10:45:53.509;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;42.44770000;7000;PRC_DECOMP_EXCHANGE;;;;XEUR;11169531;171;EXCHANGE
27.05.2025;12:14:42.406;BASG.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;24;-0.23000000;3500;EXCHANGE_LAST;;1;1;XEUR;72058328477336870;171;
27.05.2025;12:14:42.406;BASG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;24;43.03000000;3500;PRC_DECOMP_MEMBER;;;;XEUR;11699877;171;MEMBER
27.05.2025;12:14:42.406;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;24;42.80000000;3500;PRC_DECOMP_MEMBER;;;;XEUR;11169531;171;MEMBER
27.05.2025;08:56:17.594;BAY.O.250527.STD.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;3.35000000;17000;EXCHANGE_LAST;;2;4;XEUR;72058315592511760;168;
27.05.2025;08:56:17.594;BAY SI 20250718 PS AM P 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.71000000;17000;PRC_DECOMP_EXCHANGE;;;;XEUR;13236401;168;EXCHANGE
27.05.2025;08:56:17.594;BAY SI 20250718 PS AM C 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.64000000;17000;PRC_DECOMP_EXCHANGE;;;;XEUR;13236403;168;EXCHANGE
27.05.2025;10:13:38.198;BAY.O.250527.IRTSP.000024;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;-0.90000000;10000;EXCHANGE_LAST;;4;1;XEUR;72058315592511763;168;
27.05.2025;10:13:38.198;BAY SI 20250815 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.99000000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;13405001;168;EXCHANGE
27.05.2025;10:13:38.198;BAY SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.89000000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;11873099;168;EXCHANGE
27.05.2025;13:23:29.527;BAY.N.250527.000036;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;0.51000000;6000;EXCHANGE_LAST;;2;1;XEUR;72058315592511775;168;
27.05.2025;13:23:29.527;BAY SI 20250718 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.16000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;13236412;168;EXCHANGE
27.05.2025;13:23:29.527;BAY SI 20250620 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.65000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;10324699;168;EXCHANGE
27.05.2025;10:53:55.073;BEI SI 20250620 PS AM C 122.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.10000000;400;EXCHANGE_LAST;;1;1;XEUR;12997414;176;
27.05.2025;09:33:45.790;BMW.O.250527.BER.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;0.87000000;1000;EXCHANGE_LAST;;2;1;XEUR;72058495981111496;210;
27.05.2025;09:33:45.790;BMW SI 20250718 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.19000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;13237116;210;EXCHANGE
27.05.2025;09:33:45.790;BMW SI 20250718 PS AM P 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.32000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;13237156;210;EXCHANGE
27.05.2025;13:55:55.063;BMW.O.250527.CDIA.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;28;0.87000000;2000;EXCHANGE_LAST;;3;1;XEUR;72058495981111500;210;
27.05.2025;13:55:55.063;BMW SI 20250620 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;1.03000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11332529;210;EXCHANGE
27.05.2025;13:55:55.063;BMW SI 20250718 PS AM C 81.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;1.90000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;13296547;210;EXCHANGE
27.05.2025;13:39:15.672;BMWF.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;37;-0.41000000;5000;EXCHANGE_LAST;;1;1;XEUR;72058620535111977;239;
27.05.2025;13:39:15.672;BMWF SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;77.51000000;5000;PRC_DECOMP_MEMBER;;;;XEUR;11701041;239;MEMBER
27.05.2025;13:39:15.672;BMWF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;77.10000000;5000;PRC_DECOMP_MEMBER;;;;XEUR;11170639;239;MEMBER
27.05.2025;15:37:01.590;BNP.O.250527.BUL.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;38;0.77000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058611945201514;237;
27.05.2025;15:37:01.590;BNP SI 20251219 PS AM C 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;38;1.30000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12435385;237;EXCHANGE
27.05.2025;15:37:01.590;BNP SI 20251219 PS AM C 88.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;38;2.07000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7245862;237;EXCHANGE
27.05.2025;15:54:02.491;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;61;3.00000000;185;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
27.05.2025;09:09:27.813;CAR SI 20250620 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.03000000;1000;EXCHANGE_LAST;;1;1;XEUR;7900485;265;
27.05.2025;10:46:18.069;CBK SI 20281215 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.60000000;2000;EXCHANGE_LAST;;1;1;XEUR;10399876;268;
27.05.2025;10:25:13.990;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;26.62050000;12000;EXCHANGE_LAST;;1;1;XEUR;11192082;10390;
27.05.2025;08:35:58.884;CFR SI 20260320 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;5;9.55000000;500;EXCHANGE_LAST;;1;1;XEUR;13000408;313;
27.05.2025;09:13:57.072;CFR SI 20250718 PS AM C 166.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;10;4.81000000;400;EXCHANGE_LAST;;1;1;XEUR;13309942;313;
27.05.2025;12:47:31.964;CFR SI 20250620 PS AM P 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;27;1.45000000;400;EXCHANGE_LAST;;1;1;XEUR;11354569;313;
27.05.2025;08:38:28.020;DAI SI 20260619 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4.15000000;1000;EXCHANGE_LAST;;1;1;XEUR;10074133;443196;
27.05.2025;13:38:53.598;DAIG.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;36;-0.27900000;10000;EXCHANGE_LAST;;1;1;XEUR;73961136428417132;443203;
27.05.2025;13:38:53.598;DAIG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;51.85000000;10000;PRC_DECOMP_MEMBER;;;;XEUR;11207841;443203;MEMBER
27.05.2025;13:38:53.598;DAIG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;52.12900000;10000;PRC_DECOMP_MEMBER;;;;XEUR;11738579;443203;MEMBER
27.05.2025;13:05:43.854;DBK SI 20251219 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.45000000;2500;EXCHANGE_LAST;;1;1;XEUR;10401620;362;
27.05.2025;10:57:31.933;DHE SI 20250620 PS AM C 25.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.40000000;2000;EXCHANGE_LAST;;1;1;XEUR;13432879;57135;
27.05.2025;08:59:16.880;DPW SI 20260619 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.96000000;4000;EXCHANGE_LAST;;2;3;XEUR;9545227;445;
27.05.2025;13:22:19.034;DPW SI 20250620 PS AM P 37.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.31000000;1500;EXCHANGE_LAST;;1;1;XEUR;12361759;445;
27.05.2025;11:14:00.297;DTE SI 20261218 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.72000000;2000;EXCHANGE_LAST;;1;1;XEUR;8215287;424;
27.05.2025;15:06:47.290;DTE SI 20250620 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.60000000;6500;EXCHANGE_LAST;;1;2;XEUR;11356820;424;
27.05.2025;12:39:12.901;DYS1 SI 20260619 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;1.51000000;750;EXCHANGE_LAST;;1;1;XEUR;11358083;475;
27.05.2025;12:51:43.561;DYS1 SI 20250620 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.18000000;300;EXCHANGE_LAST;;1;1;XEUR;11357961;475;
27.05.2025;12:51:51.140;DYS1 SI 20250620 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.17000000;300;EXCHANGE_LAST;;1;1;XEUR;11357961;475;
27.05.2025;11:30:13.889;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.98500000;2300;EXCHANGE_LAST;;1;2;XEUR;4632357;470;
27.05.2025;13:15:20.398;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;0.98500000;500;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
27.05.2025;13:46:22.306;E2NT SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;1.01000000;600;EXCHANGE_LAST;;2;1;XEUR;3681294;470;
27.05.2025;15:39:52.101;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;0.88000000;1100;EXCHANGE_LAST;;1;1;XEUR;5914575;470;
27.05.2025;08:33:26.421;EAD SI 20250718 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.72000000;500;EXCHANGE_LAST;;1;1;XEUR;13242316;465;
27.05.2025;08:33:14.420;EAD SI 20250718 PS AM P 150.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.56000000;500;EXCHANGE_LAST;;1;1;XEUR;13242331;465;
27.05.2025;08:33:00.419;EAD SI 20250718 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.57000000;500;EXCHANGE_LAST;;1;1;XEUR;13242348;465;
27.05.2025;08:56:43.489;EAD SI 20250620 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.45000000;750;EXCHANGE_LAST;;1;1;XEUR;13242227;465;
27.05.2025;08:56:56.490;EAD SI 20250620 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.06000000;750;EXCHANGE_LAST;;1;1;XEUR;13242235;465;
27.05.2025;12:13:40.711;EAD SI 20251219 PS AM P 158.81 1;SIMPLE_INSTRUMENT;BLOCK;EUR;22;10.84000000;300;EXCHANGE_LAST;;1;1;XEUR;11013927;465;
27.05.2025;12:14:49.920;EAD SI 20251219 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;10.80000000;300;EXCHANGE_LAST;;1;1;XEUR;13242492;465;
27.05.2025;13:12:46.909;EAD SI 20260320 PS AM C 220.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;1.63000000;400;EXCHANGE_LAST;;1;1;XEUR;13473449;465;
27.05.2025;14:15:56.078;ESL.O.250527.CDIA.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;34;15.33000000;250;EXCHANGE_LAST;;1;1;XEUR;72059659917208457;481;
27.05.2025;14:15:56.078;ESL SI 20250919 PS AM C 300.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;1.67000000;250;PRC_DECOMP_MEMBER;;;;XEUR;11880104;481;MEMBER
27.05.2025;14:15:56.078;ESL SI 20251219 PS AM C 260.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;17.00000000;250;PRC_DECOMP_MEMBER;;;;XEUR;12440947;481;MEMBER
27.05.2025;14:38:48.930;F3IA.S.DEC29.DEC30.SPD;FUTURES_SPREAD;BLOCK;EUR;45;0.03500000;400;EXCHANGE_LAST;;1;1;XEUR;73734293435711521;390387;
27.05.2025;14:38:48.930;F3IA SI 20301220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;45;0.43500000;400;PRC_DECOMP_MEMBER;;;;XEUR;11458565;390387;MEMBER
27.05.2025;14:38:48.930;F3IA SI 20291221 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;45;0.47000000;400;PRC_DECOMP_MEMBER;;;;XEUR;11458564;390387;MEMBER
27.05.2025;12:37:02.480;F3TE SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.67000000;2900;EXCHANGE_LAST;;2;3;XEUR;6830366;390379;
27.05.2025;13:02:05.348;F3TE SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.71500000;1000;EXCHANGE_LAST;;1;1;XEUR;6633916;390379;
27.05.2025;15:47:59.413;FATX SI 20250620 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;13;4398.00000000;53;EXCHANGE_LAST;;1;1;XEUR;11905432;28699;
27.05.2025;15:48:55.850;FATX SI 20250620 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;14;4398.50000000;62;EXCHANGE_LAST;;1;1;XEUR;11905432;28699;
27.05.2025;08:13:10.464;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;1;120.81000000;828;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;08:46:19.641;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;120.83000000;363;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;08:53:23.768;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;120.80000000;681;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;09:26:41.598;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;120.77000000;166;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;09:26:53.520;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;120.76000000;2211;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;09:40:46.064;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;120.76000000;100;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;09:53:56.967;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;120.66000000;573;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;10:21:37.089;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;120.72000000;100;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;10:58:00.329;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;120.70000000;725;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;10:58:08.307;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;120.70000000;197;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;11:20:00.960;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;120.60000000;327;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;11:39:40.210;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;12;120.56000000;398;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;11:40:02.803;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;120.52000000;90;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;11:45:24.259;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;14;120.60000000;79;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;12:30:09.812;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;120.54000000;448;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;12:34:52.770;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;16;120.62000000;442;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;12:50:49.594;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;17;120.62000000;220;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;12:52:23.483;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;18;120.62000000;78;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;12:53:49.312;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;120.62000000;247;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;13:24:59.449;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;20;120.60000000;442;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
27.05.2025;13:26:00.859;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;21;120.60000000;221;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
