#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
11.06.2025;13:48:54.041;ACC SI 20260320 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;65;1.51000000;500;EXCHANGE_LAST;;1;1;XEUR;13053027;626616;
11.06.2025;07:41:40.208;ADEN SI 20250620 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;10;0.60000000;390;EXCHANGE_LAST;;1;1;XEUR;7897565;44;
11.06.2025;08:34:53.011;ADEN SI 20250620 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;27;0.75000000;312;EXCHANGE_LAST;;1;1;XEUR;7897565;44;
11.06.2025;13:39:57.808;ADEN SI 20250620 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;64;0.60000000;1248;EXCHANGE_LAST;;1;1;XEUR;7897565;44;
11.06.2025;08:20:32.592;ALV SI 20250815 PS AM C 350.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;10.15000000;400;EXCHANGE_LAST;;1;1;XEUR;13403754;74;
11.06.2025;15:19:18.914;ALV SI 20251219 PS AM P 340.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;14.50000000;700;EXCHANGE_LAST;;1;2;XEUR;12365287;74;
11.06.2025;12:44:24.459;AMUF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;69.79480000;5000;EXCHANGE_LAST;;1;1;XEUR;11198979;128158;
11.06.2025;12:58:14.350;AMUF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;69.65460000;2150;EXCHANGE_LAST;;1;1;XEUR;11198979;128158;
11.06.2025;12:58:24.753;AMUF SI 20250718 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;64;69.75830000;2150;EXCHANGE_LAST;;1;1;XEUR;11394631;128158;
11.06.2025;12:58:32.959;AMUF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;65;69.69170000;1200;EXCHANGE_LAST;;1;1;XEUR;11198979;128158;
11.06.2025;12:59:16.371;AMUF SI 20250718 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;66;69.79770000;1200;EXCHANGE_LAST;;1;1;XEUR;11394631;128158;
11.06.2025;15:48:07.481;AMUF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;125;68.94420000;900;EXCHANGE_LAST;;1;1;XEUR;11198979;128158;
11.06.2025;10:43:29.767;ANN SI 20261218 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;2.91000000;750;EXCHANGE_LAST;;1;1;XEUR;7421937;45202;
11.06.2025;15:28:34.607;ANN SI 20251219 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;2.57000000;2000;EXCHANGE_LAST;;1;1;XEUR;9466240;45202;
11.06.2025;12:33:41.404;AOM.O.250611.STD.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;8.65000000;525;EXCHANGE_LAST;;2;1;XEUR;72057971995060574;88;
11.06.2025;12:33:41.404;AOM SI 20271217 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;4.41000000;525;PRC_DECOMP_EXCHANGE;;;;XEUR;11249333;88;EXCHANGE
11.06.2025;12:33:41.404;AOM SI 20271217 PS AM C 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;4.24000000;525;PRC_DECOMP_EXCHANGE;;;;XEUR;11249334;88;EXCHANGE
11.06.2025;09:12:05.317;ASG5 FI 20250718 CS EU P 30.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;4;0.45000000;10000;EXCHANGE_LAST;;1;1;XEUR;1152921972758286326;109;
11.06.2025;09:12:51.225;ASG5 FI 20250718 CS EU P 29.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;5;0.31750000;5000;EXCHANGE_LAST;;1;1;XEUR;1152921972758286327;109;
11.06.2025;10:26:37.008;ASG5 SI 20250717 PS AM P 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.31000000;5000;EXCHANGE_LAST;;1;1;XEUR;13235396;109;
11.06.2025;11:34:50.319;ASM.O.250611.COMBO.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;-12.25000000;75;EXCHANGE_LAST;;1;1;XEUR;72058053599448009;107;
11.06.2025;11:34:50.319;ASM SI 20251219 PS AM C 800.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;33.33000000;75;PRC_DECOMP_EXCHANGE;;;;XEUR;6279781;107;EXCHANGE
11.06.2025;11:34:50.319;ASM SI 20251219 PS AM P 560.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;21.08000000;75;PRC_DECOMP_EXCHANGE;;;;XEUR;5921400;107;EXCHANGE
11.06.2025;08:54:50.396;ASMH SI 20250718 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;694.48670000;30;EXCHANGE_LAST;;1;1;XEUR;11383290;3979;
11.06.2025;14:58:37.303;B2MW SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;93;4.30000000;379;EXCHANGE_LAST;;1;1;XEUR;11350081;128;
11.06.2025;15:51:32.556;B2MW SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;127;4.30000000;172;EXCHANGE_LAST;;1;1;XEUR;11350081;128;
11.06.2025;08:57:30.599;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;4.83000000;500;EXCHANGE_LAST;;1;3;XEUR;6798320;131;
11.06.2025;09:24:19.657;BAEN SI 20261218 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;33;2.47000000;500;EXCHANGE_LAST;;1;1;XEUR;7356403;159;
11.06.2025;13:56:37.689;BARN.O.250611.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;67;235.00000000;500;EXCHANGE_LAST;;1;3;XEUR;72058233988064541;149;
11.06.2025;13:56:37.689;BARN SI 20260619 PS AM C 880.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;67;108.78000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11350510;149;EXCHANGE
11.06.2025;13:56:37.689;BARN SI 20260619 PS AM P 880.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;67;126.22000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11350505;149;EXCHANGE
11.06.2025;07:58:48.476;BAS.O.250611.BER.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;0.74000000;2700;EXCHANGE_LAST;;1;1;XEUR;72058238283094778;150;
11.06.2025;07:58:48.476;BAS SI 20250620 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.02000000;2700;PRC_DECOMP_EXCHANGE;;;;XEUR;7898970;150;EXCHANGE
11.06.2025;07:58:48.476;BAS SI 20250620 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.28000000;2700;PRC_DECOMP_EXCHANGE;;;;XEUR;11350808;150;EXCHANGE
11.06.2025;08:09:29.199;BAS SI 20250718 PS AM P 41.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.55000000;3000;EXCHANGE_LAST;;1;1;XEUR;13235866;150;
11.06.2025;08:18:17.763;BAS SI 20260619 PS AM C 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;5.44000000;1000;EXCHANGE_LAST;;1;1;XEUR;13476555;150;
11.06.2025;10:12:32.515;BAS.O.250611.BUL.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;0.47000000;750;EXCHANGE_LAST;;1;1;XEUR;72058238283094782;150;
11.06.2025;10:12:32.515;BAS SI 20250620 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.56000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;7899118;150;EXCHANGE
11.06.2025;10:12:32.515;BAS SI 20250620 PS AM C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.09000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;9516113;150;EXCHANGE
11.06.2025;11:53:36.666;BAS.O.250611.BUL.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;0.14000000;900;EXCHANGE_LAST;;1;1;XEUR;72058238283094784;150;
11.06.2025;11:53:36.666;BAS SI 20250620 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.04000000;900;PRC_DECOMP_MEMBER;;;;XEUR;12996880;150;MEMBER
11.06.2025;11:53:36.666;BAS SI 20250620 PS AM C 45.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.18000000;900;PRC_DECOMP_MEMBER;;;;XEUR;12996884;150;MEMBER
11.06.2025;12:29:03.498;BAS.O.250611.BER.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;0.70000000;1200;EXCHANGE_LAST;;1;1;XEUR;72058238283094778;150;
11.06.2025;12:29:03.498;BAS SI 20250620 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.23000000;1200;PRC_DECOMP_EXCHANGE;;;;XEUR;11350808;150;EXCHANGE
11.06.2025;12:29:03.498;BAS SI 20250620 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.93000000;1200;PRC_DECOMP_EXCHANGE;;;;XEUR;7898970;150;EXCHANGE
11.06.2025;12:51:08.190;BAS.O.250611.BLT.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;1.02000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283094788;150;
11.06.2025;12:51:08.190;BAS SI 20251219 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;3.41000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;5951456;150;EXCHANGE
11.06.2025;12:51:08.190;BAS SI 20260619 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;4.43000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;9539324;150;EXCHANGE
11.06.2025;14:58:17.069;BAS.O.250611.BRT.000025;STANDARD_OPTION_STRATEGY;BLOCK;EUR;29;1.22000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283094796;150;
11.06.2025;14:58:17.069;BAS SI 20260320 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;2.95000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12996564;150;EXCHANGE
11.06.2025;14:58:17.069;BAS SI 20250919 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;1.73000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11872869;150;EXCHANGE
11.06.2025;10:16:45.321;BASG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;18;43.76500000;566;EXCHANGE_LAST;;1;1;XEUR;11699877;171;
11.06.2025;10:17:00.738;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;43.50000000;566;EXCHANGE_LAST;;1;1;XEUR;11169531;171;
11.06.2025;15:08:14.664;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;95;43.35600000;1400;EXCHANGE_LAST;;1;1;XEUR;11169531;171;
11.06.2025;08:00:58.737;BAY SI 20250919 PS AM C 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.79000000;5000;EXCHANGE_LAST;;1;1;XEUR;11992369;168;
11.06.2025;08:00:51.590;BAY SI 20261218 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;3.24000000;1000;EXCHANGE_LAST;;1;1;XEUR;8112421;168;
11.06.2025;09:15:27.218;BAY SI 20250620 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.11000000;5000;EXCHANGE_LAST;;1;1;XEUR;10324702;168;
11.06.2025;09:18:21.825;BAY SI 20250620 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.45000000;5000;EXCHANGE_LAST;;1;1;XEUR;8112566;168;
11.06.2025;10:00:41.205;BAY.O.250611.BUL.000040;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;1.28000000;4000;EXCHANGE_LAST;;1;2;XEUR;72058315592512236;168;
11.06.2025;10:00:41.205;BAY SI 20250620 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.76000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;10324700;168;EXCHANGE
11.06.2025;10:00:41.205;BAY SI 20250620 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.48000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;8112566;168;EXCHANGE
11.06.2025;10:58:18.193;BAY SI 20250815 PS AM C 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.62000000;2500;EXCHANGE_LAST;;1;2;XEUR;13476573;168;
11.06.2025;11:47:14.987;BAY.O.250611.BUL.000055;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;1.40000000;3000;EXCHANGE_LAST;;1;2;XEUR;72058315592512251;168;
11.06.2025;11:47:14.987;BAY SI 20251219 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;2.02000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;6068399;168;EXCHANGE
11.06.2025;11:47:14.987;BAY SI 20251219 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;3.42000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;6068398;168;EXCHANGE
11.06.2025;12:09:35.332;BAY.O.250611.PDIA.000056;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;-0.12000000;6000;EXCHANGE_LAST;;1;1;XEUR;72058315592512252;168;
11.06.2025;12:09:35.332;BAY SI 20250919 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.63000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;11873104;168;EXCHANGE
11.06.2025;12:09:35.332;BAY SI 20250815 PS AM P 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.75000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;13405002;168;EXCHANGE
11.06.2025;12:19:15.176;BAY.O.250611.COMBO.000059;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;-2.30000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058315592512255;168;
11.06.2025;12:19:15.176;BAY SI 20251219 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;2.71000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;10804252;168;EXCHANGE
11.06.2025;12:19:15.176;BAY SI 20251219 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.41000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;8191899;168;EXCHANGE
11.06.2025;12:17:31.669;BAY SI 20251219 PS AM C 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;7.00000000;3500;EXCHANGE_LAST;;1;2;XEUR;12231598;168;
11.06.2025;12:36:33.069;BAY SI 20250919 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;2.32000000;2500;EXCHANGE_LAST;;3;1;XEUR;11873057;168;
11.06.2025;12:40:25.802;BAY.O.250611.BUL.000057;STANDARD_OPTION_STRATEGY;BLOCK;EUR;20;1.73000000;7000;EXCHANGE_LAST;;3;1;XEUR;72058315592512253;168;
11.06.2025;12:40:25.802;BAY SI 20250718 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;1.74000000;7000;PRC_DECOMP_EXCHANGE;;;;XEUR;13313393;168;EXCHANGE
11.06.2025;12:40:25.802;BAY SI 20250718 PS AM C 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;3.47000000;7000;PRC_DECOMP_EXCHANGE;;;;XEUR;13236403;168;EXCHANGE
11.06.2025;13:14:26.375;BAY.O.250611.BUL.000067;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;0.72000000;3500;EXCHANGE_LAST;;1;1;XEUR;72058315592512263;168;
11.06.2025;13:14:26.375;BAY SI 20250718 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.94000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;13498313;168;EXCHANGE
11.06.2025;13:14:26.375;BAY SI 20250718 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;1.66000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;13313393;168;EXCHANGE
11.06.2025;13:36:04.353;BAY.O.250611.BUL.000070;STANDARD_OPTION_STRATEGY;BLOCK;EUR;25;1.82000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058315592512266;168;
11.06.2025;13:36:04.353;BAY SI 20250718 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;2.72000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;13236395;168;EXCHANGE
11.06.2025;13:36:04.353;BAY SI 20250718 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.90000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;13498313;168;EXCHANGE
11.06.2025;13:36:08.103;BAY SI 20260320 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;3.36000000;1500;EXCHANGE_LAST;;1;1;XEUR;12997290;168;
11.06.2025;14:29:08.300;BAY.O.250611.BUL.000078;STANDARD_OPTION_STRATEGY;BLOCK;EUR;28;1.22000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058315592512274;168;
11.06.2025;14:29:08.300;BAY SI 20250815 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;2.54000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;13404994;168;EXCHANGE
11.06.2025;14:29:08.300;BAY SI 20250815 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;1.32000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;13498311;168;EXCHANGE
11.06.2025;15:02:09.944;BAY SI 20260619 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;4.45000000;3750;EXCHANGE_LAST;;1;2;XEUR;9539720;168;
11.06.2025;15:28:04.505;BAY.O.250611.BUL.000084;STANDARD_OPTION_STRATEGY;BLOCK;EUR;31;2.58000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058315592512280;168;
11.06.2025;15:28:04.505;BAY SI 20250815 PS AM C 25.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;3.50000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;13404990;168;EXCHANGE
11.06.2025;15:28:04.505;BAY SI 20250815 PS AM C 31.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;0.92000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;13531636;168;EXCHANGE
11.06.2025;07:44:32.882;BBVD SI 20270618 PS AM P 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.51000000;4000;EXCHANGE_LAST;;1;1;XEUR;11351500;172;
11.06.2025;11:20:28.036;BBVD.O.250611.STG.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;2.61000000;4000;EXCHANGE_LAST;;1;1;XEUR;72058332772305768;172;
11.06.2025;11:20:28.036;BBVD SI 20260619 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.54000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;12433785;172;EXCHANGE
11.06.2025;11:20:28.036;BBVD SI 20260619 PS AM C 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.07000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;10026274;172;EXCHANGE
11.06.2025;11:45:53.983;BBVD SI 20260619 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.09000000;4611;EXCHANGE_LAST;;1;1;XEUR;9539709;172;
11.06.2025;07:36:59.888;BMW.O.250611.PDIA.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;3.10000000;600;EXCHANGE_LAST;;1;1;XEUR;72058495981111609;210;
11.06.2025;07:36:59.888;BMW SI 20260320 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;3.75000000;600;PRC_DECOMP_EXCHANGE;;;;XEUR;12998592;210;EXCHANGE
11.06.2025;07:36:59.888;BMW SI 20250620 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.65000000;600;PRC_DECOMP_EXCHANGE;;;;XEUR;7899903;210;EXCHANGE
11.06.2025;13:19:21.765;BMWF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;69;78.20000000;3634;EXCHANGE_LAST;;1;1;XEUR;11170639;239;
11.06.2025;13:22:38.873;BMWF.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;70;-0.38750000;6634;EXCHANGE_LAST;;1;1;XEUR;72058620535111979;239;
11.06.2025;13:22:38.873;BMWF SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;70;78.58750000;6634;PRC_DECOMP_MEMBER;;;;XEUR;11701041;239;MEMBER
11.06.2025;13:22:38.873;BMWF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;70;78.20000000;6634;PRC_DECOMP_MEMBER;;;;XEUR;11170639;239;MEMBER
11.06.2025;14:58:32.728;BMWF SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;92;77.77000000;3950;EXCHANGE_LAST;;1;1;XEUR;11701041;239;
11.06.2025;15:51:21.417;BMWF SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;126;77.77000000;1800;EXCHANGE_LAST;;1;1;XEUR;11701041;239;
11.06.2025;15:45:07.890;C4RI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;121;2.92000000;100;EXCHANGE_LAST;;1;1;XEUR;8408414;50862;
11.06.2025;12:08:59.934;CAR SI 20260320 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.55000000;1000;EXCHANGE_LAST;;1;1;XEUR;13503289;265;
