#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
03.02.2025;09:11:27.752;AXA.O.250203.BER.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;0.66000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058139498795265;127;
03.02.2025;09:11:27.752;AXA SI 20251219 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.41000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;5921732;127;EXCHANGE
03.02.2025;09:11:27.752;AXA SI 20251219 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.07000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;11479914;127;EXCHANGE
03.02.2025;12:44:06.802;AXA.O.250203.BRT.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;0.24000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058139498795270;127;
03.02.2025;12:44:06.802;AXA SI 20250321 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.39000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10830420;127;EXCHANGE
03.02.2025;12:44:06.802;AXA SI 20250221 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.15000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12238906;127;EXCHANGE
03.02.2025;12:40:53.678;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;5.47000000;840;EXCHANGE_LAST;;3;4;XEUR;5914355;131;
03.02.2025;15:51:16.527;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;4.82000000;100;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
03.02.2025;16:30:37.173;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;43;5.44000000;350;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
03.02.2025;17:09:15.319;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;56;5.40000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
03.02.2025;17:38:47.936;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;5.40000000;200;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
03.02.2025;10:44:16.685;B3BV SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.69500000;1300;EXCHANGE_LAST;;1;2;XEUR;6798345;135;
03.02.2025;12:02:50.108;B3BV SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.69000000;400;EXCHANGE_LAST;;1;1;XEUR;6798345;135;
03.02.2025;12:09:59.211;B3BV SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.68500000;400;EXCHANGE_LAST;;1;1;XEUR;6798345;135;
03.02.2025;09:13:30.812;BAEN SI 20250321 PS AM P 58.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;8;2.34000000;800;EXCHANGE_LAST;;1;1;XEUR;12433304;159;
03.02.2025;11:15:36.992;BAEN SI 20251219 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;19;1.58000000;1250;EXCHANGE_LAST;;1;1;XEUR;5921986;159;
03.02.2025;10:29:47.357;BALN SI 20250919 PS AM C 160.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;13;9.80000000;200;EXCHANGE_LAST;;1;1;XEUR;11872668;147;
03.02.2025;09:06:07.908;BAN SI 20250321 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;6;1.38000000;800;EXCHANGE_LAST;;1;1;XEUR;10878583;298535;
03.02.2025;13:32:34.853;BAS SI 20250321 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.84000000;4500;EXCHANGE_LAST;;3;2;XEUR;10830938;150;
03.02.2025;14:43:17.492;BAS.O.250203.BER.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.61000000;2000;EXCHANGE_LAST;;2;1;XEUR;72058238283091594;150;
03.02.2025;14:43:17.492;BAS SI 20250221 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.77000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12239047;150;EXCHANGE
03.02.2025;14:43:17.492;BAS SI 20250221 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.16000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12238994;150;EXCHANGE
03.02.2025;15:40:37.166;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;25;44.69750000;2000;EXCHANGE_LAST;;1;1;XEUR;10694474;171;
03.02.2025;10:55:47.771;BAY SI 20260619 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.97000000;1000;EXCHANGE_LAST;;1;1;XEUR;9539708;168;
03.02.2025;10:48:19.626;BMW SI 20250221 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.87000000;1000;EXCHANGE_LAST;;1;1;XEUR;12239967;210;
03.02.2025;13:06:14.231;BNP.O.250203.BER.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;2.34000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058611945199853;237;
03.02.2025;13:06:14.231;BNP SI 20250620 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;3.47000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;7900161;237;EXCHANGE
03.02.2025;13:06:14.231;BNP SI 20250620 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.13000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;7900150;237;EXCHANGE
03.02.2025;14:01:15.386;BNP.O.250203.BR23.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;-14.10000000;500;EXCHANGE_LAST;;1;2;XEUR;72058611945199854;237;
03.02.2025;14:01:15.386;BNP SI 20281215 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;4.58000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12231687;237;EXCHANGE
03.02.2025;14:01:15.386;BNP SI 20281215 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;13.92000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10398997;237;EXCHANGE
03.02.2025;15:38:11.999;BNP FI 20250331 PS EU C 66.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;27;2.07000000;2500;EXCHANGE_LAST;;1;1;XEUR;1152922522514107442;237;
03.02.2025;16:04:27.846;BNP.O.250203.STD.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;29;4.96000000;500;EXCHANGE_LAST;;1;1;XEUR;72058611945199856;237;
03.02.2025;16:04:27.846;BNP SI 20250321 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;2.82000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10832961;237;EXCHANGE
03.02.2025;16:04:27.846;BNP SI 20250321 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;2.14000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10832936;237;EXCHANGE
03.02.2025;16:16:32.583;BNP.O.250203.BLT.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;31;2.00000000;700;EXCHANGE_LAST;;1;1;XEUR;72058611945199858;237;
03.02.2025;16:16:32.583;BNP SI 20250620 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;1.44000000;700;PRC_DECOMP_EXCHANGE;;;;XEUR;12372385;237;EXCHANGE
03.02.2025;16:16:32.583;BNP SI 20260619 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;3.44000000;700;PRC_DECOMP_EXCHANGE;;;;XEUR;12372393;237;EXCHANGE
03.02.2025;16:43:08.300;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;45;64.51600000;4000;EXCHANGE_LAST;;1;1;XEUR;10695531;236;
03.02.2025;13:01:23.418;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;2.67000000;100;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
03.02.2025;12:54:52.296;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;2.66500000;500;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
03.02.2025;15:47:33.953;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;2.67500000;150;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
03.02.2025;10:37:37.780;CFR SI 20250919 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;15;4.35000000;400;EXCHANGE_LAST;;1;1;XEUR;11876535;313;
03.02.2025;14:18:49.122;CGMF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;173.56000000;1250;EXCHANGE_LAST;;1;1;XEUR;10696787;318;
03.02.2025;14:35:06.948;CON SI 20250221 PS AM P 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.80000000;500;EXCHANGE_LAST;;1;1;XEUR;12276877;414620;
03.02.2025;11:04:08.168;D2TE SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.89000000;1535;EXCHANGE_LAST;;1;1;XEUR;5914522;359;
03.02.2025;09:41:00.379;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;4.24000000;150;EXCHANGE_LAST;;2;2;XEUR;7144062;443197;
03.02.2025;10:02:30.199;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;4.22000000;50;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
03.02.2025;10:12:49.103;DAI.O.250203.STG.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;13.25000000;1500;EXCHANGE_LAST;;1;2;XEUR;73961106363663888;443196;
03.02.2025;10:12:49.103;DAI SI 20261218 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;7.43000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;7190097;443196;EXCHANGE
03.02.2025;10:12:49.103;DAI SI 20261218 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;5.82000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;7362235;443196;EXCHANGE
03.02.2025;11:34:12.362;DAI SI 20250221 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.25000000;2500;EXCHANGE_LAST;;2;1;XEUR;12277882;443196;
03.02.2025;15:30:32.950;DAI SI 20250321 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.17000000;1000;EXCHANGE_LAST;;1;1;XEUR;10884518;443196;
03.02.2025;11:37:20.327;DPW SI 20251219 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.65000000;1500;EXCHANGE_LAST;;1;1;XEUR;5926787;445;
03.02.2025;16:04:25.604;DPW.O.250203.STD.000028;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;9.05000000;1700;EXCHANGE_LAST;;2;1;XEUR;72059505298415603;445;
03.02.2025;16:04:25.604;DPW SI 20261218 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;7.05000000;1700;PRC_DECOMP_EXCHANGE;;;;XEUR;7493550;445;EXCHANGE
03.02.2025;16:04:25.604;DPW SI 20261218 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.00000000;1700;PRC_DECOMP_EXCHANGE;;;;XEUR;7493556;445;EXCHANGE
03.02.2025;10:49:56.609;DTE SI 20251219 PS AM P 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.40000000;2500;EXCHANGE_LAST;;1;1;XEUR;11262847;424;
03.02.2025;16:44:41.129;DTE SI 20250321 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;4.67000000;3000;EXCHANGE_LAST;;1;1;XEUR;10836589;424;
03.02.2025;09:16:26.766;DTEE SI 20251219 PS EU C 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;7.69000000;14000;EXCHANGE_LAST;;1;1;XEUR;9660427;429;
03.02.2025;09:22:34.085;DTG SI 20250221 PS AM C 42.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.55000000;2215;EXCHANGE_LAST;;1;1;XEUR;12655165;455942;
03.02.2025;09:22:57.833;DTG SI 20250221 PS AM C 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.11000000;2215;EXCHANGE_LAST;;1;1;XEUR;12278042;455942;
03.02.2025;11:18:16.193;DTG SI 20250417 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.35000000;2500;EXCHANGE_LAST;;1;1;XEUR;12676615;455942;
03.02.2025;16:14:46.526;DTG SI 20250221 PS AM C 43.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.75000000;1000;EXCHANGE_LAST;;2;1;XEUR;12278046;455942;
03.02.2025;12:13:56.929;EAD SI 20251219 PS AM P 160.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;12.68000000;500;EXCHANGE_LAST;;1;1;XEUR;11013927;465;
03.02.2025;12:14:12.883;EAD SI 20250620 PS AM C 200.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.30000000;500;EXCHANGE_LAST;;1;1;XEUR;11013878;465;
03.02.2025;14:14:16.776;ENR.O.250203.BU23.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;-2.84000000;1000;EXCHANGE_LAST;;1;1;XEUR;73339770624817866;298530;
03.02.2025;14:14:16.776;ENR SI 20250321 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.77000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12193252;298530;EXCHANGE
03.02.2025;14:14:16.776;ENR SI 20250321 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.90000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;12573860;298530;EXCHANGE
03.02.2025;14:23:59.761;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.58500000;500;EXCHANGE_LAST;;1;1;XEUR;6830373;390387;
03.02.2025;17:09:36.307;F3TE SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;58;0.68300000;375;EXCHANGE_LAST;;2;2;XEUR;6633916;390379;
03.02.2025;17:09:18.096;F3TE SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;59;0.68200000;375;EXCHANGE_LAST;;2;2;XEUR;6633916;390379;
03.02.2025;09:02:11.225;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;1;119.77000000;510;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;09:16:07.861;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;119.99000000;1000;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;09:40:35.626;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;119.96000000;300;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;09:44:28.213;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;119.94000000;582;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;10:41:49.389;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;120.03000000;600;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;10:47:44.005;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;120.00000000;510;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;11:03:00.806;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;120.05000000;172;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;11:22:40.643;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;120.05000000;197;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;11:34:51.460;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFS;EUR;9;120.00000000;1143;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;11:36:58.842;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;119.98000000;227;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;12:33:36.010;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;120.16000000;500;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;13:03:02.066;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;12;120.22000000;382;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;13:39:10.346;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;120.25000000;232;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;14:54:01.425;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;14;120.30000000;155;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;16:05:40.113;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;120.14000000;90;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;16:06:56.819;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;16;120.14000000;97;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;16:28:57.715;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;17;120.28000000;895;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;16:51:45.721;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;18;120.28000000;179;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;16:53:04.717;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;120.28000000;761;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;17:18:51.225;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;21;120.20000000;1245;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;17:21:22.168;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;22;120.20000000;1253;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
03.02.2025;09:19:20.837;FBTS SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;107.48000000;608;EXCHANGE_LAST;;1;1;XEUR;11286677;639;
03.02.2025;09:40:39.152;FBTS SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;107.48000000;1269;EXCHANGE_LAST;;1;1;XEUR;11286677;639;
03.02.2025;11:26:36.652;FBTS SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;107.47000000;455;EXCHANGE_LAST;;1;1;XEUR;11286677;639;
03.02.2025;12:15:29.301;FBTS SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;20;107.52000000;680;EXCHANGE_LAST;;1;1;XEUR;11286677;639;
03.02.2025;12:32:57.392;FBTS SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;23;107.52000000;1565;EXCHANGE_LAST;;1;1;XEUR;11286677;639;
03.02.2025;14:42:12.059;FBTS SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;31;107.51000000;185;EXCHANGE_LAST;;1;1;XEUR;11286677;639;
03.02.2025;15:07:49.835;FBTS SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;33;107.54000000;680;EXCHANGE_LAST;;1;1;XEUR;11286677;639;
03.02.2025;15:56:07.977;FBTS SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;37;107.56000000;198;EXCHANGE_LAST;;1;1;XEUR;11286677;639;
03.02.2025;16:37:05.679;FBTS SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;39;107.55000000;340;EXCHANGE_LAST;;1;1;XEUR;11286677;639;
03.02.2025;16:23:52.443;FCEU SI 20250317 PS;SIMPLE_INSTRUMENT;BLOCK;USD;6;1.03360000;703;EXCHANGE_LAST;;1;1;XEUR;9136240;369376;
03.02.2025;09:12:15.957;FCME SI 20250317 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.04596000;125;EXCHANGE_LAST;;1;1;XEUR;11329544;570873;
03.02.2025;08:26:32.471;FCMU SI 20250317 CS;SIMPLE_INSTRUMENT;BLOCK;USD;2;0.04716000;140;EXCHANGE_LAST;;1;1;XEUR;11329545;570874;
03.02.2025;16:19:53.515;FCMU SI 20250317 CS;SIMPLE_INSTRUMENT;BLOCK;USD;5;0.04850000;140;EXCHANGE_LAST;;1;1;XEUR;11329545;570874;
03.02.2025;09:04:56.895;FCPU SI 20250317 PS;SIMPLE_INSTRUMENT;BLOCK;USD;3;1.23060000;101;EXCHANGE_LAST;;1;1;XEUR;9136249;369379;
03.02.2025;07:38:52.907;FCZU SI 20250317 CS;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.05279000;350;EXCHANGE_LAST;;1;1;XEUR;11329546;570872;
03.02.2025;16:46:11.247;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;1;21527.00000000;19;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
03.02.2025;16:46:11.247;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;2;21528.00000000;6;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
03.02.2025;16:56:27.630;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;3;21527.00000000;41;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
03.02.2025;17:24:33.374;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;6;21525.00000000;86;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
03.02.2025;17:25:04.643;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;7;21530.00000000;104;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
03.02.2025;10:47:29.313;FEBD SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;10.02000000;600;EXCHANGE_LAST;;2;1;XEUR;7158212;597;
03.02.2025;14:14:50.054;FEBD.S.DEC25.DEC26.SPD;FUTURES_SPREAD;BLOCK;EUR;33;0.26000000;370;EXCHANGE_LAST;;1;1;XEUR;72060158133406997;597;
03.02.2025;14:14:50.054;FEBD SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;10.29000000;370;PRC_DECOMP_EXCHANGE;;;;XEUR;5914075;597;EXCHANGE
03.02.2025;14:14:50.054;FEBD SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;10.03000000;370;PRC_DECOMP_EXCHANGE;;;;XEUR;7158212;597;EXCHANGE
03.02.2025;14:43:05.065;FEBD SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;35;10.34000000;250;EXCHANGE_LAST;;1;1;XEUR;5914075;597;
03.02.2025;15:18:31.399;FECX SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;166.62000000;100;EXCHANGE_LAST;;1;1;XEUR;11427948;410158;
03.02.2025;13:09:51.809;FEDV SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;1717.00000000;950;EXCHANGE_LAST;;1;1;XEUR;11359068;596;
