#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
20.01.2025;12:56:53.935;AXA SI 20260619 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.83000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;9538755;127;EXCHANGE
20.01.2025;13:14:54.181;AXA SI 20250321 PS AM C 37.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.66000000;1750;EXCHANGE_LAST;;1;1;XEUR;12432844;127;
20.01.2025;13:34:39.849;AXA SI 20250919 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.26000000;2500;EXCHANGE_LAST;;1;1;XEUR;11872462;127;
20.01.2025;13:40:28.594;AXA SI 20251219 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;6.00000000;13000;EXCHANGE_LAST;;1;1;XEUR;11479913;127;
20.01.2025;13:40:50.941;AXA SI 20251219 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;3.18000000;11000;EXCHANGE_LAST;;1;1;XEUR;11960007;127;
20.01.2025;13:41:01.542;AXA SI 20251219 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;2.65000000;11000;EXCHANGE_LAST;;1;1;XEUR;11960008;127;
20.01.2025;13:43:02.440;AXA SI 20251219 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;1.50000000;13000;EXCHANGE_LAST;;1;1;XEUR;11479914;127;
20.01.2025;09:32:36.937;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.34000000;175;EXCHANGE_LAST;;2;1;XEUR;3681121;128;
20.01.2025;10:33:59.551;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;4.36000000;100;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
20.01.2025;11:21:36.627;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;4.36000000;100;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
20.01.2025;12:26:15.931;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;4.35000000;50;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
20.01.2025;15:22:35.298;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;4.44000000;100;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
20.01.2025;15:23:48.620;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;43;4.45000000;1000;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
20.01.2025;15:31:46.918;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;4.45000000;300;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
20.01.2025;16:28:31.172;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;4.45000000;15;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
20.01.2025;15:45:09.989;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;49;4.69500000;200;EXCHANGE_LAST;;2;1;XEUR;6798320;131;
20.01.2025;15:30:34.030;BAEN SI 20250321 PS AM P 58.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;84;1.36000000;800;EXCHANGE_LAST;;1;1;XEUR;12433304;159;
20.01.2025;15:30:35.080;BAEN SI 20250321 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;85;0.11000000;800;EXCHANGE_LAST;;1;1;XEUR;10830908;159;
20.01.2025;10:29:42.996;BALN SI 20261218 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;22;3.60000000;200;EXCHANGE_LAST;;1;1;XEUR;7153284;147;
20.01.2025;11:52:54.993;BALN.O.250120.COMBO.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;44;5.10000000;300;EXCHANGE_LAST;;1;1;XEUR;72058225398132582;147;
20.01.2025;11:52:54.993;BALN SI 20250620 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;44;1.30000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;7898933;147;EXCHANGE
20.01.2025;11:52:54.993;BALN SI 20250620 PS AM P 160.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;44;6.40000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;7898927;147;EXCHANGE
20.01.2025;09:34:06.339;BAS.O.250120.STG.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;5.77000000;400;EXCHANGE_LAST;;1;1;XEUR;72058238283091381;150;
20.01.2025;09:34:06.339;BAS SI 20250919 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.90000000;400;PRC_DECOMP_MEMBER;;;;XEUR;11873025;150;MEMBER
20.01.2025;09:34:06.339;BAS SI 20250919 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;3.87000000;400;PRC_DECOMP_MEMBER;;;;XEUR;11872879;150;MEMBER
20.01.2025;10:11:48.298;BAS SI 20250919 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.12000000;1000;EXCHANGE_LAST;;1;1;XEUR;11872915;150;
20.01.2025;10:11:49.205;BAS SI 20250620 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;3.32000000;500;EXCHANGE_LAST;;1;1;XEUR;7898970;150;
20.01.2025;11:02:23.602;BAS SI 20260619 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;5.59000000;500;EXCHANGE_LAST;;1;1;XEUR;9539350;150;
20.01.2025;14:06:44.039;BAS SI 20250131 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.25000000;3846;EXCHANGE_LAST;;1;1;XEUR;12604624;150;
20.01.2025;14:26:20.875;BAS SI 20250221 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.53000000;400;EXCHANGE_LAST;;1;1;XEUR;12238967;150;
20.01.2025;15:14:49.577;BAYG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;21.56870000;900;EXCHANGE_LAST;;1;1;XEUR;10723979;76034;
20.01.2025;13:39:40.610;BEI SI 20250221 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.30000000;800;EXCHANGE_LAST;;1;1;XEUR;12239435;176;
20.01.2025;10:33:33.751;BMW.O.250120.BLT.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;3.15000000;500;EXCHANGE_LAST;;1;1;XEUR;72058495981109147;210;
20.01.2025;10:33:33.751;BMW SI 20250620 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;5.83000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;7899906;210;EXCHANGE
20.01.2025;10:33:33.751;BMW SI 20260619 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;8.98000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;9541177;210;EXCHANGE
20.01.2025;10:44:07.214;BMW SI 20250620 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;4.78000000;1000;EXCHANGE_LAST;;1;1;XEUR;11332528;210;
20.01.2025;10:59:33.931;BMW.O.250120.BER.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;1.78000000;400;EXCHANGE_LAST;;1;1;XEUR;72058495981109149;210;
20.01.2025;10:59:33.931;BMW SI 20250620 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;3.26000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;7899896;210;EXCHANGE
20.01.2025;10:59:33.931;BMW SI 20250620 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.48000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;7899890;210;EXCHANGE
20.01.2025;13:36:28.564;BMW SI 20250221 PS AM C 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.30000000;1500;EXCHANGE_LAST;;1;1;XEUR;12339270;210;
20.01.2025;14:44:03.439;BMW SI 20250620 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;3.80000000;1000;EXCHANGE_LAST;;1;1;XEUR;11332528;210;
20.01.2025;14:44:03.354;BMW SI 20250620 PS AM C 88.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;2.60000000;1000;EXCHANGE_LAST;;1;1;XEUR;11352605;210;
20.01.2025;15:30:12.151;BMW SI 20250321 PS AM C 95.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.60000000;700;EXCHANGE_LAST;;1;1;XEUR;11862790;210;
20.01.2025;15:30:19.809;BMW SI 20250321 PS AM C 90.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;1.28000000;700;EXCHANGE_LAST;;1;1;XEUR;12571673;210;
20.01.2025;15:59:12.736;BMW.O.250120.STD.000022;STANDARD_OPTION_STRATEGY;BLOCK;EUR;30;6.17000000;1000;EXCHANGE_LAST;;1;2;XEUR;72058495981109165;210;
20.01.2025;15:59:12.736;BMW SI 20250221 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;2.95000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12339210;210;EXCHANGE
20.01.2025;15:59:12.736;BMW SI 20250221 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;3.22000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12339209;210;EXCHANGE
20.01.2025;11:43:19.747;BNP.O.250120.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;5.00000000;1300;EXCHANGE_LAST;;1;1;XEUR;72058611945199804;237;
20.01.2025;11:43:19.747;BNP SI 20250321 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.59000000;1300;PRC_DECOMP_EXCHANGE;;;;XEUR;10832950;237;EXCHANGE
20.01.2025;11:43:19.747;BNP SI 20250321 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;4.41000000;1300;PRC_DECOMP_EXCHANGE;;;;XEUR;10832953;237;EXCHANGE
20.01.2025;11:46:38.236;BNP.O.250120.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;3.41000000;500;EXCHANGE_LAST;;1;1;XEUR;72058611945199805;237;
20.01.2025;11:46:38.236;BNP SI 20250321 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.29000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10832946;237;EXCHANGE
20.01.2025;11:46:38.236;BNP SI 20250321 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;3.12000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10832936;237;EXCHANGE
20.01.2025;11:46:52.812;BNP.O.250120.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;3.42000000;500;EXCHANGE_LAST;;1;1;XEUR;72058611945199805;237;
20.01.2025;11:46:52.812;BNP SI 20250321 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.30000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10832946;237;EXCHANGE
20.01.2025;11:46:52.812;BNP SI 20250321 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;3.12000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10832936;237;EXCHANGE
20.01.2025;09:12:33.773;BYG.O.250120.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;4.35000000;750;EXCHANGE_LAST;;1;1;XEUR;72058796628777093;280;
20.01.2025;09:12:33.773;BYG SI 20260619 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.86000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;9542671;280;EXCHANGE
20.01.2025;09:12:33.773;BYG SI 20260619 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.49000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;9542675;280;EXCHANGE
20.01.2025;14:55:28.058;CBK SI 20250620 PS AM C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;1.51000000;12500;EXCHANGE_LAST;;1;1;XEUR;8883154;268;
20.01.2025;10:19:48.729;CFR SI 20250221 PS AM C 168.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;21;4.31000000;500;EXCHANGE_LAST;;1;1;XEUR;12607535;313;
20.01.2025;12:41:29.982;CFR SI 20251219 PS AM P 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;52;12.85000000;300;EXCHANGE_LAST;;1;1;XEUR;12437081;313;
20.01.2025;12:42:24.985;CFR SI 20250620 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;53;1.50000000;600;EXCHANGE_LAST;;1;1;XEUR;9996501;313;
20.01.2025;14:03:21.371;CFR SI 20250620 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;70;2.10000000;300;EXCHANGE_LAST;;1;1;XEUR;11273453;313;
20.01.2025;16:04:02.271;CLN SI 20250620 PS AM P 9.20 0;SIMPLE_INSTRUMENT;BLOCK;CHF;94;0.36000000;4250;EXCHANGE_LAST;;1;1;XEUR;10619808;296;
20.01.2025;16:03:36.089;CLN SI 20250620 PS AM P 9.20 0;SIMPLE_INSTRUMENT;BLOCK;CHF;95;0.35000000;4250;EXCHANGE_LAST;;1;1;XEUR;10619808;296;
20.01.2025;16:39:11.279;CR5J SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;64;43.31000000;500;EXCHANGE_LAST;;1;1;XEUR;10689747;50861;
20.01.2025;10:51:46.565;CRI5 SI 20250619 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.53000000;1500;EXCHANGE_LAST;;1;1;XEUR;9543488;320;
20.01.2025;12:00:25.188;CRI5 SI 20250619 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.53000000;1500;EXCHANGE_LAST;;1;1;XEUR;9543488;320;
20.01.2025;13:09:47.850;CRI5 SI 20250320 PS AM C 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.26000000;3000;EXCHANGE_LAST;;1;2;XEUR;12582823;320;
20.01.2025;11:49:12.789;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;4.18000000;200;EXCHANGE_LAST;;2;2;XEUR;7144062;443197;
20.01.2025;13:00:51.548;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;3.30000000;80;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
20.01.2025;13:14:04.073;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;3.30000000;225;EXCHANGE_LAST;;2;1;XEUR;7144051;443197;
20.01.2025;13:17:15.970;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;4.19000000;150;EXCHANGE_LAST;;1;2;XEUR;7144062;443197;
20.01.2025;13:16:47.632;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;4.19000000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
20.01.2025;13:48:51.926;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;24;2.95000000;280;EXCHANGE_LAST;;1;2;XEUR;7144067;443197;
20.01.2025;09:34:04.094;DAI.O.250120.STG.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;14.90000000;800;EXCHANGE_LAST;;1;1;XEUR;73961106363663721;443196;
20.01.2025;09:34:04.094;DAI SI 20261218 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;5.83000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;7362235;443196;EXCHANGE
20.01.2025;09:34:04.094;DAI SI 20261218 PS AM P 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;9.07000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;7362234;443196;EXCHANGE
20.01.2025;11:07:34.396;DAI SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.05000000;1250;EXCHANGE_LAST;;1;1;XEUR;8006363;443196;
20.01.2025;11:43:53.091;DAI SI 20250620 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.55000000;1250;EXCHANGE_LAST;;1;1;XEUR;7934293;443196;
20.01.2025;11:44:23.362;DAI SI 20250620 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;2.90000000;1250;EXCHANGE_LAST;;1;1;XEUR;11407736;443196;
20.01.2025;13:49:03.474;DAI.O.250120.RBER.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;20;-0.05000000;750;EXCHANGE_LAST;;1;1;XEUR;73961106363663729;443196;
20.01.2025;13:49:03.474;DAI SI 20250620 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.72000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;7990844;443196;EXCHANGE
20.01.2025;13:49:03.474;DAI SI 20250620 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;1.49000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;11407738;443196;EXCHANGE
20.01.2025;15:59:32.588;DAI SI 20260619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;2.60000000;2000;EXCHANGE_LAST;;1;1;XEUR;9598282;443196;
20.01.2025;12:40:52.290;DBKE.O.250120.BUL.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;0.49000000;8000;EXCHANGE_LAST;;1;1;XEUR;72059359269488983;411;
20.01.2025;12:40:52.290;DBKE SI 20250620 PS EU C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.58000000;8000;PRC_DECOMP_EXCHANGE;;;;XEUR;8208340;411;EXCHANGE
20.01.2025;12:40:52.290;DBKE SI 20250620 PS EU C 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.09000000;8000;PRC_DECOMP_EXCHANGE;;;;XEUR;11356142;411;EXCHANGE
20.01.2025;12:40:59.511;DBKE.O.250120.BUL.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;0.50000000;8000;EXCHANGE_LAST;;1;1;XEUR;72059359269488983;411;
20.01.2025;12:40:59.511;DBKE SI 20250620 PS EU C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.58000000;8000;PRC_DECOMP_EXCHANGE;;;;XEUR;8208340;411;EXCHANGE
20.01.2025;12:40:59.511;DBKE SI 20250620 PS EU C 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.08000000;8000;PRC_DECOMP_EXCHANGE;;;;XEUR;11356142;411;EXCHANGE
20.01.2025;12:05:54.333;DTE.O.250120.STD.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;3.52000000;2500;EXCHANGE_LAST;;1;1;XEUR;72059415104107359;424;
20.01.2025;12:05:54.333;DTE SI 20250919 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.78000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;11878505;424;EXCHANGE
20.01.2025;12:05:54.333;DTE SI 20250919 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.74000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;11878508;424;EXCHANGE
20.01.2025;16:14:45.674;DTE SI 20250321 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.42000000;4500;EXCHANGE_LAST;;1;2;XEUR;10836640;424;
20.01.2025;09:21:53.961;DTG SI 20250221 PS AM P 39.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.50000000;1000;EXCHANGE_LAST;;1;1;XEUR;12277995;455942;
20.01.2025;10:48:56.423;E2NL SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.42000000;1000;EXCHANGE_LAST;;1;1;XEUR;5914571;471;
20.01.2025;16:10:50.723;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;58;0.45500000;1000;EXCHANGE_LAST;;1;2;XEUR;4632356;471;
20.01.2025;14:24:38.495;EAD SI 20250919 PS AM C 195.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;3.77000000;500;EXCHANGE_LAST;;1;1;XEUR;12602599;465;
20.01.2025;15:27:04.938;EAD SI 20261218 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;11.05000000;500;EXCHANGE_LAST;;1;1;XEUR;11013963;465;
20.01.2025;13:11:59.005;ENL5.O.250120.PDIA.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.69500000;3000;EXCHANGE_LAST;;1;1;XEUR;72059741521586577;500;
20.01.2025;13:11:59.005;ENL5 SI 20250320 PS AM P 6.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.03950000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;12421494;500;EXCHANGE
20.01.2025;13:11:59.005;ENL5 SI 20251218 PS AM P 7.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.73450000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;5911831;500;EXCHANGE
