#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
14.05.2025;14:17:57.162;ADY SI 20250919 PS AM P 1400.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;41.65000000;250;EXCHANGE_LAST;;1;1;XEUR;11911941;76315;
14.05.2025;07:36:19.700;AHA SI 20250516 PS AM C 2200 0;SIMPLE_INSTRUMENT;BLOCK;GBX;1;50.00000000;105;EXCHANGE_LAST;;1;1;XEUR;12853140;509905;
14.05.2025;11:17:58.527;AIR.O.250514.STG.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;16.15000000;300;EXCHANGE_LAST;;1;1;XEUR;72057868915849938;64;
14.05.2025;11:17:58.527;AIR SI 20251219 PS AM P 180.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;9.88000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;11290320;64;EXCHANGE
14.05.2025;11:17:58.527;AIR SI 20251219 PS AM C 190.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;6.27000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;12431440;64;EXCHANGE
14.05.2025;15:06:48.163;ALC SI 20260320 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;77;2.45000000;400;EXCHANGE_LAST;;1;1;XEUR;13038254;130134;
14.05.2025;15:35:24.542;ALC SI 20260320 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;83;2.50000000;1000;EXCHANGE_LAST;;1;1;XEUR;13038254;130134;
14.05.2025;09:50:18.124;ALV SI 20250516 PS AM P 330.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.38000000;300;EXCHANGE_LAST;;1;1;XEUR;12812732;74;
14.05.2025;12:27:58.211;ALV SI 20251219 PS AM P 320.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;9.40000000;1000;EXCHANGE_LAST;;2;2;XEUR;5920786;74;
14.05.2025;13:14:37.083;ALV SI 20260619 PS AM P 315.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;16.05000000;300;EXCHANGE_LAST;;1;1;XEUR;12715883;74;
14.05.2025;15:06:42.865;ALV SI 20250516 PS AM P 340.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.80000000;300;EXCHANGE_LAST;;1;1;XEUR;12812747;74;
14.05.2025;08:13:19.660;ANN SI 20250718 PS AM P 24.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.39000000;5467;EXCHANGE_LAST;;1;1;XEUR;13299035;45202;
14.05.2025;13:02:10.203;ANN SI 20251219 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.39000000;4750;EXCHANGE_LAST;;1;1;XEUR;7758059;45202;
14.05.2025;13:02:14.522;ANN SI 20251219 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.40000000;4750;EXCHANGE_LAST;;1;1;XEUR;7758059;45202;
14.05.2025;09:29:24.173;ANNG SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;28.50000000;10000;EXCHANGE_LAST;;1;1;XEUR;11069991;464374;
14.05.2025;11:45:02.524;ANNG SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;67;28.50000000;5000;EXCHANGE_LAST;;1;1;XEUR;11069991;464374;
14.05.2025;11:10:33.611;ARCF SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;46.27330000;2400;EXCHANGE_LAST;;1;1;XEUR;11070596;524978;
14.05.2025;09:47:36.527;ASG5 SI 20250619 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.09000000;23000;EXCHANGE_LAST;;3;1;XEUR;7889072;109;
14.05.2025;12:05:10.926;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;75;33.26440000;30000;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
14.05.2025;08:32:44.160;ASM.O.250514.CDIA.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;-0.30000000;300;EXCHANGE_LAST;;1;1;XEUR;72058053599446884;107;
14.05.2025;08:32:44.160;ASM SI 20250516 PS AM C 680.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;5.54000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;12813009;107;EXCHANGE
14.05.2025;08:32:44.160;ASM SI 20250523 PS AM C 700.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;5.24000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;13228528;107;EXCHANGE
14.05.2025;14:58:14.771;ASM.O.250514.BER.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;35;21.40000000;150;EXCHANGE_LAST;;1;1;XEUR;72058053599446889;107;
14.05.2025;14:58:14.771;ASM SI 20250919 PS AM P 560.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;35;14.38000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;11872147;107;EXCHANGE
14.05.2025;14:58:14.771;ASM SI 20250919 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;35;35.78000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;11872160;107;EXCHANGE
14.05.2025;11:43:27.717;AXA SI 20250919 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.22000000;1250;EXCHANGE_LAST;;1;1;XEUR;11872456;127;
14.05.2025;12:08:36.980;B2AS SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;81;2.25000000;160;EXCHANGE_LAST;;1;1;XEUR;10830335;140;
14.05.2025;14:57:15.971;B2AS SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;133;2.10000000;220;EXCHANGE_LAST;;1;2;XEUR;4632165;140;
14.05.2025;10:42:05.434;B2NP SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;4.79000000;880;EXCHANGE_LAST;;1;1;XEUR;10830225;131;
14.05.2025;15:11:01.910;B2NP SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;139;4.79000000;913;EXCHANGE_LAST;;1;3;XEUR;10830225;131;
14.05.2025;15:34:22.336;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;153;4.60000000;250;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
14.05.2025;08:02:59.147;BAS SI 20250620 PS AM C 49.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.34000000;5200;EXCHANGE_LAST;;1;1;XEUR;12996878;150;
14.05.2025;11:38:40.676;BAS SI 20251219 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;3.24000000;1200;EXCHANGE_LAST;;1;1;XEUR;5951457;150;
14.05.2025;12:14:01.440;BAS SI 20250523 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.24000000;7430;EXCHANGE_LAST;;1;1;XEUR;13222204;150;
14.05.2025;12:07:51.621;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;80;45.17580000;2000;EXCHANGE_LAST;;1;1;XEUR;11169531;171;
14.05.2025;12:44:34.474;BAY SI 20250620 PS AM C 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.55000000;500;EXCHANGE_LAST;;1;1;XEUR;11992382;168;
14.05.2025;14:09:53.119;BAY.O.250514.COMBO.000048;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;2.73000000;4000;EXCHANGE_LAST;;3;1;XEUR;72058315592510446;168;
14.05.2025;14:09:53.119;BAY SI 20250919 PS AM C 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.67000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;11992369;168;EXCHANGE
14.05.2025;14:09:53.119;BAY SI 20250919 PS AM P 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.40000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;11992372;168;EXCHANGE
14.05.2025;15:44:03.278;BAY.O.250514.STG.000062;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;7.35000000;2000;EXCHANGE_LAST;;2;1;XEUR;72058315592510460;168;
14.05.2025;15:44:03.278;BAY SI 20271217 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.89000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8774839;168;EXCHANGE
14.05.2025;15:44:03.278;BAY SI 20271217 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.46000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8774831;168;EXCHANGE
14.05.2025;14:46:19.084;BAYG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;128;22.48590000;2100;EXCHANGE_LAST;;1;1;XEUR;11197544;76034;
14.05.2025;08:45:15.219;BBVD.O.250514.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;1.84000000;5000;EXCHANGE_LAST;;1;1;XEUR;72058332772305753;172;
14.05.2025;08:45:15.219;BBVD SI 20251219 PS AM C 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.35000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11351375;172;EXCHANGE
14.05.2025;08:45:15.219;BBVD SI 20251219 PS AM P 11.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.49000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11351387;172;EXCHANGE
14.05.2025;09:38:00.358;BBVG SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;13.30330000;382000;EXCHANGE_LAST;;1;1;XEUR;11031062;163;
14.05.2025;09:38:11.830;BBVP SI 20250516 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;13.30320000;382000;EXCHANGE_LAST;;1;1;XEUR;11031034;162;
14.05.2025;15:40:18.594;BGNF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;162;54.78810000;3000;EXCHANGE_LAST;;1;1;XEUR;11165422;626574;
14.05.2025;15:27:41.883;BMPF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;143;7.52760000;4550;EXCHANGE_LAST;;1;1;XEUR;12906361;1052251;
14.05.2025;15:27:27.316;BMPF SI 20250717 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;144;7.54070000;4550;EXCHANGE_LAST;;1;1;XEUR;12906359;1052251;
14.05.2025;15:42:59.945;BMPF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;167;7.55270000;4000;EXCHANGE_LAST;;1;1;XEUR;12906361;1052251;
14.05.2025;10:36:12.462;BMW SI 20261218 PS AM C 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;5.96000000;700;EXCHANGE_LAST;;1;1;XEUR;7154232;210;
14.05.2025;11:49:38.207;BMW SI 20251219 PS AM P 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;21.75000000;2750;EXCHANGE_LAST;;1;2;XEUR;5923238;210;
14.05.2025;11:48:01.274;BMW SI 20251219 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;7.35000000;800;EXCHANGE_LAST;;1;1;XEUR;7126198;210;
14.05.2025;11:56:04.030;BMW SI 20250620 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.27000000;800;EXCHANGE_LAST;;1;1;XEUR;11352603;210;
14.05.2025;09:31:15.392;BNP.O.250514.STG.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;9.75000000;600;EXCHANGE_LAST;;1;1;XEUR;72058611945200431;237;
14.05.2025;09:31:15.392;BNP SI 20251219 PS AM C 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;2.63000000;600;PRC_DECOMP_MEMBER;;;;XEUR;12761983;237;MEMBER
14.05.2025;09:31:15.392;BNP SI 20251219 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;7.12000000;600;PRC_DECOMP_MEMBER;;;;XEUR;12435382;237;MEMBER
14.05.2025;15:06:02.033;BNP.O.250514.STG.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;12.75000000;750;EXCHANGE_LAST;;1;1;XEUR;72058611945200434;237;
14.05.2025;15:06:02.033;BNP SI 20260619 PS AM C 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;4.55000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12761945;237;EXCHANGE
14.05.2025;15:06:02.033;BNP SI 20260619 PS AM P 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;8.20000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12761948;237;EXCHANGE
14.05.2025;10:41:29.565;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;35;75.29260000;10000;EXCHANGE_LAST;;1;1;XEUR;11170600;236;
14.05.2025;12:41:25.467;BNPH SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;94;79.32000000;8000;EXCHANGE_LAST;;1;1;XEUR;11032339;236;
14.05.2025;15:09:57.662;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;138;75.40000000;10500;EXCHANGE_LAST;;1;3;XEUR;11170600;236;
14.05.2025;13:39:56.802;BOSF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;104;41.37900000;5000;EXCHANGE_LAST;;1;1;XEUR;11170511;231;
14.05.2025;10:00:19.085;BPEF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;24;7.44920000;2000;EXCHANGE_LAST;;1;1;XEUR;11161772;226;
14.05.2025;15:46:33.955;BPSF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;168;11.37310000;1200;EXCHANGE_LAST;;1;1;XEUR;11161929;253;
14.05.2025;09:16:30.352;BPV SI 20251218 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.22000000;600;EXCHANGE_LAST;;1;1;XEUR;10678777;251;
14.05.2025;13:03:17.173;BUCN SI 20251219 PS AM C 480.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;55;3.00000000;200;EXCHANGE_LAST;;1;1;XEUR;10440709;108037;
14.05.2025;15:02:22.363;C2BK SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;137;0.65000000;298;EXCHANGE_LAST;;1;1;XEUR;12178564;949832;
14.05.2025;16:26:58.643;C2BK SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;180;0.65000000;162;EXCHANGE_LAST;;1;1;XEUR;12178564;949832;
14.05.2025;15:19:16.745;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;142;3.01000000;500;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
14.05.2025;10:59:56.701;CARG SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;13.88400000;22000;EXCHANGE_LAST;;1;1;XEUR;11032979;271;
14.05.2025;08:15:36.829;CBK SI 20251219 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.27000000;6250;EXCHANGE_LAST;;1;2;XEUR;10399773;268;
14.05.2025;10:06:04.604;CBK SI 20261218 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;4.36000000;4000;EXCHANGE_LAST;;1;2;XEUR;10982472;268;
14.05.2025;13:27:26.833;CBK SI 20250620 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.68000000;3000;EXCHANGE_LAST;;1;1;XEUR;9542279;268;
14.05.2025;15:01:07.256;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;136;25.30500000;3500;EXCHANGE_LAST;;1;1;XEUR;11192082;10390;
14.05.2025;16:26:42.630;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;179;25.51000000;1900;EXCHANGE_LAST;;1;1;XEUR;11192082;10390;
14.05.2025;12:20:45.850;CFR SI 20250620 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;50;2.40000000;300;EXCHANGE_LAST;;1;1;XEUR;11354567;313;
14.05.2025;14:01:12.818;CFR SI 20261218 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;68;12.45000000;700;EXCHANGE_LAST;;1;1;XEUR;9996400;313;
14.05.2025;11:00:12.329;CFRL SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;38;155.31070000;1100;EXCHANGE_LAST;;1;1;XEUR;11077185;729453;
14.05.2025;14:26:49.223;CNYA SI 20251219 PS AM C 4.75 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.36000000;646;EXCHANGE_LAST;;1;1;XEUR;12494140;666868;
14.05.2025;14:26:57.248;CNYA SI 20251219 PS AM C 5.75 0;SIMPLE_INSTRUMENT;BLOCK;USD;2;0.05000000;646;EXCHANGE_LAST;;1;1;XEUR;12494147;666868;
14.05.2025;14:27:05.256;CNYA SI 20250620 PS AM C 5.50 0;SIMPLE_INSTRUMENT;BLOCK;USD;3;0.01000000;785;EXCHANGE_LAST;;1;1;XEUR;13366503;666868;
14.05.2025;15:30:12.701;D3B1 SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;148;4.00000000;19;EXCHANGE_LAST;;1;1;XEUR;10835086;358;
14.05.2025;08:21:25.383;DAI SI 20250530 PS AM P 51.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.47000000;767;EXCHANGE_LAST;;1;1;XEUR;13276199;443196;
14.05.2025;08:21:26.119;DAI SI 20250530 PS AM P 51.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.46000000;768;EXCHANGE_LAST;;1;1;XEUR;13276199;443196;
14.05.2025;12:54:51.600;DAI SI 20260619 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;2.85000000;1000;EXCHANGE_LAST;;1;1;XEUR;9598284;443196;
14.05.2025;07:32:52.610;DB1H SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;280.77550000;23485;EXCHANGE_LAST;;1;1;XEUR;11034166;363;
14.05.2025;15:26:28.787;DB1H SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;146;280.60000000;240;EXCHANGE_LAST;;1;1;XEUR;11172426;363;
14.05.2025;07:32:21.497;DB1P SI 20250516 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;280.77240000;23485;EXCHANGE_LAST;;1;1;XEUR;11070957;567612;
14.05.2025;11:18:55.976;DBK.O.250514.BER.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;0.83000000;7000;EXCHANGE_LAST;;2;1;XEUR;72059148816161907;362;
14.05.2025;11:18:55.976;DBK SI 20250620 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.99000000;7000;PRC_DECOMP_EXCHANGE;;;;XEUR;9544042;362;EXCHANGE
14.05.2025;11:18:55.976;DBK SI 20250620 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.16000000;7000;PRC_DECOMP_EXCHANGE;;;;XEUR;8883282;362;EXCHANGE
14.05.2025;11:00:26.361;DHEF SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;39;26.89770000;4500;EXCHANGE_LAST;;1;1;XEUR;11059125;74941;
14.05.2025;09:39:06.356;DPW SI 20250620 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.15000000;1000;EXCHANGE_LAST;;1;1;XEUR;11357243;445;
14.05.2025;09:40:42.694;DPW SI 20250620 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.67000000;500;EXCHANGE_LAST;;1;1;XEUR;7902465;445;
14.05.2025;15:53:50.437;DPW SI 20251219 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;38;1.39000000;500;EXCHANGE_LAST;;1;1;XEUR;5926791;445;
14.05.2025;11:00:47.868;DSYH SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;34.12980000;5750;EXCHANGE_LAST;;1;1;XEUR;11068662;414630;
14.05.2025;08:12:02.338;DTE SI 20250516 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.38000000;3000;EXCHANGE_LAST;;1;1;XEUR;12817679;424;
14.05.2025;09:20:19.324;DTE SI 20251219 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.50000000;18000;EXCHANGE_LAST;;4;1;XEUR;7834488;424;
14.05.2025;09:46:52.730;DTE SI 20250516 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.38000000;3500;EXCHANGE_LAST;;2;1;XEUR;12817679;424;
14.05.2025;09:46:47.506;DTE SI 20251219 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;2.50000000;2000;EXCHANGE_LAST;;1;1;XEUR;7834488;424;
14.05.2025;11:06:40.629;DTE SI 20250620 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.96000000;3000;EXCHANGE_LAST;;1;2;XEUR;7976636;424;
14.05.2025;12:50:21.399;DTE.O.250514.BRT.000012;STANDARD_OPTION_STRATEGY;BLOCK;EUR;25;2.65000000;1500;EXCHANGE_LAST;;1;1;XEUR;72059415104108561;424;
14.05.2025;12:50:21.399;DTE SI 20250516 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.55000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12817676;424;EXCHANGE
14.05.2025;12:50:21.399;DTE SI 20260619 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;3.20000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;9545495;424;EXCHANGE
14.05.2025;13:18:30.531;DTE.O.250514.PDIA.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;29;0.92000000;1500;EXCHANGE_LAST;;1;1;XEUR;72059415104108562;424;
14.05.2025;13:18:30.531;DTE SI 20260619 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;1.02000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12893862;424;EXCHANGE
14.05.2025;13:18:30.531;DTE SI 20251219 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.10000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;5927130;424;EXCHANGE
14.05.2025;14:59:06.786;DTE SI 20250919 PS AM C 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;1.36000000;1500;EXCHANGE_LAST;;1;1;XEUR;12795509;424;
14.05.2025;15:26:14.936;DTE SI 20250620 PS AM C 32.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;0.70000000;2140;EXCHANGE_LAST;;1;1;XEUR;12352718;424;
14.05.2025;09:22:34.521;DTG SI 20250718 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.75000000;1000;EXCHANGE_LAST;;1;1;XEUR;13276353;455942;
14.05.2025;10:08:48.120;E2NT SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.50000000;1056;EXCHANGE_LAST;;1;1;XEUR;10837409;470;
14.05.2025;10:37:48.869;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;0.98500000;1400;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
14.05.2025;13:26:33.216;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;99;0.98500000;750;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
14.05.2025;13:54:10.270;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;111;0.88000000;450;EXCHANGE_LAST;;1;1;XEUR;5914575;470;
14.05.2025;14:07:01.684;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;117;0.88000000;500;EXCHANGE_LAST;;1;1;XEUR;5914575;470;
