#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
11.12.2024;10:04:18.410;ADEN SI 20250117 PS AM P 23.50 0;SIMPLE_INSTRUMENT;BLOCK;CHF;11;0.48000000;4400;PRC_DECOMP_EXCHANGE;;;;XEUR;12066936;44;EXCHANGE
11.12.2024;09:05:02.918;ADS SI 20241220 PS AM P 230.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.75000000;300;EXCHANGE_LAST;;1;1;XEUR;11021885;50;
11.12.2024;15:43:05.196;ADS.O.241211.BUL.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;4.35000000;300;EXCHANGE_LAST;;1;1;XEUR;72057808786331182;50;
11.12.2024;15:43:05.196;ADS SI 20241220 PS AM C 240.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;6.00000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;4637209;50;EXCHANGE
11.12.2024;15:43:05.196;ADS SI 20241220 PS AM C 250.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.65000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;11870673;50;EXCHANGE
11.12.2024;11:37:27.075;AIR SI 20251219 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;5.14000000;600;EXCHANGE_LAST;;1;1;XEUR;11290324;64;
11.12.2024;08:24:48.171;AKU SI 20250117 PS AM C 63.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.87000000;373;EXCHANGE_LAST;;1;1;XEUR;12067680;78;
11.12.2024;09:08:31.994;ALC SI 20250321 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;2;0.92000000;500;EXCHANGE_LAST;;1;1;XEUR;10872512;130134;
11.12.2024;09:08:42.933;ALC SI 20241220 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;3;0.10000000;500;EXCHANGE_LAST;;1;1;XEUR;10441703;130134;
11.12.2024;11:13:17.667;ALV SI 20250221 PS AM P 300.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;7.05000000;300;EXCHANGE_LAST;;1;1;XEUR;12238107;74;
11.12.2024;14:45:58.020;ALV SI 20251219 PS AM P 300.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;23.40000000;300;EXCHANGE_LAST;;1;1;XEUR;11786626;74;
11.12.2024;14:59:31.855;ANN.O.241211.RBER.000014;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;-1.12000000;1000;EXCHANGE_LAST;;1;1;XEUR;72251735149668172;45202;
11.12.2024;14:59:31.855;ANN SI 20250620 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;2.02000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;9466243;45202;EXCHANGE
11.12.2024;14:59:31.855;ANN SI 20250620 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.45000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7921062;45202;EXCHANGE
11.12.2024;13:26:51.606;AOMH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;73;21.87000000;812;EXCHANGE_LAST;;1;1;XEUR;11420311;840006;
11.12.2024;13:27:09.738;AOMH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;74;22.00200000;812;EXCHANGE_LAST;;1;1;XEUR;11420308;840006;
11.12.2024;13:23:35.010;ARG SI 20250321 PS AM C 600.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;37.50000000;50;EXCHANGE_LAST;;1;1;XEUR;10880608;355435;
11.12.2024;10:56:18.865;ASM SI 20250620 PS AM C 720.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;51.20000000;150;EXCHANGE_LAST;;1;1;XEUR;7898590;107;
11.12.2024;13:00:57.185;ASM SI 20250321 PS AM C 720.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;34.50000000;300;EXCHANGE_LAST;;1;1;XEUR;10830131;107;
11.12.2024;13:01:21.187;ASM SI 20250321 PS AM C 800.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;14.00000000;300;EXCHANGE_LAST;;1;1;XEUR;10830167;107;
11.12.2024;13:07:10.046;ASM.O.241211.BRT.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;5.60000000;150;EXCHANGE_LAST;;1;1;XEUR;72058053599445185;107;
11.12.2024;13:07:10.046;ASM SI 20250321 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;31.98000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;10830146;107;EXCHANGE
11.12.2024;13:07:10.046;ASM SI 20250221 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;26.38000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;12238583;107;EXCHANGE
11.12.2024;14:16:06.613;ASM SI 20250221 PS AM C 790.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;11.10000000;235;EXCHANGE_LAST;;1;1;XEUR;12338863;107;
11.12.2024;14:34:00.175;AXNF.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;120;-0.20000000;66;EXCHANGE_LAST;;1;1;XEUR;72198971476410499;32917;
11.12.2024;14:34:00.175;AXNF SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;120;24.83000000;66;PRC_DECOMP_MEMBER;;;;XEUR;7029371;32917;MEMBER
11.12.2024;14:34:00.175;AXNF SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;120;25.03000000;66;PRC_DECOMP_MEMBER;;;;XEUR;10689362;32917;MEMBER
11.12.2024;15:36:11.500;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;156;4.36000000;50;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
11.12.2024;17:04:43.732;B3BV SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;187;0.68000000;1000;EXCHANGE_LAST;;1;1;XEUR;6798345;135;
11.12.2024;13:43:48.806;BAEN SI 20250919 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;56;2.28000000;1200;EXCHANGE_LAST;;1;2;XEUR;11872948;159;
11.12.2024;11:08:19.754;BARN SI 20250620 PS AM P 1360.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;26;131.88000000;200;EXCHANGE_LAST;;1;1;XEUR;9539121;149;
11.12.2024;11:08:19.876;BARN SI 20251219 PS AM P 1040.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;27;34.94000000;400;EXCHANGE_LAST;;1;1;XEUR;10396324;149;
11.12.2024;13:12:00.470;BARN SI 20250221 PS AM P 1240.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;48;37.25000000;400;EXCHANGE_LAST;;1;1;XEUR;12238763;149;
11.12.2024;14:41:01.459;BARN SI 20250321 PS AM P 1200.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;70;33.50000000;1000;EXCHANGE_LAST;;3;1;XEUR;10830637;149;
11.12.2024;16:54:32.845;BARN SI 20250919 PS AM P 1120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;98;44.00000000;200;EXCHANGE_LAST;;1;1;XEUR;11872549;149;
11.12.2024;09:00:23.682;BAS.O.241211.RBER.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;-0.60000000;1000;EXCHANGE_LAST;;1;2;XEUR;72058238283089932;150;
11.12.2024;09:00:23.682;BAS SI 20241220 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.44000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;4705204;150;EXCHANGE
11.12.2024;09:00:23.682;BAS SI 20241220 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.48000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7509954;150;EXCHANGE
11.12.2024;09:42:39.254;BAS SI 20250221 PS AM P 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.84000000;1500;EXCHANGE_LAST;;1;1;XEUR;12238984;150;
11.12.2024;09:50:41.739;BAS SI 20260619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;3.85000000;500;EXCHANGE_LAST;;1;1;XEUR;9539321;150;
11.12.2024;11:04:29.300;BAS SI 20250117 PS AM P 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.23000000;4000;EXCHANGE_LAST;;1;2;XEUR;12068779;150;
11.12.2024;11:15:17.693;BAS SI 20250117 PS AM P 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.23000000;1000;EXCHANGE_LAST;;1;2;XEUR;12068779;150;
11.12.2024;12:15:12.559;BAS SI 20250321 PS AM C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.98000000;1500;EXCHANGE_LAST;;2;2;XEUR;10831043;150;
11.12.2024;13:28:14.556;BAS.O.241211.STG.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;4.47000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283089943;150;
11.12.2024;13:28:14.556;BAS SI 20250620 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;3.23000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7898970;150;EXCHANGE
11.12.2024;13:28:14.556;BAS SI 20250620 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.24000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10779749;150;EXCHANGE
11.12.2024;13:41:42.763;BAS SI 20250321 PS AM C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.98000000;1000;EXCHANGE_LAST;;1;1;XEUR;10831043;150;
11.12.2024;16:25:47.006;BASG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;173;44.80000000;29318;EXCHANGE_LAST;;1;1;XEUR;7032007;171;
11.12.2024;16:25:47.006;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;174;45.20900000;29318;EXCHANGE_LAST;;1;1;XEUR;10694474;171;
11.12.2024;13:25:15.714;BBVG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;70;9.57800000;2273;EXCHANGE_LAST;;1;1;XEUR;7031975;163;
11.12.2024;13:26:02.828;BBVG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;72;9.66800000;2273;EXCHANGE_LAST;;1;1;XEUR;10694312;163;
11.12.2024;16:11:02.742;BEIG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;165;123.15000000;207;EXCHANGE_LAST;;1;1;XEUR;7032030;177;
11.12.2024;16:11:12.743;BEIG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;167;124.16000000;207;EXCHANGE_LAST;;1;1;XEUR;10694522;177;
11.12.2024;11:25:09.852;BNP SI 20241220 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.20000000;1500;EXCHANGE_LAST;;2;1;XEUR;4640396;237;
11.12.2024;12:43:40.101;BNP.O.241211.CNV.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;-0.45000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058611945198686;237;
11.12.2024;12:43:40.101;BNP SI 20241220 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.72000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;4640395;237;EXCHANGE
11.12.2024;12:43:40.101;BNP SI 20241220 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.17000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;4640396;237;EXCHANGE
11.12.2024;12:43:40.101;BNP.O.241211.CNV.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;19;-0.46000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058611945198686;237;
11.12.2024;12:43:40.101;BNP SI 20241220 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.18000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;4640396;237;EXCHANGE
11.12.2024;12:43:40.101;BNP SI 20241220 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.72000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;4640395;237;EXCHANGE
11.12.2024;14:51:44.490;BNP SI 20241220 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.11000000;2000;EXCHANGE_LAST;;1;1;XEUR;4640394;237;
11.12.2024;09:21:57.726;BPE SI 20250918 PS AM P 4.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.33000000;1000;EXCHANGE_LAST;;1;1;XEUR;11862842;227;
11.12.2024;15:31:44.584;BPV SI 20250619 PS AM P 7.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.56500000;7500;EXCHANGE_LAST;;1;1;XEUR;9530828;251;
11.12.2024;10:32:06.995;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;2.61000000;1000;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
11.12.2024;11:16:26.963;C4RI SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.00100000;4350;EXCHANGE_LAST;;1;2;XEUR;10436756;50862;
11.12.2024;09:06:23.945;CFR SI 20241220 PS AM C 134.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;1;1.92000000;300;EXCHANGE_LAST;;1;1;XEUR;11328180;313;
11.12.2024;14:11:55.171;CFR SI 20241220 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;63;6.67000000;600;EXCHANGE_LAST;;1;1;XEUR;9996594;313;
11.12.2024;14:57:43.968;CFR.O.241211.RTRIS.000009;STANDARD_OPTION_STRATEGY;BLOCK;CHF;74;0.29000000;300;EXCHANGE_LAST;;1;1;XEUR;72058938362726141;313;
11.12.2024;14:57:43.968;CFR SI 20241220 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;74;0.99000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;10400562;313;EXCHANGE
11.12.2024;14:57:43.968;CFR SI 20241220 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;74;0.64000000;600;PRC_DECOMP_EXCHANGE;;;;XEUR;9996592;313;EXCHANGE
11.12.2024;15:33:16.269;CFR SI 20250321 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;84;5.30000000;500;EXCHANGE_LAST;;1;1;XEUR;10834904;313;
11.12.2024;15:33:24.767;CFR SI 20241220 PS AM C 132.48 2;SIMPLE_INSTRUMENT;BLOCK;CHF;85;3.35000000;500;EXCHANGE_LAST;;1;1;XEUR;7289190;313;
11.12.2024;11:59:24.611;CON.O.241211.STD.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;14.19000000;250;EXCHANGE_LAST;;1;1;XEUR;73838373378203780;414620;
11.12.2024;11:59:24.611;CON SI 20250919 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;6.12000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;11924171;414620;EXCHANGE
11.12.2024;11:59:24.611;CON SI 20250919 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;8.07000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;11924139;414620;EXCHANGE
11.12.2024;13:07:39.523;CON.O.241211.STD.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;14.09000000;200;EXCHANGE_LAST;;1;1;XEUR;73838373378203780;414620;
11.12.2024;13:07:39.523;CON SI 20250919 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;8.28000000;200;PRC_DECOMP_MEMBER;;;;XEUR;11924139;414620;MEMBER
11.12.2024;13:07:39.523;CON SI 20250919 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;5.81000000;200;PRC_DECOMP_MEMBER;;;;XEUR;11924171;414620;MEMBER
11.12.2024;16:37:42.638;CONI.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;176;-0.56000000;1700;EXCHANGE_LAST;;1;1;XEUR;73838403442966569;414627;
11.12.2024;16:37:42.638;CONI SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;176;67.10030000;1700;PRC_DECOMP_EXCHANGE;;;;XEUR;10733381;414627;EXCHANGE
11.12.2024;16:37:42.638;CONI SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;176;66.54030000;1700;PRC_DECOMP_EXCHANGE;;;;XEUR;7057399;414627;EXCHANGE
11.12.2024;11:13:38.696;CR5J.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;27;-0.31600000;50000;EXCHANGE_LAST;;2;1;XEUR;72276040369569944;50861;
11.12.2024;11:13:38.696;CR5J SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;39.18830000;50000;PRC_DECOMP_EXCHANGE;;;;XEUR;10689747;50861;EXCHANGE
11.12.2024;11:13:38.696;CR5J SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;38.87230000;50000;PRC_DECOMP_EXCHANGE;;;;XEUR;7029763;50861;EXCHANGE
11.12.2024;15:29:00.989;CRI5 SI 20250619 PS AM C 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;1.74000000;7500;EXCHANGE_LAST;;1;1;XEUR;11337265;320;
11.12.2024;16:03:22.412;CRI5.O.241211.BLT.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;29;1.76000000;2000;EXCHANGE_LAST;;2;1;XEUR;72058968427474633;320;
11.12.2024;16:03:22.412;CRI5 SI 20250320 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;1.90900000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10822517;320;EXCHANGE
11.12.2024;16:03:22.412;CRI5 SI 20241219 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.14900000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;9004525;320;EXCHANGE
11.12.2024;11:38:24.527;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;39;4.00000000;175;EXCHANGE_LAST;;2;1;XEUR;7144062;443197;
11.12.2024;11:56:03.203;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;57;4.00000000;125;EXCHANGE_LAST;;1;2;XEUR;7144062;443197;
11.12.2024;14:09:50.978;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;107;4.00000000;100;EXCHANGE_LAST;;1;2;XEUR;7144062;443197;
11.12.2024;11:07:11.463;DAI.O.241211.STG.000018;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;1.19000000;800;EXCHANGE_LAST;;1;1;XEUR;73961106363662244;443196;
11.12.2024;11:07:11.463;DAI SI 20241220 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.96000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;7349879;443196;EXCHANGE
11.12.2024;11:07:11.463;DAI SI 20241220 PS AM P 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.23000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;7349878;443196;EXCHANGE
11.12.2024;11:22:14.596;DAI.O.241211.BRT.000016;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;6.55000000;5000;EXCHANGE_LAST;;1;3;XEUR;73961106363662242;443196;
11.12.2024;11:22:14.596;DAI SI 20250321 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.56000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;10884518;443196;EXCHANGE
11.12.2024;11:22:14.596;DAI SI 20261218 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;9.11000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;7362232;443196;EXCHANGE
11.12.2024;12:00:15.697;DAI.O.241211.RBER.000022;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;-0.62000000;750;EXCHANGE_LAST;;1;1;XEUR;73961106363662248;443196;
11.12.2024;12:00:15.697;DAI SI 20241220 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.76000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;7349884;443196;EXCHANGE
11.12.2024;12:00:15.697;DAI SI 20241220 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.07000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;7144860;443196;EXCHANGE
11.12.2024;12:20:42.259;DAI SI 20241220 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.77000000;1500;EXCHANGE_LAST;;1;1;XEUR;7349884;443196;
11.12.2024;12:42:52.634;DAI SI 20241220 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.87000000;5500;EXCHANGE_LAST;;1;3;XEUR;7349884;443196;
11.12.2024;13:52:42.787;DAI SI 20250321 PS AM C 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;1.10000000;2000;EXCHANGE_LAST;;1;1;XEUR;12327509;443196;
11.12.2024;14:30:12.584;DAIG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;121;56.37600000;5000;EXCHANGE_LAST;;1;1;XEUR;7144297;443203;
11.12.2024;10:44:19.051;DB1 SI 20251219 PS AM P 200.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;7.60000000;250;EXCHANGE_LAST;;1;1;XEUR;5925940;361;
11.12.2024;10:08:16.451;DBK SI 20251219 PS AM P 17.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.54000000;3000;EXCHANGE_LAST;;1;1;XEUR;11094168;362;
11.12.2024;15:03:18.853;DBK SI 20241220 PS AM P 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.25000000;2500;EXCHANGE_LAST;;1;1;XEUR;10401608;362;
11.12.2024;10:46:37.460;DPW.O.241211.BER.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;0.34000000;1500;EXCHANGE_LAST;;2;1;XEUR;72059505298414170;445;
11.12.2024;10:46:37.460;DPW SI 20241220 PS AM P 35.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.17000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11878630;445;EXCHANGE
11.12.2024;10:46:37.460;DPW SI 20241220 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.51000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;4643148;445;EXCHANGE
11.12.2024;10:46:45.576;DPW.O.241211.BER.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;0.35000000;1500;EXCHANGE_LAST;;2;1;XEUR;72059505298414170;445;
11.12.2024;10:46:45.576;DPW SI 20241220 PS AM P 35.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.17000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11878630;445;EXCHANGE
11.12.2024;10:46:45.576;DPW SI 20241220 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.52000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;4643148;445;EXCHANGE
11.12.2024;14:14:33.370;DPW.O.241211.STD.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;0.84000000;2000;EXCHANGE_LAST;;1;1;XEUR;72059505298414176;445;
11.12.2024;14:14:33.370;DPW SI 20241220 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.43000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;4643148;445;EXCHANGE
11.12.2024;14:14:33.370;DPW SI 20241220 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.41000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;4643147;445;EXCHANGE
11.12.2024;15:21:55.303;DPW SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.31000000;4000;EXCHANGE_LAST;;1;2;XEUR;11878732;445;
11.12.2024;11:23:53.541;DTE SI 20250321 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.24000000;6500;EXCHANGE_LAST;;1;1;XEUR;10836587;424;
11.12.2024;11:23:57.541;DTE SI 20250321 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.43000000;6500;EXCHANGE_LAST;;1;1;XEUR;10836640;424;
11.12.2024;14:34:23.555;DVCG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;118;-0.05000000;367;EXCHANGE_LAST;;1;1;XEUR;72280391171440735;51874;
11.12.2024;14:34:23.555;DVCG SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;118;6.12000000;367;PRC_DECOMP_MEMBER;;;;XEUR;7029787;51874;MEMBER
