#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
25.04.2025;14:35:17.089;BAS SI 20251219 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.86000000;1855;PRC_DECOMP_EXCHANGE;;;;XEUR;7509822;150;EXCHANGE
25.04.2025;14:35:20.537;BAS.O.250425.BUL.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;2.52000000;618;EXCHANGE_LAST;;1;1;XEUR;72058238283093215;150;
25.04.2025;14:35:20.537;BAS SI 20251219 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.87000000;618;PRC_DECOMP_EXCHANGE;;;;XEUR;7509822;150;EXCHANGE
25.04.2025;14:35:20.537;BAS SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.35000000;618;PRC_DECOMP_EXCHANGE;;;;XEUR;5922207;150;EXCHANGE
25.04.2025;09:27:20.667;BAY SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.15000000;12000;EXCHANGE_LAST;;2;4;XEUR;11873099;168;
25.04.2025;10:41:27.821;BAY SI 20251219 PS AM C 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.24000000;5500;EXCHANGE_LAST;;2;1;XEUR;12231598;168;
25.04.2025;15:46:26.847;BAY SI 20250919 PS AM C 25.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.49000000;49149;EXCHANGE_LAST;;1;1;XEUR;12224646;168;
25.04.2025;15:46:28.813;BAY SI 20250919 PS AM C 25.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.50000000;15351;EXCHANGE_LAST;;1;1;XEUR;12224646;168;
25.04.2025;09:14:51.857;BMW SI 20250620 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.35000000;750;EXCHANGE_LAST;;1;1;XEUR;11332529;210;
25.04.2025;13:57:51.619;BMW SI 20260320 PS AM C 88.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;2.94000000;1000;EXCHANGE_LAST;;1;1;XEUR;12998571;210;
25.04.2025;15:29:48.267;BMW SI 20281215 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;12.70000000;1000;EXCHANGE_LAST;;2;1;XEUR;10398349;210;
25.04.2025;13:55:29.304;BMWF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;76;72.43000000;800;EXCHANGE_LAST;;1;1;XEUR;11170639;239;
25.04.2025;09:36:52.223;BNP SI 20260320 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;5.01000000;1200;EXCHANGE_LAST;;1;1;XEUR;12999117;237;
25.04.2025;10:48:33.824;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;2.86000000;100;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
25.04.2025;11:14:14.606;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;2.86500000;100;EXCHANGE_LAST;;1;2;XEUR;6821680;50862;
25.04.2025;11:15:20.579;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;2.86000000;200;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
25.04.2025;14:45:59.753;CBK.O.250425.BRT.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;2.28000000;3500;EXCHANGE_LAST;;1;1;XEUR;72058745089204453;268;
25.04.2025;14:45:59.753;CBK SI 20260619 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;3.08000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;9666940;268;EXCHANGE
25.04.2025;14:45:59.753;CBK SI 20250620 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.80000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;9040231;268;EXCHANGE
25.04.2025;08:10:33.440;CFR.O.250425.BRT.000003;STANDARD_OPTION_STRATEGY;BLOCK;CHF;5;7.74000000;600;EXCHANGE_LAST;;1;1;XEUR;72058938362728913;313;
25.04.2025;08:10:33.440;CFR SI 20251219 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;5;13.08000000;600;PRC_DECOMP_EXCHANGE;;;;XEUR;9996465;313;EXCHANGE
25.04.2025;08:10:33.440;CFR SI 20250620 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;5;5.34000000;600;PRC_DECOMP_EXCHANGE;;;;XEUR;9996499;313;EXCHANGE
25.04.2025;10:27:05.472;CFR SI 20260619 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;18;21.25000000;500;EXCHANGE_LAST;;1;1;XEUR;9996426;313;
25.04.2025;13:31:00.984;CLN SI 20250516 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;49;1.07000000;4000;EXCHANGE_LAST;;1;1;XEUR;12816083;296;
25.04.2025;11:20:12.767;CONI SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;35;67.61000000;500;EXCHANGE_LAST;;1;1;XEUR;11068570;414627;
25.04.2025;13:32:54.696;CR5J SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;69;50.04920000;25000;EXCHANGE_LAST;;1;1;XEUR;11164005;50861;
25.04.2025;08:26:11.210;CRI5 SI 20250515 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.08000000;1000;EXCHANGE_LAST;;1;1;XEUR;12884015;320;
25.04.2025;10:55:38.030;CRI5 SI 20250918 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;2.02000000;2500;EXCHANGE_LAST;;2;2;XEUR;11863165;320;
25.04.2025;08:55:40.636;D2PW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.70000000;200;EXCHANGE_LAST;;1;1;XEUR;4632317;9702;
25.04.2025;09:30:53.613;D2PW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.70000000;100;EXCHANGE_LAST;;1;1;XEUR;4632317;9702;
25.04.2025;13:56:39.213;D2PW SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;77;1.50000000;125;EXCHANGE_LAST;;1;1;XEUR;6818646;9702;
25.04.2025;15:37:25.965;D2PW SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;99;1.85000000;385;EXCHANGE_LAST;;1;1;XEUR;10862485;9702;
25.04.2025;09:25:28.072;D3AI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;4.30000000;420;EXCHANGE_LAST;;1;1;XEUR;10884356;443197;
25.04.2025;10:10:01.158;D3AI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;4.30000000;126;EXCHANGE_LAST;;1;1;XEUR;10884356;443197;
25.04.2025;13:37:41.828;D3AI SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;71;2.65000000;100;EXCHANGE_LAST;;1;1;XEUR;7144065;443197;
25.04.2025;15:24:01.574;D3AI SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;93;2.65000000;200;EXCHANGE_LAST;;1;1;XEUR;7144065;443197;
25.04.2025;09:56:19.697;DAI SI 20250718 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.70000000;1500;EXCHANGE_LAST;;1;1;XEUR;13276288;443196;
25.04.2025;11:03:01.432;DAI.O.250425.COMBO.000024;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;0.23000000;2000;EXCHANGE_LAST;;2;1;XEUR;73961106363665281;443196;
25.04.2025;11:03:01.432;DAI SI 20250620 PS AM C 57.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.83000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;13049924;443196;EXCHANGE
25.04.2025;11:03:01.432;DAI SI 20250620 PS AM P 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.06000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;13049652;443196;EXCHANGE
25.04.2025;11:58:42.656;DAI.O.250425.BER.000025;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;2.93000000;750;EXCHANGE_LAST;;1;1;XEUR;73961106363665282;443196;
25.04.2025;11:58:42.656;DAI SI 20251219 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.22000000;750;PRC_DECOMP_MEMBER;;;;XEUR;7491310;443196;MEMBER
25.04.2025;11:58:42.656;DAI SI 20251219 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;5.15000000;750;PRC_DECOMP_MEMBER;;;;XEUR;7144530;443196;MEMBER
25.04.2025;14:00:28.877;DAI SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.68000000;1000;EXCHANGE_LAST;;1;1;XEUR;7144524;443196;
25.04.2025;14:38:16.892;DAI SI 20250620 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;9.17000000;2000;EXCHANGE_LAST;;1;2;XEUR;7934298;443196;
25.04.2025;15:25:10.855;DAI.O.250425.STG.000035;STANDARD_OPTION_STRATEGY;BLOCK;EUR;20;6.65000000;3000;EXCHANGE_LAST;;3;1;XEUR;73961106363665292;443196;
25.04.2025;15:25:10.855;DAI SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;1.81000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;7144524;443196;EXCHANGE
25.04.2025;15:25:10.855;DAI SI 20251219 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;4.84000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;7144530;443196;EXCHANGE
25.04.2025;09:30:14.687;DAIG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;50.73000000;5000;EXCHANGE_LAST;;1;1;XEUR;11207841;443203;
25.04.2025;10:09:47.687;DAIG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;51.02000000;1500;EXCHANGE_LAST;;1;1;XEUR;11207841;443203;
25.04.2025;08:31:20.853;DHE SI 20250620 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.80000000;1000;EXCHANGE_LAST;;1;1;XEUR;7924123;57135;
25.04.2025;08:31:21.807;DHE SI 20250620 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;3.85000000;1000;EXCHANGE_LAST;;1;1;XEUR;7924120;57135;
25.04.2025;08:34:32.143;DHE SI 20251219 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.62000000;2000;EXCHANGE_LAST;;1;1;XEUR;7377994;57135;
25.04.2025;08:34:32.141;DHE SI 20251219 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;5.15000000;2000;EXCHANGE_LAST;;1;1;XEUR;12474048;57135;
25.04.2025;14:03:33.469;DHE SI 20250620 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;1.47000000;350;EXCHANGE_LAST;;1;1;XEUR;7924123;57135;
25.04.2025;15:34:37.597;DPW SI 20251219 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;5.30000000;2000;EXCHANGE_LAST;;1;1;XEUR;5926790;445;
25.04.2025;15:37:13.927;DPWF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;98;35.98500000;5000;EXCHANGE_LAST;;1;1;XEUR;11173216;444;
25.04.2025;14:58:22.948;DTE SI 20250919 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.33000000;1500;EXCHANGE_LAST;;1;1;XEUR;11878518;424;
25.04.2025;15:40:04.758;DTE SI 20250620 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.40000000;2950;EXCHANGE_LAST;;1;1;XEUR;11356822;424;
25.04.2025;15:39:40.096;DTE SI 20250620 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.38000000;14651;EXCHANGE_LAST;;1;1;XEUR;11356822;424;
25.04.2025;12:45:11.885;E2NT SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;49;1.01000000;500;EXCHANGE_LAST;;1;1;XEUR;3681294;470;
25.04.2025;13:11:50.958;E2NT.S.DEC27.DEC29.SPD;FUTURES_SPREAD;BLOCK;EUR;53;0.17500000;2500;EXCHANGE_LAST;;2;2;XEUR;72059612672557096;470;
25.04.2025;13:11:50.958;E2NT SI 20291221 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;0.70500000;2500;PRC_DECOMP_MEMBER;;;;XEUR;8378976;470;MEMBER
25.04.2025;13:11:50.958;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;0.88000000;2500;PRC_DECOMP_MEMBER;;;;XEUR;5914575;470;MEMBER
25.04.2025;08:24:21.359;EAD SI 20250516 PS AM C 160.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.32000000;1170;EXCHANGE_LAST;;1;1;XEUR;13241839;465;
25.04.2025;08:24:24.357;EAD SI 20250516 PS AM C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.81000000;1170;EXCHANGE_LAST;;1;1;XEUR;13241889;465;
25.04.2025;10:51:59.339;EF3G SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;115.25040000;25;EXCHANGE_LAST;;1;1;XEUR;11035460;455;
25.04.2025;07:39:26.831;EMSN SI 20250620 PS AM P 600.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;2;21.34000000;600;EXCHANGE_LAST;;1;1;XEUR;11685292;26645;
25.04.2025;07:39:15.914;EMSN SI 20260320 PS AM P 520.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;3;19.23000000;300;EXCHANGE_LAST;;1;1;XEUR;13030273;26645;
25.04.2025;10:55:47.701;ENL5 SI 20250619 PS AM C 7.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.11000000;3000;EXCHANGE_LAST;;2;1;XEUR;12988447;500;
25.04.2025;14:41:38.391;ENL5 SI 20250619 PS AM C 7.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;0.20000000;2500;EXCHANGE_LAST;;1;1;XEUR;11337929;500;
25.04.2025;09:48:40.924;ENR SI 20250718 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;6.75000000;3000;EXCHANGE_LAST;;1;2;XEUR;13272296;298530;
25.04.2025;10:04:44.769;ENR.O.250425.STD.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;10.63000000;1500;EXCHANGE_LAST;;1;1;XEUR;73339770624818753;298530;
25.04.2025;10:04:44.769;ENR SI 20250620 PS AM C 65.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;6.62000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12886453;298530;EXCHANGE
25.04.2025;10:04:44.769;ENR SI 20250620 PS AM P 65.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;4.01000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12886454;298530;EXCHANGE
25.04.2025;10:09:43.111;ENR SI 20250516 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;2.07000000;4500;EXCHANGE_LAST;;3;3;XEUR;12848129;298530;
25.04.2025;10:37:55.954;ENR SI 20250516 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;2.07000000;4500;EXCHANGE_LAST;;2;4;XEUR;12848129;298530;
25.04.2025;13:57:43.522;ENRF SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;73;67.06070000;5500;EXCHANGE_LAST;;1;1;XEUR;11064071;298508;
25.04.2025;07:25:33.299;ENT5 SI 20250918 PS AM C 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.15000000;750;EXCHANGE_LAST;;1;1;XEUR;11863462;497;
25.04.2025;07:46:13.778;ENT5 SI 20260618 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.14000000;750;EXCHANGE_LAST;;1;1;XEUR;9531346;497;
25.04.2025;11:47:24.978;ENUR SI 20250516 PS AM C 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.22000000;1232;EXCHANGE_LAST;;1;1;XEUR;12919609;498;
25.04.2025;11:52:26.015;ENUR SI 20250619 PS AM C 8.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.14000000;1232;EXCHANGE_LAST;;1;1;XEUR;13003850;498;
25.04.2025;14:43:57.350;ENUR SI 20250619 PS AM C 9.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;0.08000000;2000;EXCHANGE_LAST;;1;1;XEUR;11337750;498;
25.04.2025;12:23:44.772;EOA SI 20250919 PS AM P 15.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.93000000;4000;EXCHANGE_LAST;;1;1;XEUR;11908908;49065;
25.04.2025;13:39:54.327;EOA SI 20260619 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.15000000;2000;EXCHANGE_LAST;;1;1;XEUR;9579006;49065;
25.04.2025;13:39:38.429;EOA SI 20260619 PS AM C 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.79000000;2000;EXCHANGE_LAST;;1;1;XEUR;9579011;49065;
25.04.2025;13:36:53.098;F3IA SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;70;0.38000000;400;EXCHANGE_LAST;;1;1;XEUR;8422837;390387;
