#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
24.04.2025;10:14:53.461;BBVD SI 20260320 PS AM P 11.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.01000000;5000;EXCHANGE_LAST;;1;1;XEUR;11873255;172;
24.04.2025;14:53:08.060;BEI.O.250424.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;35;12.00000000;500;EXCHANGE_LAST;;1;1;XEUR;72058349952190439;176;
24.04.2025;14:53:08.060;BEI SI 20250919 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;35;5.99000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11873596;176;EXCHANGE
24.04.2025;14:53:08.060;BEI SI 20250919 PS AM C 124.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;35;6.01000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;13089105;176;EXCHANGE
24.04.2025;10:22:22.328;BMW SI 20250620 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.89000000;3000;EXCHANGE_LAST;;2;1;XEUR;11332529;210;
24.04.2025;10:47:27.171;BMW SI 20250516 PS AM C 75.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.98000000;1750;EXCHANGE_LAST;;1;2;XEUR;12814758;210;
24.04.2025;15:18:59.943;BMW.O.250424.BUL-P.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;2.10000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058495981110170;210;
24.04.2025;15:18:59.943;BMW SI 20250620 PS AM C 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;3.73000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12998483;210;EXCHANGE
24.04.2025;15:18:59.943;BMW SI 20250620 PS AM P 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;1.06000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;13096958;210;EXCHANGE
24.04.2025;15:18:59.943;BMW SI 20250620 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.57000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;7899911;210;EXCHANGE
24.04.2025;15:23:43.496;BMW SI 20250620 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;1.48000000;1000;EXCHANGE_LAST;;1;1;XEUR;11352603;210;
24.04.2025;15:26:39.199;BMW SI 20271217 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;11.60000000;700;EXCHANGE_LAST;;2;1;XEUR;8775900;210;
24.04.2025;08:20:50.790;BNP SI 20250516 PS AM C 75.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.11000000;818;EXCHANGE_LAST;;1;1;XEUR;12815241;237;
24.04.2025;12:20:23.627;BNP SI 20291221 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;5.90000000;390;EXCHANGE_LAST;;1;1;XEUR;12435593;237;
24.04.2025;15:31:03.114;BNP SI 20260320 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;3.76000000;1500;EXCHANGE_LAST;;1;1;XEUR;12999079;237;
24.04.2025;09:51:13.847;BNR SI 20250919 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.37000000;500;EXCHANGE_LAST;;1;1;XEUR;11874723;235;
24.04.2025;10:17:43.928;BX7G SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;6.63440000;5000;EXCHANGE_LAST;;1;1;XEUR;11191402;3980;
24.04.2025;14:03:33.159;BX7G SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;74;6.63440000;5000;EXCHANGE_LAST;;1;1;XEUR;11191402;3980;
24.04.2025;10:34:10.991;BYG SI 20250620 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.14000000;1750;EXCHANGE_LAST;;1;1;XEUR;7900624;280;
24.04.2025;11:41:28.954;BYG.O.250424.STD.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;9.90000000;460;EXCHANGE_LAST;;1;1;XEUR;72058796628777165;280;
24.04.2025;11:41:28.954;BYG SI 20271217 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;5.65000000;460;PRC_DECOMP_EXCHANGE;;;;XEUR;8777159;280;EXCHANGE
24.04.2025;11:41:28.954;BYG SI 20271217 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;4.25000000;460;PRC_DECOMP_EXCHANGE;;;;XEUR;8777250;280;EXCHANGE
24.04.2025;10:58:34.216;C2BK SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.65000000;460;EXCHANGE_LAST;;1;1;XEUR;12178564;949832;
24.04.2025;13:18:00.816;C2BK SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;58;0.65000000;106;EXCHANGE_LAST;;1;1;XEUR;12178564;949832;
24.04.2025;10:50:51.494;CBK SI 20250919 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.21000000;2500;EXCHANGE_LAST;;1;1;XEUR;11875749;268;
24.04.2025;11:44:44.513;CBK SI 20271217 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;5.69000000;950;EXCHANGE_LAST;;1;1;XEUR;12801112;268;
24.04.2025;10:58:02.109;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;23.13500000;5000;EXCHANGE_LAST;;1;1;XEUR;11192082;10390;
24.04.2025;13:18:07.764;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;59;22.97500000;1150;EXCHANGE_LAST;;1;1;XEUR;11192082;10390;
24.04.2025;08:29:51.323;CFR FI 20250521 CS EU C 150.2000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;6;3.16000000;450;EXCHANGE_LAST;;1;1;XEUR;1152922848931627667;313;
24.04.2025;12:47:50.125;CFR SI 20260619 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;43;18.10000000;600;EXCHANGE_LAST;;1;1;XEUR;9996431;313;
24.04.2025;14:46:56.593;CFR SI 20250620 PS AM C 172.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;56;1.01000000;653;EXCHANGE_LAST;;1;1;XEUR;12955452;313;
24.04.2025;15:47:27.672;CFR SI 20250919 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;68;3.75000000;1000;EXCHANGE_LAST;;1;1;XEUR;11876552;313;
24.04.2025;13:24:23.610;CLN SI 20250620 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;49;1.75000000;2500;EXCHANGE_LAST;;1;1;XEUR;8030200;296;
24.04.2025;15:37:45.067;CRI5.O.250424.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;50;11.60000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058968427474862;320;
24.04.2025;15:37:45.067;CRI5 SI 20251218 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;50;7.01350000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10556001;320;EXCHANGE
24.04.2025;15:37:45.067;CRI5 SI 20251218 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;50;4.58650000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10556004;320;EXCHANGE
24.04.2025;14:58:13.512;D2PW SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;95;1.85000000;351;EXCHANGE_LAST;;2;1;XEUR;10862485;9702;
24.04.2025;15:29:07.683;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;105;2.65000000;50;EXCHANGE_LAST;;1;1;XEUR;7144067;443197;
24.04.2025;15:41:17.270;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;113;2.65000000;50;EXCHANGE_LAST;;1;1;XEUR;7144067;443197;
24.04.2025;15:45:25.785;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;114;2.65000000;100;EXCHANGE_LAST;;1;1;XEUR;7144067;443197;
24.04.2025;11:30:31.337;DAI SI 20250620 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.43000000;2000;EXCHANGE_LAST;;1;1;XEUR;10374217;443196;
24.04.2025;11:48:45.497;DAI SI 20250620 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.37000000;2000;EXCHANGE_LAST;;1;1;XEUR;10374217;443196;
24.04.2025;15:36:27.567;DAI SI 20250516 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.21000000;750;EXCHANGE_LAST;;1;1;XEUR;12852485;443196;
24.04.2025;08:30:56.573;DAIE SI 20260320 PS EU C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.72000000;750;EXCHANGE_LAST;;1;1;XEUR;13049812;443202;
24.04.2025;08:31:21.422;DAIE SI 20250620 PS EU C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.56000000;1125;EXCHANGE_LAST;;1;1;XEUR;7934611;443202;
24.04.2025;11:16:23.072;DBK SI 20250516 PS AM C 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.93000000;2500;EXCHANGE_LAST;;1;1;XEUR;12817117;362;
24.04.2025;11:16:15.478;DBK SI 20250620 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.40000000;2500;EXCHANGE_LAST;;1;1;XEUR;8208310;362;
24.04.2025;11:19:52.661;DBK SI 20250620 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.39000000;2500;EXCHANGE_LAST;;1;1;XEUR;8208310;362;
24.04.2025;11:23:30.802;DBK SI 20250516 PS AM C 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.93000000;2500;EXCHANGE_LAST;;1;1;XEUR;12817117;362;
24.04.2025;12:42:24.720;DBK.O.250424.STD.000012;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;4.05000000;2500;EXCHANGE_LAST;;1;1;XEUR;72059148816161659;362;
24.04.2025;12:42:24.720;DBK SI 20250620 PS AM C 18.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;3.56000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;11094087;362;EXCHANGE
24.04.2025;12:42:24.720;DBK SI 20250620 PS AM P 18.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.49000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;11094088;362;EXCHANGE
24.04.2025;13:08:48.918;DBK SI 20250620 PS AM P 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.57000000;2500;EXCHANGE_LAST;;1;1;XEUR;11094150;362;
24.04.2025;13:08:30.731;DBK SI 20250620 PS AM C 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;3.22000000;2500;EXCHANGE_LAST;;1;1;XEUR;11094149;362;
24.04.2025;13:37:36.329;DBK SI 20250620 PS AM C 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;3.22000000;15000;EXCHANGE_LAST;;1;1;XEUR;11094149;362;
24.04.2025;07:36:56.517;DHE SI 20250919 PS AM C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.20000000;300;EXCHANGE_LAST;;1;1;XEUR;11910434;57135;
24.04.2025;07:48:07.763;DHE SI 20251219 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;3.07000000;500;EXCHANGE_LAST;;1;1;XEUR;12474048;57135;
24.04.2025;07:48:07.816;DHE SI 20250620 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.80000000;500;EXCHANGE_LAST;;1;1;XEUR;11390989;57135;
24.04.2025;07:49:34.253;DHE SI 20250620 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.65000000;1000;EXCHANGE_LAST;;1;1;XEUR;7924120;57135;
24.04.2025;07:49:36.082;DHE SI 20250620 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.90000000;1000;EXCHANGE_LAST;;1;1;XEUR;11390989;57135;
24.04.2025;13:56:54.850;DPW SI 20251219 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.68000000;4056;EXCHANGE_LAST;;1;1;XEUR;5926789;445;
24.04.2025;11:57:55.487;DPWF SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;35.52320000;5000;EXCHANGE_LAST;;1;1;XEUR;11034987;444;
24.04.2025;11:58:46.731;DPWF SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;43;35.52780000;5000;EXCHANGE_LAST;;1;1;XEUR;11034987;444;
24.04.2025;14:53:29.209;DPWF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;94;35.74000000;4500;EXCHANGE_LAST;;2;1;XEUR;11173216;444;
24.04.2025;07:57:07.977;DSM.O.250424.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;5.87000000;616;EXCHANGE_LAST;;1;1;XEUR;72059466643674155;436;
24.04.2025;07:57:07.977;DSM SI 20250620 PS AM P 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;4.78000000;616;PRC_DECOMP_EXCHANGE;;;;XEUR;11356787;436;EXCHANGE
24.04.2025;07:57:07.977;DSM SI 20250620 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.09000000;616;PRC_DECOMP_EXCHANGE;;;;XEUR;7902233;436;EXCHANGE
24.04.2025;13:16:48.275;DTE.O.250424.BU23.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;-3.36000000;5000;EXCHANGE_LAST;;1;2;XEUR;72059415104108408;424;
24.04.2025;13:16:48.275;DTE SI 20250919 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;2.55000000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;11878534;424;EXCHANGE
24.04.2025;13:16:48.275;DTE SI 20250919 PS AM C 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.58000000;15000;PRC_DECOMP_EXCHANGE;;;;XEUR;11878524;424;EXCHANGE
24.04.2025;14:46:39.171;DTE SI 20250919 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.58000000;8500;EXCHANGE_LAST;;1;3;XEUR;11878532;424;
24.04.2025;15:48:16.856;DTE SI 20251219 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.03000000;1500;EXCHANGE_LAST;;1;1;XEUR;12409336;424;
24.04.2025;08:46:31.988;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.96500000;1000;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
24.04.2025;09:18:44.370;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.97000000;500;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
24.04.2025;15:58:50.104;E2NT SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;118;0.81000000;1300;EXCHANGE_LAST;;2;2;XEUR;6802271;470;
