#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
05.02.2025;13:06:24.694;AXA SI 20261218 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;2.14000000;1250;EXCHANGE_LAST;;1;1;XEUR;11479918;127;
05.02.2025;14:22:55.084;AXA.O.250205.STD.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;38;5.62000000;2500;EXCHANGE_LAST;;2;1;XEUR;72058139498795278;127;
05.02.2025;14:22:55.084;AXA SI 20251219 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;38;2.75000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;6271799;127;EXCHANGE
05.02.2025;14:22:55.084;AXA SI 20251219 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;38;2.87000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;6271800;127;EXCHANGE
05.02.2025;09:29:41.448;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;4.30000000;100;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
05.02.2025;09:43:09.880;B2NP SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.75000000;100;EXCHANGE_LAST;;2;1;XEUR;7086921;131;
05.02.2025;12:39:27.757;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;7.30000000;150;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
05.02.2025;12:50:09.913;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;4.76000000;100;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
05.02.2025;13:27:29.644;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;41;4.76000000;155;EXCHANGE_LAST;;1;2;XEUR;6798320;131;
05.02.2025;14:40:50.532;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;47;7.26000000;125;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
05.02.2025;15:24:08.991;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;7.26000000;125;EXCHANGE_LAST;;2;1;XEUR;5914355;131;
05.02.2025;15:33:04.711;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;54;7.26000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
05.02.2025;15:50:50.292;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;64;4.76000000;200;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
05.02.2025;16:19:17.463;BAEE.O.250205.COMBO.000002;STANDARD_OPTION_STRATEGY;BLOCK;CHF;55;0.39000000;1500;EXCHANGE_LAST;;1;1;XEUR;75170371585703962;724750;
05.02.2025;16:19:17.463;BAEE SI 20250919 PS EU C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;55;2.02000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11933134;724750;EXCHANGE
05.02.2025;16:19:17.463;BAEE SI 20250919 PS EU P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;55;2.41000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11933231;724750;EXCHANGE
05.02.2025;10:38:45.360;BAEN.O.250205.PDIA.000002;STANDARD_OPTION_STRATEGY;BLOCK;CHF;13;1.52000000;800;EXCHANGE_LAST;;1;1;XEUR;72058276937746672;159;
05.02.2025;10:38:45.360;BAEN SI 20260619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;13;1.97000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;9539194;159;EXCHANGE
05.02.2025;10:38:45.360;BAEN SI 20250221 PS AM P 54.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;13;0.45000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;12238999;159;EXCHANGE
05.02.2025;14:17:18.482;BAEN SI 20260619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;39;1.93000000;400;EXCHANGE_LAST;;1;1;XEUR;9539194;159;
05.02.2025;11:09:55.623;BAS SI 20250221 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.66000000;3000;EXCHANGE_LAST;;1;1;XEUR;12239047;150;
05.02.2025;11:03:43.826;BAS SI 20250321 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.45000000;1000;EXCHANGE_LAST;;1;1;XEUR;10831044;150;
05.02.2025;13:15:02.319;BAS SI 20250321 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.45000000;500;EXCHANGE_LAST;;1;1;XEUR;10831044;150;
05.02.2025;16:21:38.651;BAS SI 20250221 PS AM C 46.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.46000000;1120;EXCHANGE_LAST;;1;1;XEUR;12238982;150;
05.02.2025;16:21:41.079;BAS SI 20250221 PS AM C 46.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.45000000;1120;EXCHANGE_LAST;;1;1;XEUR;12238982;150;
05.02.2025;10:55:21.974;BAYE SI 20291221 PS EU P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4.96000000;1000;EXCHANGE_LAST;;1;1;XEUR;12433917;175;
05.02.2025;10:02:20.771;BGNF SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;48.61850000;5000;EXCHANGE_LAST;;1;1;XEUR;10690905;626574;
05.02.2025;11:18:29.381;BMWF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;77.09750000;4000;EXCHANGE_LAST;;1;1;XEUR;10695616;239;
05.02.2025;12:59:42.946;BNP.O.250205.STD.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;15.00000000;1000;EXCHANGE_LAST;;2;1;XEUR;72058611945199874;237;
05.02.2025;12:59:42.946;BNP SI 20260619 PS AM P 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;10.05000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12372394;237;EXCHANGE
05.02.2025;12:59:42.946;BNP SI 20260619 PS AM C 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;4.95000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12372395;237;EXCHANGE
05.02.2025;15:43:41.998;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;58;66.41000000;750;EXCHANGE_LAST;;1;1;XEUR;10695531;236;
05.02.2025;15:50:23.312;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;63;66.41000000;3000;EXCHANGE_LAST;;1;1;XEUR;10695531;236;
05.02.2025;15:51:30.981;BRNT SI 20250321 PS EU C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;2;0.16000000;12036;EXCHANGE_LAST;;1;1;XEUR;7605830;367244;
05.02.2025;15:51:31.011;BRNT SI 20250321 PS EU C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;3;0.17000000;12036;EXCHANGE_LAST;;1;1;XEUR;7605830;367244;
05.02.2025;14:47:58.953;BUCN SI 20250620 PS AM P 320.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;45;7.10000000;500;EXCHANGE_LAST;;1;1;XEUR;9583106;108037;
05.02.2025;15:23:10.959;C3AR SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;52;0.87000000;900;EXCHANGE_LAST;;1;2;XEUR;6799833;256;
05.02.2025;11:08:33.891;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;2.70000000;300;EXCHANGE_LAST;;1;2;XEUR;5914459;50862;
05.02.2025;12:55:44.660;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;2.70000000;200;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
05.02.2025;14:35:59.749;CBK.O.250205.STD.000014;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;1.01000000;2500;EXCHANGE_LAST;;1;1;XEUR;72058745089203516;268;
05.02.2025;14:35:59.749;CBK SI 20250221 PS AM P 18.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.41000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12295532;268;EXCHANGE
05.02.2025;14:35:59.749;CBK SI 20250221 PS AM C 18.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.60000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12295530;268;EXCHANGE
05.02.2025;12:45:31.310;CFR.O.250205.COMBO.000006;STANDARD_OPTION_STRATEGY;BLOCK;CHF;26;-3.60000000;1000;EXCHANGE_LAST;;1;2;XEUR;72058938362728509;313;
05.02.2025;12:45:31.310;CFR SI 20250620 PS AM P 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;26;3.42000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11354569;313;EXCHANGE
05.02.2025;12:45:31.310;CFR SI 20250620 PS AM C 190.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;26;7.02000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11354560;313;EXCHANGE
05.02.2025;13:27:38.084;CFR SI 20250221 PS AM P 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;32;1.22000000;1000;EXCHANGE_LAST;;2;1;XEUR;12607526;313;
05.02.2025;14:42:42.902;CFR SI 20251219 PS AM P 160.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;42;12.15000000;300;EXCHANGE_LAST;;1;1;XEUR;9996452;313;
05.02.2025;14:45:35.654;CFR SI 20251219 PS AM P 160.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;46;12.15000000;300;EXCHANGE_LAST;;1;1;XEUR;9996452;313;
05.02.2025;13:04:35.151;CLX SI 20250919 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.95000000;10000;EXCHANGE_LAST;;1;1;XEUR;9207086;626615;
05.02.2025;13:04:37.579;CLX SI 20250919 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.57000000;10000;EXCHANGE_LAST;;1;1;XEUR;10887618;626615;
05.02.2025;13:35:09.280;CLX SI 20250919 PS AM C 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;2.80000000;10000;EXCHANGE_LAST;;1;1;XEUR;11928595;626615;
05.02.2025;13:35:17.194;CLX SI 20250919 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;1.55000000;6500;EXCHANGE_LAST;;1;1;XEUR;9207076;626615;
05.02.2025;13:35:23.551;CLX SI 20250919 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;1.57000000;7500;EXCHANGE_LAST;;1;1;XEUR;9207076;626615;
05.02.2025;11:54:56.027;CRI5 SI 20251218 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.25000000;2000;EXCHANGE_LAST;;1;2;XEUR;9004518;320;
05.02.2025;13:21:50.638;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;4.23000000;850;EXCHANGE_LAST;;3;4;XEUR;7144062;443197;
05.02.2025;15:35:19.884;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;55;3.49000000;450;EXCHANGE_LAST;;1;2;XEUR;7144051;443197;
05.02.2025;10:25:29.620;DAI.N.250205.000003;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;1.54000000;500;EXCHANGE_LAST;;1;1;XEUR;73961106363663903;443196;
05.02.2025;10:25:29.620;DAI SI 20250221 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.37000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;12277941;443196;MEMBER
05.02.2025;10:25:29.620;DAI SI 20250221 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.31000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;12277882;443196;MEMBER
05.02.2025;10:25:29.620;DAI SI 20250221 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.01000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;12307480;443196;MEMBER
05.02.2025;11:09:10.526;DAI SI 20260619 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;6.18000000;750;EXCHANGE_LAST;;1;1;XEUR;9598266;443196;
05.02.2025;13:43:42.079;DAI.O.250205.BR23.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;-12.24000000;5000;EXCHANGE_LAST;;2;3;XEUR;73961106363663905;443196;
05.02.2025;13:43:42.079;DAI SI 20281215 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;13.20000000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;11961685;443196;EXCHANGE
05.02.2025;13:43:42.079;DAI SI 20281215 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;4.72000000;15000;PRC_DECOMP_EXCHANGE;;;;XEUR;10455502;443196;EXCHANGE
05.02.2025;09:00:02.234;DBK SI 20251219 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.14000000;5000;EXCHANGE_LAST;;1;1;XEUR;5926086;362;
05.02.2025;09:00:16.502;DBK SI 20251219 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.15000000;5000;EXCHANGE_LAST;;1;1;XEUR;5926086;362;
05.02.2025;14:40:35.077;DHE.O.250205.COMBO.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;2.88000000;2000;EXCHANGE_LAST;;2;1;XEUR;72302986994400281;57135;
05.02.2025;14:40:35.077;DHE SI 20260619 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;5.72000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;9580483;57135;EXCHANGE
05.02.2025;14:40:35.077;DHE SI 20260619 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;8.60000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;9580478;57135;EXCHANGE
05.02.2025;13:29:04.163;DPW SI 20260619 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.88000000;4000;EXCHANGE_LAST;;2;1;XEUR;9545204;445;
05.02.2025;13:58:54.996;DPW SI 20260619 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.88000000;2000;EXCHANGE_LAST;;2;1;XEUR;9545204;445;
05.02.2025;10:06:39.513;DTE SI 20251219 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.52000000;2500;EXCHANGE_LAST;;1;1;XEUR;12057162;424;
05.02.2025;10:06:30.043;DTE SI 20251219 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.53000000;2500;EXCHANGE_LAST;;1;1;XEUR;12057162;424;
05.02.2025;10:36:03.400;DTE SI 20251219 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.82000000;2000;EXCHANGE_LAST;;1;1;XEUR;6268407;424;
05.02.2025;16:35:58.593;DTE.O.250205.COMBO.000023;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;-1.01000000;3000;EXCHANGE_LAST;;1;1;XEUR;72059415104107544;424;
05.02.2025;16:35:58.593;DTE SI 20250919 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;2.02000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11878534;424;EXCHANGE
05.02.2025;16:35:58.593;DTE SI 20250919 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.01000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11878508;424;EXCHANGE
05.02.2025;14:51:28.049;DTEF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;32.71800000;3000;EXCHANGE_LAST;;1;1;XEUR;10698021;430;
05.02.2025;15:48:37.248;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;0.45700000;1125;EXCHANGE_LAST;;2;1;XEUR;4632356;471;
05.02.2025;15:48:52.569;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;61;0.45800000;1125;EXCHANGE_LAST;;2;1;XEUR;4632356;471;
05.02.2025;15:46:25.358;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;0.45700000;200;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
05.02.2025;10:20:27.705;EAD SI 20250221 PS AM C 175.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.07000000;700;EXCHANGE_LAST;;1;1;XEUR;12244205;465;
05.02.2025;13:05:11.122;EAD SI 20261218 PS AM P 155.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;15.91000000;300;EXCHANGE_LAST;;1;1;XEUR;12602605;465;
05.02.2025;14:01:23.683;EAD SI 20250321 PS AM P 155.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;35;1.83000000;750;EXCHANGE_LAST;;1;1;XEUR;12440445;465;
05.02.2025;14:33:01.195;ENL5 SI 20251218 PS AM P 7.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.53500000;550;EXCHANGE_LAST;;1;1;XEUR;6960713;500;
05.02.2025;12:51:18.178;ENT5.O.250205.BER.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;1.54000000;1000;EXCHANGE_LAST;;1;1;XEUR;72059728636684220;497;
05.02.2025;12:51:18.178;ENT5 SI 20260618 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.30000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;9531344;497;MEMBER
05.02.2025;12:51:18.178;ENT5 SI 20260618 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.84000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;9531317;497;MEMBER
05.02.2025;15:23:15.769;ENT5 SI 20250320 PS AM C 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;0.28500000;1000;EXCHANGE_LAST;;1;1;XEUR;10822837;497;
05.02.2025;13:04:18.468;EOA SI 20261218 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.78000000;3000;EXCHANGE_LAST;;1;1;XEUR;7177810;49065;
05.02.2025;11:17:31.587;F3IA SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.54000000;1000;EXCHANGE_LAST;;1;2;XEUR;6633988;390387;
05.02.2025;11:52:56.960;F3TE SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.73000000;750;EXCHANGE_LAST;;1;1;XEUR;6633899;390379;
05.02.2025;17:03:50.815;FATX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;20;3799.00000000;4;EXCHANGE_LAST;;1;1;XEUR;11385582;28699;
05.02.2025;17:04:03.431;FATX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;21;3799.50000000;22;EXCHANGE_LAST;;1;1;XEUR;11385582;28699;
05.02.2025;08:39:41.368;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;120.51000000;1156;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
05.02.2025;09:25:25.507;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;120.69000000;696;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
05.02.2025;09:34:21.848;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;120.56000000;1695;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
05.02.2025;09:54:57.076;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;120.63000000;1343;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
05.02.2025;10:23:32.465;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;120.65000000;448;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
05.02.2025;11:00:08.530;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;120.66000000;248;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
05.02.2025;11:00:35.146;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;120.66000000;248;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
05.02.2025;11:20:16.470;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;120.66000000;369;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
05.02.2025;11:23:42.473;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;120.65000000;750;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
05.02.2025;11:24:04.000;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;120.66000000;750;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
