#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
20.12.2024;08:55:30.247;ALV SI 20251219 PS AM C 280.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;26.72000000;600;PRC_DECOMP_EXCHANGE;;;;XEUR;5920783;74;EXCHANGE
20.12.2024;08:55:30.247;ALV SI 20251219 PS AM P 280.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;17.83000000;600;PRC_DECOMP_EXCHANGE;;;;XEUR;5920784;74;EXCHANGE
20.12.2024;15:32:15.287;ALV SI 20250620 PS AM C 300.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;10.90000000;300;EXCHANGE_LAST;;1;1;XEUR;11349301;74;
20.12.2024;16:47:47.708;ALV SI 20250919 PS AM P 280.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;14.50000000;350;EXCHANGE_LAST;;1;1;XEUR;11871532;74;
20.12.2024;08:40:00.897;ALVG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;292.50000000;1500;EXCHANGE_LAST;;1;1;XEUR;7031281;85;
20.12.2024;09:16:26.701;ALVG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;293.10000000;490;EXCHANGE_LAST;;1;1;XEUR;7031281;85;
20.12.2024;10:03:15.491;ALVG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;30;292.40000000;160;EXCHANGE_LAST;;1;1;XEUR;7031281;85;
20.12.2024;08:59:02.253;AMS SI 20241220 PS AM P 9.00 1;SIMPLE_INSTRUMENT;BLOCK;CHF;6;3.10000000;2000;EXCHANGE_LAST;;1;1;XEUR;10430792;10807;
20.12.2024;09:52:57.351;AMS SI 20241220 PS AM P 9.00 1;SIMPLE_INSTRUMENT;BLOCK;CHF;19;3.14000000;1000;EXCHANGE_LAST;;1;1;XEUR;10430792;10807;
20.12.2024;15:02:21.358;ANN SI 20250321 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.41000000;9120;EXCHANGE_LAST;;1;1;XEUR;10865131;45202;
20.12.2024;15:02:21.359;ANN SI 20250321 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;0.42000000;6880;EXCHANGE_LAST;;1;1;XEUR;10865131;45202;
20.12.2024;14:21:49.505;ASG5 SI 20250619 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.91000000;10000;EXCHANGE_LAST;;1;1;XEUR;7889072;109;
20.12.2024;14:29:53.379;ASG5 SI 20250320 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.39000000;7500;EXCHANGE_LAST;;1;1;XEUR;10822094;109;
20.12.2024;15:13:15.673;ASG5.O.241220.BRT.000101;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;0.52000000;20000;EXCHANGE_LAST;;2;1;XEUR;72058062189369515;109;
20.12.2024;15:13:15.673;ASG5 SI 20250320 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.35500000;20000;PRC_DECOMP_EXCHANGE;;;;XEUR;10822094;109;EXCHANGE
20.12.2024;15:13:15.673;ASG5 SI 20250619 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.87500000;20000;PRC_DECOMP_EXCHANGE;;;;XEUR;7889072;109;EXCHANGE
20.12.2024;13:02:56.208;ASM SI 20250919 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;65.60000000;400;EXCHANGE_LAST;;1;1;XEUR;11872160;107;
20.12.2024;15:43:15.112;ASM SI 20250620 PS AM P 560.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;23.99000000;150;EXCHANGE_LAST;;1;1;XEUR;7898584;107;
20.12.2024;13:21:03.813;ASMH SI 20250117 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;93;675.00000000;600;EXCHANGE_LAST;;1;1;XEUR;10429623;3979;
20.12.2024;09:31:29.051;AXA SI 20250321 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.16000000;1500;EXCHANGE_LAST;;1;1;XEUR;10830419;127;
20.12.2024;15:16:30.667;AXA SI 20241220 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;35;1.20000000;2500;EXCHANGE_LAST;;1;1;XEUR;4638799;127;
20.12.2024;09:36:17.367;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;18;33.10000000;1000;EXCHANGE_LAST;;1;1;XEUR;7031589;125;
20.12.2024;08:34:20.982;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;3.61000000;554;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
20.12.2024;11:47:44.227;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;4.27000000;470;EXCHANGE_LAST;;1;2;XEUR;6798320;131;
20.12.2024;15:29:12.807;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;118;4.57000000;328;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
20.12.2024;15:40:32.335;B2NP SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;120;2.85000000;150;EXCHANGE_LAST;;2;1;XEUR;7086921;131;
20.12.2024;15:58:55.877;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;127;3.46000000;300;EXCHANGE_LAST;;2;1;XEUR;7086925;131;
20.12.2024;16:19:19.796;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;137;3.46000000;100;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
20.12.2024;13:06:09.129;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;88;0.75700000;650;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
20.12.2024;13:06:16.130;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;89;0.75800000;650;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
20.12.2024;14:40:12.974;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;112;0.75700000;1025;EXCHANGE_LAST;;3;1;XEUR;5914370;135;
20.12.2024;14:40:42.420;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;113;0.75800000;1025;EXCHANGE_LAST;;3;1;XEUR;5914370;135;
20.12.2024;16:07:10.538;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;131;0.75700000;1025;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
20.12.2024;16:07:04.538;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;132;0.75800000;1025;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
20.12.2024;15:31:44.947;BALF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;119;161.30000000;370;EXCHANGE_LAST;;1;1;XEUR;7031644;146;
20.12.2024;09:03:22.295;BAS SI 20250117 PS AM C 45.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.15000000;1500;EXCHANGE_LAST;;1;1;XEUR;12068835;150;
20.12.2024;09:25:40.428;BAS SI 20241220 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.17000000;600;EXCHANGE_LAST;;1;1;XEUR;7509964;150;
20.12.2024;09:51:05.427;BAS SI 20250117 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.44000000;2000;EXCHANGE_LAST;;1;1;XEUR;12068772;150;
20.12.2024;12:00:07.051;BAS SI 20250321 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.32000000;5830;EXCHANGE_LAST;;1;1;XEUR;10831042;150;
20.12.2024;12:00:07.698;BAS SI 20250321 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.35000000;4170;EXCHANGE_LAST;;1;1;XEUR;10831042;150;
20.12.2024;12:07:49.747;BAS SI 20251219 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.08000000;750;EXCHANGE_LAST;;1;1;XEUR;7509822;150;
20.12.2024;12:25:58.270;BAS SI 20250221 PS AM C 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.86000000;2500;EXCHANGE_LAST;;1;3;XEUR;12238987;150;
20.12.2024;13:57:49.754;BAS SI 20250117 PS AM P 42.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.09000000;2000;EXCHANGE_LAST;;2;1;XEUR;12068803;150;
20.12.2024;13:58:26.454;BAS SI 20261218 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;3.53000000;500;EXCHANGE_LAST;;1;1;XEUR;7509960;150;
20.12.2024;14:43:05.700;BAS SI 20250117 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;2.02000000;1500;EXCHANGE_LAST;;1;1;XEUR;12068773;150;
20.12.2024;10:45:40.573;BAY.O.241220.BUL.000120;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;1.34000000;10000;EXCHANGE_LAST;;1;2;XEUR;72058315592507875;168;
20.12.2024;10:45:40.573;BAY SI 20250321 PS AM C 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.48000000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;10831496;168;EXCHANGE
20.12.2024;10:45:40.573;BAY SI 20250321 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.14000000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;10831479;168;EXCHANGE
20.12.2024;11:46:39.896;BAYG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;59;18.85400000;4000;EXCHANGE_LAST;;1;1;XEUR;7051807;76034;
20.12.2024;09:44:55.059;BBVG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;9.20000000;5000;EXCHANGE_LAST;;1;1;XEUR;7031975;163;
20.12.2024;15:53:44.237;BMW SI 20250117 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.20000000;3000;EXCHANGE_LAST;;1;3;XEUR;12070100;210;
20.12.2024;10:47:26.343;BMWF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;76.44000000;500;EXCHANGE_LAST;;1;1;XEUR;7032665;239;
20.12.2024;12:09:25.671;BNP.O.241220.STG.000108;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;6.75000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058611945199741;237;
20.12.2024;12:09:25.671;BNP SI 20261218 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;4.10000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7154494;237;EXCHANGE
20.12.2024;12:09:25.671;BNP SI 20261218 PS AM C 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;2.65000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12372364;237;EXCHANGE
20.12.2024;14:01:51.562;BNP SI 20250321 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.60000000;1915;EXCHANGE_LAST;;1;1;XEUR;10833062;237;
20.12.2024;14:01:53.356;BNP SI 20250321 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.59000000;585;EXCHANGE_LAST;;1;1;XEUR;10833062;237;
20.12.2024;14:11:53.620;BNP SI 20241220 PS AM P 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;1.02000000;2000;EXCHANGE_LAST;;1;1;XEUR;11874782;237;
20.12.2024;12:09:07.973;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;67;57.50000000;3000;EXCHANGE_LAST;;1;1;XEUR;10695531;236;
20.12.2024;16:22:25.564;BOSS SI 20250620 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;4.70000000;1250;EXCHANGE_LAST;;1;1;XEUR;7899974;230;
20.12.2024;16:11:35.339;BSI.O.241220.CBUT.000104;STANDARD_OPTION_STRATEGY;BLOCK;EUR;28;0.05000000;400;EXCHANGE_LAST;;1;1;XEUR;72385373057061349;76317;
20.12.2024;16:11:35.339;BSI SI 20241220 PS AM C 110.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;21.80000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;10439901;76317;EXCHANGE
20.12.2024;16:11:35.339;BSI SI 20241220 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;1.81000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;10439928;76317;EXCHANGE
20.12.2024;16:11:35.339;BSI SI 20241220 PS AM C 120.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;11.78000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;9139589;76317;EXCHANGE
20.12.2024;16:13:15.118;BSN SI 20241220 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;0.18000000;1000;EXCHANGE_LAST;;1;1;XEUR;4640743;241;
20.12.2024;09:38:59.174;BSNH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;63.95000000;250;EXCHANGE_LAST;;1;1;XEUR;7032984;274;
20.12.2024;13:55:55.875;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;104;2.59500000;250;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
20.12.2024;14:16:39.259;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;110;2.59000000;250;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
20.12.2024;09:19:08.840;CBK.O.241220.COMBO.000108;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;0.38000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058745089203055;268;
20.12.2024;09:19:08.840;CBK SI 20260619 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.21000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;9542175;268;EXCHANGE
20.12.2024;09:19:08.840;CBK SI 20260619 PS AM C 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.83000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;9666939;268;EXCHANGE
20.12.2024;13:36:41.460;CBK.O.241220.ICOND.000117;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;0.56000000;5000;EXCHANGE_LAST;;1;1;XEUR;72058745089203064;268;
20.12.2024;13:36:41.460;CBK SI 20241220 PS AM P 15.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.58000000;5000;PRC_DECOMP_MEMBER;;;;XEUR;11621473;268;MEMBER
20.12.2024;13:36:41.460;CBK SI 20241220 PS AM P 14.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.02000000;5000;PRC_DECOMP_MEMBER;;;;XEUR;11621400;268;MEMBER
20.12.2024;13:36:41.460;CBK SI 20241220 PS AM C 18.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.02000000;5000;PRC_DECOMP_MEMBER;;;;XEUR;11621339;268;MEMBER
20.12.2024;13:36:41.460;CBK SI 20241220 PS AM C 17.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.02000000;5000;PRC_DECOMP_MEMBER;;;;XEUR;11621331;268;MEMBER
20.12.2024;13:36:37.036;CBK.O.241220.ICOND.000118;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;0.48000000;10000;EXCHANGE_LAST;;1;1;XEUR;72058745089203065;268;
20.12.2024;13:36:37.036;CBK SI 20241220 PS AM C 18.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.02000000;10000;PRC_DECOMP_MEMBER;;;;XEUR;11621335;268;MEMBER
20.12.2024;13:36:37.036;CBK SI 20241220 PS AM P 14.70 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.02000000;10000;PRC_DECOMP_MEMBER;;;;XEUR;12136823;268;MEMBER
20.12.2024;13:36:37.036;CBK SI 20241220 PS AM C 17.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.02000000;10000;PRC_DECOMP_MEMBER;;;;XEUR;11621483;268;MEMBER
20.12.2024;13:36:37.036;CBK SI 20241220 PS AM P 15.70 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.50000000;10000;PRC_DECOMP_MEMBER;;;;XEUR;12136821;268;MEMBER
20.12.2024;09:45:54.754;CFR SI 20250321 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;16;4.55000000;1000;EXCHANGE_LAST;;1;1;XEUR;10834904;313;
20.12.2024;13:43:34.783;CFR SI 20250919 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;61;7.70000000;300;EXCHANGE_LAST;;1;1;XEUR;11876511;313;
20.12.2024;13:44:05.689;CFR SI 20241220 PS AM C 134.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;62;0.39000000;700;EXCHANGE_LAST;;1;1;XEUR;11328180;313;
20.12.2024;13:54:55.223;CFR SI 20250919 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;69;7.70000000;500;EXCHANGE_LAST;;1;1;XEUR;11876511;313;
20.12.2024;09:47:08.811;CFRE SI 20241220 PS EU C 134.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;17;0.60000000;1000;EXCHANGE_LAST;;1;1;XEUR;11329145;156129;
20.12.2024;13:44:37.538;CFRE SI 20241220 PS EU C 134.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;63;0.41000000;700;EXCHANGE_LAST;;1;1;XEUR;11329145;156129;
20.12.2024;10:31:58.869;CFRL SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;40;132.55000000;775;EXCHANGE_LAST;;1;1;XEUR;10093261;729453;
20.12.2024;14:01:31.491;CON SI 20250117 PS AM C 67.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.75000000;1478;EXCHANGE_LAST;;1;1;XEUR;12106618;414620;
20.12.2024;14:02:13.156;CON SI 20250117 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.10000000;1478;EXCHANGE_LAST;;1;1;XEUR;12220087;414620;
20.12.2024;14:31:00.807;CSGE.O.241220.BRT.000101;STANDARD_OPTION_STRATEGY;BLOCK;CHF;78;0.08000000;3900;EXCHANGE_LAST;;1;1;XEUR;72059015672106643;331;
20.12.2024;14:31:00.807;CSGE SI 20241220 PS EU P 170.17 2;SIMPLE_INSTRUMENT;BLOCK;CHF;78;143.68000000;3900;PRC_DECOMP_EXCHANGE;;;;XEUR;4642020;331;EXCHANGE
20.12.2024;14:31:00.807;CSGE SI 20251219 PS EU P 170.17 2;SIMPLE_INSTRUMENT;BLOCK;CHF;78;143.76000000;3900;PRC_DECOMP_EXCHANGE;;;;XEUR;5925448;331;EXCHANGE
20.12.2024;09:15:30.147;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;3.96000000;150;EXCHANGE_LAST;;2;1;XEUR;7144062;443197;
20.12.2024;12:55:36.620;D3AI SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;83;0.00100000;344;EXCHANGE_LAST;;1;1;XEUR;10455192;443197;
20.12.2024;16:15:15.765;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;136;3.98000000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
20.12.2024;12:08:33.585;DAI SI 20250321 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.59000000;2000;EXCHANGE_LAST;;1;2;XEUR;12203204;443196;
20.12.2024;12:08:38.487;DAI SI 20250321 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.74000000;3000;EXCHANGE_LAST;;2;1;XEUR;10884520;443196;
20.12.2024;12:55:35.089;DAIG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;82;53.54200000;4000;EXCHANGE_LAST;;1;1;XEUR;10734482;443203;
20.12.2024;09:11:57.618;DB1H SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;222.90000000;500;EXCHANGE_LAST;;1;1;XEUR;7033672;363;
20.12.2024;10:06:39.594;DBK.O.241220.STD.000109;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;1.97000000;2500;EXCHANGE_LAST;;1;1;XEUR;72059148816160069;362;
20.12.2024;10:06:39.594;DBK SI 20250321 PS AM C 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.08000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;10835694;362;EXCHANGE
20.12.2024;10:06:39.594;DBK SI 20250321 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.89000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;10835584;362;EXCHANGE
20.12.2024;11:08:23.383;DHE SI 20250117 PS AM C 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.03000000;600;EXCHANGE_LAST;;1;1;XEUR;12096160;57135;
20.12.2024;11:08:45.902;DHE SI 20250117 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.04000000;700;EXCHANGE_LAST;;1;1;XEUR;12096182;57135;
20.12.2024;11:42:40.164;DHE SI 20250117 PS AM C 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.03000000;500;EXCHANGE_LAST;;1;1;XEUR;12096160;57135;
20.12.2024;08:41:46.473;DTE SI 20241220 PS AM P 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.05000000;1500;EXCHANGE_LAST;;1;1;XEUR;11878497;424;
20.12.2024;08:41:48.755;DTE SI 20241220 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.98000000;1500;EXCHANGE_LAST;;1;1;XEUR;10402195;424;
20.12.2024;08:47:49.558;DTE SI 20241220 PS AM P 29.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.41000000;6750;EXCHANGE_LAST;;1;1;XEUR;11878492;424;
20.12.2024;08:47:49.941;DTE SI 20241220 PS AM P 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.01000000;6750;EXCHANGE_LAST;;1;1;XEUR;11878497;424;
20.12.2024;11:18:31.123;DTE.O.241220.CNV.000114;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;-0.04000000;3000;EXCHANGE_LAST;;1;1;XEUR;72059415104107230;424;
20.12.2024;11:18:31.123;DTE SI 20241220 PS AM C 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.08000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11878495;424;EXCHANGE
20.12.2024;11:18:31.123;DTE SI 20241220 PS AM P 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.12000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11878497;424;EXCHANGE
20.12.2024;13:38:47.613;DTE SI 20241220 PS AM P 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.20000000;6750;EXCHANGE_LAST;;1;1;XEUR;11878497;424;
20.12.2024;13:38:48.633;DTE SI 20241220 PS AM P 29.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.65000000;6750;EXCHANGE_LAST;;1;1;XEUR;11878492;424;
20.12.2024;10:26:43.920;DTEF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;29.00000000;623;EXCHANGE_LAST;;1;1;XEUR;7034388;430;
20.12.2024;15:37:47.289;DTEF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;124;28.87000000;1650;EXCHANGE_LAST;;1;1;XEUR;7034388;430;
20.12.2024;09:52:13.489;DWSE SI 20241220 PS EU C 32.43 1;SIMPLE_INSTRUMENT;BLOCK;EUR;8;7.05000000;2000;EXCHANGE_LAST;;1;1;XEUR;10049795;724770;
20.12.2024;09:53:19.126;DWSE SI 20250321 PS EU C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;5.95000000;1000;EXCHANGE_LAST;;1;1;XEUR;11289152;724770;
20.12.2024;09:54:26.248;DWSE SI 20250620 PS EU C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;5.02000000;1000;EXCHANGE_LAST;;1;1;XEUR;11414378;724770;
20.12.2024;10:29:33.681;DYS1 SI 20250221 PS AM C 37.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.39000000;1054;EXCHANGE_LAST;;1;1;XEUR;12313288;475;
20.12.2024;10:29:59.633;DYS1 SI 20250221 PS AM C 37.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.37000000;2720;EXCHANGE_LAST;;1;1;XEUR;12313288;475;
