#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
28.05.2025;15:19:33.603;AI3A SI 20250718 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;1.05000000;181;EXCHANGE_LAST;;1;1;XEUR;13266869;77252;
28.05.2025;08:33:13.452;ALC SI 20260619 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;1;2.47000000;450;EXCHANGE_LAST;;1;1;XEUR;9584527;130134;
28.05.2025;10:33:59.930;ALC SI 20251219 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;11;3.48000000;600;EXCHANGE_LAST;;1;1;XEUR;5920610;130134;
28.05.2025;11:39:41.575;ALV SI 20260619 PS AM C 400.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;10.10000000;500;EXCHANGE_LAST;;1;1;XEUR;9769859;74;
28.05.2025;14:33:38.286;ALV SI 20251219 PS AM P 300.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;5.60000000;3000;EXCHANGE_LAST;;1;3;XEUR;11786626;74;
28.05.2025;13:26:32.672;ANN.O.250528.RBER.000028;STANDARD_OPTION_STRATEGY;BLOCK;EUR;25;-0.24000000;2000;EXCHANGE_LAST;;1;1;XEUR;72251735149671613;45202;
28.05.2025;13:26:32.672;ANN SI 20260320 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;1.72000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;13030925;45202;EXCHANGE
28.05.2025;13:26:32.672;ANN SI 20260320 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.74000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;13030933;45202;EXCHANGE
28.05.2025;11:30:39.749;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;33.15790000;30000;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
28.05.2025;15:37:41.312;B2AS SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;1.84000000;100;EXCHANGE_LAST;;1;1;XEUR;6798359;140;
28.05.2025;13:11:41.168;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;3.39000000;75;EXCHANGE_LAST;;1;2;XEUR;4632168;128;
28.05.2025;13:39:45.401;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;3.39000000;175;EXCHANGE_LAST;;1;2;XEUR;4632168;128;
28.05.2025;15:46:59.519;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;61;3.48000000;100;EXCHANGE_LAST;;1;1;XEUR;4632168;128;
28.05.2025;11:20:09.477;B2NP SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;25;4.79000000;880;EXCHANGE_LAST;;1;1;XEUR;10830225;131;
28.05.2025;15:32:37.372;B2NP SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;55;4.79000000;261;EXCHANGE_LAST;;1;1;XEUR;11350100;131;
28.05.2025;15:39:56.968;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;7.30000000;120;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
28.05.2025;11:20:25.111;B3AY SI 20291221 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.56000000;90;EXCHANGE_LAST;;1;1;XEUR;8411324;76035;
28.05.2025;12:01:53.166;BALN SI 20260320 PS AM P 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;23;4.41000000;200;EXCHANGE_LAST;;1;1;XEUR;12996675;147;
28.05.2025;12:29:19.688;BAN SI 20250718 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;28;1.87000000;1000;EXCHANGE_LAST;;1;1;XEUR;13272236;298535;
28.05.2025;13:11:30.346;BAS.O.250528.BUL.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;4.45000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058238283094613;150;
28.05.2025;13:11:30.346;BAS SI 20281215 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;4.52000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10396468;150;EXCHANGE
28.05.2025;13:11:30.346;BAS SI 20281215 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;8.97000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10396475;150;EXCHANGE
28.05.2025;13:50:57.414;BAS SI 20251219 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.77000000;4000;EXCHANGE_LAST;;2;3;XEUR;12433142;150;
28.05.2025;09:36:14.774;BAY SI 20260619 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.50000000;4000;EXCHANGE_LAST;;2;3;XEUR;10804256;168;
28.05.2025;11:50:11.933;BAY SI 20250620 PS AM C 25.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.58000000;3000;EXCHANGE_LAST;;2;1;XEUR;12224678;168;
28.05.2025;13:19:20.582;BAY.O.250528.STG.000028;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;3.07000000;2000;EXCHANGE_LAST;;2;1;XEUR;72058315592511811;168;
28.05.2025;13:19:20.582;BAY SI 20251219 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.40000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8112406;168;EXCHANGE
28.05.2025;13:19:20.582;BAY SI 20251219 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.67000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10804252;168;EXCHANGE
28.05.2025;14:41:42.816;BAYG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;52;24.90630000;15000;EXCHANGE_LAST;;1;1;XEUR;11728197;76034;
28.05.2025;09:54:48.221;BEI SI 20251219 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;4.95000000;400;EXCHANGE_LAST;;1;1;XEUR;12433734;176;
28.05.2025;09:05:17.286;BMW.O.250528.CDIA.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;4.17000000;550;EXCHANGE_LAST;;1;1;XEUR;72058495981111505;210;
28.05.2025;09:05:17.286;BMW SI 20251219 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;5.79000000;550;PRC_DECOMP_EXCHANGE;;;;XEUR;7126197;210;EXCHANGE
28.05.2025;09:05:17.286;BMW SI 20250718 PS AM C 81.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.62000000;550;PRC_DECOMP_EXCHANGE;;;;XEUR;13296547;210;EXCHANGE
28.05.2025;09:38:17.844;BMW SI 20260619 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;3.25000000;500;EXCHANGE_LAST;;1;1;XEUR;9541203;210;
28.05.2025;08:49:50.793;BNP.O.250528.RBER.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;-2.18000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058611945201515;237;
28.05.2025;08:49:50.793;BNP SI 20251219 PS AM P 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;9.34000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;12761982;237;EXCHANGE
28.05.2025;08:49:50.793;BNP SI 20251219 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;3.58000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12372400;237;EXCHANGE
28.05.2025;12:13:23.227;BNP SI 20251219 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.61000000;4000;EXCHANGE_LAST;;1;1;XEUR;6292396;237;
28.05.2025;13:11:59.116;BNP.O.250528.BR23.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;-6.00000000;1250;EXCHANGE_LAST;;2;1;XEUR;72058611945201518;237;
28.05.2025;13:11:59.116;BNP SI 20291221 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;9.58000000;3750;PRC_DECOMP_EXCHANGE;;;;XEUR;12435621;237;EXCHANGE
28.05.2025;13:11:59.116;BNP SI 20291221 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;17.37000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12435648;237;EXCHANGE
28.05.2025;11:19:25.197;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;77.72690000;10000;EXCHANGE_LAST;;1;1;XEUR;11170600;236;
28.05.2025;15:33:50.861;BNPH.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;54;-0.42250000;3000;EXCHANGE_LAST;;1;1;XEUR;72058607650212074;236;
28.05.2025;15:33:50.861;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;54;76.60000000;3000;PRC_DECOMP_MEMBER;;;;XEUR;11170600;236;MEMBER
28.05.2025;15:33:50.861;BNPH SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;54;77.02250000;3000;PRC_DECOMP_MEMBER;;;;XEUR;11701000;236;MEMBER
28.05.2025;10:50:25.903;BSN SI 20261218 PS AM C 96.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.25000000;500;EXCHANGE_LAST;;1;1;XEUR;8181444;241;
28.05.2025;08:09:23.545;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;3.05000000;400;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
28.05.2025;10:07:19.588;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;3.06000000;400;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
28.05.2025;10:56:18.262;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;3.09000000;500;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
28.05.2025;10:57:16.629;C4RI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;2.84000000;75;EXCHANGE_LAST;;1;1;XEUR;8408414;50862;
28.05.2025;10:57:31.301;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;3.06000000;75;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
28.05.2025;12:24:06.956;CAR.O.250528.STG.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;0.18000000;3500;EXCHANGE_LAST;;1;1;XEUR;72058732204277744;265;
28.05.2025;12:24:06.956;CAR SI 20250718 PS AM C 14.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.11000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;13238012;265;EXCHANGE
28.05.2025;12:24:06.956;CAR SI 20250718 PS AM P 12.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.07000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;13238061;265;EXCHANGE
28.05.2025;15:41:58.509;CARG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;63;13.57200000;2000;EXCHANGE_LAST;;1;1;XEUR;11171232;271;
28.05.2025;11:41:06.741;CBK SI 20291221 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.53000000;750;EXCHANGE_LAST;;1;1;XEUR;12436510;268;
28.05.2025;12:30:08.761;CBK SI 20251219 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;3.79000000;5000;EXCHANGE_LAST;;1;1;XEUR;12436553;268;
28.05.2025;14:34:46.295;CBK SI 20250919 PS AM P 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.48000000;5000;EXCHANGE_LAST;;1;1;XEUR;13370587;268;
28.05.2025;08:04:49.977;CLX SI 20250620 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.12000000;500;EXCHANGE_LAST;;1;1;XEUR;10459069;626615;
28.05.2025;07:42:42.006;CON.O.250528.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;11.40000000;650;EXCHANGE_LAST;;1;1;XEUR;73838373378206313;414620;
28.05.2025;07:42:42.006;CON SI 20251219 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;6.42000000;650;PRC_DECOMP_EXCHANGE;;;;XEUR;12488802;414620;EXCHANGE
28.05.2025;07:42:42.006;CON SI 20251219 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.98000000;650;PRC_DECOMP_EXCHANGE;;;;XEUR;12488801;414620;EXCHANGE
28.05.2025;12:00:31.558;CRI5 SI 20261217 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;6.20000000;8500;EXCHANGE_LAST;;1;3;XEUR;12762046;320;
28.05.2025;13:19:54.257;CRTG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;47;7.48140000;65000;EXCHANGE_LAST;;1;1;XEUR;11172236;335;
28.05.2025;11:25:15.953;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;2.47000000;75;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
28.05.2025;15:37:56.795;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;59;2.55000000;100;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
28.05.2025;16:09:15.417;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;65;2.55000000;50;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
28.05.2025;09:14:46.142;DAI SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.25000000;2000;EXCHANGE_LAST;;1;1;XEUR;8006363;443196;
28.05.2025;14:47:01.617;DAI.O.250528.CDIA.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;-0.68000000;3000;EXCHANGE_LAST;;2;1;XEUR;73961106363666739;443196;
28.05.2025;14:47:01.617;DAI SI 20251219 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.13000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;7423844;443196;EXCHANGE
28.05.2025;14:47:01.617;DAI SI 20250718 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.81000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;13276270;443196;EXCHANGE
28.05.2025;12:22:15.053;DKSH SI 20260320 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;26;5.20000000;200;EXCHANGE_LAST;;1;1;XEUR;13001604;390;
28.05.2025;10:11:23.616;DPW.O.250528.BUL.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;0.23000000;2500;EXCHANGE_LAST;;1;3;XEUR;72059505298417726;445;
28.05.2025;10:11:23.616;DPW SI 20250718 PS AM C 43.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.14000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;13382614;445;EXCHANGE
28.05.2025;10:11:23.616;DPW SI 20250718 PS AM C 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.37000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;13305429;445;EXCHANGE
28.05.2025;14:40:24.056;DPW SI 20260619 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;1.57000000;2000;EXCHANGE_LAST;;1;1;XEUR;9545217;445;
28.05.2025;14:43:12.186;DPW SI 20260320 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;1.05000000;1000;EXCHANGE_LAST;;1;1;XEUR;13002541;445;
28.05.2025;11:21:16.065;DTE SI 20250620 PS AM P 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.31000000;2600;EXCHANGE_LAST;;1;1;XEUR;12038061;424;
28.05.2025;13:01:26.473;DTE SI 20261218 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.52000000;3000;EXCHANGE_LAST;;1;2;XEUR;9260296;424;
28.05.2025;15:37:31.261;DTE SI 20250620 PS AM P 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;0.44000000;1500;EXCHANGE_LAST;;1;1;XEUR;12038061;424;
28.05.2025;07:59:58.901;DTG SI 20250919 PS AM P 32.00 0;SIMPLE_INSTRUMENT;ENLIGHT;EUR;2;0.67000000;1300;EXCHANGE_LAST;;1;1;XEUR;11925655;455942;
28.05.2025;11:32:04.842;DVC SI 20251218 PS AM P 4.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.22000000;1000;EXCHANGE_LAST;;1;1;XEUR;10380869;420;
28.05.2025;07:59:24.489;EAD SI 20251219 PS AM C 198.51 1;SIMPLE_INSTRUMENT;BLOCK;EUR;1;3.30000000;300;EXCHANGE_LAST;;1;1;XEUR;11013908;465;
28.05.2025;14:24:12.447;ENL5.O.250528.BR23.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;-1.22000000;1000;EXCHANGE_LAST;;1;2;XEUR;72059741521586647;500;
28.05.2025;14:24:12.447;ENL5 SI 20281214 PS AM P 7.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;1.03000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;10381242;500;MEMBER
28.05.2025;14:24:12.447;ENL5 SI 20281214 PS AM P 4.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.28000000;3000;PRC_DECOMP_MEMBER;;;;XEUR;10381252;500;MEMBER
28.05.2025;07:44:06.427;ENR SI 20250718 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.02000000;830;EXCHANGE_LAST;;1;1;XEUR;13272257;298530;
28.05.2025;07:44:06.831;ENR SI 20250718 PS AM C 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4.37000000;830;EXCHANGE_LAST;;1;1;XEUR;13335302;298530;
28.05.2025;07:44:07.577;ENR SI 20250718 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.50000000;830;EXCHANGE_LAST;;1;1;XEUR;13272289;298530;
28.05.2025;09:17:53.798;ENR SI 20250815 PS AM C 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;6.57000000;1200;EXCHANGE_LAST;;1;1;XEUR;13439758;298530;
28.05.2025;11:15:38.192;ENR SI 20250620 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;2.05000000;1500;EXCHANGE_LAST;;1;1;XEUR;12327351;298530;
28.05.2025;11:41:17.810;ENR SI 20291221 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;18.39000000;200;EXCHANGE_LAST;;1;1;XEUR;12484144;298530;
28.05.2025;13:05:27.553;ENR SI 20250620 PS AM C 85.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;5.13000000;4975;EXCHANGE_LAST;;1;1;XEUR;13464795;298530;
28.05.2025;13:05:27.555;ENR SI 20250620 PS AM C 85.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;5.10000000;2525;EXCHANGE_LAST;;1;1;XEUR;13464795;298530;
28.05.2025;13:06:26.689;ENR SI 20250620 PS AM C 90.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;2.76000000;6075;EXCHANGE_LAST;;1;1;XEUR;13361559;298530;
28.05.2025;13:06:49.722;ENR SI 20250620 PS AM C 90.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;2.77000000;1425;EXCHANGE_LAST;;1;1;XEUR;13361559;298530;
28.05.2025;13:07:30.574;ENR SI 20250620 PS AM C 96.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;1.20000000;9047;EXCHANGE_LAST;;1;1;XEUR;12778152;298530;
28.05.2025;13:08:16.796;ENR SI 20250620 PS AM C 96.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;1.22000000;328;EXCHANGE_LAST;;1;1;XEUR;12778152;298530;
28.05.2025;13:09:09.312;ENR SI 20250620 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.61000000;4687;EXCHANGE_LAST;;1;1;XEUR;13499416;298530;
28.05.2025;13:09:09.321;ENR SI 20250620 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.62000000;4688;EXCHANGE_LAST;;1;1;XEUR;13499416;298530;
28.05.2025;14:35:00.530;ENT5.O.250528.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;1.30000000;1000;EXCHANGE_LAST;;1;1;XEUR;72059728636685278;497;
28.05.2025;14:35:00.530;ENT5 SI 20260618 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.84900000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;9531346;497;EXCHANGE
28.05.2025;14:35:00.530;ENT5 SI 20260618 PS AM C 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.45100000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;9531347;497;EXCHANGE
28.05.2025;08:36:51.885;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;1;120.69000000;780;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;08:54:29.651;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;2;120.64000000;884;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;09:17:15.217;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;120.70000000;442;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;09:19:15.392;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;120.70000000;442;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;09:52:20.440;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;120.59000000;305;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;10:05:46.085;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;120.57000000;197;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;10:11:57.184;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;120.67000000;971;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;10:29:47.007;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;120.71000000;878;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;10:33:43.638;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;120.69000000;86;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;10:33:55.703;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;120.67000000;1150;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;11:07:48.299;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;12;120.76000000;884;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;11:13:04.933;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;120.76000000;805;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;11:32:55.516;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;14;120.70000000;222;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;11:39:48.548;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;120.70000000;109;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;11:46:01.628;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;16;120.73000000;332;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;11:51:29.909;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;120.77000000;840;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;12:30:41.622;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;18;120.88000000;1147;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;12:34:08.968;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;120.93000000;220;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
28.05.2025;12:39:25.722;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;20;120.93000000;82;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
