#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
06.01.2025;08:57:14.135;ADS SI 20250620 PS AM C 250.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;12.58000000;250;EXCHANGE_LAST;;1;1;XEUR;12330807;50;
06.01.2025;08:57:14.435;ADS SI 20250620 PS AM P 220.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;11.62000000;250;EXCHANGE_LAST;;1;1;XEUR;11297076;50;
06.01.2025;10:19:39.943;ALV SI 20250221 PS AM C 300.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.62000000;300;EXCHANGE_LAST;;1;1;XEUR;12238109;74;
06.01.2025;12:40:54.859;ANN SI 20291221 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.32000000;1000;EXCHANGE_LAST;;1;1;XEUR;12469680;45202;
06.01.2025;10:05:37.522;ASM SI 20250620 PS AM C 760.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;57.50000000;700;EXCHANGE_LAST;;2;3;XEUR;11349932;107;
06.01.2025;13:10:49.791;ASM SI 20250321 PS AM P 800.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;100.30000000;500;EXCHANGE_LAST;;2;2;XEUR;10830170;107;
06.01.2025;08:36:24.424;AXA SI 20250117 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.34000000;2500;EXCHANGE_LAST;;1;1;XEUR;12068570;127;
06.01.2025;08:36:17.990;AXA SI 20250919 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.81000000;2500;EXCHANGE_LAST;;1;1;XEUR;11872447;127;
06.01.2025;10:28:54.348;B2AS SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.22500000;150;EXCHANGE_LAST;;1;1;XEUR;3681119;140;
06.01.2025;11:30:46.835;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;5.20000000;500;EXCHANGE_LAST;;1;2;XEUR;5914355;131;
06.01.2025;11:31:35.613;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;4.45000000;100;EXCHANGE_LAST;;2;1;XEUR;6798320;131;
06.01.2025;11:51:47.609;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;5.22000000;300;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
06.01.2025;11:54:03.777;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;5.20000000;50;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
06.01.2025;12:43:28.847;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;41;4.52000000;50;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
06.01.2025;16:27:07.475;B2NP SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;58;4.80000000;880;EXCHANGE_LAST;;2;1;XEUR;10830225;131;
06.01.2025;11:03:17.799;B3BV SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.67000000;400;EXCHANGE_LAST;;1;1;XEUR;6798345;135;
06.01.2025;11:41:25.806;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.76200000;1250;EXCHANGE_LAST;;2;2;XEUR;5914370;135;
06.01.2025;11:41:35.806;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.76300000;1250;EXCHANGE_LAST;;2;2;XEUR;5914370;135;
06.01.2025;11:36:27.643;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.76200000;500;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
06.01.2025;11:36:34.643;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.76300000;500;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
06.01.2025;12:30:46.677;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;0.76200000;500;EXCHANGE_LAST;;2;1;XEUR;5914370;135;
06.01.2025;12:30:21.073;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;39;0.76300000;500;EXCHANGE_LAST;;2;1;XEUR;5914370;135;
06.01.2025;15:29:47.166;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;48;0.76200000;500;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
06.01.2025;15:29:39.165;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;49;0.76300000;500;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
06.01.2025;14:08:59.905;BALN SI 20250221 PS AM C 176.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;39;0.58000000;500;EXCHANGE_LAST;;1;1;XEUR;12238801;147;
06.01.2025;11:05:43.096;BAS.O.250106.STG.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;2.52000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058238283091146;150;
06.01.2025;11:05:43.096;BAS SI 20250221 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.57000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12239072;150;EXCHANGE
06.01.2025;11:05:43.096;BAS SI 20250221 PS AM C 43.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.95000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12239063;150;EXCHANGE
06.01.2025;14:48:40.545;BAS SI 20250620 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.79000000;1000;EXCHANGE_LAST;;1;1;XEUR;11350812;150;
06.01.2025;15:49:37.274;BAS SI 20250221 PS AM C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.36000000;2000;EXCHANGE_LAST;;1;1;XEUR;12238977;150;
06.01.2025;16:00:15.669;BAS SI 20291221 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;4.61000000;500;EXCHANGE_LAST;;1;1;XEUR;12433380;150;
06.01.2025;14:35:02.832;BAY SI 20250620 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.95000000;45500;EXCHANGE_LAST;;1;1;XEUR;11234139;168;
06.01.2025;14:35:03.028;BAY SI 20250620 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.93000000;19500;EXCHANGE_LAST;;1;1;XEUR;11234139;168;
06.01.2025;15:09:29.668;BEI SI 20250117 PS AM C 122.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;2.65000000;400;EXCHANGE_LAST;;1;1;XEUR;12069206;176;
06.01.2025;15:26:31.856;BEI SI 20250117 PS AM C 122.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;2.65000000;300;EXCHANGE_LAST;;1;1;XEUR;12069206;176;
06.01.2025;08:52:23.616;BMW.N.250106.000008;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;1.57000000;750;EXCHANGE_LAST;;1;1;XEUR;72058495981108995;210;
06.01.2025;08:52:23.616;BMW SI 20251219 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;7.88000000;3000;PRC_DECOMP_MEMBER;;;;XEUR;5923232;210;MEMBER
06.01.2025;08:52:23.616;BMW SI 20251219 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;5.99000000;3750;PRC_DECOMP_MEMBER;;;;XEUR;11992512;210;MEMBER
06.01.2025;09:25:24.955;BMW.N.250106.000009;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;6.40000000;500;EXCHANGE_LAST;;1;1;XEUR;72058495981108996;210;
06.01.2025;09:25:24.955;BMW SI 20261218 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;4.80000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;7154298;210;EXCHANGE
06.01.2025;09:25:24.955;BMW SI 20261218 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;7.60000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7154238;210;EXCHANGE
06.01.2025;10:51:44.102;BMW SI 20250620 PS AM C 88.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.15000000;500;EXCHANGE_LAST;;1;1;XEUR;11352605;210;
06.01.2025;15:53:57.339;BMW SI 20250117 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;0.39000000;1500;EXCHANGE_LAST;;1;1;XEUR;12070135;210;
06.01.2025;14:33:27.130;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;60.24500000;3000;EXCHANGE_LAST;;1;1;XEUR;10695531;236;
06.01.2025;16:25:27.882;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;57;56.42500000;10000;EXCHANGE_LAST;;2;1;XEUR;11170600;236;
06.01.2025;15:48:03.049;BSI SI 20250117 PS AM P 135.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;2.25000000;250;EXCHANGE_LAST;;1;1;XEUR;12097613;76317;
06.01.2025;11:24:42.063;CFR SI 20261218 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;14;14.15000000;300;EXCHANGE_LAST;;1;1;XEUR;9996395;313;
06.01.2025;14:21:50.609;CFR.N.250106.000013;NON_STANDARD_OPTION_STRATEGY;BLOCK;CHF;41;10.50000000;750;EXCHANGE_LAST;;1;1;XEUR;72058938362728268;313;
06.01.2025;14:21:50.609;CFR SI 20250620 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;41;2.53000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;11354574;313;EXCHANGE
06.01.2025;14:21:50.609;CFR SI 20250620 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;41;4.31000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;9996501;313;EXCHANGE
06.01.2025;14:21:50.609;CFR SI 20251219 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;41;17.34000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;9996465;313;EXCHANGE
06.01.2025;14:36:38.237;CFR SI 20250321 PS AM P 122.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;44;2.36000000;300;EXCHANGE_LAST;;1;1;XEUR;12437250;313;
06.01.2025;15:26:28.247;COT SI 20251219 PS AM P 200.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;47;9.50000000;125;EXCHANGE_LAST;;1;1;XEUR;10445203;199899;
06.01.2025;10:15:49.480;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;4.00000000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
06.01.2025;10:17:05.815;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.90000000;50;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
06.01.2025;12:26:24.987;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;4.06000000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
06.01.2025;12:29:35.317;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;3.02000000;300;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
06.01.2025;10:48:17.280;DAI.N.250106.000012;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;6.59000000;3500;EXCHANGE_LAST;;1;2;XEUR;73961106363663529;443196;
06.01.2025;10:48:17.280;DAI SI 20251219 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;8.05000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;7349881;443196;EXCHANGE
06.01.2025;10:48:17.280;DAI SI 20250321 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.46000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;10884531;443196;EXCHANGE
06.01.2025;11:25:03.619;DAI SI 20261218 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;4.87000000;750;EXCHANGE_LAST;;1;1;XEUR;7491316;443196;
06.01.2025;13:30:47.359;DAI SI 20250117 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.93000000;1000;EXCHANGE_LAST;;1;1;XEUR;12107430;443196;
06.01.2025;14:23:43.410;DAI.O.250106.BLT.000019;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;1.05000000;2500;EXCHANGE_LAST;;1;1;XEUR;73961106363663536;443196;
06.01.2025;14:23:43.410;DAI SI 20251219 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;3.56000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;7349883;443196;EXCHANGE
06.01.2025;14:23:43.410;DAI SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;2.51000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;8006363;443196;EXCHANGE
06.01.2025;14:48:35.019;DAI.O.250106.BLT.000019;STANDARD_OPTION_STRATEGY;BLOCK;EUR;20;1.05000000;750;EXCHANGE_LAST;;1;1;XEUR;73961106363663536;443196;
06.01.2025;14:48:35.019;DAI SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;2.51000000;750;PRC_DECOMP_MEMBER;;;;XEUR;8006363;443196;MEMBER
06.01.2025;14:48:35.019;DAI SI 20251219 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;3.56000000;750;PRC_DECOMP_MEMBER;;;;XEUR;7349883;443196;MEMBER
06.01.2025;14:59:31.595;DAI SI 20250117 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.18000000;1000;EXCHANGE_LAST;;1;1;XEUR;12107393;443196;
06.01.2025;15:55:25.006;DAI.O.250106.STD.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;32;9.00000000;1250;EXCHANGE_LAST;;1;1;XEUR;73961106363663538;443196;
06.01.2025;15:55:25.006;DAI SI 20250620 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;3.83000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;7934288;443196;EXCHANGE
06.01.2025;15:55:25.006;DAI SI 20250620 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;5.17000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;7934269;443196;EXCHANGE
06.01.2025;16:05:02.713;DAI SI 20250117 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;0.18000000;1150;EXCHANGE_LAST;;1;1;XEUR;12107393;443196;
06.01.2025;16:04:40.916;DAI SI 20250117 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;35;0.17000000;1150;EXCHANGE_LAST;;1;1;XEUR;12107393;443196;
06.01.2025;15:10:25.549;DHE SI 20250919 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;5.50000000;1650;EXCHANGE_LAST;;2;1;XEUR;11910412;57135;
06.01.2025;15:29:21.643;DHE SI 20250919 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;5.50000000;350;EXCHANGE_LAST;;1;1;XEUR;11910412;57135;
06.01.2025;11:41:53.825;DPW SI 20261218 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;6.00000000;500;EXCHANGE_LAST;;1;1;XEUR;7389016;445;
06.01.2025;09:22:40.783;DSM SI 20250321 PS AM C 110.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.73000000;500;EXCHANGE_LAST;;1;1;XEUR;10836182;436;
06.01.2025;09:22:41.132;DSM SI 20250321 PS AM P 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;6.75000000;500;EXCHANGE_LAST;;1;1;XEUR;10836231;436;
06.01.2025;10:47:18.330;DTE SI 20250321 PS AM P 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.20000000;3286;EXCHANGE_LAST;;1;1;XEUR;11523269;424;
06.01.2025;10:47:40.621;DTE SI 20250321 PS AM P 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.22000000;2102;EXCHANGE_LAST;;1;1;XEUR;11523269;424;
06.01.2025;10:56:29.158;DTE.O.250106.BUL.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.08000000;6000;EXCHANGE_LAST;;1;1;XEUR;72059415104107272;424;
06.01.2025;10:56:29.158;DTE SI 20250620 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.15000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;11356822;424;EXCHANGE
06.01.2025;10:56:29.158;DTE SI 20250620 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.07000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;8215290;424;EXCHANGE
06.01.2025;10:40:02.841;E2NL SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.21500000;4375;EXCHANGE_LAST;;1;1;XEUR;10403435;471;
06.01.2025;11:03:31.144;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.97500000;2500;EXCHANGE_LAST;;2;4;XEUR;4632357;470;
06.01.2025;12:21:21.852;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;0.97500000;300;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
06.01.2025;10:40:01.351;ENLH SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;6.85290000;10000;EXCHANGE_LAST;;1;1;XEUR;10690796;524976;
06.01.2025;16:04:37.234;ENR SI 20250117 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.11000000;600;EXCHANGE_LAST;;1;1;XEUR;12193236;298530;
06.01.2025;16:07:09.011;ENR FI 20250221 PS AM C 57.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;15;2.70000000;600;EXCHANGE_LAST;;1;1;XEUR;1154203681193730878;298530;
06.01.2025;16:08:57.892;ENR FI 20250221 PS AM C 63.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;16;0.99000000;600;EXCHANGE_LAST;;1;1;XEUR;1154203681193730879;298530;
06.01.2025;12:18:06.732;ENT5 SI 20260618 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.33750000;2000;EXCHANGE_LAST;;1;1;XEUR;9531344;497;
06.01.2025;14:30:33.626;ENT5 SI 20250320 PS AM C 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.33000000;4000;EXCHANGE_LAST;;3;3;XEUR;10822837;497;
06.01.2025;14:39:03.639;ENT5 SI 20250320 PS AM C 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.33000000;1000;EXCHANGE_LAST;;1;1;XEUR;10822837;497;
06.01.2025;15:20:31.848;ENT5.O.250106.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;25;1.26000000;1200;EXCHANGE_LAST;;1;1;XEUR;72059728636684199;497;
06.01.2025;15:20:31.848;ENT5 SI 20250619 PS AM C 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;1.00700000;1200;PRC_DECOMP_EXCHANGE;;;;XEUR;10742896;497;EXCHANGE
06.01.2025;15:20:31.848;ENT5 SI 20250619 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.25300000;1200;PRC_DECOMP_EXCHANGE;;;;XEUR;7889861;497;EXCHANGE
06.01.2025;12:44:41.300;EOA.O.250106.BLT.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;0.13000000;3840;EXCHANGE_LAST;;1;1;XEUR;72268326608331523;49065;
06.01.2025;12:44:41.300;EOA SI 20250321 PS AM C 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.22000000;3840;PRC_DECOMP_MEMBER;;;;XEUR;10867737;49065;MEMBER
06.01.2025;12:44:41.300;EOA SI 20250221 PS AM C 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.09000000;3840;PRC_DECOMP_MEMBER;;;;XEUR;12265517;49065;MEMBER
06.01.2025;12:44:44.492;EOA.O.250106.BLT.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;0.12000000;3840;EXCHANGE_LAST;;1;1;XEUR;72268326608331523;49065;
06.01.2025;12:44:44.492;EOA SI 20250221 PS AM C 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.10000000;3840;PRC_DECOMP_MEMBER;;;;XEUR;12265517;49065;MEMBER
06.01.2025;12:44:44.492;EOA SI 20250321 PS AM C 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.22000000;3840;PRC_DECOMP_MEMBER;;;;XEUR;10867737;49065;MEMBER
06.01.2025;12:52:32.233;EOA SI 20250321 PS AM P 10.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.10000000;7000;EXCHANGE_LAST;;1;1;XEUR;12472258;49065;
06.01.2025;09:04:59.322;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;1;119.44000000;463;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;10:04:10.866;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFS;EUR;2;119.44000000;1157;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;10:48:14.987;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;119.38000000;1157;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;11:29:33.527;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;119.44000000;895;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;12:14:44.362;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;119.40000000;1343;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;12:21:59.582;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;119.60000000;448;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;12:21:59.582;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;119.60000000;895;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;12:37:31.144;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;119.54000000;578;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;12:42:25.545;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;119.57000000;751;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;12:43:08.292;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;119.60000000;294;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;14:14:44.545;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;119.51000000;250;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;14:47:38.838;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;12;119.46000000;510;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;14:42:47.636;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;119.52000000;397;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;14:47:42.654;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;119.38000000;991;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;14:56:11.681;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;16;119.47000000;276;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;15:35:53.981;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;17;119.40000000;229;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;15:36:51.620;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;119.37000000;154;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;15:45:06.508;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;20;119.34000000;233;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;16:18:55.680;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;21;119.43000000;183;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;16:54:02.301;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;22;119.48000000;224;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
06.01.2025;11:47:13.031;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;VOLA;EUR;268435512;119.60000000;18;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
