#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
27.01.2025;15:39:47.082;ASM SI 20251219 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;83.25000000;150;EXCHANGE_LAST;;1;1;XEUR;5921402;107;
27.01.2025;10:22:00.952;ASMH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;622.54890000;110;EXCHANGE_LAST;;1;1;XEUR;10717245;3979;
27.01.2025;13:31:23.174;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;4.81000000;208;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
27.01.2025;13:40:05.363;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;30;4.81000000;100;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
27.01.2025;13:43:38.709;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;31;4.79000000;250;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
27.01.2025;15:31:29.246;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;4.79000000;208;EXCHANGE_LAST;;2;2;XEUR;6798320;131;
27.01.2025;14:28:59.992;BARN SI 20251219 PS AM P 960.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;47;68.50000000;300;EXCHANGE_LAST;;1;1;XEUR;10396331;149;
27.01.2025;10:07:05.881;BAS SI 20251219 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.50000000;2500;EXCHANGE_LAST;;3;1;XEUR;7509825;150;
27.01.2025;11:41:16.571;BAS SI 20250221 PS AM P 46.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.05000000;1500;EXCHANGE_LAST;;1;1;XEUR;12238980;150;
27.01.2025;12:28:43.305;BAS.O.250127.COMBO.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;-0.35000000;2500;EXCHANGE_LAST;;2;1;XEUR;72058238283091494;150;
27.01.2025;12:28:43.305;BAS SI 20250221 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.92000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12238967;150;EXCHANGE
27.01.2025;12:28:43.305;BAS SI 20250221 PS AM P 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.57000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12238984;150;EXCHANGE
27.01.2025;14:50:34.363;BAS SI 20250221 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.92000000;2000;EXCHANGE_LAST;;1;2;XEUR;12238967;150;
27.01.2025;16:08:43.096;BAS SI 20250221 PS AM C 49.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.66000000;2500;EXCHANGE_LAST;;1;2;XEUR;12339045;150;
27.01.2025;16:16:01.975;BAS.O.250127.BUL.000034;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;1.43000000;2000;EXCHANGE_LAST;;2;1;XEUR;72058238283091511;150;
27.01.2025;16:16:01.975;BAS SI 20250321 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.78000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10831045;150;EXCHANGE
27.01.2025;16:16:01.975;BAS SI 20250321 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.35000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12604647;150;EXCHANGE
27.01.2025;16:10:26.317;BAS SI 20250620 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.69000000;1500;EXCHANGE_LAST;;1;2;XEUR;10779749;150;
27.01.2025;14:44:24.393;BAY SI 20251219 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.46000000;1000;EXCHANGE_LAST;;1;1;XEUR;5922329;168;
27.01.2025;15:23:45.135;BMW SI 20250620 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;3.89000000;2000;EXCHANGE_LAST;;1;1;XEUR;7899911;210;
27.01.2025;16:40:14.555;BMW SI 20250221 PS AM C 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;2.40000000;1000;EXCHANGE_LAST;;1;2;XEUR;12339270;210;
27.01.2025;09:13:28.824;BNP SI 20260619 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.12000000;4000;EXCHANGE_LAST;;1;1;XEUR;9541690;237;
27.01.2025;10:36:00.146;BNP SI 20260619 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;3.90000000;600;EXCHANGE_LAST;;1;1;XEUR;11479994;237;
27.01.2025;10:36:04.847;BNP SI 20261218 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;5.91000000;500;EXCHANGE_LAST;;1;1;XEUR;7154480;237;
27.01.2025;11:25:43.063;BNP.O.250127.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;4.55000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058611945199826;237;
27.01.2025;11:25:43.063;BNP SI 20250620 PS AM P 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;2.61000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12372390;237;EXCHANGE
27.01.2025;11:25:43.063;BNP SI 20250620 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.94000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11352721;237;EXCHANGE
27.01.2025;15:21:55.878;BNP SI 20251219 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;2.23000000;1500;EXCHANGE_LAST;;1;1;XEUR;12372401;237;
27.01.2025;16:30:38.470;BNP.O.250127.BRT.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;27;2.80000000;3000;EXCHANGE_LAST;;2;1;XEUR;72058611945199829;237;
27.01.2025;16:30:38.470;BNP SI 20251219 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;6.86000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;6155595;237;EXCHANGE
27.01.2025;16:30:38.470;BNP SI 20260619 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;9.66000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;9541709;237;EXCHANGE
27.01.2025;13:20:50.901;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;64.29000000;6500;EXCHANGE_LAST;;1;1;XEUR;10695531;236;
27.01.2025;16:07:51.502;BNR SI 20250221 PS AM C 61.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.06000000;196;EXCHANGE_LAST;;1;1;XEUR;12616578;235;
27.01.2025;11:34:05.167;BUCN SI 20251219 PS AM P 320.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;25;22.70000000;500;EXCHANGE_LAST;;1;1;XEUR;10440714;108037;
27.01.2025;13:51:09.478;CBK SI 20250919 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.00000000;1250;EXCHANGE_LAST;;1;1;XEUR;11875656;268;
27.01.2025;08:37:30.212;CON SI 20250221 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.20000000;271;EXCHANGE_LAST;;1;1;XEUR;12276930;414620;
27.01.2025;17:09:17.821;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;67;4.22500000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
27.01.2025;09:36:39.687;DAI SI 20251219 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.81000000;1000;EXCHANGE_LAST;;1;1;XEUR;7144518;443196;
27.01.2025;11:23:02.284;DAI.O.250127.STG.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;7.36000000;750;EXCHANGE_LAST;;1;1;XEUR;73961106363663816;443196;
27.01.2025;11:23:02.284;DAI SI 20251219 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;4.16000000;750;PRC_DECOMP_MEMBER;;;;XEUR;7144530;443196;MEMBER
27.01.2025;11:23:02.284;DAI SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;3.20000000;750;PRC_DECOMP_MEMBER;;;;XEUR;7144524;443196;MEMBER
27.01.2025;12:13:35.247;DAI.O.250127.STD.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;13.90000000;1000;EXCHANGE_LAST;;1;1;XEUR;73961106363663819;443196;
27.01.2025;12:13:35.247;DAI SI 20260619 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;8.08000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10074135;443196;EXCHANGE
27.01.2025;12:13:35.247;DAI SI 20260619 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;5.82000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10074133;443196;EXCHANGE
27.01.2025;16:20:53.242;DBK SI 20250221 PS AM C 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.28000000;4000;EXCHANGE_LAST;;1;1;XEUR;12339737;362;
27.01.2025;15:36:08.345;DHE SI 20250221 PS AM C 31.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.81000000;1570;EXCHANGE_LAST;;1;1;XEUR;12266610;57135;
27.01.2025;11:11:37.989;DPW FI 20250718 CS EU P 29.5000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;13;0.65000000;500;EXCHANGE_LAST;;1;1;XEUR;1152923415867306758;445;
27.01.2025;16:21:43.349;DPW SI 20250417 PS AM C 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.91000000;1500;EXCHANGE_LAST;;1;3;XEUR;12619869;445;
27.01.2025;10:39:11.115;DTE SI 20250919 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;3.46000000;2000;EXCHANGE_LAST;;1;1;XEUR;11878535;424;
27.01.2025;11:32:13.061;DTE.O.250127.RBER.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;-0.58000000;2500;EXCHANGE_LAST;;1;1;XEUR;72059415104107408;424;
27.01.2025;11:32:13.061;DTE SI 20250221 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.68000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12242896;424;EXCHANGE
27.01.2025;11:32:13.061;DTE SI 20250221 PS AM P 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.05000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;12242871;424;EXCHANGE
27.01.2025;10:42:13.864;E2NL SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.21500000;8750;EXCHANGE_LAST;;1;1;XEUR;10403435;471;
27.01.2025;14:45:43.583;E2NL SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;44;0.21500000;8750;EXCHANGE_LAST;;1;1;XEUR;10403435;471;
27.01.2025;15:59:34.651;E2NL SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;57;0.40200000;1500;EXCHANGE_LAST;;1;1;XEUR;6802276;471;
27.01.2025;15:59:51.468;E2NL SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;58;0.40300000;1500;EXCHANGE_LAST;;1;1;XEUR;6802276;471;
27.01.2025;11:55:14.483;EMSN.O.250127.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;27;100.25000000;250;EXCHANGE_LAST;;1;1;XEUR;72172033441534581;26645;
27.01.2025;11:55:14.483;EMSN SI 20251219 PS AM C 640.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;27;46.72000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;11685269;26645;EXCHANGE
27.01.2025;11:55:14.483;EMSN SI 20251219 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;27;53.53000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;11685268;26645;EXCHANGE
27.01.2025;10:42:11.967;ENLH SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;6.77980000;20000;EXCHANGE_LAST;;1;1;XEUR;10690796;524976;
27.01.2025;14:45:41.989;ENLH SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;43;6.78990000;20000;EXCHANGE_LAST;;1;1;XEUR;10690796;524976;
27.01.2025;08:54:21.462;ENR SI 20250221 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.53000000;5000;EXCHANGE_LAST;;1;1;XEUR;12273391;298530;
27.01.2025;08:55:28.182;ENR SI 20250221 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4.88000000;1235;EXCHANGE_LAST;;1;1;XEUR;12273421;298530;
27.01.2025;08:55:39.546;ENR SI 20250221 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;4.86000000;3765;EXCHANGE_LAST;;1;1;XEUR;12273421;298530;
27.01.2025;08:55:50.168;ENR SI 20250221 PS AM C 57.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.84000000;5000;EXCHANGE_LAST;;1;1;XEUR;12573840;298530;
27.01.2025;09:05:08.381;ENR SI 20250417 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.30000000;3670;EXCHANGE_LAST;;1;1;XEUR;12650613;298530;
27.01.2025;09:53:15.709;ENR SI 20250221 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.18000000;2000;EXCHANGE_LAST;;1;1;XEUR;12273399;298530;
27.01.2025;11:54:24.111;ENR SI 20250321 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.05000000;1000;EXCHANGE_LAST;;1;1;XEUR;12229450;298530;
27.01.2025;12:59:39.891;ENR SI 20251219 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;4.61000000;276;EXCHANGE_LAST;;1;1;XEUR;12484049;298530;
27.01.2025;12:59:27.352;ENR SI 20251219 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;4.63000000;3724;EXCHANGE_LAST;;1;1;XEUR;12484049;298530;
27.01.2025;14:16:46.496;ENR SI 20250321 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;1.05000000;500;EXCHANGE_LAST;;1;1;XEUR;12229450;298530;
27.01.2025;14:27:07.739;ENR SI 20250221 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;5.47000000;2711;EXCHANGE_LAST;;1;1;XEUR;12273421;298530;
27.01.2025;14:27:11.599;ENR SI 20250221 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;5.50000000;789;EXCHANGE_LAST;;1;1;XEUR;12273421;298530;
27.01.2025;15:32:43.475;ENR.O.250127.BUL.000035;STANDARD_OPTION_STRATEGY;BLOCK;EUR;24;1.48000000;1625;EXCHANGE_LAST;;1;1;XEUR;73339770624817809;298530;
27.01.2025;15:32:43.475;ENR SI 20250321 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;1.92000000;1625;PRC_DECOMP_EXCHANGE;;;;XEUR;12193256;298530;EXCHANGE
27.01.2025;15:32:43.475;ENR SI 20250321 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.44000000;1625;PRC_DECOMP_EXCHANGE;;;;XEUR;12229452;298530;EXCHANGE
27.01.2025;15:52:52.040;ENR.O.250127.RBUL.000036;STANDARD_OPTION_STRATEGY;BLOCK;EUR;27;-0.35000000;500;EXCHANGE_LAST;;1;1;XEUR;73339770624817810;298530;
27.01.2025;15:52:52.040;ENR SI 20250417 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.75000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;12650766;298530;MEMBER
27.01.2025;15:52:52.040;ENR SI 20250417 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;1.85000000;500;PRC_DECOMP_MEMBER;;;;XEUR;12650613;298530;MEMBER
27.01.2025;16:11:14.532;ENR.O.250127.BUL.000035;STANDARD_OPTION_STRATEGY;BLOCK;EUR;28;1.40000000;680;EXCHANGE_LAST;;1;1;XEUR;73339770624817809;298530;
27.01.2025;16:11:14.532;ENR SI 20250321 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;1.86000000;680;PRC_DECOMP_EXCHANGE;;;;XEUR;12193256;298530;EXCHANGE
27.01.2025;16:11:14.532;ENR SI 20250321 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.46000000;680;PRC_DECOMP_EXCHANGE;;;;XEUR;12229452;298530;EXCHANGE
27.01.2025;16:00:29.313;EUZ SI 20250919 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;5.29000000;297;EXCHANGE_LAST;;1;1;XEUR;12183632;949855;
27.01.2025;08:06:47.398;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFS;EUR;1;119.12000000;1130;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;08:53:42.670;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;119.15000000;896;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;08:59:34.275;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;119.11000000;895;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;09:00:10.333;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;119.11000000;707;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;09:13:42.622;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;119.09000000;420;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;09:58:34.301;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;119.23000000;224;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;10:16:39.812;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;119.13000000;268;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;10:21:23.808;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;119.23000000;447;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;10:33:16.642;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;119.14000000;1000;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;10:35:20.010;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;119.18000000;116;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;10:42:38.775;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;119.18000000;89;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;10:53:48.626;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;119.23000000;273;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;11:10:20.060;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;119.24000000;478;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;11:24:42.653;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;119.27000000;1500;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;11:53:13.813;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;119.30000000;295;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;11:54:25.517;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;119.31000000;458;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;12:07:35.000;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;119.29000000;1000;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;12:16:08.459;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;18;119.34000000;581;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;12:17:43.226;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;119.33000000;187;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;12:33:31.885;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;20;119.29000000;497;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;12:38:30.656;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;21;119.26000000;232;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;13:02:26.674;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;22;119.33000000;191;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;13:02:26.674;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;23;119.33000000;162;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;13:27:48.634;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;24;119.30000000;78;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;13:32:55.350;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;25;119.20000000;226;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;13:33:00.573;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;26;119.30000000;74;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;13:48:08.209;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;119.15000000;1726;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;13:48:02.465;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;28;119.20000000;254;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;13:59:17.556;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;29;119.14000000;57;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;13:59:34.959;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;30;119.16000000;134;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
27.01.2025;14:21:17.091;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;31;119.16000000;79;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
