#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
02.12.2024;11:56:37.689;CLNP SI 20241220 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;34.06720000;1965;PRC_DECOMP_EXCHANGE;;;;XEUR;7051440;58915;EXCHANGE
02.12.2024;11:56:37.689;CLNP SI 20250321 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;34.31720000;1965;PRC_DECOMP_EXCHANGE;;;;XEUR;10723266;58915;EXCHANGE
02.12.2024;14:18:09.250;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.40000000;200;EXCHANGE_LAST;;1;1;XEUR;7144067;443197;
02.12.2024;16:25:32.917;DHE SI 20250919 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;3.90000000;4455;EXCHANGE_LAST;;1;1;XEUR;11910412;57135;
02.12.2024;16:25:44.537;DHE SI 20250919 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.89000000;3045;EXCHANGE_LAST;;1;1;XEUR;11910412;57135;
02.12.2024;10:50:10.919;DPW SI 20241220 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.51000000;2500;EXCHANGE_LAST;;1;1;XEUR;4643148;445;
02.12.2024;12:16:54.212;DPW SI 20250620 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.34000000;3000;EXCHANGE_LAST;;1;1;XEUR;7902450;445;
02.12.2024;08:58:51.032;DSM SI 20241220 PS AM C 108.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.84000000;506;EXCHANGE_LAST;;1;1;XEUR;11878276;436;
02.12.2024;08:58:51.033;DSM SI 20241220 PS AM C 108.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.85000000;506;EXCHANGE_LAST;;1;1;XEUR;11878276;436;
02.12.2024;11:21:22.999;DYS1.N.241202.000002;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;24;3.50000000;250;EXCHANGE_LAST;;1;1;XEUR;72059634147398112;475;
02.12.2024;11:21:22.999;DYS1 SI 20260619 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.50000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11358111;475;EXCHANGE
02.12.2024;11:21:22.999;DYS1 SI 20250321 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;1.50000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;10837781;475;EXCHANGE
02.12.2024;10:16:28.512;EAD SI 20250620 PS AM C 200.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.58000000;540;EXCHANGE_LAST;;1;1;XEUR;11013878;465;
02.12.2024;10:16:37.638;EAD SI 20250620 PS AM C 200.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.57000000;460;EXCHANGE_LAST;;1;1;XEUR;11013878;465;
02.12.2024;12:08:55.784;ENT5 SI 20241212 PS AM C 13.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.10500000;1583;EXCHANGE_LAST;;1;1;XEUR;12171538;497;
02.12.2024;14:10:54.676;ENT5 SI 20250220 PS AM C 14.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.12000000;514;EXCHANGE_LAST;;1;1;XEUR;12232135;497;
02.12.2024;14:10:55.485;ENT5 SI 20250220 PS AM C 14.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.11500000;1818;EXCHANGE_LAST;;1;1;XEUR;12232135;497;
02.12.2024;11:40:03.527;F3IA SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.33000000;950;EXCHANGE_LAST;;2;2;XEUR;6633988;390387;
02.12.2024;11:39:49.129;F3IA SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.33000000;2000;EXCHANGE_LAST;;2;1;XEUR;9964653;390387;
02.12.2024;11:38:44.152;F3IA SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.33000000;250;EXCHANGE_LAST;;1;1;XEUR;9964653;390387;
02.12.2024;14:01:58.786;F3IA SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.37000000;500;EXCHANGE_LAST;;2;1;XEUR;6633988;390387;
02.12.2024;10:36:36.083;F3TE SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.72000000;1755;EXCHANGE_LAST;;1;1;XEUR;6633907;390379;
02.12.2024;17:28:21.473;F3TE SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;0.72000000;993;EXCHANGE_LAST;;1;1;XEUR;6633907;390379;
02.12.2024;07:52:03.238;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;122.90000000;600;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
02.12.2024;07:52:59.245;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;122.31000000;602;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.12.2024;08:57:03.912;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;3;0.57000000;1000;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
02.12.2024;08:57:03.912;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;123.14000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10804520;636;EXCHANGE
02.12.2024;08:57:03.912;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;122.57000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11286675;636;EXCHANGE
02.12.2024;09:03:42.994;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;4;0.58000000;279;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
02.12.2024;09:03:42.994;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;122.57000000;279;PRC_DECOMP_EXCHANGE;;;;XEUR;11286675;636;EXCHANGE
02.12.2024;09:03:42.994;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;123.15000000;279;PRC_DECOMP_EXCHANGE;;;;XEUR;10804520;636;EXCHANGE
02.12.2024;09:03:43.995;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;5;0.57000000;279;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
02.12.2024;09:03:43.995;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;123.14000000;279;PRC_DECOMP_EXCHANGE;;;;XEUR;10804520;636;EXCHANGE
02.12.2024;09:03:43.995;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;122.57000000;279;PRC_DECOMP_EXCHANGE;;;;XEUR;11286675;636;EXCHANGE
02.12.2024;09:07:36.349;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;123.17000000;2000;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
02.12.2024;09:07:47.779;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;123.17000000;3000;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
02.12.2024;09:08:23.146;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;122.59000000;1000;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.12.2024;09:10:02.503;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;122.59000000;1500;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.12.2024;09:11:02.486;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;122.60000000;1500;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.12.2024;09:11:14.322;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;122.60000000;1000;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.12.2024;09:11:50.910;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;123.16000000;6752;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
02.12.2024;09:12:50.914;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;122.59000000;3376;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.12.2024;09:13:25.917;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;122.58000000;3376;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.12.2024;09:15:50.376;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;15;0.58000000;1425;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
02.12.2024;09:15:50.376;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;122.65000000;1425;PRC_DECOMP_MEMBER;;;;XEUR;11286675;636;MEMBER
02.12.2024;09:15:50.376;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;123.23000000;1425;PRC_DECOMP_MEMBER;;;;XEUR;10804520;636;MEMBER
02.12.2024;09:16:15.176;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;16;0.57000000;1425;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
02.12.2024;09:16:15.176;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;122.66000000;1425;PRC_DECOMP_MEMBER;;;;XEUR;11286675;636;MEMBER
02.12.2024;09:16:15.176;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;123.23000000;1425;PRC_DECOMP_MEMBER;;;;XEUR;10804520;636;MEMBER
02.12.2024;09:17:52.145;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;17;0.58000000;447;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
02.12.2024;09:17:52.145;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;122.64000000;447;PRC_DECOMP_EXCHANGE;;;;XEUR;11286675;636;EXCHANGE
02.12.2024;09:17:52.145;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;123.22000000;447;PRC_DECOMP_EXCHANGE;;;;XEUR;10804520;636;EXCHANGE
02.12.2024;09:18:35.201;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;18;123.20000000;2391;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
02.12.2024;09:21:45.916;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;122.62000000;1196;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.12.2024;09:21:45.936;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;122.63000000;1195;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.12.2024;09:25:08.294;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;24;123.20000000;750;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
02.12.2024;09:25:48.781;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;25;122.62000000;375;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.12.2024;09:25:48.802;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;122.63000000;375;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.12.2024;09:30:51.596;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;28;0.57000000;549;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
02.12.2024;09:30:51.596;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;123.21000000;549;PRC_DECOMP_MEMBER;;;;XEUR;10804520;636;MEMBER
02.12.2024;09:30:51.596;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;122.64000000;549;PRC_DECOMP_MEMBER;;;;XEUR;11286675;636;MEMBER
02.12.2024;09:31:00.688;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;29;123.20000000;723;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
02.12.2024;09:34:02.514;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;30;123.20000000;292;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
02.12.2024;09:35:23.308;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;31;122.63000000;293;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.12.2024;09:43:06.792;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;32;122.59000000;224;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.12.2024;09:46:39.136;FBTP.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;33;0.57000000;576;EXCHANGE_LAST;;1;1;XEUR;72060325637128282;636;
02.12.2024;09:46:39.136;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;122.52000000;576;PRC_DECOMP_EXCHANGE;;;;XEUR;11286675;636;EXCHANGE
