#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
10.01.2025;08:32:06.344;ADEN SI 20250321 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;2;2.04000000;7000;EXCHANGE_LAST;;1;1;XEUR;10827982;44;
10.01.2025;08:43:12.268;ADEN.O.250110.PDIA.000003;STANDARD_OPTION_STRATEGY;BLOCK;CHF;4;-0.50000000;4400;EXCHANGE_LAST;;1;1;XEUR;72057783016515655;44;
10.01.2025;08:43:12.268;ADEN SI 20250221 PS AM P 20.50 0;SIMPLE_INSTRUMENT;BLOCK;CHF;4;0.79000000;4400;PRC_DECOMP_EXCHANGE;;;;XEUR;12237187;44;EXCHANGE
10.01.2025;08:43:12.268;ADEN SI 20250117 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;4;1.29000000;4400;PRC_DECOMP_EXCHANGE;;;;XEUR;12067021;44;EXCHANGE
10.01.2025;09:12:50.299;ADEN SI 20250321 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;7;3.65000000;3000;EXCHANGE_LAST;;1;1;XEUR;10827978;44;
10.01.2025;10:29:01.928;ADEN.O.250110.STG.000005;STANDARD_OPTION_STRATEGY;BLOCK;CHF;16;3.42000000;500;EXCHANGE_LAST;;1;1;XEUR;72057783016515657;44;
10.01.2025;10:29:01.928;ADEN SI 20250919 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;16;2.27000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11870213;44;EXCHANGE
10.01.2025;10:29:01.928;ADEN SI 20250919 PS AM C 22.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;16;1.15000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11870210;44;EXCHANGE
10.01.2025;10:32:24.132;ADEN.O.250110.BER.000006;STANDARD_OPTION_STRATEGY;BLOCK;CHF;17;3.45000000;2000;EXCHANGE_LAST;;1;1;XEUR;72057783016515658;44;
10.01.2025;10:32:24.132;ADEN SI 20250321 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;17;3.57000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10827978;44;EXCHANGE
10.01.2025;10:32:24.132;ADEN SI 20250321 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;17;0.12000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10827890;44;EXCHANGE
10.01.2025;12:59:05.044;ADEN.O.250110.BRT12.000007;STANDARD_OPTION_STRATEGY;BLOCK;CHF;47;2.88000000;2250;EXCHANGE_LAST;;1;1;XEUR;72057783016515659;44;
10.01.2025;12:59:05.044;ADEN SI 20250620 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;47;3.28000000;2250;PRC_DECOMP_EXCHANGE;;;;XEUR;11347907;44;EXCHANGE
10.01.2025;12:59:05.044;ADEN SI 20250221 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;47;0.20000000;4500;PRC_DECOMP_EXCHANGE;;;;XEUR;12308784;44;EXCHANGE
10.01.2025;09:34:17.002;ADS SI 20250321 PS AM P 200.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.58000000;300;EXCHANGE_LAST;;1;1;XEUR;10828480;50;
10.01.2025;10:34:57.229;ADS SI 20260619 PS AM P 200.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;12.91000000;250;EXCHANGE_LAST;;1;1;XEUR;9536502;50;
10.01.2025;11:40:02.162;AIR.O.250110.BUL.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;1.80000000;500;EXCHANGE_LAST;;1;1;XEUR;72057868915849769;64;
10.01.2025;11:40:02.162;AIR SI 20250321 PS AM C 174.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.79000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12431485;64;EXCHANGE
10.01.2025;11:40:02.162;AIR SI 20250321 PS AM C 166.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.59000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12431529;64;EXCHANGE
10.01.2025;13:18:57.226;ALV SI 20251219 PS AM P 200.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.65000000;500;EXCHANGE_LAST;;1;1;XEUR;5920780;74;
10.01.2025;15:45:05.964;ANN SI 20250321 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.14000000;8000;EXCHANGE_LAST;;1;1;XEUR;10865131;45202;
10.01.2025;16:05:15.191;ANN SI 20281215 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;2.81000000;2500;EXCHANGE_LAST;;1;1;XEUR;10433462;45202;
10.01.2025;11:44:17.838;AXA.O.250110.RBER.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;-1.34000000;3000;EXCHANGE_LAST;;1;2;XEUR;72058139498795192;127;
10.01.2025;11:44:17.838;AXA SI 20260619 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;3.36000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;9538765;127;EXCHANGE
10.01.2025;11:44:17.838;AXA SI 20260619 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.01000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;9538755;127;EXCHANGE
10.01.2025;12:24:26.514;AXA.O.250110.RBER.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;-1.28000000;3000;EXCHANGE_LAST;;1;1;XEUR;72058139498795193;127;
10.01.2025;12:24:26.514;AXA SI 20261218 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.76000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;7153195;127;EXCHANGE
10.01.2025;12:24:26.514;AXA SI 20261218 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.24000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;7153230;127;EXCHANGE
10.01.2025;12:23:20.685;AXA SI 20250321 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.52000000;2000;EXCHANGE_LAST;;1;1;XEUR;10830414;127;
10.01.2025;16:53:23.863;AXA SI 20271217 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;2.98000000;2000;EXCHANGE_LAST;;1;1;XEUR;8773982;127;
10.01.2025;17:20:51.982;AXA SI 20271217 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.98000000;3000;EXCHANGE_LAST;;1;2;XEUR;8773982;127;
10.01.2025;15:05:47.107;B2AS SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;76;1.95000000;74;EXCHANGE_LAST;;1;1;XEUR;6798359;140;
10.01.2025;09:48:07.140;B2MW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;4.25000000;300;EXCHANGE_LAST;;1;1;XEUR;3681121;128;
10.01.2025;12:34:10.008;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;4.10000000;150;EXCHANGE_LAST;;1;1;XEUR;4632168;128;
10.01.2025;14:57:27.734;B2MW SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;65;3.65000000;30;EXCHANGE_LAST;;1;1;XEUR;6798304;128;
10.01.2025;10:58:59.695;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;4.60000000;50;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
10.01.2025;11:54:08.146;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;4.59000000;250;EXCHANGE_LAST;;2;1;XEUR;6798320;131;
10.01.2025;12:04:51.270;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;3.73000000;250;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
10.01.2025;13:05:28.684;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;48;3.73000000;250;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
10.01.2025;16:44:54.339;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;97;5.28000000;500;EXCHANGE_LAST;;2;3;XEUR;5914355;131;
10.01.2025;11:58:35.746;B2YG SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;1.60000000;125;EXCHANGE_LAST;;1;1;XEUR;8405340;45713;
10.01.2025;15:10:03.957;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;77;0.76200000;500;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
10.01.2025;15:10:43.025;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;78;0.76300000;500;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
10.01.2025;10:41:33.056;BARN SI 20251219 PS AM P 1040.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;21;66.00000000;500;EXCHANGE_LAST;;1;1;XEUR;10396324;149;
10.01.2025;10:56:06.813;BARN SI 20251219 PS AM P 1120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;25;101.65000000;300;EXCHANGE_LAST;;1;1;XEUR;10396328;149;
10.01.2025;10:56:44.920;BARN SI 20251219 PS AM C 1200.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;26;77.35000000;300;EXCHANGE_LAST;;1;1;XEUR;10396372;149;
10.01.2025;16:50:25.018;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;98;42.15960000;4550;EXCHANGE_LAST;;1;1;XEUR;10694474;171;
10.01.2025;08:41:40.605;BAY SI 20291221 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;3.43000000;1000;EXCHANGE_LAST;;1;1;XEUR;12434174;168;
10.01.2025;11:45:00.799;BAY SI 20251219 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.64000000;2000;EXCHANGE_LAST;;1;1;XEUR;6068399;168;
10.01.2025;16:23:16.225;BAY.O.250110.CDIA.000039;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.10000000;1316;EXCHANGE_LAST;;1;1;XEUR;72058315592508115;168;
10.01.2025;16:23:16.225;BAY SI 20250110 PS AM C 19.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.82000000;1316;PRC_DECOMP_EXCHANGE;;;;XEUR;12339160;168;EXCHANGE
10.01.2025;16:23:16.225;BAY SI 20250124 PS AM C 19.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.92000000;1316;PRC_DECOMP_EXCHANGE;;;;XEUR;12394886;168;EXCHANGE
10.01.2025;15:47:32.957;BG1 SI 20250620 PS AM C 88.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.05000000;750;EXCHANGE_LAST;;1;1;XEUR;11392221;74940;
10.01.2025;12:26:05.235;BMW SI 20250321 PS AM C 81.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;2.70000000;3000;EXCHANGE_LAST;;1;1;XEUR;12434884;210;
10.01.2025;10:58:33.299;BNP SI 20250620 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;5.71000000;1500;EXCHANGE_LAST;;1;1;XEUR;7900161;237;
10.01.2025;10:48:16.798;BNP SI 20250620 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;5.71000000;1500;EXCHANGE_LAST;;1;1;XEUR;7900161;237;
10.01.2025;16:35:34.288;BNR.O.250110.STG.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;4.70000000;300;EXCHANGE_LAST;;1;1;XEUR;72058603355246591;235;
10.01.2025;16:35:34.288;BNR SI 20250919 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.56000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;11874723;235;EXCHANGE
10.01.2025;16:35:34.288;BNR SI 20250919 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.14000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;11874795;235;EXCHANGE
10.01.2025;09:11:27.243;BSD2.O.250110.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;0.36000000;3250;EXCHANGE_LAST;;1;1;XEUR;72058646304923184;245;
10.01.2025;09:11:27.243;BSD2 SI 20250321 PS AM P 4.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.15000000;3250;PRC_DECOMP_MEMBER;;;;XEUR;9915981;245;MEMBER
10.01.2025;09:11:27.243;BSD2 SI 20250321 PS AM C 4.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.21000000;3250;PRC_DECOMP_MEMBER;;;;XEUR;8724249;245;MEMBER
10.01.2025;09:11:34.639;BSD2.O.250110.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;0.37000000;3250;EXCHANGE_LAST;;1;1;XEUR;72058646304923184;245;
10.01.2025;09:11:34.639;BSD2 SI 20250321 PS AM C 4.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.22000000;3250;PRC_DECOMP_MEMBER;;;;XEUR;8724249;245;MEMBER
10.01.2025;09:11:34.639;BSD2 SI 20250321 PS AM P 4.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.15000000;3250;PRC_DECOMP_MEMBER;;;;XEUR;9915981;245;MEMBER
10.01.2025;09:42:47.271;BSI SI 20260619 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;26.00000000;300;EXCHANGE_LAST;;1;1;XEUR;11392941;76317;
10.01.2025;13:41:39.294;BYG.O.250110.BER.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;2.69000000;5000;EXCHANGE_LAST;;4;1;XEUR;72058796628777088;280;
10.01.2025;13:41:39.294;BYG SI 20271217 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;2.24000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;8777262;280;EXCHANGE
10.01.2025;13:41:39.294;BYG SI 20271217 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;4.93000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;8777259;280;EXCHANGE
10.01.2025;14:56:03.015;C3AR SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;61;0.89000000;500;EXCHANGE_LAST;;2;1;XEUR;5914457;256;
10.01.2025;13:51:29.940;CAR SI 20250321 PS AM C 15.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.17000000;5000;EXCHANGE_LAST;;1;3;XEUR;10833792;265;
10.01.2025;15:56:12.406;CBK SI 20250919 PS AM C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.19000000;6000;EXCHANGE_LAST;;1;1;XEUR;11875673;268;
10.01.2025;16:06:03.499;CBK.O.250110.BRT.000020;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;0.30000000;1852;EXCHANGE_LAST;;1;1;XEUR;72058745089203169;268;
10.01.2025;16:06:03.499;CBK SI 20250117 PS AM P 15.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.03000000;1852;PRC_DECOMP_MEMBER;;;;XEUR;12071119;268;MEMBER
10.01.2025;16:06:03.499;CBK SI 20250221 PS AM P 15.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.33000000;1852;PRC_DECOMP_MEMBER;;;;XEUR;12241124;268;MEMBER
10.01.2025;16:05:28.230;CBK.O.250110.BRT.000020;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;0.31000000;1852;EXCHANGE_LAST;;1;1;XEUR;72058745089203169;268;
10.01.2025;16:05:28.230;CBK SI 20250117 PS AM P 15.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.03000000;1852;PRC_DECOMP_MEMBER;;;;XEUR;12071119;268;MEMBER
10.01.2025;16:05:28.230;CBK SI 20250221 PS AM P 15.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.34000000;1852;PRC_DECOMP_MEMBER;;;;XEUR;12241124;268;MEMBER
10.01.2025;16:47:47.264;CBK.O.250110.BER.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;1.48000000;9000;EXCHANGE_LAST;;3;1;XEUR;72058745089203170;268;
10.01.2025;16:47:47.264;CBK SI 20261218 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.23000000;9000;PRC_DECOMP_MEMBER;;;;XEUR;7231778;268;MEMBER
10.01.2025;16:47:47.264;CBK SI 20261218 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;2.71000000;9000;PRC_DECOMP_MEMBER;;;;XEUR;7372793;268;MEMBER
10.01.2025;11:03:19.054;CFR.O.250110.STG.000006;STANDARD_OPTION_STRATEGY;BLOCK;CHF;23;14.22000000;500;EXCHANGE_LAST;;1;1;XEUR;72058938362728310;313;
10.01.2025;11:03:19.054;CFR SI 20250321 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;23;13.66000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10834894;313;EXCHANGE
10.01.2025;11:03:19.054;CFR SI 20250321 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;23;0.56000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10834880;313;EXCHANGE
10.01.2025;13:12:50.051;CFR.O.250110.BUL.000008;STANDARD_OPTION_STRATEGY;BLOCK;CHF;49;1.60000000;750;EXCHANGE_LAST;;1;1;XEUR;72058938362728312;313;
10.01.2025;13:12:50.051;CFR SI 20250117 PS AM C 144.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;49;2.13000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12071515;313;EXCHANGE
10.01.2025;13:12:50.051;CFR SI 20250117 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;49;3.73000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12071497;313;EXCHANGE
10.01.2025;14:12:18.262;CFR.O.250110.BER.000009;STANDARD_OPTION_STRATEGY;BLOCK;CHF;62;48.90000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058938362728313;313;
10.01.2025;14:12:18.262;CFR SI 20251219 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;62;5.00000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;12437065;313;MEMBER
10.01.2025;14:12:18.262;CFR SI 20251219 PS AM P 190.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;62;53.90000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;12437094;313;MEMBER
10.01.2025;15:12:38.325;CFR.O.250110.CDIA.000010;STANDARD_OPTION_STRATEGY;BLOCK;CHF;69;6.12000000;400;EXCHANGE_LAST;;1;1;XEUR;72058938362728314;313;
10.01.2025;15:12:38.325;CFR SI 20250117 PS AM C 148.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;69;0.93000000;400;PRC_DECOMP_MEMBER;;;;XEUR;12071553;313;MEMBER
10.01.2025;15:12:38.325;CFR SI 20250321 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;69;7.05000000;400;PRC_DECOMP_MEMBER;;;;XEUR;10834904;313;MEMBER
10.01.2025;16:11:57.492;CFR SI 20250321 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;79;7.15000000;400;EXCHANGE_LAST;;1;1;XEUR;10834904;313;
10.01.2025;08:42:48.442;CGM SI 20250117 PS AM C 162.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.34000000;836;EXCHANGE_LAST;;1;1;XEUR;12071360;317;
10.01.2025;13:20:35.193;CLN FI 20250205 CS EU C 10.5800 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;54;0.09000000;2500;EXCHANGE_LAST;;1;1;XEUR;1152922775917177610;296;
10.01.2025;14:18:50.858;CLX SI 20250919 PS AM C 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.16000000;10000;EXCHANGE_LAST;;1;1;XEUR;11928595;626615;
10.01.2025;14:18:51.234;CLX SI 20250919 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.35000000;10000;EXCHANGE_LAST;;1;1;XEUR;10887618;626615;
10.01.2025;14:20:27.738;CLX SI 20250919 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;2.00000000;10000;EXCHANGE_LAST;;1;1;XEUR;9207086;626615;
10.01.2025;08:44:48.388;CNYA.N.250110.000001;NON_STANDARD_OPTION_STRATEGY;BLOCK;USD;1;0.08000000;250;EXCHANGE_LAST;;1;1;XEUR;74921770288676865;666868;
10.01.2025;08:44:48.388;CNYA SI 20250221 PS AM C 5.50 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.03000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;12280623;666868;EXCHANGE
10.01.2025;08:44:48.388;CNYA SI 20250221 PS AM C 5.30 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.01000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;12280631;666868;EXCHANGE
10.01.2025;08:44:48.388;CNYA SI 20250321 PS AM C 5.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.06000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;10888081;666868;EXCHANGE
10.01.2025;11:33:58.004;D2PW SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;1.55000000;100;EXCHANGE_LAST;;1;1;XEUR;5914516;9702;
10.01.2025;14:17:13.930;D2PW SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;52;1.40000000;71;EXCHANGE_LAST;;1;1;XEUR;6818646;9702;
10.01.2025;09:14:59.830;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4.08000000;75;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
10.01.2025;11:53:07.770;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;31;2.70000000;100;EXCHANGE_LAST;;1;1;XEUR;7144067;443197;
10.01.2025;14:24:24.172;D3AI SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;54;2.50000000;50;EXCHANGE_LAST;;1;1;XEUR;7144065;443197;
10.01.2025;14:57:00.283;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;66;2.70000000;50;EXCHANGE_LAST;;1;1;XEUR;7144067;443197;
10.01.2025;16:00:45.593;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;90;4.14000000;700;EXCHANGE_LAST;;3;4;XEUR;7144062;443197;
10.01.2025;08:58:26.995;DAI SI 20250117 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.54000000;1701;EXCHANGE_LAST;;1;1;XEUR;12107430;443196;
10.01.2025;10:06:08.347;DAI SI 20250620 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;2.73000000;2000;EXCHANGE_LAST;;2;1;XEUR;7934260;443196;
10.01.2025;10:58:34.202;DAI SI 20261218 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;2.26000000;750;EXCHANGE_LAST;;1;1;XEUR;7190185;443196;
10.01.2025;10:58:45.691;DAI SI 20261218 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;3.44000000;750;EXCHANGE_LAST;;1;1;XEUR;7737736;443196;
10.01.2025;11:46:42.569;DAI SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;3.18000000;4000;EXCHANGE_LAST;;1;1;XEUR;8006363;443196;
