#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
15.04.2025;08:54:55.630;ALV SI 20260619 PS AM C 300.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;50.80000000;425;EXCHANGE_LAST;;1;1;XEUR;12604562;74;
15.04.2025;09:00:08.086;ALV SI 20261218 PS AM C 240.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;104.20000000;500;EXCHANGE_LAST;;1;1;XEUR;7152580;74;
15.04.2025;09:29:19.120;ALV SI 20250919 PS AM P 320.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;13.44000000;1000;EXCHANGE_LAST;;1;1;XEUR;11871545;74;
15.04.2025;10:28:31.932;ALVG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;68;338.94290000;24500;EXCHANGE_LAST;;1;1;XEUR;10829113;85;
15.04.2025;10:26:37.481;ALVG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;69;343.24300000;600;EXCHANGE_LAST;;1;1;XEUR;10829113;85;
15.04.2025;10:28:45.412;ALVP SI 20250417 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;71;338.93720000;24500;EXCHANGE_LAST;;1;1;XEUR;10872407;124300;
15.04.2025;10:15:07.605;AMS SI 20251219 PS AM P 7.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;36;1.90000000;500;EXCHANGE_LAST;;1;1;XEUR;12134930;10807;
15.04.2025;08:32:00.039;ANN SI 20250620 PS AM C 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.07000000;4000;EXCHANGE_LAST;;1;1;XEUR;11780333;45202;
15.04.2025;08:32:00.464;ANN SI 20250620 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.77000000;2000;EXCHANGE_LAST;;1;1;XEUR;11386657;45202;
15.04.2025;10:42:28.707;ANN.O.250415.BLT.000022;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;0.77000000;2000;EXCHANGE_LAST;;1;1;XEUR;72251735149670241;45202;
15.04.2025;10:42:28.707;ANN SI 20250516 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.16000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12838441;45202;EXCHANGE
15.04.2025;10:42:28.707;ANN SI 20250417 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.39000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12640782;45202;EXCHANGE
15.04.2025;10:53:46.225;ASB SI 20250417 PS AM C 280.00 0;SIMPLE_INSTRUMENT;BLOCK;SEK;14;5.20000000;2141;EXCHANGE_LAST;;1;1;XEUR;12659158;720133;
15.04.2025;10:53:53.615;ASB SI 20250417 PS AM C 290.00 0;SIMPLE_INSTRUMENT;BLOCK;SEK;15;1.00000000;2141;EXCHANGE_LAST;;1;1;XEUR;12659168;720133;
15.04.2025;11:30:42.967;ASG5 FI 20250620 CS EU P 24.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;19;0.24000000;10000;EXCHANGE_LAST;;1;1;XEUR;1152921972758286315;109;
15.04.2025;11:53:06.120;ASG5 SI 20251218 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;1.57000000;2000;EXCHANGE_LAST;;1;1;XEUR;6267905;109;
15.04.2025;08:19:10.855;ASM SI 20250620 PS AM P 480.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;10.00000000;250;EXCHANGE_LAST;;1;1;XEUR;7898578;107;
15.04.2025;10:12:41.936;ASM SI 20250919 PS AM C 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;51.75000000;200;EXCHANGE_LAST;;1;1;XEUR;11872161;107;
15.04.2025;10:07:02.785;ASM SI 20250620 PS AM P 570.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;30.20000000;250;EXCHANGE_LAST;;1;1;XEUR;12996071;107;
15.04.2025;13:00:24.061;ASM.O.250415.BRT12.000012;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;27.30000000;75;EXCHANGE_LAST;;1;1;XEUR;72058053599446757;107;
15.04.2025;13:00:24.061;ASM SI 20271217 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;150.58000000;75;PRC_DECOMP_EXCHANGE;;;;XEUR;8773603;107;EXCHANGE
15.04.2025;13:00:24.061;ASM SI 20250620 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;61.64000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;7898589;107;EXCHANGE
15.04.2025;14:04:41.557;ASM SI 20250620 PS AM C 670.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;19.50000000;150;EXCHANGE_LAST;;1;1;XEUR;12996056;107;
15.04.2025;10:38:13.178;ASMH SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;82;606.68300000;1750;EXCHANGE_LAST;;1;1;XEUR;10861706;3979;
15.04.2025;14:34:26.064;ASMH SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;185;590.13260000;1200;EXCHANGE_LAST;;1;1;XEUR;10861706;3979;
15.04.2025;14:34:05.968;ASMH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;186;591.23260000;1200;EXCHANGE_LAST;;1;1;XEUR;11191365;3979;
15.04.2025;15:41:42.676;AT1F SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;216;2.76260000;6500;EXCHANGE_LAST;;1;1;XEUR;8699503;108041;
15.04.2025;09:23:25.988;AXA SI 20261218 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;6.45000000;2533;EXCHANGE_LAST;;1;1;XEUR;7227100;127;
15.04.2025;09:46:35.446;AXAG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;39;38.35000000;10500;EXCHANGE_LAST;;1;1;XEUR;10829924;125;
15.04.2025;11:22:11.334;AXAG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;99;38.65000000;3000;EXCHANGE_LAST;;1;1;XEUR;10829924;125;
15.04.2025;10:31:29.915;B2AS SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;76;1.85000000;200;EXCHANGE_LAST;;1;1;XEUR;5914347;140;
15.04.2025;14:10:13.662;B2AS SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;168;1.99000000;221;EXCHANGE_LAST;;1;2;XEUR;4632165;140;
15.04.2025;15:31:07.798;B2MP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;213;0.82000000;700;EXCHANGE_LAST;;2;1;XEUR;12906402;1052253;
15.04.2025;08:33:37.576;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;4.55000000;150;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
15.04.2025;10:30:43.936;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;75;4.08000000;200;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
15.04.2025;12:03:34.198;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;123;4.55000000;200;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
15.04.2025;13:01:46.208;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;147;4.60000000;75;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
15.04.2025;13:32:23.955;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;150;4.63000000;300;EXCHANGE_LAST;;2;1;XEUR;6798320;131;
15.04.2025;15:23:04.490;B3AY SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;205;0.11000000;395;EXCHANGE_LAST;;1;1;XEUR;10870513;76035;
15.04.2025;12:01:03.787;B3BV SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;119;0.41000000;12900;EXCHANGE_LAST;;1;1;XEUR;10830255;135;
15.04.2025;13:49:31.154;B3BV SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;157;0.41000000;22062;EXCHANGE_LAST;;1;1;XEUR;10830255;135;
15.04.2025;12:17:51.625;BAEN SI 20261218 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;52;3.93000000;400;EXCHANGE_LAST;;1;1;XEUR;7356403;159;
15.04.2025;13:20:06.879;BAEN SI 20260619 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;59;1.28000000;2000;EXCHANGE_LAST;;1;1;XEUR;9539244;159;
15.04.2025;13:40:29.793;BAEN SI 20250620 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;63;2.46000000;600;EXCHANGE_LAST;;1;1;XEUR;7899034;159;
15.04.2025;11:02:36.549;BAS SI 20260619 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;7.46000000;1500;EXCHANGE_LAST;;1;1;XEUR;9539350;150;
15.04.2025;11:05:52.439;BAS.O.250415.STG.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;8.12000000;2000;EXCHANGE_LAST;;2;1;XEUR;72058238283093131;150;
15.04.2025;11:05:52.439;BAS SI 20251219 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;5.82000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;5951457;150;EXCHANGE
15.04.2025;11:05:52.439;BAS SI 20251219 PS AM C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.30000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7509816;150;EXCHANGE
15.04.2025;14:25:16.322;BAS.O.250415.COMBO.000019;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;2.73000000;2500;EXCHANGE_LAST;;1;2;XEUR;72058238283093139;150;
15.04.2025;14:25:16.322;BAS SI 20251219 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.88000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;7115425;150;EXCHANGE
15.04.2025;14:25:16.322;BAS SI 20251219 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.15000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;7509829;150;EXCHANGE
15.04.2025;15:39:16.047;BAS SI 20250620 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.15000000;3893;EXCHANGE_LAST;;1;1;XEUR;10779749;150;
15.04.2025;15:39:17.372;BAS SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.05000000;7493;EXCHANGE_LAST;;1;1;XEUR;10779757;150;
15.04.2025;15:39:20.369;BAS SI 20250620 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.01000000;3604;EXCHANGE_LAST;;1;1;XEUR;10957753;150;
15.04.2025;15:39:20.742;BAS SI 20250620 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.02000000;3889;EXCHANGE_LAST;;1;1;XEUR;10957753;150;
15.04.2025;14:29:43.840;BAY SI 20250620 PS AM C 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.60000000;3000;EXCHANGE_LAST;;2;1;XEUR;11351497;168;
15.04.2025;15:10:18.686;BAY.O.250415.BU23.000022;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;-0.72000000;500;EXCHANGE_LAST;;1;1;XEUR;72058315592509863;168;
15.04.2025;15:10:18.686;BAY SI 20250620 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.30000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;10324700;168;MEMBER
15.04.2025;15:10:18.686;BAY SI 20250620 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.81000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;11234139;168;MEMBER
15.04.2025;14:28:56.542;BAYG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;182;20.89450000;30000;EXCHANGE_LAST;;1;1;XEUR;10870515;76034;
15.04.2025;14:28:43.588;BAYG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;183;20.89550000;30000;EXCHANGE_LAST;;1;1;XEUR;11197544;76034;
15.04.2025;15:24:13.083;BAYG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;203;20.70750000;5000;EXCHANGE_LAST;;1;1;XEUR;11197544;76034;
15.04.2025;10:26:32.624;BBVG SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;61;11.80510000;382000;EXCHANGE_LAST;;1;1;XEUR;11031062;163;
15.04.2025;12:00:16.375;BBVG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;118;11.85390000;150000;EXCHANGE_LAST;;1;1;XEUR;11169418;163;
15.04.2025;13:49:35.594;BBVG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;158;11.74340000;250000;EXCHANGE_LAST;;1;1;XEUR;11169418;163;
15.04.2025;10:26:46.654;BBVP SI 20250516 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;11.80400000;382000;EXCHANGE_LAST;;1;1;XEUR;11031034;162;
15.04.2025;09:08:30.023;BMW SI 20250919 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;8.42000000;1000;EXCHANGE_LAST;;1;1;XEUR;11874392;210;
15.04.2025;09:40:33.169;BMW SI 20261218 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;11.20000000;2725;EXCHANGE_LAST;;1;1;XEUR;7154238;210;
15.04.2025;09:46:53.145;BMW SI 20261218 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;11.20000000;2532;EXCHANGE_LAST;;1;1;XEUR;7154238;210;
15.04.2025;10:42:16.419;BNP.O.250415.STD.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;18.55000000;750;EXCHANGE_LAST;;1;1;XEUR;72058611945200301;237;
15.04.2025;10:42:16.419;BNP SI 20261218 PS AM P 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;10.90000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12372361;237;EXCHANGE
15.04.2025;10:42:16.419;BNP SI 20261218 PS AM C 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;7.65000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12372364;237;EXCHANGE
15.04.2025;12:12:33.289;BNPH.S.APR25.MAY25.SPD;FUTURES_SPREAD;BLOCK;EUR;121;-0.12750000;5000;EXCHANGE_LAST;;1;1;XEUR;72058607650212070;236;
15.04.2025;12:12:33.289;BNPH SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;121;68.65290000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11032339;236;EXCHANGE
15.04.2025;12:12:33.289;BNPH SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;121;68.52540000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;10832545;236;EXCHANGE
15.04.2025;10:09:37.495;C4RI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;1.47600000;2106;EXCHANGE_LAST;;1;1;XEUR;10868044;50862;
15.04.2025;10:09:37.680;C4RI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;47;1.47700000;1404;EXCHANGE_LAST;;1;1;XEUR;10868044;50862;
15.04.2025;14:42:26.063;C4RI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;192;1.47600000;2188;EXCHANGE_LAST;;1;1;XEUR;10868044;50862;
15.04.2025;15:11:56.711;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;200;2.72000000;250;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
15.04.2025;15:28:47.639;C4RI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;209;1.47600000;211;EXCHANGE_LAST;;1;1;XEUR;10868044;50862;
15.04.2025;15:29:05.105;C4RI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;210;1.47700000;141;EXCHANGE_LAST;;1;1;XEUR;10868044;50862;
15.04.2025;10:23:09.331;CBK SI 20261218 PS AM P 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;3.08000000;45000;EXCHANGE_LAST;;1;6;XEUR;12673325;268;
15.04.2025;10:38:17.121;CBK SI 20261218 PS AM P 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;3.08000000;5000;EXCHANGE_LAST;;1;1;XEUR;12673325;268;
15.04.2025;12:39:26.847;CBK FI 20261218 PS EU P 17.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;15;3.01000000;30000;EXCHANGE_LAST;;1;1;XEUR;1152922655658096400;268;
15.04.2025;12:39:15.677;CBK FI 20261218 PS EU P 13.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;16;1.60000000;39000;EXCHANGE_LAST;;1;1;XEUR;1152922655658096401;268;
15.04.2025;10:39:15.518;CFRL SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;83;136.68290000;1400;EXCHANGE_LAST;;1;1;XEUR;11215225;729453;
15.04.2025;14:40:07.178;CR5J SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;191;47.14730000;2500;EXCHANGE_LAST;;1;1;XEUR;11164005;50861;
15.04.2025;15:28:24.476;CR5J SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;208;48.39000000;4000;EXCHANGE_LAST;;1;1;XEUR;11164005;50861;
15.04.2025;15:45:07.976;CR5J SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;219;48.52900000;59400;EXCHANGE_LAST;;1;1;XEUR;11164005;50861;
15.04.2025;08:10:34.085;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;2.65000000;200;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
15.04.2025;10:11:14.295;DAI SI 20251219 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.63000000;900;EXCHANGE_LAST;;1;1;XEUR;7491310;443196;
15.04.2025;10:11:16.618;DAI SI 20251219 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.57000000;900;EXCHANGE_LAST;;1;1;XEUR;7349885;443196;
15.04.2025;10:55:43.952;DAI SI 20250620 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;4.58000000;1500;EXCHANGE_LAST;;1;1;XEUR;11407736;443196;
15.04.2025;11:13:49.894;DAI.O.250415.STD.000012;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;10.10000000;2250;EXCHANGE_LAST;;2;1;XEUR;73961106363665123;443196;
15.04.2025;11:13:49.894;DAI SI 20251219 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;3.75000000;2250;PRC_DECOMP_EXCHANGE;;;;XEUR;12490179;443196;EXCHANGE
15.04.2025;11:13:49.894;DAI SI 20251219 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;6.35000000;2250;PRC_DECOMP_EXCHANGE;;;;XEUR;12490173;443196;EXCHANGE
15.04.2025;15:57:21.629;DAI.O.250415.COMBO.000022;STANDARD_OPTION_STRATEGY;BLOCK;EUR;30;3.60000000;3250;EXCHANGE_LAST;;2;1;XEUR;73961106363665133;443196;
15.04.2025;15:57:21.629;DAI SI 20261218 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;2.51000000;3250;PRC_DECOMP_EXCHANGE;;;;XEUR;7190187;443196;EXCHANGE
15.04.2025;15:57:21.629;DAI SI 20261218 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;6.11000000;3250;PRC_DECOMP_EXCHANGE;;;;XEUR;7491316;443196;EXCHANGE
15.04.2025;13:59:55.051;DAIG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;160;50.25000000;3800;EXCHANGE_LAST;;2;1;XEUR;10884414;443203;
15.04.2025;13:04:36.831;DB1 SI 20250919 PS AM P 240.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;8.00000000;250;EXCHANGE_LAST;;1;1;XEUR;11877067;361;
15.04.2025;07:36:53.337;DB1H.S.APR25.MAY25.SPD;FUTURES_SPREAD;BLOCK;EUR;3;-0.51410000;23485;EXCHANGE_LAST;;1;1;XEUR;72059153111057550;363;
15.04.2025;07:36:53.337;DB1H SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;266.96600000;23485;PRC_DECOMP_EXCHANGE;;;;XEUR;11034166;363;EXCHANGE
15.04.2025;07:36:53.337;DB1H SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;266.45190000;23485;PRC_DECOMP_EXCHANGE;;;;XEUR;10835129;363;EXCHANGE
15.04.2025;07:35:53.059;DB1P.S.APR25.MAY25.SPD;FUTURES_SPREAD;BLOCK;EUR;2;-0.49380000;23485;EXCHANGE_LAST;;1;1;XEUR;74495469014745118;567612;
