#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
02.01.2025;16:28:42.329;BYG.O.250102.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;27;5.10000000;4000;EXCHANGE_LAST;;2;3;XEUR;72058796628777086;280;
02.01.2025;16:28:42.329;BYG SI 20261218 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;1.40000000;4000;PRC_DECOMP_MEMBER;;;;XEUR;7155114;280;MEMBER
02.01.2025;16:28:42.329;BYG SI 20261218 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;3.70000000;4000;PRC_DECOMP_MEMBER;;;;XEUR;7155117;280;MEMBER
02.01.2025;15:09:41.308;CBK SI 20260619 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.12000000;1250;EXCHANGE_LAST;;1;1;XEUR;9542175;268;
02.01.2025;11:27:00.077;CRI5 SI 20250320 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.80000000;3750;EXCHANGE_LAST;;1;1;XEUR;10822510;320;
02.01.2025;09:25:16.683;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;3.95000000;250;EXCHANGE_LAST;;2;2;XEUR;7144062;443197;
02.01.2025;14:54:04.538;DAI SI 20250321 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.60000000;2000;EXCHANGE_LAST;;1;1;XEUR;10884520;443196;
02.01.2025;13:08:21.227;DB1 SI 20250321 PS AM P 200.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.65000000;250;EXCHANGE_LAST;;1;1;XEUR;10835307;361;
02.01.2025;14:54:18.160;DPW SI 20260619 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.19000000;1400;EXCHANGE_LAST;;1;1;XEUR;9545242;445;
02.01.2025;16:49:29.816;DTE SI 20251219 PS AM P 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.36000000;7500;EXCHANGE_LAST;;3;1;XEUR;6634984;424;
02.01.2025;16:12:06.388;DTG SI 20250117 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.58000000;1000;EXCHANGE_LAST;;1;1;XEUR;12107620;455942;
02.01.2025;14:45:47.195;EAD SI 20260619 PS AM P 160.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;19.50000000;300;EXCHANGE_LAST;;1;1;XEUR;11013911;465;
02.01.2025;12:00:12.218;ENR SI 20250321 PS AM C 57.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.66000000;465;EXCHANGE_LAST;;1;1;XEUR;12193262;298530;
02.01.2025;13:35:57.281;ENR SI 20251219 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;3.19000000;350;EXCHANGE_LAST;;1;1;XEUR;12484045;298530;
02.01.2025;13:36:12.647;ENR SI 20251219 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.20000000;350;EXCHANGE_LAST;;1;1;XEUR;12484045;298530;
02.01.2025;16:46:34.798;ENT5 SI 20250320 PS AM P 13.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.39000000;500;EXCHANGE_LAST;;1;1;XEUR;12421356;497;
02.01.2025;16:47:12.783;ENT5 SI 20250320 PS AM C 13.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.36500000;500;EXCHANGE_LAST;;1;1;XEUR;12421359;497;
02.01.2025;09:20:25.165;ENUR SI 20250117 PS AM C 10.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.08000000;965;EXCHANGE_LAST;;1;1;XEUR;12440758;498;
02.01.2025;09:20:17.923;ENUR SI 20250117 PS AM C 10.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.09000000;8681;EXCHANGE_LAST;;1;1;XEUR;12440758;498;
02.01.2025;12:45:54.064;ENUR SI 20250117 PS AM C 10.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.07000000;13828;EXCHANGE_LAST;;1;1;XEUR;12537400;498;
02.01.2025;15:48:08.173;ERG FI 20251219 PS EU C 22.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;11;1.02500000;80;EXCHANGE_LAST;;1;1;XEUR;1156321778675482624;791688;
02.01.2025;15:47:50.240;ERG FI 20251219 PS EU C 22.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;12;1.02300000;120;EXCHANGE_LAST;;1;1;XEUR;1156321778675482624;791688;
02.01.2025;07:56:45.262;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFS;EUR;1;119.88000000;280;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;08:14:48.009;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;2;119.96000000;1149;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;08:33:33.441;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFS;EUR;3;120.06000000;848;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;08:36:29.635;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;120.00000000;287;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;08:35:27.092;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;119.82000000;1114;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;09:23:22.150;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;119.91000000;706;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;09:53:25.190;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;120.03000000;464;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;09:54:42.414;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;120.01000000;969;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;10:16:52.835;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;120.01000000;1665;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;10:43:19.051;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;120.37000000;169;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;10:51:56.968;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;120.42000000;80;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;11:00:04.305;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;12;120.00000000;307;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;11:04:43.495;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;120.43000000;400;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;11:26:56.558;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;14;120.27000000;457;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;11:31:20.660;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;120.28000000;895;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;11:50:43.633;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;16;120.26000000;116;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;12:17:41.007;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;17;120.39000000;212;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;13:10:09.364;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;18;120.38000000;437;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;13:13:39.375;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;120.40000000;113;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;13:17:25.385;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;20;120.42000000;1358;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;13:55:35.432;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;21;120.39000000;895;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;14:06:37.579;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;22;120.20000000;232;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;14:46:19.263;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;23;120.09000000;680;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;15:12:56.603;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;24;120.05000000;574;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;15:16:05.820;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;25;120.12000000;179;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;15:48:17.254;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;26;120.11000000;806;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;16:04:10.867;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;27;120.12000000;149;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;09:22:08.619;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;VOLA;EUR;268435465;119.89000000;18;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;09:41:25.892;FBTP SI 20250306 PS;SIMPLE_INSTRUMENT;VOLA;EUR;268435470;119.95000000;12;EXCHANGE_LAST;;1;1;XEUR;11286675;636;
02.01.2025;11:14:47.224;FBTS SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;107.55000000;272;EXCHANGE_LAST;;1;1;XEUR;11286677;639;
02.01.2025;15:27:49.268;FBTS SI 20250306 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;107.46000000;1467;EXCHANGE_LAST;;1;1;XEUR;11286677;639;
02.01.2025;16:35:45.801;FBTS SI 20250306 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;21;107.40000000;454;EXCHANGE_LAST;;1;1;XEUR;11286677;639;
02.01.2025;13:46:08.136;FCBU SI 20250204 CS;SIMPLE_INSTRUMENT;BLOCK;USD;8;0.16024000;200;EXCHANGE_LAST;;1;1;XEUR;10653727;570870;
02.01.2025;09:48:28.850;FCNS SI 20250317 PS;SIMPLE_INSTRUMENT;EFP_IDX;SEK;2;0.97024000;20;EXCHANGE_LAST;;1;1;XEUR;9136391;402911;
02.01.2025;09:48:29.259;FCNS SI 20250317 PS;SIMPLE_INSTRUMENT;EFP_IDX;SEK;3;0.97025000;5;EXCHANGE_LAST;;1;1;XEUR;9136391;402911;
02.01.2025;13:04:39.238;FCNS SI 20250317 PS;SIMPLE_INSTRUMENT;EFP_IDX;SEK;4;0.97055000;412;EXCHANGE_LAST;;1;1;XEUR;9136391;402911;
02.01.2025;13:04:39.672;FCNS SI 20250317 PS;SIMPLE_INSTRUMENT;EFP_IDX;SEK;5;0.97056000;446;EXCHANGE_LAST;;1;1;XEUR;9136391;402911;
02.01.2025;13:15:37.542;FCNS SI 20250317 PS;SIMPLE_INSTRUMENT;EFP_IDX;SEK;6;0.97060000;181;EXCHANGE_LAST;;1;1;XEUR;9136391;402911;
02.01.2025;13:15:37.968;FCNS SI 20250317 PS;SIMPLE_INSTRUMENT;EFP_IDX;SEK;7;0.97061000;106;EXCHANGE_LAST;;1;1;XEUR;9136391;402911;
02.01.2025;08:52:29.732;FCZU SI 20250317 CS;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.05299000;75;EXCHANGE_LAST;;1;1;XEUR;11329546;570872;
02.01.2025;11:55:39.819;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;1;19994.00000000;200;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
02.01.2025;12:26:07.655;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;19994.00000000;500;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
02.01.2025;14:37:40.834;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;3;20095.00000000;150;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
02.01.2025;14:45:36.037;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;4;20095.00000000;200;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
02.01.2025;15:23:33.444;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;20108.00000000;300;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
02.01.2025;15:23:34.923;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;6;20103.00000000;150;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
02.01.2025;16:47:12.274;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;7;20170.00000000;29;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
02.01.2025;16:47:21.337;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;8;20171.00000000;6;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
02.01.2025;16:50:05.349;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;9;20169.00000000;264;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
02.01.2025;16:50:25.970;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;10;20168.00000000;136;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
02.01.2025;14:12:42.141;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;671088649;20070.00000000;39;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
02.01.2025;14:13:45.664;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;671088650;20070.00000000;39;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
02.01.2025;14:15:07.863;FDAX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;671088651;20070.00000000;37;EXCHANGE_LAST;;1;1;XEUR;7561255;589;
02.01.2025;10:35:54.210;FEBD SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;10.31000000;500;EXCHANGE_LAST;;1;1;XEUR;5914075;597;
02.01.2025;13:26:00.871;FEBD SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;10.32000000;575;EXCHANGE_LAST;;1;1;XEUR;5914075;597;
02.01.2025;13:25:39.695;FEBD SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;9.50000000;287;EXCHANGE_LAST;;1;1;XEUR;7158212;597;
02.01.2025;13:25:10.613;FEBD SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;9.51000000;288;EXCHANGE_LAST;;1;1;XEUR;7158212;597;
02.01.2025;15:38:57.580;FEBD SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;9.54000000;800;EXCHANGE_LAST;;1;1;XEUR;7158212;597;
02.01.2025;15:20:10.930;FECX SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;166.16000000;50;EXCHANGE_LAST;;1;1;XEUR;11427948;410158;
02.01.2025;16:03:34.298;FES1 SI 20250321 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;17.30000000;400;EXCHANGE_LAST;;1;1;XEUR;11391470;58959;
02.01.2025;08:56:38.798;FESB SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;145.30000000;2640;EXCHANGE_LAST;;1;1;XEUR;11359072;605;
02.01.2025;12:11:56.001;FESB SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;48;143.20000000;3060;EXCHANGE_LAST;;1;1;XEUR;11359072;605;
02.01.2025;16:40:44.389;FESB SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;55;145.50000000;10000;EXCHANGE_LAST;;1;1;XEUR;11359072;605;
02.01.2025;12:11:16.928;FESB SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;603979784;143.30000000;1020;EXCHANGE_LAST;;1;1;XEUR;11359072;605;
02.01.2025;12:00:52.012;FESR SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;897.20000000;300;EXCHANGE_LAST;;1;1;XEUR;11359507;676;
02.01.2025;09:47:09.262;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4897.00000000;2810;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;13:09:27.447;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4890.00000000;2000;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;13:15:03.656;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;3;4890.00000000;1000;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;13:22:15.704;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;4;4890.00000000;1000;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;14:05:59.865;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;5;4902.00000000;1000;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;15:30:15.521;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;4903.00000000;3581;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;15:30:20.971;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;4901.00000000;5154;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;15:26:42.253;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;10;4915.00000000;1000;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;15:29:38.939;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;4915.00000000;2000;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;15:30:22.759;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;4915.00000000;2000;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;15:52:18.060;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;13;4915.00000000;1000;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;15:52:28.701;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;14;4915.00000000;1000;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;16:02:06.771;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;4915.00000000;4000;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;16:40:03.910;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;16;4935.00000000;159;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;16:39:48.553;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;17;4936.00000000;491;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;16:52:10.618;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;18;4935.00000000;310;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;16:51:28.947;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;19;4936.00000000;190;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;09:26:05.405;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;637534220;4900.00000000;960;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;10:09:22.342;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;637534243;4888.00000000;240;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;10:25:21.992;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;637534256;4893.00000000;614;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;10:46:29.858;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;637534263;4877.00000000;72;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;12:33:10.225;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;637534273;4893.00000000;710;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;12:34:23.731;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;637534274;4893.00000000;710;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;13:02:37.023;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;637534285;4890.00000000;180;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;13:33:26.412;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;637534290;4905.00000000;700;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;13:46:52.517;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;637534297;4903.00000000;476;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;14:53:03.363;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;637534316;4903.00000000;82;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;16:31:29.776;FESX SI 20250321 CS;SIMPLE_INSTRUMENT;VOLA;EUR;637534347;4930.00000000;360;EXCHANGE_LAST;;1;1;XEUR;7793482;675;
02.01.2025;11:55:28.991;FESY SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1061.30000000;253;EXCHANGE_LAST;;1;1;XEUR;11359411;674;
02.01.2025;08:42:27.378;FEXD SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;152.80000000;255;EXCHANGE_LAST;;1;1;XEUR;2163053;693;
02.01.2025;09:45:37.797;FEXD SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;158.20000000;250;EXCHANGE_LAST;;1;1;XEUR;1548120;693;
02.01.2025;15:51:54.433;FEXD SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;147.90000000;200;EXCHANGE_LAST;;1;1;XEUR;2848338;693;
02.01.2025;15:52:05.413;FEXD SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;148.00000000;200;EXCHANGE_LAST;;1;1;XEUR;2848338;693;
02.01.2025;16:30:21.805;FEXD SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;153.70000000;150;EXCHANGE_LAST;;1;1;XEUR;2163053;693;
