#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
10.12.2024;14:04:52.370;ALVG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;55;299.00000000;129;EXCHANGE_LAST;;1;1;XEUR;7031281;85;
10.12.2024;14:05:04.371;ALVG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;56;301.78000000;129;EXCHANGE_LAST;;1;1;XEUR;10693113;85;
10.12.2024;16:19:48.873;ALVG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;91;-2.65000000;1300;EXCHANGE_LAST;;1;1;XEUR;72057959110148364;85;
10.12.2024;16:19:48.873;ALVG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;91;301.48240000;1300;PRC_DECOMP_EXCHANGE;;;;XEUR;10693113;85;EXCHANGE
10.12.2024;16:19:48.873;ALVG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;91;298.83240000;1300;PRC_DECOMP_EXCHANGE;;;;XEUR;7031281;85;EXCHANGE
10.12.2024;14:05:24.372;ANAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;58;117.30000000;253;EXCHANGE_LAST;;1;1;XEUR;7031447;92;
10.12.2024;14:05:40.373;ANAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;59;118.26000000;253;EXCHANGE_LAST;;1;1;XEUR;10693314;92;
10.12.2024;11:12:40.577;ANN.O.241210.BER.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;2.49000000;4000;EXCHANGE_LAST;;2;2;XEUR;72251735149668157;45202;
10.12.2024;11:12:40.577;ANN SI 20251219 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.75000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;11520939;45202;EXCHANGE
10.12.2024;11:12:40.577;ANN SI 20251219 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;3.24000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;9466240;45202;EXCHANGE
10.12.2024;12:50:12.584;ANN SI 20241220 PS AM P 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.13000000;2500;EXCHANGE_LAST;;1;1;XEUR;11228918;45202;
10.12.2024;12:58:40.544;ANN SI 20241220 PS AM P 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.13000000;2500;EXCHANGE_LAST;;1;1;XEUR;11228918;45202;
10.12.2024;15:49:47.533;ANNG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;85;30.94000000;5000;EXCHANGE_LAST;;1;1;XEUR;10734682;464374;
10.12.2024;13:24:36.390;ASM SI 20251219 PS AM P 520.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;28.02000000;150;EXCHANGE_LAST;;1;1;XEUR;6589908;107;
10.12.2024;13:41:10.869;ASM.O.241210.CNV.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;-36.68000000;150;EXCHANGE_LAST;;1;1;XEUR;72058053599445179;107;
10.12.2024;13:41:10.869;ASM SI 20241220 PS AM C 710.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.56000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;11872105;107;EXCHANGE
10.12.2024;13:41:10.869;ASM SI 20241220 PS AM P 710.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;38.24000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;11872104;107;EXCHANGE
10.12.2024;11:57:38.709;ASMH.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;23;-4.50000000;250;EXCHANGE_LAST;;1;2;XEUR;72074683712798953;3979;
10.12.2024;11:57:38.709;ASMH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;680.07990000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;10717245;3979;EXCHANGE
10.12.2024;11:57:38.709;ASMH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;675.57990000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;7047762;3979;EXCHANGE
10.12.2024;14:05:52.374;ASMH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;672.60000000;170;EXCHANGE_LAST;;1;1;XEUR;7047762;3979;
10.12.2024;14:06:07.375;ASMH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;61;677.95000000;170;EXCHANGE_LAST;;1;1;XEUR;10717245;3979;
10.12.2024;09:24:59.249;AXA SI 20251219 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.18000000;4500;EXCHANGE_LAST;;1;2;XEUR;5921734;127;
10.12.2024;11:56:24.224;AXA.O.241210.STG.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;0.54000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058139498794141;127;
10.12.2024;11:56:24.224;AXA SI 20241220 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.40000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10396028;127;EXCHANGE
10.12.2024;11:56:24.224;AXA SI 20241220 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.14000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;4638800;127;EXCHANGE
10.12.2024;12:35:37.092;AXA.O.241210.STG.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;19;2.49000000;4000;EXCHANGE_LAST;;1;1;XEUR;72058139498794142;127;
10.12.2024;12:35:37.092;AXA SI 20250321 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.52000000;4000;PRC_DECOMP_MEMBER;;;;XEUR;10830419;127;MEMBER
10.12.2024;12:35:37.092;AXA SI 20250321 PS AM P 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.97000000;4000;PRC_DECOMP_MEMBER;;;;XEUR;11678098;127;MEMBER
10.12.2024;15:28:27.752;AXAG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;79;-0.26000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058130908840255;125;
10.12.2024;15:28:27.752;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;79;34.11770000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7031589;125;EXCHANGE
10.12.2024;15:28:27.752;AXAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;79;34.37770000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10693637;125;EXCHANGE
10.12.2024;09:45:51.406;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.31000000;250;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
10.12.2024;10:12:28.837;B2NP.S.DEC26.DEC27.SPD;FUTURES_SPREAD;BLOCK;EUR;10;0.66000000;600;EXCHANGE_LAST;;1;2;XEUR;72058156678643760;131;
10.12.2024;10:12:28.837;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;4.31000000;600;PRC_DECOMP_MEMBER;;;;XEUR;6798320;131;MEMBER
10.12.2024;10:12:28.837;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;3.65000000;600;PRC_DECOMP_MEMBER;;;;XEUR;7086925;131;MEMBER
10.12.2024;11:10:49.952;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;4.31000000;100;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
10.12.2024;11:14:31.090;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;3.62000000;250;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
10.12.2024;13:41:05.515;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;51;3.61000000;100;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
10.12.2024;14:14:11.773;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;64;3.61000000;150;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
10.12.2024;16:05:05.060;BAEE.O.241210.COMBO.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;56;-1.40000000;1500;EXCHANGE_LAST;;1;1;XEUR;75170371585703956;724750;
10.12.2024;16:05:05.060;BAEE SI 20250620 PS EU C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;56;3.09000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10039875;724750;EXCHANGE
10.12.2024;16:05:05.060;BAEE SI 20250620 PS EU P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;56;1.69000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11412290;724750;EXCHANGE
10.12.2024;11:59:59.999;BAN SI 20250919 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;34;2.94000000;400;EXCHANGE_LAST;;1;1;XEUR;11919779;298535;
10.12.2024;16:31:42.386;BARN SI 20250919 PS AM P 1200.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;64;67.35000000;100;EXCHANGE_LAST;;1;1;XEUR;11872588;149;
10.12.2024;08:33:25.935;BAS SI 20250117 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.37000000;674;EXCHANGE_LAST;;1;1;XEUR;12068805;150;
10.12.2024;10:27:27.923;BAS SI 20250321 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.78000000;2500;EXCHANGE_LAST;;2;2;XEUR;10831042;150;
10.12.2024;10:19:48.408;BAS SI 20241220 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.58000000;1000;EXCHANGE_LAST;;1;1;XEUR;7509954;150;
10.12.2024;16:43:06.199;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;96;45.27000000;5000;EXCHANGE_LAST;;1;1;XEUR;10694474;171;
10.12.2024;09:15:58.747;BAY SI 20250321 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.79000000;4000;EXCHANGE_LAST;;1;1;XEUR;11234147;168;
10.12.2024;11:04:15.737;BAY SI 20251219 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.82000000;1500;EXCHANGE_LAST;;1;1;XEUR;8456316;168;
10.12.2024;14:24:58.932;BAY.O.241210.PDIA.000014;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;-4.88000000;1750;EXCHANGE_LAST;;2;1;XEUR;72058315592506649;168;
10.12.2024;14:24:58.932;BAY SI 20261218 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.82000000;1750;PRC_DECOMP_MEMBER;;;;XEUR;8112434;168;MEMBER
10.12.2024;14:24:58.932;BAY SI 20250321 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;7.70000000;1750;PRC_DECOMP_MEMBER;;;;XEUR;10831556;168;MEMBER
10.12.2024;12:07:24.940;BAYG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;30;-0.17500000;10000;EXCHANGE_LAST;;1;1;XEUR;72384157581312168;76034;
10.12.2024;12:07:24.940;BAYG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;30;20.24800000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;7051807;76034;EXCHANGE
10.12.2024;12:07:24.940;BAYG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;30;20.42300000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;10723979;76034;EXCHANGE
10.12.2024;12:08:59.977;BAYG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;31;-0.17500000;5000;EXCHANGE_LAST;;1;1;XEUR;72384157581312168;76034;
10.12.2024;12:08:59.977;BAYG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;31;20.42300000;5000;PRC_DECOMP_MEMBER;;;;XEUR;10723979;76034;MEMBER
10.12.2024;12:08:59.977;BAYG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;31;20.24800000;5000;PRC_DECOMP_MEMBER;;;;XEUR;7051807;76034;MEMBER
10.12.2024;10:31:14.552;BBVD.O.241210.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;0.71000000;5000;EXCHANGE_LAST;;1;1;XEUR;72058332772304722;172;
10.12.2024;10:31:14.552;BBVD SI 20250321 PS AM P 9.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.30000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;8373390;172;EXCHANGE
10.12.2024;10:31:14.552;BBVD SI 20250321 PS AM C 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.41000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;8715622;172;EXCHANGE
10.12.2024;10:12:45.695;BMW SI 20241220 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.57000000;400;EXCHANGE_LAST;;1;1;XEUR;4640268;210;
10.12.2024;11:37:27.204;BMW SI 20261218 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;4.50000000;600;EXCHANGE_LAST;;1;1;XEUR;7154298;210;
10.12.2024;14:04:29.893;BMW.O.241210.BLT.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;1.68000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058495981107833;210;
10.12.2024;14:04:29.893;BMW SI 20241220 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.36000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;4640269;210;EXCHANGE
10.12.2024;14:04:29.893;BMW SI 20250221 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.04000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;12339264;210;EXCHANGE
10.12.2024;14:21:00.561;BMW SI 20271217 PS AM P 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;23.00000000;1000;EXCHANGE_LAST;;1;1;XEUR;8775885;210;
10.12.2024;15:37:52.244;BMW SI 20241220 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.32000000;400;EXCHANGE_LAST;;1;1;XEUR;4640269;210;
10.12.2024;16:27:27.256;BMW SI 20241220 PS AM C 81.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;0.94000000;644;EXCHANGE_LAST;;1;1;XEUR;11874575;210;
10.12.2024;16:27:28.756;BMW SI 20241220 PS AM C 81.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;0.96000000;486;EXCHANGE_LAST;;1;1;XEUR;11874575;210;
10.12.2024;09:28:09.236;BNP.O.241210.PDIA.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;3.84000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058611945198679;237;
10.12.2024;09:28:09.236;BNP SI 20251219 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;5.11000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;5923366;237;EXCHANGE
10.12.2024;09:28:09.236;BNP SI 20250117 PS AM P 59.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.27000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12070301;237;EXCHANGE
10.12.2024;10:04:29.440;BNP SI 20241220 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.16000000;2500;EXCHANGE_LAST;;1;2;XEUR;4640394;237;
10.12.2024;10:45:54.109;BNP SI 20250620 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.06000000;1000;EXCHANGE_LAST;;1;1;XEUR;11352721;237;
10.12.2024;13:48:54.238;CBK.O.241210.PDIA.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;0.93000000;3000;EXCHANGE_LAST;;1;1;XEUR;72058745089201911;268;
10.12.2024;13:48:54.238;CBK SI 20251219 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.09000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11262576;268;EXCHANGE
10.12.2024;13:48:54.238;CBK SI 20241220 PS AM P 15.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.16000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;10399782;268;EXCHANGE
10.12.2024;14:35:31.907;CFR.O.241210.BER.000009;STANDARD_OPTION_STRATEGY;BLOCK;CHF;47;6.15000000;400;EXCHANGE_LAST;;1;1;XEUR;72058938362726132;313;
10.12.2024;14:35:31.907;CFR SI 20250620 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;47;2.73000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;11354574;313;EXCHANGE
10.12.2024;14:35:31.907;CFR SI 20250620 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;47;8.88000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;11273453;313;EXCHANGE
10.12.2024;10:14:10.928;CFRE SI 20241220 PS EU C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;22;0.11000000;1300;EXCHANGE_LAST;;1;1;XEUR;10442578;156129;
10.12.2024;09:40:44.659;D2PW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.68000000;400;EXCHANGE_LAST;;1;1;XEUR;4632317;9702;
10.12.2024;11:23:23.986;D2PW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;1.70000000;300;EXCHANGE_LAST;;1;2;XEUR;4632317;9702;
10.12.2024;11:25:00.275;D2PW SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.60000000;400;EXCHANGE_LAST;;1;2;XEUR;5914516;9702;
10.12.2024;11:33:11.450;D2PW SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;1.60000000;100;EXCHANGE_LAST;;1;1;XEUR;5914516;9702;
10.12.2024;11:53:45.515;D2PW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;25;1.70000000;220;EXCHANGE_LAST;;1;1;XEUR;4632317;9702;
10.12.2024;12:21:54.160;D2PW SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;1.60000000;300;EXCHANGE_LAST;;1;2;XEUR;5914516;9702;
10.12.2024;12:20:20.916;D2PW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;1.70000000;100;EXCHANGE_LAST;;1;1;XEUR;4632317;9702;
10.12.2024;12:24:57.933;D2PW SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;1.60000000;100;EXCHANGE_LAST;;1;1;XEUR;5914516;9702;
10.12.2024;13:57:52.746;D2PW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;1.70000000;100;EXCHANGE_LAST;;1;1;XEUR;4632317;9702;
10.12.2024;16:46:19.146;D2PW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;98;1.81000000;750;EXCHANGE_LAST;;1;1;XEUR;3681256;9702;
10.12.2024;12:16:25.464;D2TE SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;1.00000000;110;EXCHANGE_LAST;;1;1;XEUR;6800755;359;
10.12.2024;10:09:41.722;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.94000000;832;EXCHANGE_LAST;;3;1;XEUR;7144062;443197;
10.12.2024;10:26:56.290;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;3.94000000;168;EXCHANGE_LAST;;2;1;XEUR;7144062;443197;
10.12.2024;16:43:35.739;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;94;3.98500000;125;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
10.12.2024;16:48:09.868;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;99;3.00000000;50;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
10.12.2024;09:17:00.832;DAI SI 20250620 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;16.85000000;1500;EXCHANGE_LAST;;1;1;XEUR;11011730;443196;
10.12.2024;09:17:50.782;DAI SI 20250620 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.32000000;1500;EXCHANGE_LAST;;1;1;XEUR;11011731;443196;
10.12.2024;09:47:56.151;DAI SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.96000000;3000;EXCHANGE_LAST;;1;1;XEUR;7144524;443196;
10.12.2024;09:47:58.769;DAI SI 20251219 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.46000000;3000;EXCHANGE_LAST;;1;1;XEUR;7737740;443196;
10.12.2024;09:47:58.795;DAI SI 20251219 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;4.70000000;3000;EXCHANGE_LAST;;1;1;XEUR;7144530;443196;
10.12.2024;11:18:47.086;DAI SI 20241220 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.04000000;3500;EXCHANGE_LAST;;3;2;XEUR;7349884;443196;
10.12.2024;11:35:46.993;DAI.O.241210.BLT.000016;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;0.98000000;2000;EXCHANGE_LAST;;1;2;XEUR;73961106363662195;443196;
10.12.2024;11:35:46.993;DAI SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;3.13000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7144524;443196;EXCHANGE
10.12.2024;11:35:46.993;DAI SI 20250620 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;2.15000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7934293;443196;EXCHANGE
