#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
07.03.2025;10:33:52.715;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;82;127.75000000;102;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:34:43.245;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;83;127.68000000;464;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:38:17.897;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;84;127.63000000;508;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:39:49.153;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;85;127.71000000;683;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:46:53.213;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;86;127.63000000;406;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:47:03.221;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;87;127.63000000;406;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:47:08.226;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;88;127.63000000;406;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:48:13.268;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;89;127.70000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:49:15.380;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;90;127.66000000;1009;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:50:05.630;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;91;127.71000000;302;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:50:51.695;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;92;127.62000000;184;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:51:02.696;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;93;127.62000000;184;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:53:16.249;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;94;127.66000000;1000;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:57:02.566;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;95;127.72000000;776;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;10:58:13.077;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;96;127.72000000;388;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:00:27.991;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;97;127.68000000;110;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:02:40.209;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;98;127.78000000;1862;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:07:42.242;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;99;127.67000000;150;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:08:03.584;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;100;127.65000000;446;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:12:22.333;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;101;127.67000000;232;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:16:41.359;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;102;127.80000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:25:09.292;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;103;127.80000000;593;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:25:26.688;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;104;127.74000000;302;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:25:41.744;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;105;127.78000000;697;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:32:51.340;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;106;127.73000000;311;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:35:44.602;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;107;127.73000000;504;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:38:33.429;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;109;127.70000000;273;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:38:40.955;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;110;127.73000000;738;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:39:20.411;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;111;127.75000000;250;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:41:09.850;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;112;127.72000000;504;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:43:34.267;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;113;127.72000000;232;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:47:06.869;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;114;127.72000000;706;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:48:21.028;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;115;127.70000000;91;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;11:57:46.809;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;116;127.79000000;650;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:05:06.213;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;117;127.88000000;431;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:19:43.620;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;118;127.85000000;302;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:19:36.771;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;119;127.94000000;431;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:20:50.930;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;120;127.92000000;232;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:20:56.824;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;121;127.95000000;431;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:21:38.045;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;122;127.85000000;232;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:21:52.864;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;123;127.95000000;431;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:23:32.601;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;124;127.93000000;216;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:24:11.524;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;125;127.93000000;216;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:28:22.025;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;126;127.96000000;299;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:29:56.840;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;127;127.95000000;748;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:31:05.625;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;128;127.96000000;262;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:32:45.849;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;129;128.00000000;374;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:34:04.439;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;130;128.03000000;418;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:35:30.532;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;131;128.03000000;650;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:43:22.631;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;132;127.95000000;503;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:45:06.021;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;133;127.96000000;503;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:48:03.460;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;134;128.00000000;374;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:47:54.386;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;135;128.04000000;302;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:55:04.131;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;136;128.01000000;455;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:54:53.674;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;137;127.99000000;431;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:57:12.141;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;138;127.99000000;431;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;12:57:14.023;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;139;128.01000000;379;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;13:00:43.834;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;140;127.95000000;805;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;13:01:14.588;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;141;128.02000000;414;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;13:02:04.301;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;142;128.00000000;25;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;13:05:29.872;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;143;128.00000000;316;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;13:08:30.096;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;144;127.93000000;754;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;13:10:14.152;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;145;127.97000000;1123;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;13:23:58.161;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;146;127.95000000;927;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;13:24:53.405;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;147;127.96000000;431;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;13:26:18.447;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;148;127.96000000;302;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;13:27:18.486;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;149;127.98000000;431;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;13:27:59.072;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;150;127.96000000;100;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;13:31:04.909;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;151;127.98000000;1011;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;13:44:25.121;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;152;128.13000000;431;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:01:34.924;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;153;128.10000000;543;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:04:10.721;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;154;128.20000000;200;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:05:48.843;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;155;127.70000000;1000;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:07:23.198;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;156;128.07000000;387;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:11:23.233;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;157;128.18000000;273;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:16:36.091;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;158;128.28000000;495;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:21:08.574;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;159;128.23000000;359;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:25:23.354;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;160;128.14000000;200;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:26:48.719;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;161;128.06000000;215;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:33:45.997;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;162;128.00000000;215;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:34:25.028;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;163;128.04000000;431;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:36:34.143;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;164;128.05000000;463;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:39:29.555;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;165;128.06000000;100;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:45:34.423;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;166;128.24000000;500;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:52:31.015;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;167;127.94000000;349;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:53:37.515;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;168;127.86000000;403;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:54:34.167;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;169;128.02000000;231;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:58:32.155;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;170;128.04000000;502;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;14:58:11.918;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;171;127.77000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:04:09.435;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;172;127.77000000;250;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:00:25.151;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;173;127.84000000;50;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:04:51.496;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;174;127.77000000;50;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:03:25.268;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;175;127.79000000;324;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:05:13.975;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;176;127.94000000;971;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:05:13.475;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;177;127.80000000;144;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:05:58.233;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;178;127.82000000;431;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:06:43.776;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;179;127.88000000;704;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:09:18.372;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;180;127.78000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:09:28.380;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;181;127.75000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:09:44.495;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;182;127.83000000;755;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:10:03.405;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;183;127.76000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:11:04.773;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;184;127.82000000;696;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:12:31.486;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;185;127.77000000;216;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:13:30.972;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;186;127.78000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:13:38.586;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;187;127.74000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:14:30.607;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;188;127.78000000;107;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:14:29.920;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;189;127.72000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:15:35.301;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;190;127.78000000;468;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:18:18.084;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;191;127.76000000;160;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:18:05.129;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;192;127.77000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:18:52.525;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;193;127.80000000;727;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:21:25.674;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;194;127.79000000;364;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:22:09.318;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;195;127.79000000;364;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:22:25.773;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;196;128.06000000;316;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:22:58.942;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;197;127.79000000;431;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:23:29.848;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;198;127.78000000;1242;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:24:40.781;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;199;127.78000000;580;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:25:58.959;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;200;127.80000000;184;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:32:55.338;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;201;127.74000000;216;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:36:41.637;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;202;127.78000000;101;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:40:55.668;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;203;127.80000000;216;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:49:46.029;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;204;127.82000000;863;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;15:59:03.411;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;205;127.67000000;864;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:05:58.676;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;206;127.72000000;647;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:06:08.685;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;207;127.72000000;216;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:06:18.441;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;208;127.71000000;141;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:11:27.696;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;209;127.68000000;383;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:12:08.683;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;210;127.65000000;216;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:14:45.496;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;211;128.01000000;2800;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:15:36.721;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;212;127.71000000;337;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:17:44.134;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;213;127.69000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:17:55.146;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;214;127.69000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:18:59.199;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;216;127.66000000;216;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:19:24.224;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;217;127.72000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:22:32.485;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;218;127.68000000;374;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:23:16.364;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;219;127.69000000;698;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:39:56.268;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;220;127.65000000;232;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:41:56.880;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;221;127.64000000;3637;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:43:12.575;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;222;127.63000000;561;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:44:40.402;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;223;127.62000000;216;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:44:52.764;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;224;127.83000000;201;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:45:07.184;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;225;127.63000000;300;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:46:03.686;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;226;127.69000000;216;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:51:53.215;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;227;127.62000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:52:43.277;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;228;127.66000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;16:53:28.501;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;229;127.66000000;432;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;17:19:45.902;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;230;127.53000000;216;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;17:20:38.360;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;231;127.64000000;216;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
07.03.2025;17:46:55.043;FGBL SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;232;127.70000000;500;EXCHANGE_LAST;;1;1;XEUR;11820389;688;
