#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
21.05.2025;13:59:58.042;ADY SI 20250919 PS AM C 1640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;135.00000000;650;EXCHANGE_LAST;;2;1;XEUR;11912085;76315;
21.05.2025;08:33:57.378;ALC SI 20251219 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;4;3.85000000;500;EXCHANGE_LAST;;2;1;XEUR;5920611;130134;
21.05.2025;07:47:48.738;ALV SI 20260619 PS AM P 280.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;8.15000000;1050;EXCHANGE_LAST;;1;1;XEUR;9537500;74;
21.05.2025;15:36:40.945;ALV SI 20260619 PS AM P 320.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;17.10000000;300;EXCHANGE_LAST;;1;1;XEUR;9537496;74;
21.05.2025;12:15:14.310;ALVG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;349.72270000;14500;EXCHANGE_LAST;;1;1;XEUR;11168195;85;
21.05.2025;12:14:54.716;ALVP SI 20250620 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;349.69170000;14500;EXCHANGE_LAST;;1;1;XEUR;11198944;124300;
21.05.2025;13:22:30.962;ANN SI 20251219 PS AM P 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.02000000;1273;EXCHANGE_LAST;;1;1;XEUR;12989794;45202;
21.05.2025;13:22:31.060;ANN SI 20251219 PS AM P 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;2.05000000;2002;EXCHANGE_LAST;;1;1;XEUR;12989794;45202;
21.05.2025;15:15:17.726;ANN SI 20260320 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;2.24000000;2500;EXCHANGE_LAST;;1;1;XEUR;13030915;45202;
21.05.2025;15:34:20.548;ANN SI 20250620 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;0.94000000;1300;EXCHANGE_LAST;;1;1;XEUR;7921068;45202;
21.05.2025;15:34:25.698;ANN SI 20250718 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;0.24000000;1300;EXCHANGE_LAST;;1;1;XEUR;13261909;45202;
21.05.2025;09:51:16.343;AOM SI 20271217 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.91000000;2500;EXCHANGE_LAST;;1;1;XEUR;11249331;88;
21.05.2025;10:40:18.175;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;33.41220000;6500;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
21.05.2025;12:35:06.767;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;44;33.41220000;5200;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
21.05.2025;15:24:16.742;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;75;33.33500000;10000;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
21.05.2025;15:32:25.125;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;79;33.33500000;15000;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
21.05.2025;08:25:48.264;ASM SI 20250919 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;42.50000000;200;EXCHANGE_LAST;;1;1;XEUR;11872160;107;
21.05.2025;14:01:18.314;ASM.O.250521.CDIA.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;53.30000000;150;EXCHANGE_LAST;;1;1;XEUR;72058053599447911;107;
21.05.2025;14:01:18.314;ASM SI 20251219 PS AM C 680.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;66.74000000;150;PRC_DECOMP_MEMBER;;;;XEUR;12432516;107;MEMBER
21.05.2025;14:01:18.314;ASM SI 20250919 PS AM C 800.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;13.44000000;150;PRC_DECOMP_MEMBER;;;;XEUR;11872114;107;MEMBER
21.05.2025;10:23:23.616;AXA SI 20261218 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.72000000;34500;EXCHANGE_LAST;;3;2;XEUR;7227100;127;
21.05.2025;14:32:16.921;AXA.O.250521.RTSP.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;1.35000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058139498796590;127;
21.05.2025;14:32:16.921;AXA SI 20251219 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.79000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;8111540;127;EXCHANGE
21.05.2025;14:32:16.921;AXA SI 20250919 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.44000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;11872539;127;EXCHANGE
21.05.2025;10:45:31.196;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;4.54000000;501;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
21.05.2025;15:14:42.707;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;73;4.54000000;150;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
21.05.2025;15:26:02.534;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;78;4.54000000;100;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
21.05.2025;15:35:18.763;B2NP SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;82;4.23000000;100;EXCHANGE_LAST;;1;1;XEUR;7086921;131;
21.05.2025;11:47:58.428;B2PE SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.60000000;880;EXCHANGE_LAST;;1;1;XEUR;12178633;949835;
21.05.2025;15:35:28.826;BAEN SI 20250620 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;61;5.30000000;400;EXCHANGE_LAST;;1;1;XEUR;11350886;159;
21.05.2025;15:36:57.167;BAEN SI 20250620 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;62;5.30000000;600;EXCHANGE_LAST;;1;1;XEUR;11350886;159;
21.05.2025;08:11:05.271;BARN SI 20260619 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;3;67.00000000;100;EXCHANGE_LAST;;1;1;XEUR;11448779;149;
21.05.2025;09:42:21.111;BARN SI 20261218 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;10;91.50000000;400;EXCHANGE_LAST;;1;1;XEUR;12433055;149;
21.05.2025;07:48:53.918;BAS SI 20250620 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.86000000;1035;EXCHANGE_LAST;;1;1;XEUR;7899118;150;
21.05.2025;07:52:43.068;BAS SI 20250620 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.87000000;3000;EXCHANGE_LAST;;1;1;XEUR;7899118;150;
21.05.2025;09:56:22.415;BAS.O.250521.BER.000012;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;3.04000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058238283094526;150;
21.05.2025;09:56:22.415;BAS SI 20271217 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.00000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;8774178;150;EXCHANGE
21.05.2025;09:56:22.415;BAS SI 20271217 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;6.04000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;8774163;150;EXCHANGE
21.05.2025;10:48:43.229;BAS SI 20260619 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;3.66000000;1000;EXCHANGE_LAST;;1;1;XEUR;9539321;150;
21.05.2025;14:11:35.493;BAS SI 20251219 PS AM P 43.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;3.47000000;2500;EXCHANGE_LAST;;1;2;XEUR;7509846;150;
21.05.2025;09:08:00.265;BAY.O.250521.BLT.000019;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;0.59000000;1500;EXCHANGE_LAST;;2;1;XEUR;72058315592511608;168;
21.05.2025;09:08:00.265;BAY SI 20250919 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.18000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11992373;168;EXCHANGE
21.05.2025;09:08:00.265;BAY SI 20250718 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.59000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;13305220;168;EXCHANGE
21.05.2025;11:19:10.946;BAY SI 20251219 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.21000000;6000;EXCHANGE_LAST;;2;2;XEUR;12224661;168;
21.05.2025;11:52:01.941;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.20000000;1000;EXCHANGE_LAST;;1;1;XEUR;11992379;168;
21.05.2025;12:50:09.967;BAY SI 20251219 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;2.21000000;1500;EXCHANGE_LAST;;1;1;XEUR;12224661;168;
21.05.2025;12:51:35.601;BAY SI 20261218 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;3.22000000;5000;EXCHANGE_LAST;;1;1;XEUR;8112417;168;
21.05.2025;13:11:46.878;BAY SI 20251219 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;2.21000000;1500;EXCHANGE_LAST;;1;1;XEUR;12224661;168;
21.05.2025;15:45:59.401;BAY SI 20260619 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;2.83000000;2500;EXCHANGE_LAST;;2;1;XEUR;12334042;168;
21.05.2025;16:10:57.616;BAYG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;87;23.84500000;24000;EXCHANGE_LAST;;4;1;XEUR;11197544;76034;
21.05.2025;15:12:54.688;BBVD SI 20250718 PS AM C 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;1.14000000;1800;EXCHANGE_LAST;;1;1;XEUR;13236189;172;
21.05.2025;12:35:53.774;BEI SI 20250620 PS AM C 120.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;3.30000000;350;EXCHANGE_LAST;;1;1;XEUR;7899393;176;
21.05.2025;10:16:19.635;BMPF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;7.49410000;4550;EXCHANGE_LAST;;1;1;XEUR;12906361;1052251;
21.05.2025;10:16:27.864;BMPF SI 20250717 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;7.50660000;4550;EXCHANGE_LAST;;1;1;XEUR;12906359;1052251;
21.05.2025;09:28:26.190;BMW SI 20250530 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.62000000;1435;EXCHANGE_LAST;;1;1;XEUR;13237240;210;
21.05.2025;15:27:45.279;BNP SI 20260619 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;6.40000000;1000;EXCHANGE_LAST;;1;1;XEUR;9541664;237;
21.05.2025;15:27:53.280;BNP SI 20250919 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.72000000;1000;EXCHANGE_LAST;;1;1;XEUR;12372408;237;
21.05.2025;14:46:57.621;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;71;78.35600000;3000;EXCHANGE_LAST;;1;1;XEUR;11170600;236;
21.05.2025;12:35:10.262;BOSS SI 20261218 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.00000000;1000;EXCHANGE_LAST;;1;2;XEUR;7492788;230;
21.05.2025;08:09:50.352;BPEF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;7.68430000;2000;EXCHANGE_LAST;;1;1;XEUR;11161772;226;
21.05.2025;11:47:55.290;BPEF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;7.68430000;1000;EXCHANGE_LAST;;1;1;XEUR;11161772;226;
21.05.2025;12:58:23.722;BRNT SI 20250620 PS EU C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.29000000;43660;EXCHANGE_LAST;;1;1;XEUR;7474227;367244;
21.05.2025;08:40:29.541;CAR SI 20271217 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.40000000;2000;EXCHANGE_LAST;;1;1;XEUR;8776820;265;
21.05.2025;09:17:46.770;CBK SI 20250919 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.87000000;10000;EXCHANGE_LAST;;1;2;XEUR;11875767;268;
21.05.2025;12:58:38.265;CFR SI 20250620 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;35;0.50000000;525;EXCHANGE_LAST;;1;1;XEUR;9996502;313;
21.05.2025;12:58:56.266;CFR SI 20250620 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;36;0.52000000;475;EXCHANGE_LAST;;1;1;XEUR;9996502;313;
21.05.2025;10:53:17.617;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;2.55000000;250;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
21.05.2025;12:44:27.086;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;47;2.58000000;50;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
21.05.2025;12:44:35.454;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;48;2.74000000;50;EXCHANGE_LAST;;1;1;XEUR;7144067;443197;
21.05.2025;11:58:16.029;D4BK SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.68000000;810;EXCHANGE_LAST;;1;1;XEUR;10868081;51565;
21.05.2025;09:24:49.312;DAI SI 20250530 PS AM P 51.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.42000000;2100;EXCHANGE_LAST;;1;1;XEUR;13276199;443196;
21.05.2025;12:57:26.310;DAI.O.250521.BRT.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;2.37000000;2000;EXCHANGE_LAST;;1;1;XEUR;73961106363666672;443196;
21.05.2025;12:57:26.310;DAI SI 20260320 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;3.74000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;13049845;443196;EXCHANGE
21.05.2025;12:57:26.310;DAI SI 20261218 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;6.11000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7722758;443196;EXCHANGE
21.05.2025;11:58:06.749;DBKI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;24.72500000;10000;EXCHANGE_LAST;;1;1;XEUR;11195773;51566;
21.05.2025;13:24:19.176;DPW SI 20250620 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.11000000;1500;EXCHANGE_LAST;;2;1;XEUR;11357243;445;
21.05.2025;12:53:08.935;DTE.O.250521.COMBO.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;-1.34000000;10000;EXCHANGE_LAST;;3;1;XEUR;72059415104109656;424;
21.05.2025;12:53:08.935;DTE SI 20250919 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.74000000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;11878532;424;EXCHANGE
21.05.2025;12:53:08.935;DTE SI 20250919 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.40000000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;11878508;424;EXCHANGE
21.05.2025;14:11:50.705;DTE SI 20250620 PS AM P 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.42000000;2500;EXCHANGE_LAST;;1;1;XEUR;12038061;424;
21.05.2025;15:13:49.739;DTE.O.250521.RBUL.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;28;0.27000000;3000;EXCHANGE_LAST;;1;1;XEUR;72059415104109660;424;
21.05.2025;15:13:49.739;DTE SI 20250620 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.99000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;11356822;424;EXCHANGE
21.05.2025;15:13:49.739;DTE SI 20250620 PS AM C 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;1.71000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;12038060;424;EXCHANGE
21.05.2025;15:35:53.143;DTE SI 20251219 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;2.36000000;3500;EXCHANGE_LAST;;2;1;XEUR;12409336;424;
21.05.2025;10:49:31.908;E2AS SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;2.85000000;30;EXCHANGE_LAST;;1;1;XEUR;8402430;7462;
21.05.2025;10:08:23.564;E2NL SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.45200000;625;EXCHANGE_LAST;;1;1;XEUR;5914571;471;
21.05.2025;10:08:33.212;E2NL SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.45300000;625;EXCHANGE_LAST;;1;1;XEUR;5914571;471;
21.05.2025;09:55:54.124;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.99000000;1550;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
21.05.2025;12:20:42.756;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;0.99000000;3000;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
21.05.2025;13:07:40.443;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;56;0.99000000;1500;EXCHANGE_LAST;;2;1;XEUR;4632357;470;
21.05.2025;13:36:01.181;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;59;0.99000000;300;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
21.05.2025;10:49:48.909;E3AS SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;2.85000000;30;EXCHANGE_LAST;;1;1;XEUR;11420318;840007;
21.05.2025;10:24:12.126;ENL5 SI 20260319 PS AM C 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.47350000;1040;EXCHANGE_LAST;;1;1;XEUR;12988343;500;
21.05.2025;12:48:44.931;ENR SI 20250620 PS AM P 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;2.60000000;1000;EXCHANGE_LAST;;1;1;XEUR;13044587;298530;
21.05.2025;13:04:39.402;ENR SI 20250620 PS AM P 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;2.60000000;500;EXCHANGE_LAST;;1;1;XEUR;13044587;298530;
21.05.2025;13:26:57.109;ENT5 SI 20250717 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.37000000;750;EXCHANGE_LAST;;1;1;XEUR;13241608;497;
21.05.2025;11:22:54.727;F3TE SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.71500000;1465;EXCHANGE_LAST;;1;2;XEUR;6633916;390379;
21.05.2025;11:42:09.391;F3TE SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.71500000;300;EXCHANGE_LAST;;1;1;XEUR;6633916;390379;
21.05.2025;09:55:11.964;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;119.35000000;815;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;10:02:51.377;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;2;119.80000000;727;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;10:03:54.381;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;119.68000000;181;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;10:10:01.544;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;119.37000000;360;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;10:11:51.430;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;119.62000000;440;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;10:20:51.970;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;119.33000000;1081;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;10:26:54.470;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;119.45000000;618;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;10:29:29.885;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;119.33000000;1344;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;10:48:33.134;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;119.42000000;946;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;10:56:17.871;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;119.44000000;483;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;10:59:25.961;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;119.45000000;181;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;11:41:48.852;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;119.64000000;1465;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;11:38:37.383;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;119.64000000;90;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;11:42:23.159;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;14;119.43000000;221;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;11:47:48.525;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;119.69000000;361;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;11:56:52.394;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;16;119.45000000;423;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;11:57:26.593;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;17;119.45000000;256;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;11:57:46.238;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;18;119.69000000;94;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;11:57:52.972;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;19;119.45000000;1327;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;11:58:15.364;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;20;119.69000000;1548;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;12:10:52.874;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;21;119.35000000;531;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;12:21:41.275;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;22;119.60000000;621;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;12:27:14.994;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;23;119.60000000;99;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;12:35:08.080;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;24;119.60000000;180;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;12:40:30.279;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;25;119.60000000;327;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;12:49:32.615;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;26;119.54000000;221;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;12:51:58.059;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;27;119.56000000;451;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;13:08:30.646;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;28;119.66000000;2211;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
21.05.2025;13:10:54.654;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;29;119.55000000;1360;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
