#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
18.12.2024;10:59:29.843;AIXE SI 20250321 PS EU P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;6.86000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10894133;724771;EXCHANGE
18.12.2024;11:00:16.773;AIXE.O.241218.BRT.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;-0.14000000;500;EXCHANGE_LAST;;1;1;XEUR;75170461780017155;724771;
18.12.2024;11:00:16.773;AIXE SI 20250321 PS EU P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;6.85000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10894133;724771;EXCHANGE
18.12.2024;11:00:16.773;AIXE SI 20241220 PS EU P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;6.99000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10466351;724771;EXCHANGE
18.12.2024;11:07:08.729;AKU SI 20250117 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.50000000;1900;EXCHANGE_LAST;;1;1;XEUR;12067715;78;
18.12.2024;12:01:27.680;ALV SI 20250620 PS AM C 310.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;9.49000000;300;EXCHANGE_LAST;;1;1;XEUR;12056983;74;
18.12.2024;12:12:11.381;ALVG.S.DEC24.JAN25.SPD;FUTURES_SPREAD;BLOCK;EUR;123;-0.69540000;24500;EXCHANGE_LAST;;1;1;XEUR;72057959110148362;85;
18.12.2024;12:12:11.381;ALVG SI 20250117 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;123;299.91570000;24500;PRC_DECOMP_EXCHANGE;;;;XEUR;10394930;85;EXCHANGE
18.12.2024;12:12:11.381;ALVG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;123;299.22030000;24500;PRC_DECOMP_EXCHANGE;;;;XEUR;7031281;85;EXCHANGE
18.12.2024;13:36:40.844;ALVG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;151;298.70000000;500;EXCHANGE_LAST;;1;1;XEUR;7031281;85;
18.12.2024;12:12:24.191;ALVP.S.DEC24.JAN25.SPD;FUTURES_SPREAD;BLOCK;EUR;124;-0.67210000;24500;EXCHANGE_LAST;;1;1;XEUR;72591458472820807;124300;
18.12.2024;12:12:24.191;ALVP SI 20241220 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;124;299.23190000;24500;PRC_DECOMP_EXCHANGE;;;;XEUR;7052671;124300;EXCHANGE
18.12.2024;12:12:24.191;ALVP SI 20250117 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;124;299.90400000;24500;PRC_DECOMP_EXCHANGE;;;;XEUR;10441589;124300;EXCHANGE
18.12.2024;10:50:50.394;ANN.N.241218.000011;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;6.08000000;2000;EXCHANGE_LAST;;1;1;XEUR;72251735149668235;45202;
18.12.2024;10:50:50.394;ANN SI 20260619 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.44000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;9576336;45202;EXCHANGE
18.12.2024;10:50:50.394;ANN SI 20250321 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.80000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10865134;45202;EXCHANGE
18.12.2024;15:11:02.373;ANN.O.241218.STG.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;2.62000000;1000;EXCHANGE_LAST;;1;1;XEUR;72251735149668239;45202;
18.12.2024;15:11:02.373;ANN SI 20250321 PS AM P 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;1.28000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11988093;45202;EXCHANGE
18.12.2024;15:11:02.373;ANN SI 20250321 PS AM C 31.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;1.34000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12206380;45202;EXCHANGE
18.12.2024;13:08:39.602;ASG5 SI 20270617 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.17000000;5000;EXCHANGE_LAST;;1;1;XEUR;11336801;109;
18.12.2024;16:08:17.137;ASGG SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;222;27.40000000;350;EXCHANGE_LAST;;1;2;XEUR;7028089;106;
18.12.2024;14:36:42.231;ASM SI 20241220 PS AM P 720.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;12.50000000;200;EXCHANGE_LAST;;1;1;XEUR;6011680;107;
18.12.2024;16:30:53.845;ASM SI 20250321 PS AM P 680.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;33.00000000;550;EXCHANGE_LAST;;1;3;XEUR;10830128;107;
18.12.2024;15:09:26.516;ASMH SI 20250117 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;193;717.12970000;6000;EXCHANGE_LAST;;1;1;XEUR;10429623;3979;
18.12.2024;15:09:53.209;ASMP SI 20250117 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;194;717.10000000;6000;EXCHANGE_LAST;;1;1;XEUR;10441586;124298;
18.12.2024;16:52:27.773;AXA.O.241218.BR23.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;36;-4.86000000;2500;EXCHANGE_LAST;;1;2;XEUR;72058139498794163;127;
18.12.2024;16:52:27.773;AXA SI 20281215 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;1.76000000;7500;PRC_DECOMP_MEMBER;;;;XEUR;10396083;127;MEMBER
18.12.2024;16:52:27.773;AXA SI 20281215 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;5.07000000;5000;PRC_DECOMP_MEMBER;;;;XEUR;11479924;127;MEMBER
18.12.2024;08:53:25.461;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;33.70000000;1250;EXCHANGE_LAST;;1;1;XEUR;7031589;125;
18.12.2024;09:59:04.302;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;33.70000000;8000;EXCHANGE_LAST;;1;1;XEUR;7031589;125;
18.12.2024;10:40:48.707;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;67;33.68000000;5750;EXCHANGE_LAST;;1;1;XEUR;7031589;125;
18.12.2024;15:43:04.439;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;212;4.36000000;100;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
18.12.2024;16:32:41.000;B2NP SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;246;0.00100000;1380;EXCHANGE_LAST;;1;2;XEUR;10395800;131;
18.12.2024;16:41:35.195;B2NP SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;253;0.00100000;890;EXCHANGE_LAST;;1;2;XEUR;10395800;131;
18.12.2024;17:05:11.415;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;264;3.58000000;100;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
18.12.2024;12:00:13.745;BAEE.O.241218.COMBO.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;29;2.36000000;2000;EXCHANGE_LAST;;1;1;XEUR;75170371585703957;724750;
18.12.2024;12:00:13.745;BAEE SI 20250620 PS EU C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;29;1.45000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11412279;724750;EXCHANGE
18.12.2024;12:00:13.745;BAEE SI 20250620 PS EU P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;29;3.81000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11412283;724750;EXCHANGE
18.12.2024;16:10:32.716;BALF.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;CHF;225;-0.43000000;400;EXCHANGE_LAST;;1;1;XEUR;72058221103153296;146;
18.12.2024;16:10:32.716;BALF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;225;163.57120000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;7031644;146;EXCHANGE
18.12.2024;16:10:32.716;BALF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;225;164.00120000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;10693981;146;EXCHANGE
18.12.2024;11:28:45.383;BAS SI 20250117 PS AM C 45.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.37000000;2650;EXCHANGE_LAST;;1;1;XEUR;12068835;150;
18.12.2024;15:11:38.662;BAS.O.241218.BLT.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;1.97000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058238283090038;150;
18.12.2024;15:11:38.662;BAS SI 20250321 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;2.09000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10830941;150;EXCHANGE
18.12.2024;15:11:38.662;BAS SI 20241220 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.12000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;4705199;150;EXCHANGE
18.12.2024;11:12:25.023;BASG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;82;43.30000000;5000;EXCHANGE_LAST;;1;1;XEUR;7032007;171;
18.12.2024;11:34:00.255;BASG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;102;43.26500000;4000;EXCHANGE_LAST;;1;1;XEUR;7032007;171;
18.12.2024;14:53:31.127;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;185;43.58800000;3530;EXCHANGE_LAST;;1;1;XEUR;10694474;171;
18.12.2024;15:29:59.299;BASG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;208;43.30000000;986;EXCHANGE_LAST;;1;1;XEUR;7032007;171;
18.12.2024;13:15:08.796;BAY SI 20250321 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.85000000;2000;EXCHANGE_LAST;;1;2;XEUR;10831440;168;
18.12.2024;13:39:46.369;BAY SI 20250321 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.20000000;3000;EXCHANGE_LAST;;1;1;XEUR;10831479;168;
18.12.2024;13:39:46.370;BAY SI 20250321 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.21000000;3000;EXCHANGE_LAST;;1;1;XEUR;10831479;168;
18.12.2024;11:06:14.590;BAYG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;87;19.18000000;4000;EXCHANGE_LAST;;1;1;XEUR;7051807;76034;
18.12.2024;16:03:08.732;BAYG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;224;-0.16550000;8000;EXCHANGE_LAST;;1;1;XEUR;72384157581312169;76034;
18.12.2024;16:03:08.732;BAYG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;224;19.36550000;8000;PRC_DECOMP_MEMBER;;;;XEUR;10723979;76034;MEMBER
18.12.2024;16:03:08.732;BAYG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;224;19.20000000;8000;PRC_DECOMP_MEMBER;;;;XEUR;7051807;76034;MEMBER
18.12.2024;12:42:12.919;BBVD.O.241218.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;0.19000000;8500;EXCHANGE_LAST;;1;1;XEUR;72058332772304727;172;
18.12.2024;12:42:12.919;BBVD SI 20241220 PS AM P 9.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.04000000;8500;PRC_DECOMP_EXCHANGE;;;;XEUR;9539837;172;EXCHANGE
18.12.2024;12:42:12.919;BBVD SI 20241220 PS AM C 9.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.15000000;8500;PRC_DECOMP_EXCHANGE;;;;XEUR;9539825;172;EXCHANGE
18.12.2024;10:37:02.980;BG1F SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;80.00000000;1500;EXCHANGE_LAST;;1;1;XEUR;7057062;412288;
18.12.2024;15:04:47.914;BMW SI 20250321 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;5.03000000;500;EXCHANGE_LAST;;1;1;XEUR;10832597;210;
18.12.2024;13:00:47.252;BMWF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;139;78.36000000;4500;EXCHANGE_LAST;;1;3;XEUR;7032665;239;
18.12.2024;10:01:24.349;BNPH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;58.60000000;300;EXCHANGE_LAST;;1;1;XEUR;7032636;236;
18.12.2024;16:32:51.001;BNPH.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;245;-0.52000000;15500;EXCHANGE_LAST;;2;1;XEUR;72058607650211064;236;
18.12.2024;16:32:51.001;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;245;58.77050000;15500;PRC_DECOMP_EXCHANGE;;;;XEUR;10695531;236;EXCHANGE
18.12.2024;16:32:51.001;BNPH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;245;58.25050000;15500;PRC_DECOMP_EXCHANGE;;;;XEUR;7032636;236;EXCHANGE
18.12.2024;16:41:44.744;BNPH.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;252;-0.52000000;10000;EXCHANGE_LAST;;2;1;XEUR;72058607650211064;236;
18.12.2024;16:41:44.744;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;252;58.77050000;10000;PRC_DECOMP_MEMBER;;;;XEUR;10695531;236;MEMBER
18.12.2024;16:41:44.744;BNPH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;252;58.25050000;10000;PRC_DECOMP_MEMBER;;;;XEUR;7032636;236;MEMBER
18.12.2024;10:37:37.225;BOSS SI 20251219 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;5.45000000;600;EXCHANGE_LAST;;1;1;XEUR;5923554;230;
18.12.2024;10:26:49.971;BSNH.S.DEC24.APR25.SPD;FUTURES_SPREAD;BLOCK;EUR;59;-0.78270000;250;EXCHANGE_LAST;;1;1;XEUR;72058770858967218;274;
18.12.2024;10:26:49.971;BSNH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;59;64.66000000;250;PRC_DECOMP_MEMBER;;;;XEUR;7032984;274;MEMBER
18.12.2024;10:26:49.971;BSNH SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;59;65.44270000;250;PRC_DECOMP_MEMBER;;;;XEUR;10833548;274;MEMBER
18.12.2024;10:25:25.455;BYGG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;55;28.53000000;1500;EXCHANGE_LAST;;1;1;XEUR;7033067;281;
18.12.2024;16:28:34.003;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;240;2.58000000;400;EXCHANGE_LAST;;2;1;XEUR;5914459;50862;
18.12.2024;09:49:59.374;CARG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;13.68000000;3250;EXCHANGE_LAST;;1;1;XEUR;7032963;271;
18.12.2024;10:29:08.974;CBK.O.241218.COMBO.000034;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;-0.08000000;23000;EXCHANGE_LAST;;1;2;XEUR;72058745089202021;268;
18.12.2024;10:29:08.974;CBK SI 20250919 PS AM C 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.84000000;23000;PRC_DECOMP_EXCHANGE;;;;XEUR;11875673;268;EXCHANGE
18.12.2024;10:29:08.974;CBK SI 20250919 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.76000000;23000;PRC_DECOMP_EXCHANGE;;;;XEUR;11875749;268;EXCHANGE
18.12.2024;10:26:41.575;CFR SI 20241220 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;12;0.35000000;300;EXCHANGE_LAST;;1;1;XEUR;9996592;313;
18.12.2024;11:17:26.880;CFR SI 20241220 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;19;3.20000000;1000;EXCHANGE_LAST;;1;1;XEUR;9996594;313;
18.12.2024;11:47:32.465;CFR SI 20250117 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;23;3.20000000;500;EXCHANGE_LAST;;1;1;XEUR;12071497;313;
18.12.2024;15:57:08.015;CFRE.O.241218.COMBO.000005;STANDARD_OPTION_STRATEGY;BLOCK;CHF;59;-5.20000000;500;EXCHANGE_LAST;;1;1;XEUR;72728162986890591;156129;
18.12.2024;15:57:08.015;CFRE SI 20251219 PS EU P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;59;7.86000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;9998119;156129;EXCHANGE
18.12.2024;15:57:08.015;CFRE SI 20251219 PS EU C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;59;13.06000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;9998116;156129;EXCHANGE
18.12.2024;10:12:12.206;CFRL SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;47;137.26000000;3000;EXCHANGE_LAST;;1;1;XEUR;10093261;729453;
18.12.2024;11:12:17.534;CFRL SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;91;137.30000000;1725;EXCHANGE_LAST;;1;1;XEUR;10093261;729453;
18.12.2024;11:48:00.079;CFRL SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;107;137.20000000;1400;EXCHANGE_LAST;;1;1;XEUR;10093261;729453;
18.12.2024;12:58:24.269;CFRL SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;140;137.62000000;800;EXCHANGE_LAST;;1;1;XEUR;10741903;729453;
18.12.2024;14:28:13.406;CGM SI 20241220 PS AM P 190.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;36.00000000;350;EXCHANGE_LAST;;1;1;XEUR;10400610;317;
18.12.2024;09:11:34.349;CGMF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;154.25000000;211;EXCHANGE_LAST;;1;1;XEUR;7033256;318;
18.12.2024;10:03:41.201;CLN SI 20251219 PS AM P 9.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;9;0.58000000;3000;EXCHANGE_LAST;;1;1;XEUR;10619826;296;
18.12.2024;14:40:32.935;CR5J SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;175;38.67000000;1500;EXCHANGE_LAST;;1;1;XEUR;7029763;50861;
18.12.2024;17:15:32.444;CR5J SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;263;38.80000000;3000;EXCHANGE_LAST;;1;1;XEUR;7029763;50861;
18.12.2024;14:38:00.568;CRI5 SI 20250918 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.53000000;1500;EXCHANGE_LAST;;1;1;XEUR;11863124;320;
18.12.2024;10:48:26.360;CSGE.O.241218.BRT.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;17;0.08000000;3000;EXCHANGE_LAST;;1;1;XEUR;72059015672104641;331;
18.12.2024;10:48:26.360;CSGE SI 20241220 PS EU P 170.17 2;SIMPLE_INSTRUMENT;BLOCK;CHF;17;142.09000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;4642020;331;EXCHANGE
18.12.2024;10:48:26.360;CSGE SI 20251219 PS EU P 170.17 2;SIMPLE_INSTRUMENT;BLOCK;CHF;17;142.17000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;5925448;331;EXCHANGE
18.12.2024;14:22:23.460;CSPX.O.241218.CDIA.000001;STANDARD_OPTION_STRATEGY;BLOCK;USD;1;-15.74000000;3529;EXCHANGE_LAST;;1;1;XEUR;72279253005107212;51609;
18.12.2024;14:22:23.460;CSPX SI 20250620 PS AM C 650.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;30.52000000;3529;PRC_DECOMP_EXCHANGE;;;;XEUR;10722305;51609;EXCHANGE
18.12.2024;14:22:23.460;CSPX SI 20250919 PS AM C 700.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;14.78000000;3529;PRC_DECOMP_EXCHANGE;;;;XEUR;12415186;51609;EXCHANGE
18.12.2024;14:35:13.518;CSPX.O.241218.CDIA.000001;STANDARD_OPTION_STRATEGY;BLOCK;USD;2;-15.14000000;1229;EXCHANGE_LAST;;1;1;XEUR;72279253005107212;51609;
18.12.2024;14:35:13.518;CSPX SI 20250620 PS AM C 650.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;2;29.94000000;1229;PRC_DECOMP_EXCHANGE;;;;XEUR;10722305;51609;EXCHANGE
18.12.2024;14:35:13.518;CSPX SI 20250919 PS AM C 700.00 0;SIMPLE_INSTRUMENT;BLOCK;USD;2;14.80000000;1229;PRC_DECOMP_EXCHANGE;;;;XEUR;12415186;51609;EXCHANGE
18.12.2024;13:16:40.557;D2PW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;144;1.68000000;200;EXCHANGE_LAST;;1;1;XEUR;4632317;9702;
18.12.2024;17:01:29.922;D2PW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;262;1.65000000;150;EXCHANGE_LAST;;1;1;XEUR;4632317;9702;
18.12.2024;17:08:14.760;D2PW SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;265;1.51000000;250;EXCHANGE_LAST;;1;1;XEUR;5914516;9702;
18.12.2024;17:10:57.285;D2PW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;266;1.65000000;100;EXCHANGE_LAST;;1;1;XEUR;4632317;9702;
18.12.2024;17:10:08.683;D2PW SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;267;1.51000000;150;EXCHANGE_LAST;;1;1;XEUR;5914516;9702;
18.12.2024;11:35:37.762;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;103;2.95000000;100;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
18.12.2024;12:06:08.965;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;116;4.00000000;145;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
18.12.2024;12:09:50.663;D3AI SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;120;0.00100000;307;EXCHANGE_LAST;;1;1;XEUR;10455192;443197;
18.12.2024;15:25:28.644;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;196;2.92000000;50;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
18.12.2024;16:45:06.300;D4BK SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;255;0.87000000;400;EXCHANGE_LAST;;2;1;XEUR;4632322;51565;
18.12.2024;13:32:51.616;DAI.O.241218.STG.000023;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;5.70000000;1500;EXCHANGE_LAST;;1;1;XEUR;73961106363662394;443196;
