#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
13.06.2025;08:20:39.754;ALC FI 20250709 CS EU C 74.2000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;7;0.73000000;700;EXCHANGE_LAST;;1;1;XEUR;1153480425880957667;130134;
13.06.2025;12:22:56.447;ALC.O.250613.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;58;12.12000000;500;EXCHANGE_LAST;;1;1;XEUR;72616515312041083;130134;
13.06.2025;12:22:56.447;ALC SI 20260320 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;58;8.00000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;13038317;130134;EXCHANGE
13.06.2025;12:22:56.447;ALC SI 20260320 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;58;4.12000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;13038316;130134;EXCHANGE
13.06.2025;13:33:51.545;ALC FI 20250702 CS EU C 74.2100 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;75;0.34000000;750;EXCHANGE_LAST;;1;1;XEUR;1153480425880957668;130134;
13.06.2025;09:48:44.275;ALV.O.250613.STD.000018;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;60.90000000;400;EXCHANGE_LAST;;1;1;XEUR;72057911865572078;74;
13.06.2025;09:48:44.275;ALV SI 20260619 PS AM C 320.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;40.60000000;400;PRC_DECOMP_MEMBER;;;;XEUR;9537494;74;MEMBER
13.06.2025;09:48:44.275;ALV SI 20260619 PS AM P 320.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;20.30000000;400;PRC_DECOMP_MEMBER;;;;XEUR;9537496;74;MEMBER
13.06.2025;10:58:29.477;ALVG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;84;340.81130000;129;EXCHANGE_LAST;;1;1;XEUR;11698574;85;
13.06.2025;10:58:12.566;ALVG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;85;338.80000000;129;EXCHANGE_LAST;;1;1;XEUR;11168195;85;
13.06.2025;07:52:34.353;AMUF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;66.52530000;1100;EXCHANGE_LAST;;1;1;XEUR;11198979;128158;
13.06.2025;10:10:36.698;ANTH.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;GBX;64;-5.78380000;17;EXCHANGE_LAST;;1;1;XEUR;72057976290017430;89;
13.06.2025;10:10:36.698;ANTH SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;GBX;64;1784.78380000;17;PRC_DECOMP_MEMBER;;;;XEUR;11698652;89;MEMBER
13.06.2025;10:10:36.698;ANTH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;GBX;64;1779.00000000;17;PRC_DECOMP_MEMBER;;;;XEUR;11168256;89;MEMBER
13.06.2025;09:57:42.723;AOM.O.250613.STD.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;9.00000000;750;EXCHANGE_LAST;;1;1;XEUR;72057971995060577;88;
13.06.2025;09:57:42.723;AOM SI 20271217 PS AM C 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;4.28000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;11249334;88;EXCHANGE
13.06.2025;09:57:42.723;AOM SI 20271217 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;4.72000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;11249333;88;EXCHANGE
13.06.2025;12:33:55.862;AOM.O.250613.STD.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;9.00000000;200;EXCHANGE_LAST;;1;1;XEUR;72057971995060577;88;
13.06.2025;12:33:55.862;AOM SI 20271217 PS AM C 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;4.28000000;200;PRC_DECOMP_MEMBER;;;;XEUR;11249334;88;MEMBER
13.06.2025;12:33:55.862;AOM SI 20271217 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;4.72000000;200;PRC_DECOMP_MEMBER;;;;XEUR;11249333;88;MEMBER
13.06.2025;14:37:29.402;ASG5 SI 20251218 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.98500000;2500;EXCHANGE_LAST;;1;1;XEUR;6267905;109;
13.06.2025;10:15:28.750;ASM SI 20251219 PS AM C 680.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;66.80000000;150;EXCHANGE_LAST;;1;1;XEUR;12432516;107;
13.06.2025;09:27:10.188;ASMH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;664.70000000;281;EXCHANGE_LAST;;1;1;XEUR;11191365;3979;
13.06.2025;09:27:29.165;ASMH SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;668.00000000;281;EXCHANGE_LAST;;1;1;XEUR;11721731;3979;
13.06.2025;14:51:02.788;AXA SI 20260320 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;35;1.61000000;2000;EXCHANGE_LAST;;1;1;XEUR;12996510;127;
13.06.2025;11:23:27.956;AXNF.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;100;-0.10000000;97;EXCHANGE_LAST;;1;1;XEUR;72198971476410506;32917;
13.06.2025;11:23:27.956;AXNF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;100;20.86000000;97;PRC_DECOMP_MEMBER;;;;XEUR;11163693;32917;MEMBER
13.06.2025;11:23:27.956;AXNF SI 20250918 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;100;20.96000000;97;PRC_DECOMP_MEMBER;;;;XEUR;11692692;32917;MEMBER
13.06.2025;10:00:08.130;AZNF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;GBX;50;10924.00000000;9;EXCHANGE_LAST;;1;1;XEUR;11168961;137;
13.06.2025;10:00:39.097;AZNF SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;GBX;51;10974.00000000;9;EXCHANGE_LAST;;1;1;XEUR;11699265;137;
13.06.2025;11:22:47.858;BAS SI 20250620 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.82000000;500;EXCHANGE_LAST;;1;1;XEUR;11350808;150;
13.06.2025;12:59:47.528;BAS.O.250613.BRT.000023;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;1.36000000;750;EXCHANGE_LAST;;1;1;XEUR;72058238283094836;150;
13.06.2025;12:59:47.528;BAS SI 20250620 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.12000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;7899120;150;EXCHANGE
13.06.2025;12:59:47.528;BAS SI 20250919 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.48000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;11872860;150;EXCHANGE
13.06.2025;09:43:49.310;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;41.79000000;10000;EXCHANGE_LAST;;1;1;XEUR;11169531;171;
13.06.2025;11:20:22.951;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;102;42.06500000;8500;EXCHANGE_LAST;;1;1;XEUR;11169531;171;
13.06.2025;07:51:33.242;BAY SI 20250718 PS AM C 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.17000000;3000;EXCHANGE_LAST;;1;1;XEUR;13343367;168;
13.06.2025;08:00:18.180;BAY SI 20250718 PS AM C 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.17000000;2000;EXCHANGE_LAST;;1;1;XEUR;13343367;168;
13.06.2025;13:01:31.699;BAY SI 20260619 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;6.10000000;1000;EXCHANGE_LAST;;1;1;XEUR;10804254;168;
13.06.2025;10:57:40.264;BBVG.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;88;-0.07800000;3773;EXCHANGE_LAST;;1;1;XEUR;72058294117597352;163;
13.06.2025;10:57:40.264;BBVG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;88;12.99500000;3773;PRC_DECOMP_MEMBER;;;;XEUR;11169418;163;MEMBER
13.06.2025;10:57:40.264;BBVG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;88;13.07300000;3773;PRC_DECOMP_MEMBER;;;;XEUR;11699819;163;MEMBER
13.06.2025;09:58:03.520;BEAF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;47;793.50000000;61;EXCHANGE_LAST;;1;1;XEUR;11200147;174735;
13.06.2025;09:58:30.726;BEAF SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;49;792.10000000;61;EXCHANGE_LAST;;1;1;XEUR;11730819;174735;
13.06.2025;09:36:18.326;BEIG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;116.00000000;335;EXCHANGE_LAST;;1;1;XEUR;11169642;177;
13.06.2025;09:36:34.109;BEIG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;116.30000000;335;EXCHANGE_LAST;;1;1;XEUR;11699889;177;
13.06.2025;15:33:01.624;BMW SI 20250620 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.71000000;650;EXCHANGE_LAST;;1;1;XEUR;7899903;210;
13.06.2025;14:39:04.577;BOSF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;161;38.10000000;7000;EXCHANGE_LAST;;1;1;XEUR;11170511;231;
13.06.2025;14:39:10.079;BOSF SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;162;38.32250000;7000;EXCHANGE_LAST;;1;1;XEUR;11700907;231;
13.06.2025;09:38:34.457;BSN SI 20260320 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.29000000;1200;EXCHANGE_LAST;;1;1;XEUR;12999243;241;
13.06.2025;15:32:32.461;C2BK SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;179;0.65000000;808;EXCHANGE_LAST;;1;1;XEUR;12178566;949832;
13.06.2025;10:15:31.686;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;65;2.86000000;250;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
13.06.2025;10:52:07.203;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;86;2.86000000;777;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
13.06.2025;13:18:38.282;CAR SI 20260619 PS AM P 11.01 1;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.53000000;2000;EXCHANGE_LAST;;1;1;XEUR;12961393;265;
13.06.2025;13:21:02.772;CARG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;141;12.65000000;1881;EXCHANGE_LAST;;1;1;XEUR;11171232;271;
13.06.2025;13:21:10.773;CARG SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;142;12.71400000;1881;EXCHANGE_LAST;;1;1;XEUR;11701619;271;
13.06.2025;08:19:17.358;CBK FI 20270618 CS EU C 18.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;2;11.62000000;3000;EXCHANGE_LAST;;1;1;XEUR;1152922655658097424;268;
13.06.2025;08:22:07.538;CBK FI 20270618 CS EU P 18.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;3;2.80000000;13800;EXCHANGE_LAST;;1;1;XEUR;1152922655658097423;268;
13.06.2025;08:58:52.049;CBK SI 20250919 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.56000000;7000;EXCHANGE_LAST;;1;1;XEUR;11875767;268;
13.06.2025;10:56:40.252;CBK SI 20261218 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;2.47000000;25000;EXCHANGE_LAST;;2;3;XEUR;9040227;268;
13.06.2025;14:37:19.459;CBK SI 20260619 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.58000000;1300;EXCHANGE_LAST;;1;1;XEUR;9666940;268;
13.06.2025;15:13:31.351;CBKH.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;173;-0.13000000;19500;EXCHANGE_LAST;;1;2;XEUR;72102218748134601;10390;
13.06.2025;15:13:31.351;CBKH SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;173;28.17680000;19500;PRC_DECOMP_EXCHANGE;;;;XEUR;11722374;10390;EXCHANGE
13.06.2025;15:13:31.351;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;173;28.04680000;19500;PRC_DECOMP_EXCHANGE;;;;XEUR;11192082;10390;EXCHANGE
13.06.2025;15:16:16.917;CBKH.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;175;-0.12000000;5000;EXCHANGE_LAST;;1;1;XEUR;72102218748134601;10390;
13.06.2025;15:16:16.917;CBKH SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;175;28.17180000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11722374;10390;EXCHANGE
13.06.2025;15:16:16.917;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;175;28.05180000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11192082;10390;EXCHANGE
13.06.2025;08:57:36.780;CFR FI 20250709 CS EU C 159.4000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;19;1.45000000;300;EXCHANGE_LAST;;1;1;XEUR;1152922848931628675;313;
13.06.2025;13:04:31.697;CFR SI 20260320 PS AM P 142.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;66;12.90000000;700;EXCHANGE_LAST;;1;1;XEUR;13525636;313;
13.06.2025;13:41:12.765;CFR FI 20250702 CS EU C 157.8000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;79;0.95000000;500;EXCHANGE_LAST;;1;1;XEUR;1152922848931628676;313;
13.06.2025;07:55:41.077;CGMF.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;3;-1.00500000;211;EXCHANGE_LAST;;1;1;XEUR;72058959837529244;318;
13.06.2025;07:55:41.077;CGMF SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;153.75460000;211;PRC_DECOMP_EXCHANGE;;;;XEUR;11702261;318;EXCHANGE
13.06.2025;07:55:41.077;CGMF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;152.74960000;211;PRC_DECOMP_EXCHANGE;;;;XEUR;11171849;318;EXCHANGE
13.06.2025;08:15:06.358;CNYA SI 20250620 PS AM C 5.50 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.01000000;974;EXCHANGE_LAST;;1;1;XEUR;13366503;666868;
13.06.2025;08:15:15.586;CNYA SI 20251219 PS AM C 4.75 0;SIMPLE_INSTRUMENT;BLOCK;USD;2;0.24000000;787;EXCHANGE_LAST;;1;1;XEUR;12494140;666868;
13.06.2025;08:15:22.623;CNYA SI 20251219 PS AM C 5.75 0;SIMPLE_INSTRUMENT;BLOCK;USD;3;0.05000000;2050;EXCHANGE_LAST;;1;1;XEUR;12494147;666868;
13.06.2025;11:38:42.826;COT SI 20260619 PS AM P 240.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;47;40.20000000;50;EXCHANGE_LAST;;1;1;XEUR;11398028;199899;
13.06.2025;15:02:29.913;CR5J SI 20250918 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;172;56.26700000;10000;EXCHANGE_LAST;;2;1;XEUR;11693010;50861;
13.06.2025;12:31:51.997;CRI5.O.250613.STG.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;4.97000000;500;EXCHANGE_LAST;;1;1;XEUR;72058968427475928;320;
13.06.2025;12:31:51.997;CRI5 SI 20251218 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.92000000;500;PRC_DECOMP_MEMBER;;;;XEUR;12421053;320;MEMBER
13.06.2025;12:31:51.997;CRI5 SI 20251218 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.05000000;500;PRC_DECOMP_MEMBER;;;;XEUR;12421056;320;MEMBER
13.06.2025;10:03:45.633;DBK SI 20260320 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.92000000;2500;EXCHANGE_LAST;;1;1;XEUR;13001290;362;
13.06.2025;11:21:20.357;DHE SI 20260619 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;2.25000000;1500;EXCHANGE_LAST;;1;1;XEUR;9580554;57135;
13.06.2025;12:52:13.373;DHEE SI 20251219 PS EU C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.71000000;780;EXCHANGE_LAST;;1;1;XEUR;10049741;724769;
13.06.2025;12:54:14.381;DHEE SI 20251219 PS EU P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;14.10000000;780;EXCHANGE_LAST;;1;1;XEUR;10049775;724769;
13.06.2025;09:19:17.172;DPW.O.250613.STG.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;1.07000000;1200;EXCHANGE_LAST;;1;1;XEUR;72059505298417867;445;
13.06.2025;09:19:17.172;DPW SI 20250718 PS AM C 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.71000000;1200;PRC_DECOMP_EXCHANGE;;;;XEUR;13305429;445;EXCHANGE
13.06.2025;09:19:17.172;DPW SI 20250718 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.36000000;1200;PRC_DECOMP_EXCHANGE;;;;XEUR;13240673;445;EXCHANGE
13.06.2025;09:34:32.521;DPW.O.250613.CDIA.000012;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;1.17000000;756;EXCHANGE_LAST;;1;1;XEUR;72059505298417866;445;
13.06.2025;09:34:32.521;DPW SI 20250620 PS AM C 41.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.42000000;756;PRC_DECOMP_EXCHANGE;;;;XEUR;12982898;445;EXCHANGE
13.06.2025;09:34:32.521;DPW SI 20250919 PS AM C 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.59000000;756;PRC_DECOMP_EXCHANGE;;;;XEUR;11878825;445;EXCHANGE
13.06.2025;12:01:08.300;DPW SI 20250718 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.94000000;750;EXCHANGE_LAST;;1;1;XEUR;13240629;445;
13.06.2025;07:16:11.687;DTE SI 20250620 PS AM P 31.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.58000000;1711;EXCHANGE_LAST;;1;1;XEUR;13002072;424;
13.06.2025;08:42:19.683;DTE SI 20250620 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.25000000;10000;EXCHANGE_LAST;;1;3;XEUR;11356792;424;
13.06.2025;08:41:06.406;DTE SI 20250620 PS AM P 31.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.62000000;1500;EXCHANGE_LAST;;1;1;XEUR;13002072;424;
13.06.2025;09:18:43.802;DTE SI 20251219 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.47000000;1500;EXCHANGE_LAST;;1;1;XEUR;12052911;424;
13.06.2025;11:11:47.068;DTE.O.250613.PDIA.000023;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;1.40000000;2000;EXCHANGE_LAST;;1;1;XEUR;72059415104109856;424;
13.06.2025;11:11:47.068;DTE SI 20251219 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.28000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;5927134;424;EXCHANGE
13.06.2025;11:11:47.068;DTE SI 20260619 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.68000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;9545489;424;EXCHANGE
13.06.2025;15:47:24.420;DTE SI 20250620 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.95000000;12500;EXCHANGE_LAST;;1;1;XEUR;11356793;424;
13.06.2025;08:11:27.890;DUFF SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;9;42.71000000;200;EXCHANGE_LAST;;1;1;XEUR;11730755;156160;
13.06.2025;11:01:19.324;DUFN SI 20261218 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;41;4.80000000;500;EXCHANGE_LAST;;1;1;XEUR;12438790;418;
13.06.2025;10:08:14.148;DVCG SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;5.73000000;560;EXCHANGE_LAST;;1;1;XEUR;11164093;51874;
13.06.2025;10:08:34.345;DVCG SI 20250918 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;61;5.75000000;560;EXCHANGE_LAST;;1;1;XEUR;11693068;51874;
13.06.2025;14:43:20.583;E2NL SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;163;0.46500000;4500;EXCHANGE_LAST;;1;1;XEUR;3681293;471;
13.06.2025;14:43:06.961;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;165;0.46000000;4500;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
13.06.2025;14:42:53.121;E2NL SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;166;0.45000000;4500;EXCHANGE_LAST;;1;1;XEUR;5914571;471;
13.06.2025;14:42:44.896;E2NL SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;167;0.43000000;4500;EXCHANGE_LAST;;1;1;XEUR;6802276;471;
13.06.2025;10:11:59.284;E2NT SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;52;0.85000000;500;EXCHANGE_LAST;;1;1;XEUR;6802271;470;
13.06.2025;11:49:46.826;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;110;1.01500000;1000;EXCHANGE_LAST;;1;2;XEUR;4632357;470;
13.06.2025;12:30:08.267;E2NT.S.DEC26.DEC27.SPD;FUTURES_SPREAD;BLOCK;EUR;117;0.08000000;1250;EXCHANGE_LAST;;2;2;XEUR;72059612672557098;470;
13.06.2025;12:30:08.267;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;117;1.01500000;1250;PRC_DECOMP_MEMBER;;;;XEUR;4632357;470;MEMBER
13.06.2025;12:30:08.267;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;117;0.93500000;1250;PRC_DECOMP_MEMBER;;;;XEUR;5914575;470;MEMBER
13.06.2025;12:40:05.571;EDPF SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;120;3.62100000;7875;EXCHANGE_LAST;;1;1;XEUR;11704245;457;
13.06.2025;12:40:29.329;EDPF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;121;3.61500000;7875;EXCHANGE_LAST;;1;1;XEUR;11173783;457;
13.06.2025;10:09:11.550;EIAG SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;46.18000000;474;EXCHANGE_LAST;;1;1;XEUR;11174688;509;
