#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
19.02.2025;11:22:35.768;ABBN.O.250219.IRTSP.000005;STANDARD_OPTION_STRATEGY;BLOCK;CHF;24;-1.29000000;1500;EXCHANGE_LAST;;1;1;XEUR;74525125763937692;574517;
19.02.2025;11:22:35.768;ABBN SI 20250321 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;24;0.37000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10886846;574517;EXCHANGE
19.02.2025;11:22:35.768;ABBN SI 20250620 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;24;1.66000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11409836;574517;EXCHANGE
19.02.2025;12:52:52.716;ABBN SI 20261218 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;37;6.55000000;2000;EXCHANGE_LAST;;2;1;XEUR;9516008;574517;
19.02.2025;14:34:21.927;ABBN SI 20250620 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;53;1.90000000;1000;EXCHANGE_LAST;;1;1;XEUR;11409836;574517;
19.02.2025;14:54:32.165;ACC SI 20251219 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;58;1.12000000;400;EXCHANGE_LAST;;1;1;XEUR;12494024;626616;
19.02.2025;10:40:58.111;ADS SI 20260619 PS AM P 180.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;7.27000000;250;EXCHANGE_LAST;;1;1;XEUR;9536537;50;
19.02.2025;11:55:40.722;ADS SI 20250620 PS AM P 240.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;10.35000000;250;EXCHANGE_LAST;;1;1;XEUR;7897598;50;
19.02.2025;15:13:24.530;ADS.O.250219.BLT.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;6.50000000;250;EXCHANGE_LAST;;1;1;XEUR;72057808786332514;50;
19.02.2025;15:13:24.530;ADS SI 20250321 PS AM C 250.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;8.45000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;12330809;50;EXCHANGE
19.02.2025;15:13:24.530;ADS SI 20250221 PS AM C 250.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.95000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;12237444;50;EXCHANGE
19.02.2025;13:27:30.192;AHO.O.250219.RTSP.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;1.60000000;1000;EXCHANGE_LAST;;1;1;XEUR;72057886095713235;68;
19.02.2025;13:27:30.192;AHO SI 20250321 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.01000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10828938;68;EXCHANGE
19.02.2025;13:27:30.192;AHO SI 20250919 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.61000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11871197;68;EXCHANGE
19.02.2025;10:26:09.406;AIR SI 20250321 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.11000000;300;EXCHANGE_LAST;;1;1;XEUR;11291022;64;
19.02.2025;11:29:56.347;ALC.O.250219.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;28;11.05000000;150;EXCHANGE_LAST;;1;1;XEUR;72616515312039929;130134;
19.02.2025;11:29:56.347;ALC SI 20251219 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;28;5.19000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;5920613;130134;EXCHANGE
19.02.2025;11:29:56.347;ALC SI 20251219 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;28;5.86000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;12477635;130134;EXCHANGE
19.02.2025;09:02:09.338;ALVG.S.FEB25.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;4;-0.68170000;24500;EXCHANGE_LAST;;1;1;XEUR;72057959110148368;85;
19.02.2025;09:02:09.338;ALVG SI 20250221 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;329.01360000;24500;PRC_DECOMP_EXCHANGE;;;;XEUR;10561237;85;EXCHANGE
19.02.2025;09:02:09.338;ALVG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;329.69530000;24500;PRC_DECOMP_EXCHANGE;;;;XEUR;10693113;85;EXCHANGE
19.02.2025;09:02:22.960;ALVP.S.FEB25.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;5;-0.65610000;24500;EXCHANGE_LAST;;1;1;XEUR;72591458472820809;124300;
19.02.2025;09:02:22.960;ALVP SI 20250221 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;329.02640000;24500;PRC_DECOMP_EXCHANGE;;;;XEUR;10592457;124300;EXCHANGE
19.02.2025;09:02:22.960;ALVP SI 20250321 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;329.68250000;24500;PRC_DECOMP_EXCHANGE;;;;XEUR;10725391;124300;EXCHANGE
19.02.2025;09:43:39.000;ANN SI 20251219 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.32000000;1000;EXCHANGE_LAST;;1;1;XEUR;7733120;45202;
19.02.2025;17:39:23.733;ASG5 SI 20250320 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.04800000;6500;EXCHANGE_LAST;;1;1;XEUR;10822068;109;
19.02.2025;11:08:46.518;ASM SI 20261218 PS AM P 640.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;87.00000000;150;EXCHANGE_LAST;;1;1;XEUR;7152934;107;
19.02.2025;15:59:57.112;ASMH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;96;714.12740000;88;EXCHANGE_LAST;;1;1;XEUR;10717245;3979;
19.02.2025;12:43:48.387;AXA SI 20251219 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;1.95000000;2000;EXCHANGE_LAST;;1;1;XEUR;11960008;127;
19.02.2025;09:35:25.554;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;7.26000000;500;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
19.02.2025;10:46:41.177;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;7.26000000;500;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
19.02.2025;11:14:16.597;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;7.28000000;500;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
19.02.2025;12:13:51.519;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;7.28000000;300;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
19.02.2025;12:52:32.175;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;51;7.28000000;200;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
19.02.2025;13:00:16.337;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;54;4.45000000;200;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
19.02.2025;14:01:38.919;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;69;4.45000000;116;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
19.02.2025;14:59:54.567;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;77;4.82000000;100;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
19.02.2025;15:29:52.315;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;87;7.28000000;2500;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
19.02.2025;16:08:36.921;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;99;4.45000000;400;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
19.02.2025;08:51:37.692;BAS SI 20250321 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.05000000;5000;EXCHANGE_LAST;;2;1;XEUR;10831049;150;
19.02.2025;11:18:12.962;BAS SI 20260619 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;6.18000000;1000;EXCHANGE_LAST;;1;1;XEUR;9539342;150;
19.02.2025;11:34:56.488;BAS SI 20250221 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.81000000;2500;EXCHANGE_LAST;;1;1;XEUR;12238970;150;
19.02.2025;11:57:06.349;BAS SI 20250321 PS AM C 50.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.15000000;1250;EXCHANGE_LAST;;1;1;XEUR;12673177;150;
19.02.2025;11:57:06.351;BAS SI 20250321 PS AM C 50.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.16000000;1250;EXCHANGE_LAST;;1;1;XEUR;12673177;150;
19.02.2025;12:19:32.973;BAS.O.250219.STD.000022;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;9.19000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058238283091983;150;
19.02.2025;12:19:32.973;BAS SI 20251219 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;4.37000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;5922203;150;EXCHANGE
19.02.2025;12:19:32.973;BAS SI 20251219 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;4.82000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;5922204;150;EXCHANGE
19.02.2025;14:43:32.669;BAS SI 20250221 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.59000000;1500;EXCHANGE_LAST;;1;1;XEUR;12238967;150;
19.02.2025;15:04:14.740;BAS SI 20250620 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;2.79000000;1000;EXCHANGE_LAST;;1;1;XEUR;7898967;150;
19.02.2025;15:15:06.296;BAS SI 20251219 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;4.08000000;1000;EXCHANGE_LAST;;1;1;XEUR;7509825;150;
19.02.2025;15:20:29.203;BAS SI 20250221 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.11000000;1000;EXCHANGE_LAST;;1;1;XEUR;12238970;150;
19.02.2025;15:22:33.475;BAS.O.250219.STD.000022;STANDARD_OPTION_STRATEGY;BLOCK;EUR;17;9.30000000;1850;EXCHANGE_LAST;;2;2;XEUR;72058238283091983;150;
19.02.2025;15:22:33.475;BAS SI 20251219 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;4.24000000;1850;PRC_DECOMP_EXCHANGE;;;;XEUR;5922203;150;EXCHANGE
19.02.2025;15:22:33.475;BAS SI 20251219 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;5.06000000;1850;PRC_DECOMP_EXCHANGE;;;;XEUR;5922204;150;EXCHANGE
19.02.2025;13:46:31.220;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;48.40390000;350;EXCHANGE_LAST;;1;1;XEUR;10694474;171;
19.02.2025;10:39:23.282;BAY SI 20250321 PS AM P 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.26000000;6000;EXCHANGE_LAST;;4;1;XEUR;10831451;168;
19.02.2025;11:03:44.897;BAY.O.250219.CDIA.000013;STANDARD_OPTION_STRATEGY;ENLIGHT;EUR;4;0.34000000;20330;EXCHANGE_LAST;;1;1;XEUR;72058315592508688;168;
19.02.2025;11:03:44.897;BAY SI 20250221 PS AM C 21.50 0;SIMPLE_INSTRUMENT;ENLIGHT;EUR;4;0.18000000;20330;PRC_DECOMP_EXCHANGE;;;;XEUR;12239465;168;EXCHANGE
19.02.2025;11:03:44.897;BAY SI 20250321 PS AM C 23.00 0;SIMPLE_INSTRUMENT;ENLIGHT;EUR;4;0.52000000;20330;PRC_DECOMP_EXCHANGE;;;;XEUR;11234147;168;EXCHANGE
19.02.2025;15:23:18.748;BAY SI 20260619 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.92000000;1000;EXCHANGE_LAST;;1;1;XEUR;9539689;168;
19.02.2025;15:50:22.418;BAY SI 20250919 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.58000000;2000;EXCHANGE_LAST;;1;2;XEUR;11873061;168;
19.02.2025;08:32:23.969;BMW SI 20250321 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;3.77000000;2000;EXCHANGE_LAST;;1;1;XEUR;10832542;210;
19.02.2025;10:03:44.073;BMW SI 20250321 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.32000000;500;EXCHANGE_LAST;;1;1;XEUR;10832601;210;
19.02.2025;10:03:34.578;BMW SI 20250321 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.29000000;2000;EXCHANGE_LAST;;1;1;XEUR;10832601;210;
19.02.2025;10:34:35.159;BMW SI 20250221 PS AM C 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;2.44000000;17000;EXCHANGE_LAST;;1;1;XEUR;12339270;210;
19.02.2025;11:56:11.846;BMW.O.250219.BER.000014;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;0.23000000;800;EXCHANGE_LAST;;1;2;XEUR;72058495981109399;210;
19.02.2025;11:56:11.846;BMW SI 20250321 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.37000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;10832601;210;EXCHANGE
19.02.2025;11:56:11.846;BMW SI 20250321 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.14000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;10832573;210;EXCHANGE
19.02.2025;13:42:50.171;BMW SI 20250221 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.99000000;3500;EXCHANGE_LAST;;1;1;XEUR;12339210;210;
19.02.2025;13:48:27.688;BMW.O.250219.BLT.000018;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;2.50000000;750;EXCHANGE_LAST;;1;1;XEUR;72058495981109403;210;
19.02.2025;13:48:27.688;BMW SI 20250221 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.61000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12339264;210;EXCHANGE
19.02.2025;13:48:27.688;BMW SI 20250321 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;3.11000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;10832542;210;EXCHANGE
19.02.2025;14:08:22.908;BMW.O.250219.CDIA.000020;STANDARD_OPTION_STRATEGY;BLOCK;EUR;24;0.24000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058495981109405;210;
19.02.2025;14:08:22.908;BMW SI 20250417 PS AM C 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;4.73000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12616574;210;EXCHANGE
19.02.2025;14:08:22.908;BMW SI 20250221 PS AM C 78.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;4.49000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12239986;210;EXCHANGE
19.02.2025;14:26:58.194;BMW SI 20250620 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.94000000;500;EXCHANGE_LAST;;1;1;XEUR;7899756;210;
19.02.2025;14:49:01.194;BMW SI 20250221 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;0.45000000;1500;EXCHANGE_LAST;;2;1;XEUR;12339209;210;
19.02.2025;11:26:15.443;BNP SI 20251219 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;3.77000000;1000;EXCHANGE_LAST;;2;1;XEUR;6371615;237;
19.02.2025;14:22:09.643;BNP.O.250219.STD.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;31;12.72000000;750;EXCHANGE_LAST;;1;1;XEUR;72058611945199973;237;
19.02.2025;14:22:09.643;BNP SI 20251219 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;8.32000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12372400;237;EXCHANGE
19.02.2025;14:22:09.643;BNP SI 20251219 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;4.40000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12372401;237;EXCHANGE
19.02.2025;14:35:07.162;BNP SI 20250919 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;1.05000000;2000;EXCHANGE_LAST;;1;1;XEUR;11875056;237;
19.02.2025;14:37:48.249;BNP SI 20250620 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;6.76000000;2820;EXCHANGE_LAST;;1;1;XEUR;8114384;237;
19.02.2025;15:07:16.531;BNP SI 20251219 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;42;3.45000000;1000;EXCHANGE_LAST;;1;1;XEUR;6371615;237;
19.02.2025;16:24:29.204;BNP.N.250219.000013;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;46;7.22000000;500;EXCHANGE_LAST;;1;1;XEUR;72058611945199975;237;
19.02.2025;16:24:29.204;BNP SI 20250321 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;46;0.14000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10832956;237;EXCHANGE
19.02.2025;16:24:29.204;BNP SI 20251219 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;46;3.68000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;5995681;237;EXCHANGE
19.02.2025;16:39:48.827;BNP SI 20250620 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;48;2.53000000;1000;EXCHANGE_LAST;;1;1;XEUR;8114380;237;
19.02.2025;16:52:26.572;BRBF SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;GBX;117;1134.16830000;55;EXCHANGE_LAST;;1;1;XEUR;8674444;249;
19.02.2025;12:23:36.808;BSI SI 20261218 PS AM C 160.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;15.60000000;250;EXCHANGE_LAST;;1;1;XEUR;12475900;76317;
19.02.2025;10:57:32.591;BYG.O.250219.BER.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;4.44000000;3000;EXCHANGE_LAST;;1;1;XEUR;72058796628777098;280;
19.02.2025;10:57:32.591;BYG SI 20251219 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.18000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;5924170;280;EXCHANGE
19.02.2025;10:57:32.591;BYG SI 20251219 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;5.62000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;5924174;280;EXCHANGE
19.02.2025;12:00:57.585;BYG SI 20251219 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;2.12000000;3000;EXCHANGE_LAST;;1;1;XEUR;5924171;280;
19.02.2025;13:51:32.483;C3AR SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;66;0.87500000;200;EXCHANGE_LAST;;1;1;XEUR;6799833;256;
19.02.2025;13:45:34.606;CLN.O.250219.STD.000002;STANDARD_OPTION_STRATEGY;BLOCK;CHF;42;1.97000000;2500;EXCHANGE_LAST;;1;1;XEUR;72058865348265380;296;
19.02.2025;13:45:34.606;CLN SI 20251219 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;42;0.75000000;2500;PRC_DECOMP_MEMBER;;;;XEUR;7383521;296;MEMBER
19.02.2025;13:45:34.606;CLN SI 20251219 PS AM C 10.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;42;1.22000000;2500;PRC_DECOMP_MEMBER;;;;XEUR;7383522;296;MEMBER
19.02.2025;15:21:29.308;CON SI 20250321 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;0.49000000;400;EXCHANGE_LAST;;1;1;XEUR;10883122;414620;
19.02.2025;13:02:40.754;CONI SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;55;69.47810000;100;EXCHANGE_LAST;;1;1;XEUR;10733381;414627;
19.02.2025;09:19:33.044;CRI5 SI 20250220 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.73000000;1000;EXCHANGE_LAST;;1;1;XEUR;12673365;320;
19.02.2025;14:41:34.916;CRI5.O.250219.STD.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;10.47000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058968427474739;320;
19.02.2025;14:41:34.916;CRI5 SI 20251218 PS AM C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;5.67850000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12421050;320;EXCHANGE
19.02.2025;14:41:34.916;CRI5 SI 20251218 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;4.79150000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12421051;320;EXCHANGE
19.02.2025;08:52:55.644;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;4.36000000;200;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
19.02.2025;09:49:31.307;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;3.68000000;400;EXCHANGE_LAST;;2;1;XEUR;7144051;443197;
19.02.2025;10:14:50.476;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;4.36000000;285;EXCHANGE_LAST;;1;3;XEUR;7144062;443197;
19.02.2025;10:52:53.613;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;25;3.68000000;150;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
19.02.2025;10:54:52.502;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;4.36000000;200;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
19.02.2025;11:43:37.486;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;3.28000000;250;EXCHANGE_LAST;;2;1;XEUR;7144067;443197;
19.02.2025;14:35:04.256;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;73;4.36000000;50;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
19.02.2025;15:15:02.314;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;80;4.35000000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
19.02.2025;15:13:35.265;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;81;4.34000000;75;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
19.02.2025;15:17:03.565;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;82;3.68000000;150;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
19.02.2025;15:23:23.230;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;85;4.35000000;150;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
19.02.2025;16:23:05.954;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;105;3.68000000;125;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
19.02.2025;16:37:09.877;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;109;4.35000000;125;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
19.02.2025;09:04:01.005;DAI SI 20250620 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.80000000;2250;EXCHANGE_LAST;;2;1;XEUR;11407737;443196;
19.02.2025;09:45:06.802;DAI SI 20250321 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.77000000;2500;EXCHANGE_LAST;;1;2;XEUR;10884522;443196;
19.02.2025;10:39:31.110;DAI SI 20250620 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;4.65000000;3500;EXCHANGE_LAST;;2;1;XEUR;7934298;443196;
19.02.2025;11:22:55.521;DAI SI 20250321 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.97000000;750;EXCHANGE_LAST;;1;1;XEUR;10884522;443196;
19.02.2025;11:31:53.650;DAI SI 20260619 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;2.65000000;2000;EXCHANGE_LAST;;2;1;XEUR;9598284;443196;
19.02.2025;11:45:28.392;DAI SI 20250321 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;1.97000000;1500;EXCHANGE_LAST;;1;1;XEUR;10884522;443196;
19.02.2025;12:26:13.948;DAI SI 20250620 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;1.24000000;1000;EXCHANGE_LAST;;1;1;XEUR;11407736;443196;
