#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
17.03.2025;14:00:25.760;ADEN SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;37;1.00000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11870200;44;EXCHANGE
17.03.2025;10:50:07.658;ADS SI 20250321 PS AM P 220.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;3.75000000;500;EXCHANGE_LAST;;2;2;XEUR;10828519;50;
17.03.2025;13:00:50.115;ADS SI 20250321 PS AM P 220.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;3.10000000;250;EXCHANGE_LAST;;1;1;XEUR;10828519;50;
17.03.2025;16:19:14.849;ADS.O.250317.BULBR.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;0.82000000;625;EXCHANGE_LAST;;1;1;XEUR;72057808786332643;50;
17.03.2025;16:19:14.849;ADS SI 20250417 PS AM C 235.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;4.02000000;625;PRC_DECOMP_EXCHANGE;;;;XEUR;12613486;50;EXCHANGE
17.03.2025;16:19:14.849;ADS SI 20250417 PS AM C 250.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.28000000;625;PRC_DECOMP_EXCHANGE;;;;XEUR;12613484;50;EXCHANGE
17.03.2025;16:19:14.849;ADS SI 20250417 PS AM P 200.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.69000000;625;PRC_DECOMP_EXCHANGE;;;;XEUR;12613503;50;EXCHANGE
17.03.2025;16:19:14.849;ADS SI 20250417 PS AM P 210.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;3.61000000;625;PRC_DECOMP_EXCHANGE;;;;XEUR;12613499;50;EXCHANGE
17.03.2025;12:28:52.311;ADY SI 20251219 PS AM P 1400.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;159.00000000;500;EXCHANGE_LAST;;1;1;XEUR;12475695;76315;
17.03.2025;09:44:51.877;AFXF SI 20251121 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;65.81860000;36;EXCHANGE_LAST;;1;1;XEUR;12092834;31625;
17.03.2025;16:18:53.830;AI3A SI 20250620 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;3.63000000;500;EXCHANGE_LAST;;1;1;XEUR;10440377;77252;
17.03.2025;15:10:37.451;AI3F SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;152;70.70000000;290;EXCHANGE_LAST;;1;1;XEUR;10693006;70;
17.03.2025;15:10:30.845;AI3F SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;153;71.20000000;290;EXCHANGE_LAST;;1;1;XEUR;11168121;70;
17.03.2025;13:11:11.308;ALC SI 20250620 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;32;1.61000000;600;EXCHANGE_LAST;;1;1;XEUR;11394714;130134;
17.03.2025;16:37:25.788;ALV.O.250317.PDIA.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;21.85000000;300;EXCHANGE_LAST;;1;1;XEUR;72057911865569759;74;
17.03.2025;16:37:25.788;ALV SI 20291221 PS AM P 320.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;44.45000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;12432030;74;EXCHANGE
17.03.2025;16:37:25.788;ALV SI 20250516 PS AM P 360.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;22.60000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;12812717;74;EXCHANGE
17.03.2025;10:51:21.923;ANAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;49;121.20000000;368;EXCHANGE_LAST;;1;1;XEUR;10693314;92;
17.03.2025;10:51:22.006;ANAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;121.50000000;368;EXCHANGE_LAST;;1;1;XEUR;11168336;92;
17.03.2025;10:54:22.005;ANN SI 20250321 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.13000000;1500;EXCHANGE_LAST;;1;1;XEUR;10865133;45202;
17.03.2025;11:57:14.061;ANN SI 20250321 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.63000000;750;EXCHANGE_LAST;;1;1;XEUR;10865123;45202;
17.03.2025;13:47:56.637;ANN SI 20250620 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.97000000;2000;EXCHANGE_LAST;;1;1;XEUR;7921071;45202;
17.03.2025;15:23:34.285;ANN SI 20251219 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;2.31000000;4000;EXCHANGE_LAST;;2;1;XEUR;7733120;45202;
17.03.2025;16:07:20.514;ANN SI 20260619 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;2.36000000;2250;EXCHANGE_LAST;;1;2;XEUR;11520940;45202;
17.03.2025;11:31:43.335;ANTH.S.MAR25.JUN25.SPD;FUTURES_SPREAD;BLOCK;GBX;73;3.59080000;17;EXCHANGE_LAST;;1;1;XEUR;72057976290017426;89;
17.03.2025;11:31:43.335;ANTH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;GBX;73;1872.00000000;17;PRC_DECOMP_MEMBER;;;;XEUR;10693238;89;MEMBER
17.03.2025;11:31:43.335;ANTH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;GBX;73;1868.40920000;17;PRC_DECOMP_MEMBER;;;;XEUR;11168256;89;MEMBER
17.03.2025;11:42:53.752;ASG5.O.250317.BRT.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;0.96000000;8000;EXCHANGE_LAST;;1;4;XEUR;72058062189369545;109;
17.03.2025;11:42:53.752;ASG5 SI 20261217 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.76150000;8000;PRC_DECOMP_EXCHANGE;;;;XEUR;12748908;109;EXCHANGE
17.03.2025;11:42:53.752;ASG5 SI 20251218 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.80150000;8000;PRC_DECOMP_EXCHANGE;;;;XEUR;12420533;109;EXCHANGE
17.03.2025;11:54:18.991;ASGF SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;90;31.84000000;2000;EXCHANGE_LAST;;1;1;XEUR;12186973;949862;
17.03.2025;14:21:42.536;ASGG SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;143;32.11150000;700;EXCHANGE_LAST;;1;1;XEUR;10687433;106;
17.03.2025;11:14:41.860;ASMH.S.MAR25.JUL25.SPD;FUTURES_SPREAD;BLOCK;EUR;60;-4.48000000;290;EXCHANGE_LAST;;1;1;XEUR;72074683712798961;3979;
17.03.2025;11:14:41.860;ASMH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;660.90000000;290;PRC_DECOMP_MEMBER;;;;XEUR;10717245;3979;MEMBER
17.03.2025;11:14:41.860;ASMH SI 20250718 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;665.38000000;290;PRC_DECOMP_MEMBER;;;;XEUR;11383290;3979;MEMBER
17.03.2025;08:20:50.522;ATL SI 20250321 PS AM P 172.00 0;SIMPLE_INSTRUMENT;BLOCK;SEK;1;1.40000000;6984;EXCHANGE_LAST;;1;1;XEUR;12856827;720141;
17.03.2025;08:44:15.088;AVM SI 20250321 PS AM C 305.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;8.80000000;2000;EXCHANGE_LAST;;1;1;XEUR;12914332;298528;
17.03.2025;10:35:21.834;AXA.O.250317.STD.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;7.50000000;2500;EXCHANGE_LAST;;1;1;XEUR;72058139498795392;127;
17.03.2025;10:35:21.834;AXA SI 20260619 PS AM P 39.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;4.62000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12767509;127;EXCHANGE
17.03.2025;10:35:21.834;AXA SI 20260619 PS AM C 39.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.88000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12767437;127;EXCHANGE
17.03.2025;14:04:38.714;AXA.O.250317.STG.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;5.40000000;1750;EXCHANGE_LAST;;1;1;XEUR;72058139498795394;127;
17.03.2025;14:04:38.714;AXA SI 20250620 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.24000000;1750;PRC_DECOMP_MEMBER;;;;XEUR;10812133;127;MEMBER
17.03.2025;14:04:38.714;AXA SI 20250620 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;5.16000000;1750;PRC_DECOMP_MEMBER;;;;XEUR;10812132;127;MEMBER
17.03.2025;14:08:41.991;AXA.O.250317.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;24;1.84000000;1750;EXCHANGE_LAST;;1;1;XEUR;72058139498795389;127;
17.03.2025;14:08:41.991;AXA SI 20250620 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;1.03000000;1750;PRC_DECOMP_MEMBER;;;;XEUR;8111506;127;MEMBER
17.03.2025;14:08:41.991;AXA SI 20250620 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.81000000;1750;PRC_DECOMP_MEMBER;;;;XEUR;8111500;127;MEMBER
17.03.2025;09:47:15.876;AXAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;38.96000000;2000;EXCHANGE_LAST;;1;1;XEUR;10693637;125;
17.03.2025;10:27:14.805;AXAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;45;38.57000000;10000;EXCHANGE_LAST;;1;1;XEUR;10693637;125;
17.03.2025;14:13:15.062;B2DS SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;138;0.12400000;7920;EXCHANGE_LAST;;1;1;XEUR;12178723;949840;
17.03.2025;14:13:33.483;B2DS SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;139;0.12500000;5280;EXCHANGE_LAST;;1;1;XEUR;12178723;949840;
17.03.2025;15:08:47.825;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;151;3.67000000;300;EXCHANGE_LAST;;1;1;XEUR;4632168;128;
17.03.2025;16:20:11.096;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;172;3.67000000;70;EXCHANGE_LAST;;2;1;XEUR;4632168;128;
17.03.2025;08:49:54.338;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;4.84500000;500;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
17.03.2025;11:40:17.718;BAEN SI 20260619 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;25;4.43000000;400;EXCHANGE_LAST;;1;1;XEUR;9539235;159;
17.03.2025;09:33:43.115;BAN SI 20251219 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;12;2.46000000;400;EXCHANGE_LAST;;1;1;XEUR;12484522;298535;
17.03.2025;14:35:33.782;BARN SI 20250417 PS AM C 1220.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;44;16.70000000;500;EXCHANGE_LAST;;1;1;XEUR;12615042;149;
17.03.2025;15:03:01.172;BARN SI 20250417 PS AM C 1220.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;51;25.42000000;400;EXCHANGE_LAST;;1;1;XEUR;12615042;149;
17.03.2025;15:12:42.900;BARN SI 20250417 PS AM C 1220.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;55;28.50000000;1000;EXCHANGE_LAST;;1;1;XEUR;12615042;149;
17.03.2025;09:53:52.246;BAS SI 20250417 PS AM C 53.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.26000000;1500;EXCHANGE_LAST;;1;1;XEUR;12719173;150;
17.03.2025;10:31:58.322;BAS SI 20250417 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.69000000;6500;EXCHANGE_LAST;;3;4;XEUR;12749005;150;
17.03.2025;11:40:01.471;BAS SI 20271217 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;5.43000000;400;EXCHANGE_LAST;;1;1;XEUR;8774156;150;
17.03.2025;11:39:40.968;BAS.O.250317.CDIA.000019;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;0.55000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058238283092542;150;
17.03.2025;11:39:40.968;BAS SI 20250321 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.20000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10831049;150;EXCHANGE
17.03.2025;11:39:40.968;BAS SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.75000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10779757;150;EXCHANGE
17.03.2025;12:07:44.274;BAS SI 20250417 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.20000000;1150;EXCHANGE_LAST;;1;1;XEUR;12673178;150;
17.03.2025;12:07:28.394;BAS SI 20250417 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.21000000;1150;EXCHANGE_LAST;;1;1;XEUR;12673178;150;
17.03.2025;12:07:15.084;BAS SI 20250417 PS AM P 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.49000000;2300;EXCHANGE_LAST;;1;1;XEUR;12615340;150;
17.03.2025;14:41:33.901;BAS SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.75000000;2406;EXCHANGE_LAST;;1;1;XEUR;10779757;150;
17.03.2025;14:41:21.900;BAS SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.77000000;1930;EXCHANGE_LAST;;1;1;XEUR;10779757;150;
17.03.2025;14:41:08.900;BAS SI 20250620 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.36000000;4336;EXCHANGE_LAST;;1;1;XEUR;10957753;150;
17.03.2025;14:50:40.942;BAS SI 20250417 PS AM C 55.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.33000000;1500;EXCHANGE_LAST;;1;1;XEUR;12749001;150;
17.03.2025;15:01:47.465;BAS SI 20250417 PS AM P 48.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.66000000;1170;EXCHANGE_LAST;;1;1;XEUR;12615312;150;
17.03.2025;15:01:14.113;BAS SI 20250417 PS AM P 49.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.90000000;1170;EXCHANGE_LAST;;1;1;XEUR;12615298;150;
17.03.2025;15:04:30.394;BAS SI 20250321 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.37000000;500;EXCHANGE_LAST;;1;1;XEUR;12604647;150;
17.03.2025;14:01:30.207;BASE.O.250317.BUL.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;0.82000000;2048;EXCHANGE_LAST;;1;1;XEUR;72058242577996819;151;
17.03.2025;14:01:30.207;BASE SI 20250620 PS EU C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.89000000;2048;PRC_DECOMP_EXCHANGE;;;;XEUR;7898898;151;EXCHANGE
17.03.2025;14:01:30.207;BASE SI 20250620 PS EU C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.71000000;2048;PRC_DECOMP_EXCHANGE;;;;XEUR;11350663;151;EXCHANGE
17.03.2025;10:23:45.146;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;52.55000000;8000;EXCHANGE_LAST;;1;1;XEUR;10694474;171;
17.03.2025;14:45:29.935;BASG.S.MAR25.JUN25.SPD;FUTURES_SPREAD;BLOCK;EUR;150;1.42000000;5300;EXCHANGE_LAST;;2;1;XEUR;72058328477336866;171;
17.03.2025;14:45:29.935;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;150;52.60280000;5300;PRC_DECOMP_EXCHANGE;;;;XEUR;10694474;171;EXCHANGE
17.03.2025;14:45:29.935;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;150;51.18280000;5300;PRC_DECOMP_EXCHANGE;;;;XEUR;11169531;171;EXCHANGE
17.03.2025;16:32:08.300;BASG.S.MAR25.JUN25.SPD;FUTURES_SPREAD;BLOCK;EUR;178;1.42000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058328477336866;171;
17.03.2025;16:32:08.300;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;178;52.60280000;1000;PRC_DECOMP_MEMBER;;;;XEUR;10694474;171;MEMBER
17.03.2025;16:32:08.300;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;178;51.18280000;1000;PRC_DECOMP_MEMBER;;;;XEUR;11169531;171;MEMBER
17.03.2025;16:41:48.647;BAY SI 20250417 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.43000000;5694;EXCHANGE_LAST;;1;1;XEUR;12615434;168;
17.03.2025;16:42:06.636;BAY SI 20250417 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;0.42000000;8906;EXCHANGE_LAST;;1;1;XEUR;12615434;168;
17.03.2025;09:10:36.912;BBL SI 20250919 PS AM P 260 0;SIMPLE_INSTRUMENT;BLOCK;GBX;1;16.00000000;405;EXCHANGE_LAST;;1;1;XEUR;11873054;173;
17.03.2025;09:10:44.693;BBL SI 20250919 PS AM P 260 0;SIMPLE_INSTRUMENT;BLOCK;GBX;2;14.00000000;595;EXCHANGE_LAST;;1;1;XEUR;11873054;173;
17.03.2025;14:12:18.194;BDSG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;137;2.60740000;150000;EXCHANGE_LAST;;1;1;XEUR;11170012;191;
17.03.2025;11:30:56.170;BEAF.S.MAR25.JUN25.SPD;FUTURES_SPREAD;BLOCK;CHF;71;9.00000000;61;EXCHANGE_LAST;;1;1;XEUR;72808075148394561;174735;
17.03.2025;11:30:56.170;BEAF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;71;570.00000000;61;PRC_DECOMP_MEMBER;;;;XEUR;10726599;174735;MEMBER
17.03.2025;11:30:56.170;BEAF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;71;561.00000000;61;PRC_DECOMP_MEMBER;;;;XEUR;11200147;174735;MEMBER
17.03.2025;09:14:25.642;BG1 SI 20250516 PS AM C 105.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.05000000;100;EXCHANGE_LAST;;1;1;XEUR;12842090;74940;
17.03.2025;08:48:19.420;BMW.O.250317.STG.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;13.26000000;600;EXCHANGE_LAST;;1;1;XEUR;72058495981109688;210;
17.03.2025;08:48:19.420;BMW SI 20251219 PS AM P 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;9.29000000;600;PRC_DECOMP_EXCHANGE;;;;XEUR;7126196;210;EXCHANGE
17.03.2025;08:48:19.420;BMW SI 20251219 PS AM C 96.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;3.97000000;600;PRC_DECOMP_EXCHANGE;;;;XEUR;12435174;210;EXCHANGE
17.03.2025;10:38:14.722;BMW.O.250317.STD.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;2.81000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058495981109691;210;
17.03.2025;10:38:14.722;BMW SI 20250321 PS AM P 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.68000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10832544;210;EXCHANGE
17.03.2025;10:38:14.722;BMW SI 20250321 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.13000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10832542;210;EXCHANGE
17.03.2025;10:43:28.920;BMW SI 20250321 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;11.55000000;1000;EXCHANGE_LAST;;1;1;XEUR;10832603;210;
17.03.2025;10:43:49.861;BMW SI 20250417 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;12.21000000;1000;EXCHANGE_LAST;;1;1;XEUR;12616415;210;
17.03.2025;11:19:39.032;BMW.O.250317.BRT.000014;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;5.35000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058495981109695;210;
17.03.2025;11:19:39.032;BMW SI 20250321 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.24000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10832597;210;EXCHANGE
17.03.2025;11:19:39.032;BMW SI 20250620 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;5.59000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11332526;210;EXCHANGE
17.03.2025;09:33:11.006;BMWF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;83.60000000;4500;EXCHANGE_LAST;;1;1;XEUR;10695616;239;
17.03.2025;14:21:07.972;BMWF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;145;83.23000000;2000;EXCHANGE_LAST;;1;1;XEUR;10695616;239;
17.03.2025;15:56:09.176;BMWF.S.MAR25.APR25.SPD;FUTURES_SPREAD;BLOCK;EUR;165;-0.17150000;2550;EXCHANGE_LAST;;1;1;XEUR;72058620535111972;239;
17.03.2025;15:56:09.176;BMWF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;165;82.15000000;2550;PRC_DECOMP_EXCHANGE;;;;XEUR;10695616;239;EXCHANGE
17.03.2025;15:56:09.176;BMWF SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;165;82.32150000;2550;PRC_DECOMP_EXCHANGE;;;;XEUR;10832713;239;EXCHANGE
17.03.2025;09:23:39.358;BNP.O.250317.PDIA.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;5.14000000;4200;EXCHANGE_LAST;;1;1;XEUR;72058611945200103;237;
17.03.2025;09:23:39.358;BNP SI 20251219 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.56000000;4200;PRC_DECOMP_MEMBER;;;;XEUR;5923366;237;MEMBER
17.03.2025;09:23:39.358;BNP SI 20260619 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;6.70000000;4200;PRC_DECOMP_MEMBER;;;;XEUR;11479995;237;MEMBER
17.03.2025;10:31:16.037;BNP SI 20251219 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;7.70000000;525;EXCHANGE_LAST;;1;1;XEUR;6371615;237;
17.03.2025;14:24:04.291;BNP.O.250317.BU23.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;27;-2.56000000;1750;EXCHANGE_LAST;;3;1;XEUR;72058611945200108;237;
17.03.2025;14:24:04.291;BNP SI 20251219 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;3.92000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;6952041;237;EXCHANGE
17.03.2025;14:24:04.291;BNP SI 20251219 PS AM C 88.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;1.76000000;5250;PRC_DECOMP_EXCHANGE;;;;XEUR;7245862;237;EXCHANGE
17.03.2025;10:06:45.513;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;76.82000000;3100;EXCHANGE_LAST;;2;1;XEUR;10695531;236;
17.03.2025;10:26:07.788;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;44;77.07000000;4600;EXCHANGE_LAST;;1;1;XEUR;10695531;236;
17.03.2025;12:34:15.311;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;108;76.82000000;3400;EXCHANGE_LAST;;1;1;XEUR;10695531;236;
17.03.2025;12:15:06.755;BSD2 SI 20260619 PS AM P 6.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.73000000;10000;EXCHANGE_LAST;;1;1;XEUR;9737818;245;
17.03.2025;12:15:17.017;BSD2 SI 20260619 PS AM P 6.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.74000000;10000;EXCHANGE_LAST;;1;1;XEUR;9737818;245;
17.03.2025;11:41:33.645;BSIF.S.MAR25.NOV25.SPD;FUTURES_SPREAD;BLOCK;EUR;78;-0.05500000;100;EXCHANGE_LAST;;1;1;XEUR;72808049378590793;174729;
17.03.2025;11:41:33.645;BSIF SI 20251121 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;78;106.35500000;100;PRC_DECOMP_MEMBER;;;;XEUR;12099842;174729;MEMBER
