#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
30.05.2025;11:56:44.473;BAEN FI 20250625 CS EU C 57.0500 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;45;0.58000000;400;EXCHANGE_LAST;;1;1;XEUR;1152922187506660070;159;
30.05.2025;12:27:40.222;BAEN SI 20250620 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;62;0.12000000;1000;EXCHANGE_LAST;;1;1;XEUR;11350893;159;
30.05.2025;11:31:25.523;BALN FI 20250625 CS EU C 201.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;35;0.85000000;250;EXCHANGE_LAST;;1;1;XEUR;1152922135967048494;147;
30.05.2025;14:47:02.993;BAS SI 20251219 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.10000000;500;EXCHANGE_LAST;;1;1;XEUR;7509842;150;
30.05.2025;15:17:46.962;BAS.O.250530.CNV.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;-0.80000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058238283094636;150;
30.05.2025;15:17:46.962;BAS SI 20251219 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;3.23000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;5951456;150;EXCHANGE
30.05.2025;15:17:46.962;BAS SI 20251219 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;4.03000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;5951457;150;EXCHANGE
30.05.2025;08:36:21.619;BAY.O.250530.CNV.000020;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;1.18000000;2000;EXCHANGE_LAST;;1;2;XEUR;72058315592511880;168;
30.05.2025;08:36:21.619;BAY SI 20261218 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;5.27000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8112438;168;EXCHANGE
30.05.2025;08:36:21.619;BAY SI 20261218 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.09000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8112421;168;EXCHANGE
30.05.2025;08:34:58.168;BMW SI 20250620 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.52000000;750;EXCHANGE_LAST;;1;1;XEUR;7899911;210;
30.05.2025;10:58:32.495;BMW.O.250530.BUL.000012;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;3.73000000;1500;EXCHANGE_LAST;;3;1;XEUR;72058495981111536;210;
30.05.2025;10:58:32.495;BMW SI 20251219 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.29000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;5923237;210;EXCHANGE
30.05.2025;10:58:32.495;BMW SI 20251219 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;5.02000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;5923233;210;EXCHANGE
30.05.2025;10:00:52.190;BNP SI 20260619 PS AM P 78.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;9.74000000;1000;EXCHANGE_LAST;;1;1;XEUR;12761946;237;
30.05.2025;13:38:44.303;BNP.O.250530.BER.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;5.19000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058611945201524;237;
30.05.2025;13:38:44.303;BNP SI 20251219 PS AM P 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;9.44000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12761982;237;EXCHANGE
30.05.2025;13:38:44.303;BNP SI 20251219 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;4.25000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;6371616;237;EXCHANGE
30.05.2025;11:13:39.728;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;77.50650000;15000;EXCHANGE_LAST;;1;1;XEUR;11170600;236;
30.05.2025;11:13:54.494;BNPP SI 20250620 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;77.50000000;15000;EXCHANGE_LAST;;1;1;XEUR;11198930;124293;
30.05.2025;10:26:31.943;BPE.O.250530.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;1.69000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058568995504163;227;
30.05.2025;10:26:31.943;BPE SI 20260618 PS AM P 7.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.88000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;11336978;227;MEMBER
30.05.2025;10:26:31.943;BPE SI 20260618 PS AM C 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.81000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;11336980;227;MEMBER
30.05.2025;11:50:38.244;C2SF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;2.85000000;170;EXCHANGE_LAST;;1;1;XEUR;10878577;300499;
30.05.2025;08:02:57.661;CFR SI 20261218 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;6;17.15000000;800;EXCHANGE_LAST;;1;2;XEUR;9996393;313;
30.05.2025;08:41:19.863;CFR SI 20250919 PS AM C 160.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;18;8.50000000;800;EXCHANGE_LAST;;1;2;XEUR;11876516;313;
30.05.2025;09:51:04.241;CFR SI 20260320 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;22;10.45000000;300;EXCHANGE_LAST;;1;1;XEUR;13000408;313;
30.05.2025;09:54:10.070;CFR SI 20260320 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;23;10.45000000;300;EXCHANGE_LAST;;1;1;XEUR;13000408;313;
30.05.2025;11:32:54.529;CFR FI 20250625 CS EU C 164.2000 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;38;1.37000000;450;EXCHANGE_LAST;;1;1;XEUR;1152922848931628672;313;
30.05.2025;11:38:57.447;CLN FI 20250625 CS EU C 9.3600 0;FLEXIBLE_INSTRUMENT;BLOCK;CHF;40;0.10000000;750;EXCHANGE_LAST;;1;1;XEUR;1152922775917178616;296;
30.05.2025;12:17:47.979;CMBN SI 20260320 PS AM P 96.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;55;5.05000000;400;EXCHANGE_LAST;;1;1;XEUR;13037231;108036;
30.05.2025;11:50:28.325;CSFF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;266.43690000;2000;EXCHANGE_LAST;;1;1;XEUR;11171927;332;
30.05.2025;12:34:05.727;D2TE SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;30;1.08500000;350;EXCHANGE_LAST;;1;1;XEUR;8376884;359;
30.05.2025;13:08:23.621;D3AI.S.DEC26.DEC28.SPD;FUTURES_SPREAD;BLOCK;EUR;37;-0.07000000;150;EXCHANGE_LAST;;1;1;XEUR;73961110658613280;443197;
30.05.2025;13:08:23.621;D3AI SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;2.62000000;150;PRC_DECOMP_MEMBER;;;;XEUR;7144065;443197;MEMBER
30.05.2025;13:08:23.621;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;2.55000000;150;PRC_DECOMP_MEMBER;;;;XEUR;7144051;443197;MEMBER
30.05.2025;09:44:23.116;DAI SI 20250620 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.94000000;750;EXCHANGE_LAST;;1;1;XEUR;7934288;443196;
30.05.2025;11:42:54.849;DAI SI 20250620 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.95000000;1000;EXCHANGE_LAST;;1;1;XEUR;7934288;443196;
30.05.2025;09:27:48.880;DPW SI 20291221 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.21000000;1000;EXCHANGE_LAST;;1;1;XEUR;12439666;445;
30.05.2025;11:12:42.873;DPW SI 20250919 PS AM C 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.22000000;1000;EXCHANGE_LAST;;1;2;XEUR;11878825;445;
30.05.2025;12:08:27.001;DPW SI 20250919 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.55000000;1000;EXCHANGE_LAST;;1;1;XEUR;11878894;445;
30.05.2025;10:17:21.732;DTE SI 20250919 PS AM P 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.27000000;1500;EXCHANGE_LAST;;1;1;XEUR;12795508;424;
30.05.2025;14:49:26.831;DUFN SI 20251219 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;83;1.33000000;1200;EXCHANGE_LAST;;1;2;XEUR;10402279;418;
30.05.2025;12:51:22.286;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;0.45700000;1000;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
30.05.2025;12:51:36.582;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;0.45800000;1000;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
30.05.2025;15:10:13.323;E2NL SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;0.47000000;1320;EXCHANGE_LAST;;1;1;XEUR;11357671;471;
30.05.2025;10:18:46.150;E2NT SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.80000000;1000;EXCHANGE_LAST;;1;1;XEUR;6802271;470;
30.05.2025;12:32:55.898;E2NT SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.80000000;650;EXCHANGE_LAST;;1;2;XEUR;6802271;470;
30.05.2025;13:40:47.243;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;0.88500000;300;EXCHANGE_LAST;;1;1;XEUR;5914575;470;
30.05.2025;09:19:15.411;ENL5 SI 20260618 PS AM C 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.54000000;1500;EXCHANGE_LAST;;1;1;XEUR;9531374;500;
30.05.2025;09:19:26.412;ENL5 SI 20260618 PS AM P 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.69000000;1500;EXCHANGE_LAST;;1;1;XEUR;9531376;500;
30.05.2025;15:07:16.213;ENLH.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;45;0.18800000;3000;EXCHANGE_LAST;;1;1;XEUR;74312348789112883;524976;
30.05.2025;15:07:16.213;ENLH SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;45;8.10800000;3000;PRC_DECOMP_MEMBER;;;;XEUR;11165313;524976;MEMBER
30.05.2025;15:07:16.213;ENLH SI 20250918 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;45;7.92000000;3000;PRC_DECOMP_MEMBER;;;;XEUR;11694243;524976;MEMBER
30.05.2025;09:58:55.975;ENR.O.250530.BER-C.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.25000000;256;EXCHANGE_LAST;;1;1;XEUR;73339770624820227;298530;
30.05.2025;09:58:55.975;ENR SI 20250620 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.04000000;256;PRC_DECOMP_MEMBER;;;;XEUR;12327351;298530;MEMBER
30.05.2025;09:58:55.975;ENR SI 20250620 PS AM P 83.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.12000000;256;PRC_DECOMP_MEMBER;;;;XEUR;13439546;298530;MEMBER
30.05.2025;09:58:55.975;ENR SI 20250620 PS AM C 96.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.83000000;256;PRC_DECOMP_MEMBER;;;;XEUR;12778152;298530;MEMBER
30.05.2025;12:25:05.470;ENR.O.250530.STD.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;17;44.50000000;250;EXCHANGE_LAST;;1;1;XEUR;73339770624820233;298530;
30.05.2025;12:25:05.470;ENR SI 20261218 PS AM P 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;28.65000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;12484019;298530;EXCHANGE
30.05.2025;12:25:05.470;ENR SI 20261218 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;15.85000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;12484017;298530;EXCHANGE
30.05.2025;09:46:26.709;EOA SI 20251219 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.37000000;4000;EXCHANGE_LAST;;1;1;XEUR;5928472;49065;
30.05.2025;15:36:03.585;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;49;0.38700000;375;EXCHANGE_LAST;;1;1;XEUR;6830373;390387;
30.05.2025;15:36:04.006;F3IA SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;0.38800000;375;EXCHANGE_LAST;;1;1;XEUR;6830373;390387;
30.05.2025;09:41:14.530;F3TE SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.73600000;1200;EXCHANGE_LAST;;1;1;XEUR;6633899;390379;
30.05.2025;07:02:11.038;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;121.22000000;1500;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;07:39:31.130;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;121.23000000;1500;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;07:39:39.136;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;120.80000000;750;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;07:39:46.462;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;120.81000000;750;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;07:55:41.067;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;121.10000000;3534;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;07:55:46.892;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;120.68000000;1767;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;07:55:52.243;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;120.67000000;1767;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;07:56:55.832;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;121.10000000;1000;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;07:57:35.003;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;120.67000000;500;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;07:57:35.033;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;10;120.68000000;500;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;08:05:08.991;FBTP.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;11;0.43000000;250;EXCHANGE_LAST;;1;1;XEUR;72060325637128286;636;
30.05.2025;08:05:08.991;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;120.61000000;250;PRC_DECOMP_MEMBER;;;;XEUR;12372474;636;MEMBER
30.05.2025;08:05:08.991;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;121.04000000;250;PRC_DECOMP_MEMBER;;;;XEUR;11820365;636;MEMBER
30.05.2025;08:05:19.704;FBTP.S.JUN25.SEP25.SPD;FUTURES_SPREAD;BLOCK;EUR;12;0.42000000;250;EXCHANGE_LAST;;1;1;XEUR;72060325637128286;636;
30.05.2025;08:05:19.704;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;121.04000000;250;PRC_DECOMP_MEMBER;;;;XEUR;11820365;636;MEMBER
30.05.2025;08:05:19.704;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;120.62000000;250;PRC_DECOMP_MEMBER;;;;XEUR;12372474;636;MEMBER
30.05.2025;08:05:22.178;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;121.24000000;310;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;08:10:49.640;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;14;121.03000000;1274;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;08:11:29.558;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;121.01000000;10000;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;08:12:53.584;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;120.58000000;5000;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;08:13:02.923;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;120.59000000;5000;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;08:28:18.706;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;18;121.10000000;1000;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;08:28:55.598;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;120.67000000;500;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;08:28:55.618;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;120.68000000;500;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;08:47:22.027;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;120.99000000;1000;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;08:48:37.032;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;120.54000000;500;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;08:48:54.033;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;120.55000000;500;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;08:49:26.223;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;24;121.00000000;442;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;09:02:18.433;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;25;120.97000000;328;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;09:14:08.324;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;26;120.96000000;221;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;09:43:49.720;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;120.99000000;486;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;09:42:35.333;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;28;121.00000000;88;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;10:10:23.295;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;29;120.98000000;253;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;10:11:40.551;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;EFS;EUR;30;120.55000000;250;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;10:11:57.522;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;31;121.02000000;3000;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;10:12:27.382;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;120.59000000;1500;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;10:13:22.655;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;120.60000000;1500;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;10:14:10.445;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;121.00000000;10000;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;10:14:42.855;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;35;121.02000000;2000;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;10:14:54.522;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;120.57000000;5000;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;10:15:06.796;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;120.58000000;5000;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;10:15:16.887;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;120.59000000;960;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;10:15:42.179;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;39;120.60000000;960;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;10:17:36.532;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;40;121.02000000;167;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;11:00:19.598;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;41;121.10000000;913;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;11:00:51.535;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;120.67000000;456;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;11:00:51.555;FBTP SI 20250908 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;43;120.68000000;457;EXCHANGE_LAST;;1;1;XEUR;12372474;636;
30.05.2025;11:06:12.954;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;44;120.93000000;2211;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;11:07:46.805;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;45;120.94000000;193;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
30.05.2025;11:09:37.297;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;46;120.93000000;145;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
