#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
11.04.2025;15:26:25.825;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;85;0.68300000;475;EXCHANGE_LAST;;2;1;XEUR;5914370;135;
11.04.2025;15:31:51.592;B3BV SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;88;0.60000000;500;EXCHANGE_LAST;;1;1;XEUR;8372402;135;
11.04.2025;08:21:24.908;BAEN SI 20250620 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;8;2.61000000;600;EXCHANGE_LAST;;1;1;XEUR;11350889;159;
11.04.2025;13:43:20.716;BAEN SI 20251219 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;60;1.90000000;1550;EXCHANGE_LAST;;1;1;XEUR;12433491;159;
11.04.2025;12:07:20.383;BARN SI 20250620 PS AM P 880.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;44;144.78000000;800;EXCHANGE_LAST;;1;1;XEUR;9617213;149;
11.04.2025;13:27:57.165;BARN.O.250411.BER.000004;STANDARD_OPTION_STRATEGY;BLOCK;CHF;56;250.45000000;800;EXCHANGE_LAST;;1;1;XEUR;72058233988063415;149;
11.04.2025;13:27:57.165;BARN SI 20250620 PS AM P 1000.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;56;254.13000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;11350494;149;EXCHANGE
11.04.2025;13:27:57.165;BARN SI 20250620 PS AM P 600.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;56;3.68000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;12577708;149;EXCHANGE
11.04.2025;13:44:49.815;BARN.O.250411.BER.000005;STANDARD_OPTION_STRATEGY;BLOCK;CHF;61;117.65000000;800;EXCHANGE_LAST;;1;1;XEUR;72058233988063416;149;
11.04.2025;13:44:49.815;BARN SI 20250417 PS AM P 920.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;61;146.85000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;12615077;149;EXCHANGE
11.04.2025;13:44:49.815;BARN SI 20250417 PS AM P 780.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;61;29.20000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;12683997;149;EXCHANGE
11.04.2025;08:03:22.602;BAS SI 20250620 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;3.17000000;750;EXCHANGE_LAST;;1;1;XEUR;7899120;150;
11.04.2025;08:22:45.011;BAS SI 20251219 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;4.90000000;5000;EXCHANGE_LAST;;1;2;XEUR;7115425;150;
11.04.2025;10:16:24.704;BAS SI 20250417 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.05000000;2000;EXCHANGE_LAST;;1;2;XEUR;12615342;150;
11.04.2025;11:12:56.105;BAS SI 20251219 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;3.80000000;2000;EXCHANGE_LAST;;1;1;XEUR;12433429;150;
11.04.2025;11:34:21.283;BAS SI 20251219 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.02000000;6000;EXCHANGE_LAST;;1;3;XEUR;7956388;150;
11.04.2025;13:13:33.506;BAS SI 20281215 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;3.95000000;2500;EXCHANGE_LAST;;1;2;XEUR;10396484;150;
11.04.2025;14:11:07.353;BAS SI 20251219 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;3.80000000;1000;EXCHANGE_LAST;;1;1;XEUR;12433429;150;
11.04.2025;14:41:09.188;BAS SI 20260320 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.96000000;1500;EXCHANGE_LAST;;2;1;XEUR;12996531;150;
11.04.2025;12:49:48.258;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;41;38.40000000;3000;EXCHANGE_LAST;;1;1;XEUR;11169531;171;
11.04.2025;08:20:58.893;BAY SI 20260320 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.14000000;1500;EXCHANGE_LAST;;1;1;XEUR;12997365;168;
11.04.2025;10:14:57.507;BAY SI 20250417 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.05000000;1800;EXCHANGE_LAST;;1;1;XEUR;12615434;168;
11.04.2025;07:48:12.395;BBL SI 20261218 PS AM P 240 0;SIMPLE_INSTRUMENT;BLOCK;GBX;1;35.50000000;624;EXCHANGE_LAST;;1;1;XEUR;12433628;173;
11.04.2025;07:48:20.153;BBL SI 20261218 PS AM P 240 0;SIMPLE_INSTRUMENT;BLOCK;GBX;2;36.00000000;676;EXCHANGE_LAST;;1;1;XEUR;12433628;173;
11.04.2025;15:17:57.924;BBVD.O.250411.COMBO.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;31;-0.08000000;2750;EXCHANGE_LAST;;1;1;XEUR;72058332772305746;172;
11.04.2025;15:17:57.924;BBVD SI 20250620 PS AM C 11.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;0.67000000;2750;PRC_DECOMP_MEMBER;;;;XEUR;11351426;172;MEMBER
11.04.2025;15:17:57.924;BBVD SI 20250620 PS AM P 10.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;0.59000000;2750;PRC_DECOMP_MEMBER;;;;XEUR;11351439;172;MEMBER
11.04.2025;12:45:20.046;BCVN SI 20250919 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;46;2.40000000;300;EXCHANGE_LAST;;1;1;XEUR;11873684;185;
11.04.2025;08:22:12.047;BEI SI 20250919 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;5.51000000;300;EXCHANGE_LAST;;1;1;XEUR;11873591;176;
11.04.2025;08:38:49.763;BMW SI 20250417 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;5.15000000;500;EXCHANGE_LAST;;1;1;XEUR;12616414;210;
11.04.2025;09:13:45.173;BMW SI 20250620 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.21000000;2000;EXCHANGE_LAST;;1;1;XEUR;7899911;210;
11.04.2025;09:14:25.379;BMW SI 20250919 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.65000000;2200;EXCHANGE_LAST;;1;1;XEUR;11874427;210;
11.04.2025;10:07:28.944;BMW SI 20250417 PS AM C 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.05000000;1000;EXCHANGE_LAST;;1;1;XEUR;12616574;210;
11.04.2025;10:21:06.662;BMWF SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;11;65.13850000;2550;EXCHANGE_LAST;;1;1;XEUR;10832713;239;
11.04.2025;12:55:59.997;BMWF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;61.90000000;2000;EXCHANGE_LAST;;1;1;XEUR;11170639;239;
11.04.2025;13:09:21.377;BMWF.S.APR25.JUN25.SPD;FUTURES_SPREAD;BLOCK;EUR;54;3.54000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058620535111974;239;
11.04.2025;13:09:21.377;BMWF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;54;61.78750000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11170639;239;EXCHANGE
11.04.2025;13:09:21.377;BMWF SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;54;65.32750000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10832713;239;EXCHANGE
11.04.2025;09:41:31.785;BNP SI 20250620 PS AM C 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;4.60000000;2000;EXCHANGE_LAST;;2;1;XEUR;12372387;237;
11.04.2025;09:56:17.437;BNP SI 20250620 PS AM C 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;4.60000000;500;EXCHANGE_LAST;;1;1;XEUR;12372387;237;
11.04.2025;13:00:05.520;BNP.O.250411.BUL.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;26;2.05000000;2000;EXCHANGE_LAST;;2;2;XEUR;72058611945200283;237;
11.04.2025;13:00:05.520;BNP SI 20251219 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;2.99000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;6371615;237;EXCHANGE
11.04.2025;13:00:05.520;BNP SI 20251219 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.94000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;6952041;237;EXCHANGE
11.04.2025;08:29:42.277;BPT SI 20260619 PS AM P 240 0;SIMPLE_INSTRUMENT;BLOCK;GBX;5;16.25000000;1000;EXCHANGE_LAST;;1;1;XEUR;11353439;250;
11.04.2025;08:10:13.428;BPV.O.250411.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;1.16500000;500;EXCHANGE_LAST;;1;1;XEUR;72058672074719314;251;
11.04.2025;08:10:13.428;BPV SI 20250918 PS AM C 9.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.54000000;500;PRC_DECOMP_MEMBER;;;;XEUR;11862994;251;MEMBER
11.04.2025;08:10:13.428;BPV SI 20250918 PS AM P 7.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.62500000;500;PRC_DECOMP_MEMBER;;;;XEUR;11863000;251;MEMBER
11.04.2025;08:57:15.480;BSD2.O.250411.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;1.37000000;10000;EXCHANGE_LAST;;1;1;XEUR;72058646304923223;245;
11.04.2025;08:57:15.480;BSD2 SI 20251219 PS AM P 5.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.71000000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;11353278;245;EXCHANGE
11.04.2025;08:57:15.480;BSD2 SI 20251219 PS AM C 5.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.66000000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;11353275;245;EXCHANGE
11.04.2025;11:30:24.969;C2RT SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;0.28700000;2100;EXCHANGE_LAST;;1;1;XEUR;10872536;151297;
11.04.2025;11:30:28.909;C2RT SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;0.28600000;3150;EXCHANGE_LAST;;1;1;XEUR;10872536;151297;
11.04.2025;12:45:31.292;C2RT SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;39;0.28700000;3168;EXCHANGE_LAST;;1;1;XEUR;10872536;151297;
11.04.2025;12:45:34.101;C2RT SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;0.28600000;4752;EXCHANGE_LAST;;1;1;XEUR;10872536;151297;
11.04.2025;09:07:32.683;CBK SI 20261218 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;4.50000000;18000;EXCHANGE_LAST;;1;2;XEUR;9040227;268;
11.04.2025;10:12:32.028;CBK SI 20260619 PS AM C 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;4.95000000;10000;EXCHANGE_LAST;;1;2;XEUR;9666939;268;
11.04.2025;12:35:48.465;CBK SI 20261218 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;4.49000000;1250;EXCHANGE_LAST;;1;1;XEUR;9040227;268;
11.04.2025;12:35:58.676;CBK SI 20251219 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;2.72000000;2500;EXCHANGE_LAST;;1;1;XEUR;9040229;268;
11.04.2025;13:15:36.108;CBK.O.250411.STD.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;8.60000000;20000;EXCHANGE_LAST;;1;2;XEUR;72058745089204340;268;
11.04.2025;13:15:36.108;CBK SI 20260619 PS AM C 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;4.89000000;20000;PRC_DECOMP_EXCHANGE;;;;XEUR;9666939;268;EXCHANGE
11.04.2025;13:15:36.108;CBK SI 20260619 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;3.71000000;20000;PRC_DECOMP_EXCHANGE;;;;XEUR;9666940;268;EXCHANGE
11.04.2025;14:06:08.898;CBK SI 20261218 PS AM P 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;3.10000000;2000;EXCHANGE_LAST;;1;1;XEUR;12673325;268;
11.04.2025;14:08:23.762;CBK SI 20251219 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;2.41000000;5000;EXCHANGE_LAST;;1;1;XEUR;10399759;268;
11.04.2025;14:22:41.864;CBK.O.250411.BRT.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;25;0.82000000;5000;EXCHANGE_LAST;;1;2;XEUR;72058745089204337;268;
11.04.2025;14:22:41.864;CBK SI 20260619 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;3.57000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;9666940;268;EXCHANGE
11.04.2025;14:22:41.864;CBK SI 20261218 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;4.39000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;9040227;268;EXCHANGE
11.04.2025;15:15:55.549;CBK SI 20251219 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;1.83000000;2500;EXCHANGE_LAST;;1;1;XEUR;8883149;268;
11.04.2025;15:16:03.653;CBK SI 20261218 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;1.86000000;1250;EXCHANGE_LAST;;1;1;XEUR;7259089;268;
11.04.2025;07:45:03.246;CFR SI 20250620 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;4;7.40000000;1000;EXCHANGE_LAST;;1;1;XEUR;11273453;313;
11.04.2025;12:00:24.175;CFR SI 20251219 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;42;15.23000000;500;EXCHANGE_LAST;;1;1;XEUR;10944845;313;
11.04.2025;13:31:59.352;CFR SI 20250919 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;52;5.40000000;1000;EXCHANGE_LAST;;1;1;XEUR;11876364;313;
11.04.2025;15:01:37.240;CFR SI 20250417 PS AM C 138.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;79;3.60000000;300;EXCHANGE_LAST;;1;1;XEUR;12617923;313;
11.04.2025;08:33:29.430;CGM SI 20250919 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;10.32000000;200;EXCHANGE_LAST;;1;1;XEUR;11876408;317;
11.04.2025;15:38:29.479;CONI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;92;59.54000000;700;EXCHANGE_LAST;;1;1;XEUR;11206747;414627;
11.04.2025;14:06:53.572;CR5J SI 20250515 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;68;46.30480000;25000;EXCHANGE_LAST;;1;1;XEUR;11025870;50861;
11.04.2025;11:00:38.814;CRI5 SI 20250619 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;1.02000000;10000;EXCHANGE_LAST;;1;1;XEUR;10556006;320;
11.04.2025;12:35:59.008;CRI5.O.250411.BER.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;3.90000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058968427474844;320;
11.04.2025;12:35:59.008;CRI5 SI 20251218 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;5.52100000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10380722;320;EXCHANGE
11.04.2025;12:35:59.008;CRI5 SI 20251218 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;1.62100000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;9004518;320;EXCHANGE
11.04.2025;14:40:50.582;CRI5 SI 20250619 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;1.60000000;5000;EXCHANGE_LAST;;1;2;XEUR;11337260;320;
11.04.2025;11:30:20.621;CRTG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;31;6.24660000;60000;EXCHANGE_LAST;;1;1;XEUR;11172236;335;
11.04.2025;12:45:26.610;CRTG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;6.24520000;90000;EXCHANGE_LAST;;1;1;XEUR;11172236;335;
11.04.2025;10:46:22.881;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;4.22000000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
11.04.2025;09:08:39.620;DAI.O.250411.BUL.000014;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;2.55000000;2000;EXCHANGE_LAST;;1;1;XEUR;73961106363665080;443196;
11.04.2025;09:08:39.620;DAI SI 20251219 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;3.84000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7144591;443196;EXCHANGE
11.04.2025;09:08:39.620;DAI SI 20251219 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.29000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10374221;443196;EXCHANGE
11.04.2025;09:23:41.542;DAI SI 20251219 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;3.06000000;750;EXCHANGE_LAST;;1;1;XEUR;12490179;443196;
11.04.2025;09:21:57.385;DAI SI 20250417 PS AM C 49.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.53000000;2000;EXCHANGE_LAST;;1;1;XEUR;12655013;443196;
11.04.2025;09:38:09.845;DAI.O.250411.PDIA.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;-2.30000000;750;EXCHANGE_LAST;;1;1;XEUR;73961106363665076;443196;
