#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
17.04.2025;12:54:15.783;C4RI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;69;1.47600000;260;EXCHANGE_LAST;;1;2;XEUR;10868044;50862;
17.04.2025;10:53:19.377;CBK.O.250417.STG.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;7.20000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058745089204404;268;
17.04.2025;10:53:19.377;CBK SI 20261218 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;4.05000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;9040227;268;EXCHANGE
17.04.2025;10:53:19.377;CBK SI 20261218 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;3.15000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;11088001;268;EXCHANGE
17.04.2025;13:19:00.507;CBK SI 20261218 PS AM P 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;2.80000000;20000;EXCHANGE_LAST;;2;2;XEUR;12673325;268;
17.04.2025;15:19:05.792;CBK SI 20250620 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.44000000;10000;EXCHANGE_LAST;;1;2;XEUR;12999603;268;
17.04.2025;12:13:10.743;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;63;22.29000000;5000;EXCHANGE_LAST;;1;1;XEUR;11192082;10390;
17.04.2025;09:58:13.258;CFR SI 20260619 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;35;4.95000000;1332;EXCHANGE_LAST;;1;1;XEUR;9996430;313;
17.04.2025;12:39:37.132;CFR SI 20260619 PS AM P 92.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;41;4.35000000;600;EXCHANGE_LAST;;2;1;XEUR;9996437;313;
17.04.2025;12:53:43.193;CR5J SI 20250515 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;68;49.09100000;3000;EXCHANGE_LAST;;1;2;XEUR;11025870;50861;
17.04.2025;09:11:34.066;CRI5 SI 20250515 PS AM C 55.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.37500000;2500;EXCHANGE_LAST;;1;1;XEUR;12878421;320;
17.04.2025;11:11:39.834;CRI5 SI 20250515 PS AM C 49.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.29000000;4550;EXCHANGE_LAST;;1;1;XEUR;12806494;320;
17.04.2025;11:12:00.068;CRI5 SI 20250417 PS AM C 49.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.33000000;6550;EXCHANGE_LAST;;1;1;XEUR;12693865;320;
17.04.2025;15:37:34.067;CRI5.O.250417.STD.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;17;11.80000000;750;EXCHANGE_LAST;;1;1;XEUR;72058968427474859;320;
17.04.2025;15:37:34.067;CRI5 SI 20251218 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;6.69750000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12421053;320;EXCHANGE
17.04.2025;15:37:34.067;CRI5 SI 20251218 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;5.10250000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12421052;320;EXCHANGE
17.04.2025;13:59:38.170;CSGE SI 20251219 PS EU P 170.17 2;SIMPLE_INSTRUMENT;BLOCK;CHF;52;147.20000000;17448;EXCHANGE_LAST;;1;1;XEUR;5925448;331;
17.04.2025;10:15:37.963;DAI.O.250417.BER.000014;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;1.01000000;1000;EXCHANGE_LAST;;1;1;XEUR;73961106363665164;443196;
17.04.2025;10:15:37.963;DAI SI 20251219 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.51000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12490209;443196;EXCHANGE
17.04.2025;10:15:37.963;DAI SI 20251219 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.52000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7737738;443196;EXCHANGE
17.04.2025;11:28:53.959;DAI.O.250417.COMBO.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;-0.89000000;5750;EXCHANGE_LAST;;2;3;XEUR;73961106363665167;443196;
17.04.2025;11:28:53.959;DAI SI 20261218 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;2.40000000;5750;PRC_DECOMP_MEMBER;;;;XEUR;8173972;443196;MEMBER
17.04.2025;11:28:53.959;DAI SI 20261218 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;3.29000000;5750;PRC_DECOMP_MEMBER;;;;XEUR;7362235;443196;MEMBER
17.04.2025;12:49:05.507;DAI.O.250417.COMBO.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;-0.89000000;1000;EXCHANGE_LAST;;1;1;XEUR;73961106363665167;443196;
17.04.2025;12:49:05.507;DAI SI 20261218 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;3.29000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;7362235;443196;MEMBER
17.04.2025;12:49:05.507;DAI SI 20261218 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;2.40000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;8173972;443196;MEMBER
17.04.2025;12:47:13.996;DAI SI 20250516 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.80000000;1500;EXCHANGE_LAST;;1;1;XEUR;12852507;443196;
17.04.2025;13:30:27.192;DAI SI 20260320 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.52000000;4300;EXCHANGE_LAST;;1;1;XEUR;13049839;443196;
17.04.2025;13:49:40.720;DAI.O.250417.STD.000027;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;17.20000000;1000;EXCHANGE_LAST;;1;1;XEUR;73961106363665177;443196;
17.04.2025;13:49:40.720;DAI SI 20271217 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;10.14000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;8833332;443196;EXCHANGE
17.04.2025;13:49:40.720;DAI SI 20271217 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;7.06000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;8833336;443196;EXCHANGE
17.04.2025;15:18:27.280;DAI.O.250417.STD.000027;STANDARD_OPTION_STRATEGY;BLOCK;EUR;25;17.20000000;1250;EXCHANGE_LAST;;2;2;XEUR;73961106363665177;443196;
17.04.2025;15:18:27.280;DAI SI 20271217 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;10.14000000;1250;PRC_DECOMP_MEMBER;;;;XEUR;8833332;443196;MEMBER
17.04.2025;15:18:27.280;DAI SI 20271217 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;7.06000000;1250;PRC_DECOMP_MEMBER;;;;XEUR;8833336;443196;MEMBER
17.04.2025;07:39:56.674;DAIG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;8;50.75000000;3700;EXCHANGE_LAST;;1;1;XEUR;10884414;443203;
17.04.2025;10:29:16.137;DBK SI 20251219 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.42000000;3412;EXCHANGE_LAST;;1;1;XEUR;12059335;362;
17.04.2025;10:29:54.468;DBK SI 20251219 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.41000000;4088;EXCHANGE_LAST;;1;1;XEUR;12059335;362;
17.04.2025;15:21:21.286;DPW.O.250417.CNV.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;37;-0.11000000;1000;EXCHANGE_LAST;;1;1;XEUR;72059505298416419;445;
17.04.2025;15:21:21.286;DPW SI 20250417 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;0.12000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;12619843;445;MEMBER
17.04.2025;15:21:21.286;DPW SI 20250417 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;0.01000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;12619840;445;MEMBER
17.04.2025;13:18:22.379;DRW3.O.250417.BLT.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;26;1.50000000;100;EXCHANGE_LAST;;1;1;XEUR;72059449463801362;432;
17.04.2025;13:18:22.379;DRW3 SI 20250516 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;1.70000000;100;PRC_DECOMP_EXCHANGE;;;;XEUR;12817618;432;EXCHANGE
17.04.2025;13:18:22.379;DRW3 SI 20250417 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.20000000;100;PRC_DECOMP_EXCHANGE;;;;XEUR;12619362;432;EXCHANGE
17.04.2025;13:47:56.408;DRW3.O.250417.BLT.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;29;1.50000000;100;EXCHANGE_LAST;;1;1;XEUR;72059449463801362;432;
17.04.2025;13:47:56.408;DRW3 SI 20250417 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.20000000;100;PRC_DECOMP_EXCHANGE;;;;XEUR;12619362;432;EXCHANGE
17.04.2025;13:47:56.408;DRW3 SI 20250516 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;1.70000000;100;PRC_DECOMP_EXCHANGE;;;;XEUR;12817618;432;EXCHANGE
17.04.2025;11:25:47.178;DTE SI 20250620 PS AM C 33.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.91000000;5000;EXCHANGE_LAST;;1;1;XEUR;12038060;424;
17.04.2025;15:02:04.290;DTE SI 20251219 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;3.77000000;10998;EXCHANGE_LAST;;1;1;XEUR;12052900;424;
17.04.2025;15:22:48.470;DTE SI 20250919 PS AM C 34.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;38;1.10000000;11472;EXCHANGE_LAST;;1;1;XEUR;12795513;424;
17.04.2025;07:37:47.054;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.94000000;750;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
17.04.2025;14:38:37.540;E2NT SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;83;0.85000000;500;EXCHANGE_LAST;;1;1;XEUR;5914575;470;
17.04.2025;07:50:21.999;E3B SI 20250516 PS AM P 3.00 0;SIMPLE_INSTRUMENT;ENLIGHT;EUR;4;0.26000000;1000;EXCHANGE_LAST;;1;1;XEUR;12919671;467;
17.04.2025;10:21:22.825;EAD.O.250417.COMBO.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;7.90000000;1000;EXCHANGE_LAST;;1;1;XEUR;72059591197747948;465;
17.04.2025;10:21:22.825;EAD SI 20251219 PS AM P 130.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;10.98000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12440384;465;EXCHANGE
17.04.2025;10:21:22.825;EAD SI 20251219 PS AM C 175.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;3.08000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12602583;465;EXCHANGE
17.04.2025;11:15:46.441;EADG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;138.30000000;900;EXCHANGE_LAST;;1;1;XEUR;11420357;840008;
17.04.2025;11:00:21.566;ENL5 SI 20251218 PS AM P 7.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.46000000;750;EXCHANGE_LAST;;1;1;XEUR;5911831;500;
17.04.2025;11:00:25.566;ENL5 SI 20251218 PS AM C 7.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.32150000;750;EXCHANGE_LAST;;1;1;XEUR;12421453;500;
17.04.2025;09:17:16.251;ENLQ SI 20250619 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;7.34050000;4000;EXCHANGE_LAST;;1;1;XEUR;11165308;524962;
17.04.2025;07:35:12.220;ENR SI 20250516 PS AM C 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;5.95000000;995;EXCHANGE_LAST;;1;1;XEUR;12848174;298530;
17.04.2025;07:39:20.584;ENR SI 20250620 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;3.23000000;1070;EXCHANGE_LAST;;1;1;XEUR;12229468;298530;
