#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
28.04.2025;08:59:16.143;ADS SI 20250516 PS AM C 230.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.55000000;400;EXCHANGE_LAST;;1;1;XEUR;12812032;50;
28.04.2025;14:18:37.355;ADS SI 20250718 PS AM P 205.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;7.00000000;250;EXCHANGE_LAST;;1;1;XEUR;13234347;50;
28.04.2025;10:32:33.813;AEAF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;217.15990000;10000;EXCHANGE_LAST;;1;1;XEUR;11202228;298511;
28.04.2025;10:16:52.400;AKU SI 20250516 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.44000000;425;EXCHANGE_LAST;;1;1;XEUR;12812607;78;
28.04.2025;10:16:52.444;AKU SI 20250516 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.45000000;425;EXCHANGE_LAST;;1;1;XEUR;12812607;78;
28.04.2025;10:17:05.215;ALC SI 20250718 PS AM P 78.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;24;3.28000000;600;EXCHANGE_LAST;;1;1;XEUR;13267518;130134;
28.04.2025;08:20:07.334;ALV SI 20250620 PS AM P 340.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;8.05000000;650;EXCHANGE_LAST;;1;2;XEUR;11349414;74;
28.04.2025;10:06:05.234;ALV SI 20250919 PS AM P 300.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;5.00000000;300;EXCHANGE_LAST;;1;1;XEUR;11871530;74;
28.04.2025;13:02:05.250;ANN.O.250428.BER.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;0.50000000;2000;EXCHANGE_LAST;;1;2;XEUR;72251735149670350;45202;
28.04.2025;13:02:05.250;ANN SI 20250516 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.73000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12838443;45202;EXCHANGE
28.04.2025;13:02:05.250;ANN SI 20250516 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.23000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12838435;45202;EXCHANGE
28.04.2025;12:41:20.787;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;30.18000000;5000;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
28.04.2025;13:10:00.782;ASGF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;68;30.18000000;15000;EXCHANGE_LAST;;1;1;XEUR;12186943;949862;
28.04.2025;10:41:29.698;AXAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;39.27000000;7000;EXCHANGE_LAST;;1;1;XEUR;11168731;125;
28.04.2025;10:50:25.619;AXAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;31;39.41000000;7350;EXCHANGE_LAST;;1;1;XEUR;11168731;125;
28.04.2025;11:01:39.477;AXAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;39;39.41000000;3000;EXCHANGE_LAST;;1;1;XEUR;11168731;125;
28.04.2025;13:02:37.914;B2AS SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;65;2.25000000;62;EXCHANGE_LAST;;1;1;XEUR;10830335;140;
28.04.2025;15:49:27.887;B2AS SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;112;2.25000000;81;EXCHANGE_LAST;;1;1;XEUR;10830335;140;
28.04.2025;15:08:41.605;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;96;4.86000000;100;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
28.04.2025;15:04:12.212;B2P SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;GBX;95;22.50000000;1300;EXCHANGE_LAST;;1;1;XEUR;8773738;130;
28.04.2025;15:27:59.745;B2P SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;GBX;101;21.50000000;900;EXCHANGE_LAST;;1;1;XEUR;10395782;130;
28.04.2025;14:19:25.377;B2SN SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;89;2.15000000;865;EXCHANGE_LAST;;1;1;XEUR;10830251;133;
28.04.2025;08:52:03.195;BAEN SI 20251219 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;8;1.66000000;800;EXCHANGE_LAST;;1;1;XEUR;12433489;159;
28.04.2025;10:19:58.780;BAEN SI 20260619 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;25;7.00000000;800;EXCHANGE_LAST;;1;1;XEUR;9539235;159;
28.04.2025;15:35:11.593;BAEN SI 20250620 PS AM C 55.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;75;1.53000000;1000;EXCHANGE_LAST;;1;1;XEUR;12996826;159;
28.04.2025;08:32:50.850;BALF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;2;179.00000000;400;EXCHANGE_LAST;;1;1;XEUR;11169022;146;
28.04.2025;10:07:23.350;BAS SI 20250516 PS AM C 45.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.19000000;440;EXCHANGE_LAST;;1;1;XEUR;12813667;150;
28.04.2025;11:15:06.089;BAS.O.250428.BUL.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;0.33000000;800;EXCHANGE_LAST;;1;1;XEUR;72058238283093227;150;
28.04.2025;11:15:06.089;BAS SI 20250516 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.40000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;12813641;150;EXCHANGE
28.04.2025;11:15:06.089;BAS SI 20250516 PS AM C 49.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.07000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;12813619;150;EXCHANGE
28.04.2025;11:15:12.291;BAS.O.250428.BUL.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;0.32000000;1850;EXCHANGE_LAST;;1;1;XEUR;72058238283093227;150;
28.04.2025;11:15:12.291;BAS SI 20250516 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.39000000;1850;PRC_DECOMP_EXCHANGE;;;;XEUR;12813641;150;EXCHANGE
28.04.2025;11:15:12.291;BAS SI 20250516 PS AM C 49.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.07000000;1850;PRC_DECOMP_EXCHANGE;;;;XEUR;12813619;150;EXCHANGE
28.04.2025;12:01:16.764;BAS.O.250428.BUL.000011;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.36000000;800;EXCHANGE_LAST;;1;1;XEUR;72058238283093227;150;
28.04.2025;12:01:16.764;BAS SI 20250516 PS AM C 49.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.10000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;12813619;150;EXCHANGE
28.04.2025;12:01:16.764;BAS SI 20250516 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.46000000;800;PRC_DECOMP_EXCHANGE;;;;XEUR;12813641;150;EXCHANGE
28.04.2025;14:04:01.295;BAS SI 20251219 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.52000000;1000;EXCHANGE_LAST;;1;1;XEUR;7115422;150;
28.04.2025;14:25:36.525;BAS SI 20250620 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.44000000;2000;EXCHANGE_LAST;;1;1;XEUR;10779749;150;
28.04.2025;14:52:07.284;BAS SI 20251219 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;2.12000000;2000;EXCHANGE_LAST;;1;3;XEUR;7509829;150;
28.04.2025;15:20:26.194;BAS SI 20261218 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;6.55000000;2500;EXCHANGE_LAST;;2;1;XEUR;7153449;150;
28.04.2025;13:01:11.725;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;64;43.72000000;750;EXCHANGE_LAST;;1;1;XEUR;11169531;171;
28.04.2025;15:49:15.233;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;111;43.88000000;1000;EXCHANGE_LAST;;1;1;XEUR;11169531;171;
28.04.2025;08:41:46.359;BAY SI 20251219 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;3.43000000;5000;EXCHANGE_LAST;;2;3;XEUR;8112387;168;
28.04.2025;13:22:05.025;BAY SI 20250919 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.92000000;2500;EXCHANGE_LAST;;1;2;XEUR;11873116;168;
28.04.2025;13:56:55.765;BG1 SI 20250620 PS AM C 96.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;4.55000000;220;EXCHANGE_LAST;;1;1;XEUR;11477967;74940;
28.04.2025;14:10:23.379;BG1 SI 20250620 PS AM C 96.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;4.55000000;180;EXCHANGE_LAST;;1;1;XEUR;11477967;74940;
28.04.2025;10:12:18.716;BMW SI 20251219 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;10.77000000;2000;EXCHANGE_LAST;;1;1;XEUR;7126198;210;
28.04.2025;10:37:43.242;BMW SI 20250620 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;5.37000000;1250;EXCHANGE_LAST;;1;1;XEUR;7899903;210;
28.04.2025;14:14:56.893;BMW SI 20251219 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;10.74000000;1500;EXCHANGE_LAST;;1;1;XEUR;7126198;210;
28.04.2025;14:37:30.701;BMW SI 20250516 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;0.39000000;1500;EXCHANGE_LAST;;1;1;XEUR;12814728;210;
28.04.2025;15:54:08.888;BMW SI 20250718 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;39;3.20000000;1140;EXCHANGE_LAST;;1;1;XEUR;13237116;210;
28.04.2025;15:54:12.096;BMW SI 20250718 PS AM P 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;42;1.09000000;456;EXCHANGE_LAST;;1;1;XEUR;13237156;210;
28.04.2025;15:54:15.697;BMW SI 20250718 PS AM P 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;43;1.08000000;684;EXCHANGE_LAST;;1;1;XEUR;13237156;210;
28.04.2025;11:11:27.921;BNP SI 20250919 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;5.82000000;1500;EXCHANGE_LAST;;1;1;XEUR;11875012;237;
28.04.2025;16:01:22.671;BPV.O.250428.BER.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;19;0.07000000;62000;EXCHANGE_LAST;;1;1;XEUR;72058672074719315;251;
28.04.2025;16:01:22.671;BPV SI 20250619 PS AM P 7.20 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.12000000;62000;PRC_DECOMP_MEMBER;;;;XEUR;9530828;251;MEMBER
28.04.2025;16:01:22.671;BPV SI 20250619 PS AM P 5.60 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.05000000;62000;PRC_DECOMP_MEMBER;;;;XEUR;9530886;251;MEMBER
28.04.2025;16:08:01.736;BPV FI 20250717 PS EU P 6.6000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;20;0.08000000;62000;EXCHANGE_LAST;;1;1;XEUR;1152922582643638289;251;
28.04.2025;16:24:28.753;BPV FI 20250717 PS EU P 8.2000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;22;0.41800000;62000;EXCHANGE_LAST;;1;1;XEUR;1152922582643638288;251;
28.04.2025;14:18:56.916;BSNH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;88;73.38420000;10000;EXCHANGE_LAST;;1;1;XEUR;11171247;274;
28.04.2025;12:23:00.270;BX7G SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;57;6.49770000;10000;EXCHANGE_LAST;;1;1;XEUR;11191402;3980;
28.04.2025;15:31:29.768;C2BK SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;104;0.65000000;230;EXCHANGE_LAST;;1;1;XEUR;12178564;949832;
28.04.2025;13:49:39.103;C4RI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;77;1.47600000;4200;EXCHANGE_LAST;;1;1;XEUR;10868044;50862;
28.04.2025;13:49:28.582;C4RI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;78;1.47700000;2800;EXCHANGE_LAST;;1;1;XEUR;10868044;50862;
28.04.2025;14:09:00.452;CBK FI 20261218 CS EU P 17.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;11;2.92000000;17100;EXCHANGE_LAST;;1;1;XEUR;1152922655658096404;268;
28.04.2025;14:11:33.413;CBK FI 20261218 CS EU C 17.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;12;8.80000000;4750;EXCHANGE_LAST;;1;1;XEUR;1152922655658096405;268;
28.04.2025;14:13:30.451;CBK FI 20270319 CS EU P 17.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;13;3.16000000;17100;EXCHANGE_LAST;;1;1;XEUR;1152922655658096406;268;
28.04.2025;14:14:39.595;CBK FI 20270319 CS EU C 17.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;14;9.12000000;4750;EXCHANGE_LAST;;1;1;XEUR;1152922655658096407;268;
28.04.2025;14:16:09.308;CBK FI 20270618 CS EU P 17.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;16;3.49000000;17100;EXCHANGE_LAST;;1;1;XEUR;1152922655658096408;268;
28.04.2025;14:16:44.726;CBK FI 20270618 CS EU C 17.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;17;8.93000000;4750;EXCHANGE_LAST;;1;1;XEUR;1152922655658096409;268;
28.04.2025;14:17:58.972;CBK FI 20270917 CS EU P 17.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;18;3.68000000;17100;EXCHANGE_LAST;;1;1;XEUR;1152922655658096410;268;
28.04.2025;14:18:25.516;CBK FI 20270917 CS EU C 17.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;20;9.20000000;4750;EXCHANGE_LAST;;1;1;XEUR;1152922655658096411;268;
28.04.2025;15:41:21.287;CBK.O.250428.STG.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;25;1.44000000;4000;EXCHANGE_LAST;;2;1;XEUR;72058745089204468;268;
28.04.2025;15:41:21.287;CBK SI 20250620 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.58000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;9040231;268;EXCHANGE
28.04.2025;15:41:21.287;CBK SI 20250620 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.86000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;9542275;268;EXCHANGE
28.04.2025;15:31:04.270;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;103;22.67500000;2500;EXCHANGE_LAST;;1;1;XEUR;11192082;10390;
28.04.2025;13:41:11.111;CLN SI 20251219 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;57;1.71000000;2000;EXCHANGE_LAST;;1;1;XEUR;7383521;296;
28.04.2025;09:46:17.740;CNYA.O.250428.BUL.000001;STANDARD_OPTION_STRATEGY;BLOCK;USD;1;0.35000000;2357;EXCHANGE_LAST;;1;1;XEUR;74921770288676866;666868;
28.04.2025;09:46:17.740;CNYA SI 20251219 PS AM C 5.75 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.01000000;2357;PRC_DECOMP_EXCHANGE;;;;XEUR;12494147;666868;EXCHANGE
28.04.2025;09:46:17.740;CNYA SI 20251219 PS AM C 4.75 0;SIMPLE_INSTRUMENT;BLOCK;USD;1;0.36000000;2357;PRC_DECOMP_EXCHANGE;;;;XEUR;12494140;666868;EXCHANGE
28.04.2025;15:44:02.910;CR5J SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;110;51.92000000;500;EXCHANGE_LAST;;1;1;XEUR;11164005;50861;
28.04.2025;10:14:04.138;CRI5.O.250428.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.67000000;750;EXCHANGE_LAST;;1;1;XEUR;72058968427474863;320;
28.04.2025;10:14:04.138;CRI5 SI 20250515 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.42750000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12806505;320;EXCHANGE
28.04.2025;10:14:04.138;CRI5 SI 20250515 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.24250000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;12883959;320;EXCHANGE
28.04.2025;13:26:44.241;CRI5.O.250428.COMBO.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;-3.88000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058968427474864;320;
28.04.2025;13:26:44.241;CRI5 SI 20250619 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.06550000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11337269;320;EXCHANGE
28.04.2025;13:26:44.241;CRI5 SI 20250619 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;3.94550000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11337260;320;EXCHANGE
28.04.2025;13:49:06.247;D2PW SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;82;1.85000000;390;EXCHANGE_LAST;;3;1;XEUR;10862485;9702;
28.04.2025;12:12:23.726;D3AI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;4.30000000;254;EXCHANGE_LAST;;1;2;XEUR;10884356;443197;
28.04.2025;15:28:59.197;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;102;2.81000000;50;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
28.04.2025;16:31:43.037;D4BK SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;117;0.68000000;328;EXCHANGE_LAST;;1;1;XEUR;10868081;51565;
28.04.2025;07:49:25.959;DAI SI 20250516 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.63000000;1000;EXCHANGE_LAST;;1;1;XEUR;12852499;443196;
28.04.2025;10:25:04.159;DAI.O.250428.STG.000026;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;9.17000000;1000;EXCHANGE_LAST;;1;1;XEUR;73961106363665318;443196;
28.04.2025;10:25:04.159;DAI SI 20260619 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;4.80000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;9598287;443196;EXCHANGE
28.04.2025;10:25:04.159;DAI SI 20260619 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;4.37000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10074133;443196;EXCHANGE
28.04.2025;12:21:33.366;DAI SI 20251219 PS AM C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;9.48000000;2000;EXCHANGE_LAST;;2;1;XEUR;12490166;443196;
28.04.2025;12:21:47.355;DAI.O.250428.BUL.000032;STANDARD_OPTION_STRATEGY;BLOCK;EUR;19;0.28000000;4500;EXCHANGE_LAST;;2;2;XEUR;73961106363665324;443196;
28.04.2025;12:21:47.355;DAI SI 20250620 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.13000000;4500;PRC_DECOMP_EXCHANGE;;;;XEUR;11407737;443196;EXCHANGE
28.04.2025;12:21:47.355;DAI SI 20250620 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.41000000;4500;PRC_DECOMP_EXCHANGE;;;;XEUR;7934293;443196;EXCHANGE
28.04.2025;12:55:20.570;DAI.O.250428.RBUL.000034;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;-0.53000000;2000;EXCHANGE_LAST;;1;2;XEUR;73961106363665326;443196;
28.04.2025;12:55:20.570;DAI SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;1.29000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8006363;443196;EXCHANGE
28.04.2025;12:55:20.570;DAI SI 20250620 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.38000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;7934293;443196;EXCHANGE
28.04.2025;13:35:55.854;DAI SI 20250620 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;5.08000000;750;EXCHANGE_LAST;;1;1;XEUR;8006365;443196;
28.04.2025;14:45:33.045;DAI SI 20250620 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;5.00000000;2500;EXCHANGE_LAST;;2;2;XEUR;8006365;443196;
28.04.2025;15:35:13.921;DAI SI 20250516 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;0.41000000;2000;EXCHANGE_LAST;;1;1;XEUR;12852485;443196;
28.04.2025;15:56:21.491;DAI SI 20250620 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;38;2.68000000;1750;EXCHANGE_LAST;;1;1;XEUR;7934288;443196;
28.04.2025;15:52:32.807;DAI.O.250428.BER.000041;STANDARD_OPTION_STRATEGY;BLOCK;EUR;40;1.37000000;776;EXCHANGE_LAST;;1;1;XEUR;73961106363665333;443196;
28.04.2025;15:52:32.807;DAI SI 20250718 PS AM P 44.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;40;0.88000000;776;PRC_DECOMP_EXCHANGE;;;;XEUR;13276149;443196;EXCHANGE
28.04.2025;15:52:32.807;DAI SI 20250718 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;40;2.25000000;776;PRC_DECOMP_EXCHANGE;;;;XEUR;13276288;443196;EXCHANGE
28.04.2025;15:52:44.808;DAI.O.250428.BER.000041;STANDARD_OPTION_STRATEGY;BLOCK;EUR;41;1.47000000;814;EXCHANGE_LAST;;1;1;XEUR;73961106363665333;443196;
28.04.2025;15:52:44.808;DAI SI 20250718 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;41;2.31000000;814;PRC_DECOMP_EXCHANGE;;;;XEUR;13276288;443196;EXCHANGE
28.04.2025;15:52:44.808;DAI SI 20250718 PS AM P 44.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;41;0.84000000;814;PRC_DECOMP_EXCHANGE;;;;XEUR;13276149;443196;EXCHANGE
28.04.2025;12:15:36.337;DAIG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;48;51.86000000;3000;EXCHANGE_LAST;;1;2;XEUR;11207841;443203;
28.04.2025;12:36:16.650;DB1H SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;280.47620000;17860;EXCHANGE_LAST;;1;1;XEUR;11034166;363;
28.04.2025;12:35:49.298;DB1P SI 20250516 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;58;280.46070000;17860;EXCHANGE_LAST;;1;1;XEUR;11070957;567612;
28.04.2025;07:59:19.883;DBK.O.250428.STD.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;3.04000000;2500;EXCHANGE_LAST;;1;1;XEUR;72059148816161697;362;
28.04.2025;07:59:19.883;DBK SI 20250620 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.62000000;2500;PRC_DECOMP_MEMBER;;;;XEUR;9544028;362;MEMBER
28.04.2025;07:59:19.883;DBK SI 20250620 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.42000000;2500;PRC_DECOMP_MEMBER;;;;XEUR;9544042;362;MEMBER
28.04.2025;16:30:45.867;DBKI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;116;22.04750000;4000;EXCHANGE_LAST;;1;1;XEUR;11195773;51566;
28.04.2025;10:06:06.973;DPW SI 20251219 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.56000000;2000;EXCHANGE_LAST;;3;2;XEUR;5926786;445;
28.04.2025;12:37:02.219;DPW SI 20250620 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;1.84000000;500;EXCHANGE_LAST;;1;1;XEUR;7902454;445;
