#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
20.11.2024;13:51:50.050;AFX SI 20251219 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;4.39000000;200;EXCHANGE_LAST;;1;1;XEUR;8108947;56;
20.11.2024;11:05:38.839;ALV SI 20250117 PS AM C 280.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;12.55000000;300;EXCHANGE_LAST;;1;1;XEUR;12067882;74;
20.11.2024;12:06:54.294;ALV.O.241120.STG.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;7.31000000;300;EXCHANGE_LAST;;1;1;XEUR;72057911865566492;74;
20.11.2024;12:06:54.294;ALV SI 20241220 PS AM P 290.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;6.95000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;10819250;74;EXCHANGE
20.11.2024;12:06:54.294;ALV SI 20241220 PS AM C 305.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.36000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;11871561;74;EXCHANGE
20.11.2024;13:55:48.022;ANN SI 20250620 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.34000000;750;EXCHANGE_LAST;;1;1;XEUR;11386652;45202;
20.11.2024;11:22:23.545;ARG SI 20250117 PS AM P 430.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;3.70000000;50;EXCHANGE_LAST;;1;1;XEUR;12104848;355435;
20.11.2024;12:39:42.577;ASG5.O.241120.BUL.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;2.55000000;8000;EXCHANGE_LAST;;1;2;XEUR;72058062189368499;109;
20.11.2024;12:39:42.577;ASG5 SI 20251218 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;3.89450000;8000;PRC_DECOMP_EXCHANGE;;;;XEUR;6084277;109;EXCHANGE
20.11.2024;12:39:42.577;ASG5 SI 20251218 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.34450000;8000;PRC_DECOMP_EXCHANGE;;;;XEUR;6267904;109;EXCHANGE
20.11.2024;11:20:16.606;ASM.O.241120.STD.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;50.20000000;250;EXCHANGE_LAST;;1;1;XEUR;72058053599445086;107;
20.11.2024;11:20:16.606;ASM SI 20241220 PS AM P 630.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;25.79000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;11872094;107;EXCHANGE
20.11.2024;11:20:16.606;ASM SI 20241220 PS AM C 630.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;24.41000000;250;PRC_DECOMP_EXCHANGE;;;;XEUR;11872095;107;EXCHANGE
20.11.2024;15:32:32.071;ASMH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;72;628.50000000;250;EXCHANGE_LAST;;1;1;XEUR;11191365;3979;
20.11.2024;16:37:14.480;AXA.O.241120.COMBO.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;33;0.19000000;6000;EXCHANGE_LAST;;2;2;XEUR;72058139498794086;127;
20.11.2024;16:37:14.480;AXA SI 20251219 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;1.52000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;6271799;127;EXCHANGE
20.11.2024;16:37:14.480;AXA SI 20251219 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;1.71000000;6000;PRC_DECOMP_EXCHANGE;;;;XEUR;11479914;127;EXCHANGE
20.11.2024;13:50:11.516;AXAG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;45;-0.26750000;10000;EXCHANGE_LAST;;2;2;XEUR;72058130908840252;125;
20.11.2024;13:50:11.516;AXAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;45;34.42050000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;10693637;125;EXCHANGE
20.11.2024;13:50:11.516;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;45;34.15300000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;7031589;125;EXCHANGE
20.11.2024;08:46:30.663;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;4.96000000;500;EXCHANGE_LAST;;2;1;XEUR;5914355;131;
20.11.2024;08:54:04.055;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;4.96000000;400;EXCHANGE_LAST;;1;2;XEUR;5914355;131;
20.11.2024;08:58:47.662;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;4.96000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;10:00:50.261;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;4.42000000;150;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
20.11.2024;10:13:54.415;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;4.40000000;50;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
20.11.2024;10:53:40.255;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;19;5.00000000;275;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;11:53:06.508;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;5.00000000;50;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;12:42:24.545;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;5.00000000;400;EXCHANGE_LAST;;1;2;XEUR;5914355;131;
20.11.2024;13:25:40.452;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;5.08000000;900;EXCHANGE_LAST;;1;3;XEUR;5914355;131;
20.11.2024;14:27:45.905;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;48;5.20000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;14:24:44.198;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;49;5.30000000;500;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;14:26:43.876;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;5.20000000;300;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;14:27:24.815;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;52;5.28000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;14:32:55.777;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;54;5.18000000;150;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;14:32:21.281;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;55;5.30000000;500;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;14:33:02.312;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;56;5.30000000;400;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;14:36:31.215;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;57;5.29000000;200;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;14:37:39.755;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;59;5.29000000;250;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;14:44:54.791;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;61;5.40000000;300;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;14:49:26.262;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;62;5.40000000;200;EXCHANGE_LAST;;1;2;XEUR;5914355;131;
20.11.2024;14:49:37.522;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;63;5.40000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;14:58:00.441;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;65;5.40000000;250;EXCHANGE_LAST;;2;2;XEUR;5914355;131;
20.11.2024;16:37:42.241;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;86;5.26000000;600;EXCHANGE_LAST;;3;3;XEUR;5914355;131;
20.11.2024;16:39:18.285;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;87;5.26000000;300;EXCHANGE_LAST;;1;3;XEUR;5914355;131;
20.11.2024;16:42:52.691;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;89;5.26000000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
20.11.2024;13:43:54.495;BAS.O.241120.BR23.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;-5.76000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058238283089691;150;
20.11.2024;13:43:54.495;BAS SI 20281215 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;6.42000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;12302716;150;EXCHANGE
20.11.2024;13:43:54.495;BAS SI 20281215 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.36000000;3750;PRC_DECOMP_EXCHANGE;;;;XEUR;12302719;150;EXCHANGE
20.11.2024;15:26:59.851;BAS SI 20241220 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.91000000;600;EXCHANGE_LAST;;1;1;XEUR;7509964;150;
20.11.2024;10:26:58.498;BAY.O.241120.BER.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;10.00000000;5000;EXCHANGE_LAST;;1;2;XEUR;72058315592506270;168;
20.11.2024;10:26:58.498;BAY SI 20241220 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;13.88000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;10397231;168;EXCHANGE
20.11.2024;10:26:58.498;BAY SI 20241220 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;23.88000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;4882024;168;EXCHANGE
20.11.2024;10:41:09.363;BAY SI 20241220 PS AM C 21.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.50000000;5000;EXCHANGE_LAST;;1;1;XEUR;11873355;168;
20.11.2024;10:54:38.011;BAYG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;21;20.38000000;24000;EXCHANGE_LAST;;1;1;XEUR;10723979;76034;
20.11.2024;10:54:58.250;BAYG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;22;20.21000000;24000;EXCHANGE_LAST;;1;1;XEUR;7051807;76034;
20.11.2024;08:52:05.108;BMW SI 20250117 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.49000000;1000;EXCHANGE_LAST;;1;1;XEUR;12070028;210;
20.11.2024;08:51:22.990;BMW SI 20251219 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;5.36000000;1000;EXCHANGE_LAST;;1;1;XEUR;11992510;210;
20.11.2024;14:54:55.183;BMWF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;64;68.79600000;1150;EXCHANGE_LAST;;1;1;XEUR;7032665;239;
20.11.2024;09:29:42.986;BNP SI 20241220 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;2.02000000;1500;EXCHANGE_LAST;;1;1;XEUR;4640396;237;
20.11.2024;12:36:19.912;BNP.O.241120.BRT.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;1.20000000;1500;EXCHANGE_LAST;;1;2;XEUR;72058611945198549;237;
20.11.2024;12:36:19.912;BNP SI 20251219 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;7.83000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;5995681;237;EXCHANGE
20.11.2024;12:36:19.912;BNP SI 20250620 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;6.63000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;7900161;237;EXCHANGE
20.11.2024;12:48:23.810;BNP SI 20251219 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;3.85000000;3000;EXCHANGE_LAST;;1;1;XEUR;5923364;237;
20.11.2024;14:18:17.900;BNP.O.241120.COMBO.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;1.28000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058611945198553;237;
20.11.2024;14:18:17.900;BNP SI 20251219 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;2.78000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;6155594;237;EXCHANGE
20.11.2024;14:18:17.900;BNP SI 20251219 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;4.06000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;5923364;237;EXCHANGE
20.11.2024;15:02:48.004;BNP SI 20241220 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;1.17000000;2000;EXCHANGE_LAST;;1;1;XEUR;4640395;237;
20.11.2024;16:34:29.012;BNP.O.241120.COMBO.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;32;3.25000000;2000;EXCHANGE_LAST;;1;3;XEUR;72058611945198554;237;
20.11.2024;16:34:29.012;BNP SI 20251219 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;2.73000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;6155594;237;EXCHANGE
20.11.2024;16:34:29.012;BNP SI 20251219 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;5.98000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;5923366;237;EXCHANGE
20.11.2024;10:42:49.417;BNRG SI 20250117 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;20;59.30000000;50;EXCHANGE_LAST;;1;1;XEUR;10433168;44360;
20.11.2024;10:30:11.836;BPV SI 20241219 PS AM C 6.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.28000000;2000;EXCHANGE_LAST;;1;1;XEUR;10380516;251;
20.11.2024;10:37:49.427;BPV SI 20260618 PS AM P 4.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.24000000;2000;EXCHANGE_LAST;;1;1;XEUR;11337179;251;
20.11.2024;16:40:20.276;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;88;2.77000000;250;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
20.11.2024;15:02:13.168;CAR SI 20241220 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;0.15000000;4500;EXCHANGE_LAST;;2;3;XEUR;4641174;265;
20.11.2024;10:27:50.955;CFR.O.241120.PDIA.000006;STANDARD_OPTION_STRATEGY;BLOCK;CHF;6;10.00000000;650;EXCHANGE_LAST;;2;1;XEUR;72058938362725970;313;
20.11.2024;10:27:50.955;CFR SI 20271217 PS AM P 100.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;6;14.20000000;650;PRC_DECOMP_EXCHANGE;;;;XEUR;9996375;313;EXCHANGE
20.11.2024;10:27:50.955;CFR SI 20241220 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;6;4.20000000;650;PRC_DECOMP_EXCHANGE;;;;XEUR;9996582;313;EXCHANGE
20.11.2024;12:50:18.728;CFR.O.241120.BUL.000007;STANDARD_OPTION_STRATEGY;BLOCK;CHF;35;2.06000000;450;EXCHANGE_LAST;;1;1;XEUR;72058938362725971;313;
20.11.2024;12:50:18.728;CFR SI 20241220 PS AM C 122.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;35;3.10000000;450;PRC_DECOMP_MEMBER;;;;XEUR;11328186;313;MEMBER
20.11.2024;12:50:18.728;CFR SI 20241220 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;35;1.04000000;450;PRC_DECOMP_MEMBER;;;;XEUR;10400575;313;MEMBER
20.11.2024;16:25:49.505;CFR SI 20250221 PS AM C 136.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;74;1.60000000;501;EXCHANGE_LAST;;1;1;XEUR;12241516;313;
20.11.2024;16:25:52.543;CFR SI 20250221 PS AM C 136.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;75;1.55000000;708;EXCHANGE_LAST;;1;1;XEUR;12241516;313;
20.11.2024;09:00:07.826;CGM SI 20251219 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;10.75000000;1000;EXCHANGE_LAST;;1;1;XEUR;5924802;317;
20.11.2024;11:33:22.752;CON SI 20250117 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.30000000;600;EXCHANGE_LAST;;1;1;XEUR;12106600;414620;
20.11.2024;10:29:47.396;DAI SI 20241220 PS AM C 53.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.31000000;1500;EXCHANGE_LAST;;1;1;XEUR;11925522;443196;
20.11.2024;10:30:13.273;DAI SI 20241220 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.33000000;3000;EXCHANGE_LAST;;1;1;XEUR;7349879;443196;
20.11.2024;10:44:20.162;DAI.O.241120.STG.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;9.24000000;1100;EXCHANGE_LAST;;1;1;XEUR;73961106363661859;443196;
20.11.2024;10:44:20.162;DAI SI 20251219 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;4.09000000;1100;PRC_DECOMP_EXCHANGE;;;;XEUR;7144518;443196;EXCHANGE
20.11.2024;10:44:20.162;DAI SI 20251219 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;5.15000000;1100;PRC_DECOMP_EXCHANGE;;;;XEUR;7144512;443196;EXCHANGE
20.11.2024;13:52:27.691;DAI SI 20261218 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;6.25000000;750;EXCHANGE_LAST;;1;1;XEUR;7190093;443196;
20.11.2024;13:53:52.551;DAIG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;46;-0.43000000;2500;EXCHANGE_LAST;;1;1;XEUR;73961136428417112;443203;
20.11.2024;13:53:52.551;DAIG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;53.03830000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;7144297;443203;EXCHANGE
20.11.2024;13:53:52.551;DAIG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;46;53.46830000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;10734482;443203;EXCHANGE
20.11.2024;16:42:32.527;DHE SI 20241220 PS AM P 34.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.14000000;242;EXCHANGE_LAST;;1;1;XEUR;12266483;57135;
20.11.2024;10:24:46.758;DPW SI 20241220 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.44000000;1500;EXCHANGE_LAST;;1;1;XEUR;4643148;445;
20.11.2024;10:41:07.908;DPW SI 20241220 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.44000000;1000;EXCHANGE_LAST;;1;1;XEUR;4643148;445;
20.11.2024;10:42:02.710;DPW SI 20261218 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.06000000;3000;EXCHANGE_LAST;;1;2;XEUR;7754370;445;
20.11.2024;11:09:27.572;DPW.O.241120.STG.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;2.70000000;2500;EXCHANGE_LAST;;1;1;XEUR;72059505298413983;445;
20.11.2024;11:09:27.572;DPW SI 20250321 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.56000000;2500;PRC_DECOMP_MEMBER;;;;XEUR;10836841;445;MEMBER
20.11.2024;11:09:27.572;DPW SI 20250321 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.14000000;2500;PRC_DECOMP_MEMBER;;;;XEUR;10836847;445;MEMBER
20.11.2024;16:30:41.253;DTE SI 20250117 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.28000000;1500;EXCHANGE_LAST;;1;1;XEUR;12072903;424;
20.11.2024;11:26:47.076;DUFN SI 20250620 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;22;1.87000000;500;EXCHANGE_LAST;;1;1;XEUR;9544828;418;
20.11.2024;08:57:39.539;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.96000000;1025;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
20.11.2024;12:47:53.969;E2NT SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;39;0.97000000;8888;EXCHANGE_LAST;;1;1;XEUR;3629727;470;
20.11.2024;14:33:44.101;E2NT SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;0.80000000;1200;EXCHANGE_LAST;;3;1;XEUR;6802271;470;
20.11.2024;12:47:52.863;ENTH SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;13.81020000;20000;EXCHANGE_LAST;;1;1;XEUR;7935776;524973;
20.11.2024;09:11:06.465;ESL SI 20241220 PS AM C 245.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.02000000;350;EXCHANGE_LAST;;1;1;XEUR;11880040;481;
20.11.2024;10:26:32.912;EVK SI 20271217 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.28000000;3000;EXCHANGE_LAST;;2;1;XEUR;8808156;10806;
20.11.2024;11:18:43.805;F3TE SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.45000000;2610;EXCHANGE_LAST;;1;1;XEUR;10882016;390379;
20.11.2024;09:21:18.963;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;1;120.16000000;762;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;10:08:35.958;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;2;120.16000000;229;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;10:11:04.678;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;3;120.16000000;268;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;10:11:22.245;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;120.16000000;223;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;10:17:29.255;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;120.10000000;446;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;10:19:06.677;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;120.07000000;147;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;10:32:04.990;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;8;120.18000000;313;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;11:10:05.215;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;9;120.06000000;1588;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;11:12:36.768;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;120.07000000;223;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;11:21:39.221;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;120.10000000;223;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;11:48:27.775;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;12;120.09000000;62;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;12:53:38.710;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;120.10000000;447;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;13:11:03.830;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFS;EUR;14;120.00000000;114;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;15:01:47.935;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;15;119.99000000;162;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
20.11.2024;15:05:33.036;FBTP SI 20241206 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;119.95000000;285;EXCHANGE_LAST;;1;1;XEUR;10804520;636;
