#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
12.11.2024;13:36:12.076;ALC SI 20250919 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;50;2.15000000;750;EXCHANGE_LAST;;1;1;XEUR;11913755;130134;
12.11.2024;15:05:49.688;ALC SI 20250117 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;55;2.55000000;400;EXCHANGE_LAST;;1;1;XEUR;12098728;130134;
12.11.2024;14:01:58.425;ALV SI 20241220 PS AM P 275.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;3.08000000;300;EXCHANGE_LAST;;1;1;XEUR;11871455;74;
12.11.2024;15:36:39.294;AMS.O.241112.BER.000003;STANDARD_OPTION_STRATEGY;BLOCK;CHF;59;1.82000000;350;EXCHANGE_LAST;;1;1;XEUR;72104009749516299;10807;
12.11.2024;15:36:39.294;AMS SI 20250919 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;59;5.87000000;350;PRC_DECOMP_EXCHANGE;;;;XEUR;11997278;10807;EXCHANGE
12.11.2024;15:36:39.294;AMS SI 20250919 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;59;4.05000000;350;PRC_DECOMP_EXCHANGE;;;;XEUR;11997327;10807;EXCHANGE
12.11.2024;15:45:11.286;AMS.O.241112.BER.000002;STANDARD_OPTION_STRATEGY;BLOCK;CHF;60;1.67000000;3000;EXCHANGE_LAST;;1;1;XEUR;72104009749516298;10807;
12.11.2024;15:45:11.286;AMS SI 20250620 PS AM P 9.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;60;3.09000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11997735;10807;EXCHANGE
12.11.2024;15:45:11.286;AMS SI 20250620 PS AM P 11.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;60;4.76000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11997758;10807;EXCHANGE
12.11.2024;10:54:32.115;AOM SI 20250321 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.62000000;500;EXCHANGE_LAST;;1;1;XEUR;11249139;88;
12.11.2024;11:08:35.441;AOM.O.241112.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;6.47000000;2000;EXCHANGE_LAST;;1;1;XEUR;72057971995058399;88;
12.11.2024;11:08:35.441;AOM SI 20251219 PS AM C 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;3.46000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11249191;88;EXCHANGE
12.11.2024;11:08:35.441;AOM SI 20251219 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;3.01000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11249181;88;EXCHANGE
12.11.2024;14:49:29.643;AOMJ SI 20241115 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;59;20.05000000;690;EXCHANGE_LAST;;1;1;XEUR;10147826;324379;
12.11.2024;16:24:09.751;ARG SI 20250117 PS AM C 560.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;32.50000000;50;EXCHANGE_LAST;;1;1;XEUR;12104915;355435;
12.11.2024;10:43:51.225;ASG5.O.241112.COMBO.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;0.16000000;10000;EXCHANGE_LAST;;1;3;XEUR;72058062189367497;109;
12.11.2024;10:43:51.225;ASG5 SI 20250619 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.57800000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;11336765;109;EXCHANGE
12.11.2024;10:43:51.225;ASG5 SI 20250619 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.41800000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;8191863;109;EXCHANGE
12.11.2024;11:06:53.858;ASM SI 20271217 PS AM P 480.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;63.51000000;75;EXCHANGE_LAST;;1;1;XEUR;8773593;107;
12.11.2024;12:55:51.608;ASM SI 20241220 PS AM P 560.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;5.20000000;200;EXCHANGE_LAST;;1;1;XEUR;5409938;107;
12.11.2024;12:55:56.609;ASM SI 20241220 PS AM C 760.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;2.21000000;200;EXCHANGE_LAST;;1;1;XEUR;10395667;107;
12.11.2024;11:51:42.380;ASMH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;637.51180000;750;EXCHANGE_LAST;;1;1;XEUR;7047762;3979;
12.11.2024;14:47:20.122;ASMH SI 20241115 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;51;634.00000000;50;EXCHANGE_LAST;;1;1;XEUR;10134763;3979;
12.11.2024;13:29:55.373;AXA SI 20250321 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;0.66000000;1650;EXCHANGE_LAST;;1;1;XEUR;10830417;127;
12.11.2024;13:30:00.318;AXA SI 20250321 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;31;0.89000000;1650;EXCHANGE_LAST;;1;1;XEUR;10830414;127;
12.11.2024;16:27:36.887;AXA.O.241112.CNV.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;47;0.55000000;3500;EXCHANGE_LAST;;1;1;XEUR;72058139498793071;127;
12.11.2024;16:27:36.887;AXA SI 20251219 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;47;2.62000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;6158498;127;EXCHANGE
12.11.2024;16:27:36.887;AXA SI 20251219 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;47;3.17000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;6158497;127;EXCHANGE
12.11.2024;16:18:48.562;B2AS SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;74;2.22000000;150;EXCHANGE_LAST;;1;1;XEUR;3681119;140;
12.11.2024;14:39:38.730;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;3.53000000;75;EXCHANGE_LAST;;1;1;XEUR;4632168;128;
12.11.2024;14:49:08.289;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;56;3.53000000;50;EXCHANGE_LAST;;1;1;XEUR;4632168;128;
12.11.2024;09:29:19.950;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;4.35000000;350;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
12.11.2024;09:59:09.315;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;12;4.35000000;50;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
12.11.2024;11:15:21.132;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;3.95000000;150;EXCHANGE_LAST;;1;2;XEUR;7086925;131;
12.11.2024;12:52:40.487;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;35;4.79500000;100;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
12.11.2024;15:37:15.374;B3AY SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;68;0.56000000;150;EXCHANGE_LAST;;2;1;XEUR;5914368;76035;
12.11.2024;13:21:21.908;BALN.O.241112.BRT.000003;STANDARD_OPTION_STRATEGY;BLOCK;CHF;46;1.75000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058225398130540;147;
12.11.2024;13:21:21.908;BALN SI 20241115 PS AM P 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;46;3.38000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11699475;147;EXCHANGE
12.11.2024;13:21:21.908;BALN SI 20241220 PS AM P 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;46;5.13000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10396137;147;EXCHANGE
12.11.2024;08:33:46.602;BARN.O.241112.PDIA.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;1;-8.80000000;200;EXCHANGE_LAST;;1;1;XEUR;72058233988060105;149;
12.11.2024;08:33:46.602;BARN SI 20260619 PS AM P 1120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;1;60.55000000;200;PRC_DECOMP_EXCHANGE;;;;XEUR;11350595;149;EXCHANGE
12.11.2024;08:33:46.602;BARN SI 20241220 PS AM P 1440.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;1;69.35000000;200;PRC_DECOMP_EXCHANGE;;;;XEUR;8774068;149;EXCHANGE
12.11.2024;08:19:56.867;BAS SI 20241129 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.16000000;2203;EXCHANGE_LAST;;1;1;XEUR;12068884;150;
12.11.2024;08:20:00.154;BAS SI 20241129 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.17000000;2203;EXCHANGE_LAST;;1;1;XEUR;12068884;150;
12.11.2024;12:57:48.717;BAS SI 20241220 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.07000000;500;EXCHANGE_LAST;;1;1;XEUR;4639211;150;
12.11.2024;15:39:17.633;BAS.O.241112.RBUL.000016;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;-0.36000000;2500;EXCHANGE_LAST;;1;2;XEUR;72058238283088567;150;
12.11.2024;15:39:17.633;BAS SI 20250919 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.39000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11873004;150;EXCHANGE
12.11.2024;15:39:17.633;BAS SI 20250919 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.14000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;11873029;150;EXCHANGE
12.11.2024;16:28:41.111;BAS SI 20251219 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;5.36000000;2500;EXCHANGE_LAST;;2;1;XEUR;5951457;150;
12.11.2024;09:03:32.131;BAY SI 20250321 PS AM P 21.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.42000000;2000;EXCHANGE_LAST;;1;1;XEUR;11234148;168;
12.11.2024;14:16:37.154;BAY SI 20250321 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.30000000;5000;EXCHANGE_LAST;;1;1;XEUR;10831463;168;
12.11.2024;16:46:38.425;BAYG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;77;21.24790000;10300;EXCHANGE_LAST;;1;1;XEUR;7051807;76034;
12.11.2024;11:30:16.353;BBVD SI 20241115 PS AM P 9.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.11000000;6250;EXCHANGE_LAST;;1;1;XEUR;11700115;172;
12.11.2024;11:30:24.079;BBVD SI 20241115 PS AM P 9.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.12000000;6250;EXCHANGE_LAST;;1;1;XEUR;11700115;172;
12.11.2024;10:08:30.411;BMW SI 20241220 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.20000000;1250;EXCHANGE_LAST;;1;1;XEUR;4640266;210;
12.11.2024;12:02:47.773;BMW SI 20251219 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;7.10000000;500;EXCHANGE_LAST;;1;1;XEUR;5923229;210;
12.11.2024;12:18:58.529;BMWP FI 20250124 PS;FLEXIBLE_INSTRUMENT;BLOCK;EUR;33;69.16900000;2650;EXCHANGE_LAST;;1;1;XEUR;1153455343271936005;124294;
12.11.2024;11:31:43.688;BNP SI 20241220 PS AM P 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.27000000;2000;EXCHANGE_LAST;;1;1;XEUR;10221543;237;
12.11.2024;11:31:52.122;BNP SI 20241220 PS AM P 55.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.36000000;2500;EXCHANGE_LAST;;1;1;XEUR;9875417;237;
12.11.2024;12:23:38.436;BNP SI 20241220 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;4.26000000;1500;EXCHANGE_LAST;;1;1;XEUR;4640398;237;
12.11.2024;13:31:31.454;BNP.O.241112.STG.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;32;4.75000000;500;EXCHANGE_LAST;;1;1;XEUR;72058611945197497;237;
12.11.2024;13:31:31.454;BNP SI 20250321 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;3.04000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10832956;237;EXCHANGE
12.11.2024;13:31:31.454;BNP SI 20250321 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;32;1.71000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10832961;237;EXCHANGE
12.11.2024;14:48:49.271;BNP.O.241112.BUL.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;33;0.95000000;1200;EXCHANGE_LAST;;1;1;XEUR;72058611945197500;237;
12.11.2024;14:48:49.271;BNP SI 20250321 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;1.71000000;1200;PRC_DECOMP_MEMBER;;;;XEUR;10832961;237;MEMBER
12.11.2024;14:48:49.271;BNP SI 20250321 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;0.76000000;1200;PRC_DECOMP_MEMBER;;;;XEUR;10832940;237;MEMBER
12.11.2024;12:15:41.708;BOSF SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;32;39.70400000;150;EXCHANGE_LAST;;1;1;XEUR;10832425;231;
12.11.2024;10:54:16.616;BPV.O.241112.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;1.32000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058672074719300;251;
12.11.2024;10:54:16.616;BPV SI 20250619 PS AM P 6.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.47750000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11337109;251;EXCHANGE
12.11.2024;10:54:16.616;BPV SI 20250619 PS AM C 6.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.84250000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11337123;251;EXCHANGE
12.11.2024;13:18:22.786;BPVJ SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;6.49100000;9900;EXCHANGE_LAST;;1;1;XEUR;7029761;48715;
12.11.2024;16:18:35.422;BYG.O.241112.STG.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;39;6.50000000;2500;EXCHANGE_LAST;;3;2;XEUR;72058796628777062;280;
12.11.2024;16:18:35.422;BYG SI 20271217 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;39;4.42000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;8777259;280;EXCHANGE
12.11.2024;16:18:35.422;BYG SI 20271217 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;39;2.08000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;8777241;280;EXCHANGE
12.11.2024;15:42:56.256;C2GM SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;69;3.45000000;500;EXCHANGE_LAST;;2;3;XEUR;5914442;151313;
12.11.2024;16:02:12.931;C2GM SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;70;3.45000000;100;EXCHANGE_LAST;;1;1;XEUR;5914442;151313;
12.11.2024;09:06:15.641;CBK SI 20251219 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.86000000;3000;EXCHANGE_LAST;;1;1;XEUR;11262576;268;
12.11.2024;09:06:16.360;CBK SI 20251219 PS AM P 8.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.14000000;3000;EXCHANGE_LAST;;1;1;XEUR;5924458;268;
12.11.2024;13:29:32.026;CBK SI 20250919 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.23000000;10500;EXCHANGE_LAST;;1;1;XEUR;11875717;268;
12.11.2024;13:29:32.027;CBK SI 20250919 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.22000000;2000;EXCHANGE_LAST;;1;1;XEUR;11875717;268;
12.11.2024;15:33:30.983;CBK SI 20250321 PS AM P 11.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;0.11000000;7250;EXCHANGE_LAST;;1;1;XEUR;10833891;268;
12.11.2024;15:33:30.986;CBK SI 20250321 PS AM P 11.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.12000000;5250;EXCHANGE_LAST;;1;1;XEUR;10833891;268;
12.11.2024;15:33:48.646;CBK SI 20250620 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.18000000;23400;EXCHANGE_LAST;;1;1;XEUR;7900437;268;
12.11.2024;15:33:48.666;CBK SI 20250620 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;0.17000000;2600;EXCHANGE_LAST;;1;1;XEUR;7900437;268;
12.11.2024;16:46:48.927;CBK SI 20241220 PS AM C 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;0.18000000;7235;EXCHANGE_LAST;;1;1;XEUR;10399778;268;
12.11.2024;16:46:51.418;CBK SI 20241220 PS AM C 17.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;0.20000000;2765;EXCHANGE_LAST;;1;1;XEUR;10399778;268;
12.11.2024;09:10:25.801;CFR.O.241112.PDIA.000009;STANDARD_OPTION_STRATEGY;BLOCK;CHF;11;-0.38000000;500;EXCHANGE_LAST;;1;1;XEUR;72058938362724902;313;
12.11.2024;09:10:25.801;CFR SI 20250117 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;11;2.25000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;12071439;313;EXCHANGE
12.11.2024;09:10:25.801;CFR SI 20241115 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;11;2.63000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11702464;313;EXCHANGE
12.11.2024;09:22:16.806;CFR.O.241112.STG.000010;STANDARD_OPTION_STRATEGY;BLOCK;CHF;13;7.36000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058938362724903;313;
12.11.2024;09:22:16.806;CFR SI 20250321 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;13;3.36000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10834894;313;EXCHANGE
12.11.2024;09:22:16.806;CFR SI 20250321 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;13;4.00000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10834880;313;EXCHANGE
12.11.2024;09:30:18.883;CFR SI 20250620 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;14;10.45000000;1000;EXCHANGE_LAST;;1;1;XEUR;9996501;313;
12.11.2024;13:08:55.951;CFR SI 20250321 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;41;3.97000000;500;EXCHANGE_LAST;;1;1;XEUR;10834880;313;
12.11.2024;13:08:56.504;CFR SI 20250321 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;42;3.33000000;500;EXCHANGE_LAST;;1;1;XEUR;10834894;313;
12.11.2024;15:26:01.000;CFR SI 20250321 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;56;3.33000000;500;EXCHANGE_LAST;;1;1;XEUR;10834894;313;
12.11.2024;15:26:01.658;CFR SI 20250321 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;57;4.26000000;500;EXCHANGE_LAST;;1;1;XEUR;10834880;313;
12.11.2024;17:05:27.093;CFRL SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;80;116.60000000;3000;EXCHANGE_LAST;;1;1;XEUR;10093261;729453;
12.11.2024;08:49:54.572;CLN SI 20250919 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;6;0.53000000;1000;EXCHANGE_LAST;;1;1;XEUR;11876263;296;
12.11.2024;08:49:54.592;CLN SI 20250919 PS AM C 12.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;7;0.56000000;2000;EXCHANGE_LAST;;1;1;XEUR;11876276;296;
12.11.2024;08:49:54.592;CLN SI 20250919 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;8;0.52000000;1000;EXCHANGE_LAST;;1;1;XEUR;11876263;296;
12.11.2024;12:33:39.907;CON SI 20241220 PS AM C 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.41000000;2033;EXCHANGE_LAST;;1;1;XEUR;11999890;414620;
12.11.2024;12:57:56.578;CON SI 20241220 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;1.47000000;2000;EXCHANGE_LAST;;2;1;XEUR;10454317;414620;
12.11.2024;13:19:27.613;CR5J SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;39.97600000;100000;EXCHANGE_LAST;;1;1;XEUR;7029763;50861;
12.11.2024;11:59:53.431;DAI.O.241112.RBER.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;19;-0.23000000;2000;EXCHANGE_LAST;;1;2;XEUR;73961106363660728;443196;
12.11.2024;11:59:53.431;DAI SI 20260619 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;1.80000000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;9598278;443196;EXCHANGE
12.11.2024;11:59:53.431;DAI SI 20260619 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;3.83000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;9598284;443196;EXCHANGE
12.11.2024;14:01:23.734;DAI SI 20281215 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;8.88000000;1100;EXCHANGE_LAST;;1;1;XEUR;10455590;443196;
12.11.2024;16:45:09.411;DAI SI 20260619 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;39;1.86000000;750;EXCHANGE_LAST;;1;1;XEUR;9598278;443196;
