#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
18.02.2025;16:17:07.025;ASM SI 20250321 PS AM C 800.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;5.35000000;150;EXCHANGE_LAST;;1;1;XEUR;10830167;107;
18.02.2025;11:24:47.625;ASMH SI 20250221 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;40;723.20000000;5000;EXCHANGE_LAST;;1;1;XEUR;10584851;3979;
18.02.2025;11:27:00.730;ASMH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;47;723.33500000;5000;EXCHANGE_LAST;;1;1;XEUR;10717245;3979;
18.02.2025;11:24:48.873;ASMP SI 20250221 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;723.20000000;5000;EXCHANGE_LAST;;1;1;XEUR;10592453;124298;
18.02.2025;11:27:28.051;ASMP SI 20250321 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;48;723.30000000;5000;EXCHANGE_LAST;;1;1;XEUR;10725387;124298;
18.02.2025;10:24:07.611;AXA SI 20250321 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.20000000;8000;EXCHANGE_LAST;;1;1;XEUR;10830420;127;
18.02.2025;10:24:09.700;AXA SI 20250321 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;3.74000000;8000;EXCHANGE_LAST;;1;1;XEUR;10830419;127;
18.02.2025;14:40:37.204;AXA SI 20260619 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;45;2.82000000;1500;EXCHANGE_LAST;;1;1;XEUR;12748950;127;
18.02.2025;16:03:51.874;B2AS SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;118;2.25000000;100;EXCHANGE_LAST;;1;1;XEUR;4632165;140;
18.02.2025;16:38:06.729;B2AS SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;126;2.25000000;50;EXCHANGE_LAST;;1;1;XEUR;4632165;140;
18.02.2025;16:38:10.118;B2AS SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;127;2.25000000;50;EXCHANGE_LAST;;1;1;XEUR;3681119;140;
18.02.2025;13:44:47.624;B2MW SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;83;4.50000000;168;EXCHANGE_LAST;;1;1;XEUR;10830088;128;
18.02.2025;11:12:46.227;BAEN SI 20261218 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;25;3.31000000;600;EXCHANGE_LAST;;1;1;XEUR;7153555;159;
18.02.2025;08:59:50.043;BAS SI 20250417 PS AM P 43.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.33000000;3500;EXCHANGE_LAST;;1;1;XEUR;12615368;150;
18.02.2025;10:14:48.513;BAS SI 20250919 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.48000000;850;EXCHANGE_LAST;;1;1;XEUR;11872869;150;
18.02.2025;11:10:03.955;BAS SI 20250417 PS AM P 43.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.29000000;2560;EXCHANGE_LAST;;1;1;XEUR;12615368;150;
18.02.2025;12:31:19.896;BAS.O.250218.BUL.000020;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;2.01000000;8500;EXCHANGE_LAST;;4;2;XEUR;72058238283091947;150;
18.02.2025;12:31:19.896;BAS SI 20250417 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.73000000;8500;PRC_DECOMP_EXCHANGE;;;;XEUR;12693218;150;EXCHANGE
18.02.2025;12:31:19.896;BAS SI 20250417 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;3.74000000;8500;PRC_DECOMP_EXCHANGE;;;;XEUR;12615342;150;EXCHANGE
18.02.2025;12:43:55.770;BAS.O.250218.BUL.000020;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;2.01000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283091947;150;
18.02.2025;12:43:55.770;BAS SI 20250417 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.73000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;12693218;150;MEMBER
18.02.2025;12:43:55.770;BAS SI 20250417 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;3.74000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;12615342;150;MEMBER
18.02.2025;13:23:42.258;BAS SI 20251219 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;3.98000000;3000;EXCHANGE_LAST;;1;1;XEUR;5922204;150;
18.02.2025;13:23:19.544;BAS SI 20261218 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;6.20000000;2000;EXCHANGE_LAST;;1;1;XEUR;7153480;150;
18.02.2025;13:22:49.361;BAS SI 20261218 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;6.25000000;2000;EXCHANGE_LAST;;1;1;XEUR;7153480;150;
18.02.2025;13:41:30.418;BAS SI 20260619 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;3.68000000;500;EXCHANGE_LAST;;1;1;XEUR;9539350;150;
18.02.2025;13:34:49.039;BAS.O.250218.CDIA.000027;STANDARD_OPTION_STRATEGY;BLOCK;EUR;20;-0.55000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058238283091954;150;
18.02.2025;13:34:49.039;BAS SI 20250221 PS AM C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;4.28000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12238977;150;EXCHANGE
18.02.2025;13:34:49.039;BAS SI 20250417 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;3.73000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12615342;150;EXCHANGE
18.02.2025;13:46:24.835;BAS.O.250218.CDIA.000028;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;0.22000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283091955;150;
18.02.2025;13:46:24.835;BAS SI 20250221 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;2.35000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12238967;150;EXCHANGE
18.02.2025;13:46:24.835;BAS SI 20250417 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;2.57000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12673179;150;EXCHANGE
18.02.2025;16:46:27.799;BAS SI 20261218 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;7.34000000;500;EXCHANGE_LAST;;1;1;XEUR;7509889;150;
18.02.2025;16:43:01.151;BAS SI 20251219 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;3.94000000;500;EXCHANGE_LAST;;1;1;XEUR;5922204;150;
18.02.2025;09:29:30.123;BAY SI 20260619 PS AM C 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;3.47000000;1000;EXCHANGE_LAST;;1;1;XEUR;12334045;168;
18.02.2025;11:06:59.058;BAY.O.250218.CDIA.000029;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.12000000;29670;EXCHANGE_LAST;;1;1;XEUR;72058315592508659;168;
18.02.2025;11:06:59.058;BAY SI 20250221 PS AM C 21.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.43000000;29670;PRC_DECOMP_EXCHANGE;;;;XEUR;12239326;168;EXCHANGE
18.02.2025;11:06:59.058;BAY SI 20250321 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.55000000;29670;PRC_DECOMP_EXCHANGE;;;;XEUR;11234147;168;EXCHANGE
18.02.2025;11:29:33.849;BAY SI 20251219 PS AM C 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.33000000;1000;EXCHANGE_LAST;;1;1;XEUR;5922331;168;
18.02.2025;12:22:02.613;BAY.O.250218.BER.000034;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;6.64000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058315592508664;168;
18.02.2025;12:22:02.613;BAY SI 20260619 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.28000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;9539694;168;EXCHANGE
18.02.2025;12:22:02.613;BAY SI 20260619 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;7.92000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;9539720;168;EXCHANGE
18.02.2025;13:20:05.365;BAY SI 20250321 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.58000000;4000;EXCHANGE_LAST;;2;1;XEUR;10831440;168;
18.02.2025;13:36:41.526;BBVD SI 20261218 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.90000000;1250;EXCHANGE_LAST;;1;1;XEUR;9006307;172;
18.02.2025;13:36:53.794;BBVD SI 20261218 PS AM C 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.26000000;1250;EXCHANGE_LAST;;1;1;XEUR;12602320;172;
18.02.2025;13:50:50.097;BEI SI 20250321 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;2.43000000;1000;EXCHANGE_LAST;;1;1;XEUR;10831373;176;
18.02.2025;12:05:14.402;BGNF SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;63;51.68550000;3500;EXCHANGE_LAST;;1;1;XEUR;10690905;626574;
18.02.2025;08:38:10.688;BMW.O.250218.CDIA.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;0.02000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058495981109371;210;
18.02.2025;08:38:10.688;BMW SI 20250221 PS AM C 83.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.75000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12339267;210;EXCHANGE
18.02.2025;08:38:10.688;BMW SI 20250321 PS AM C 89.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.77000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12546256;210;EXCHANGE
18.02.2025;13:44:33.365;BMWF.S.MAR25.JUN25.SPD;FUTURES_SPREAD;BLOCK;EUR;82;3.25000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058620535111971;239;
18.02.2025;13:44:33.365;BMWF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;82;80.20000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;11170639;239;MEMBER
18.02.2025;13:44:33.365;BMWF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;82;83.45000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;10695616;239;MEMBER
18.02.2025;15:51:08.732;BMWF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;111;84.12000000;5000;EXCHANGE_LAST;;1;1;XEUR;10695616;239;
18.02.2025;10:03:31.529;BNP SI 20251219 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;3.47000000;1000;EXCHANGE_LAST;;1;1;XEUR;6371615;237;
18.02.2025;10:29:17.301;BNP.O.250218.BR23.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;0.50000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058611945199958;237;
18.02.2025;10:29:17.301;BNP SI 20250321 PS AM P 69.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.28000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;12536824;237;EXCHANGE
18.02.2025;10:29:17.301;BNP SI 20250321 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.67000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12372392;237;EXCHANGE
18.02.2025;10:24:41.791;BNP SI 20250321 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.15000000;4000;EXCHANGE_LAST;;1;1;XEUR;10832956;237;
18.02.2025;10:24:42.392;BNP SI 20250321 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;10.50000000;4000;EXCHANGE_LAST;;1;1;XEUR;10832953;237;
18.02.2025;11:33:19.770;BNP SI 20260619 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;6.23000000;875;EXCHANGE_LAST;;1;1;XEUR;11479994;237;
18.02.2025;14:43:46.377;BNP SI 20250620 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;47;0.72000000;1500;EXCHANGE_LAST;;1;1;XEUR;7900157;237;
18.02.2025;16:39:31.477;BRBF SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;GBX;128;1171.79570000;55;EXCHANGE_LAST;;1;1;XEUR;8674444;249;
18.02.2025;13:59:44.089;BSD2.O.250218.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;1.69000000;3200;EXCHANGE_LAST;;1;1;XEUR;72058646304923200;245;
18.02.2025;13:59:44.089;BSD2 SI 20261218 PS AM P 6.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.97000000;3200;PRC_DECOMP_EXCHANGE;;;;XEUR;9104348;245;EXCHANGE
18.02.2025;13:59:44.089;BSD2 SI 20261218 PS AM C 6.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.72000000;3200;PRC_DECOMP_EXCHANGE;;;;XEUR;9104347;245;EXCHANGE
18.02.2025;13:46:55.395;BSI SI 20260619 PS AM C 120.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;23.60000000;250;EXCHANGE_LAST;;1;1;XEUR;11392946;76317;
18.02.2025;13:41:36.116;BYG.O.250218.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;37;3.08000000;500;EXCHANGE_LAST;;1;1;XEUR;72058796628777097;280;
18.02.2025;13:41:36.116;BYG SI 20251219 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;1.26000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11675713;280;EXCHANGE
18.02.2025;13:41:36.116;BYG SI 20251219 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;1.82000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11675708;280;EXCHANGE
18.02.2025;16:55:32.566;BYG SI 20260619 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;51;2.06000000;750;EXCHANGE_LAST;;1;1;XEUR;9542671;280;
18.02.2025;09:03:30.013;C4RI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.68000000;150;EXCHANGE_LAST;;1;1;XEUR;8408414;50862;
18.02.2025;09:23:37.848;C4RI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.68000000;100;EXCHANGE_LAST;;1;1;XEUR;8408414;50862;
18.02.2025;09:25:23.215;C4RI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.68000000;100;EXCHANGE_LAST;;1;1;XEUR;8408414;50862;
18.02.2025;12:40:11.128;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;67;2.80000000;200;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
18.02.2025;13:13:53.173;C4RI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;69;2.68000000;200;EXCHANGE_LAST;;1;1;XEUR;8408414;50862;
18.02.2025;13:23:17.781;C4RI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;72;2.68000000;100;EXCHANGE_LAST;;1;1;XEUR;8408414;50862;
18.02.2025;13:21:16.654;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;73;2.80000000;100;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
18.02.2025;13:28:29.276;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;74;2.80000000;100;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
18.02.2025;13:28:56.244;C4RI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;76;2.68000000;100;EXCHANGE_LAST;;1;1;XEUR;8408414;50862;
18.02.2025;14:21:38.732;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;87;2.80000000;100;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
18.02.2025;16:32:53.162;C4RI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;125;2.80000000;100;EXCHANGE_LAST;;1;1;XEUR;5914459;50862;
18.02.2025;09:14:16.341;CAR.O.250218.BER.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;0.94000000;1250;EXCHANGE_LAST;;1;1;XEUR;72058732204276610;265;
18.02.2025;09:14:16.341;CAR SI 20251219 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.52000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;5924414;265;EXCHANGE
18.02.2025;09:14:16.341;CAR SI 20251219 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.58000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;5924412;265;EXCHANGE
18.02.2025;11:25:50.072;CBK SI 20251219 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.87000000;3000;EXCHANGE_LAST;;1;1;XEUR;7372797;268;
18.02.2025;12:04:00.644;CBK.O.250218.STD.000012;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;5.49000000;10000;EXCHANGE_LAST;;2;1;XEUR;72058745089203664;268;
18.02.2025;12:04:00.644;CBK SI 20260619 PS AM C 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.40000000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;9666939;268;EXCHANGE
18.02.2025;12:04:00.644;CBK SI 20260619 PS AM P 20.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.09000000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;9666940;268;EXCHANGE
18.02.2025;14:59:38.321;CBK SI 20251219 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.46000000;1500;EXCHANGE_LAST;;1;1;XEUR;8883149;268;
18.02.2025;08:57:59.581;CFR SI 20250221 PS AM C 186.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;2;0.63000000;1000;EXCHANGE_LAST;;1;1;XEUR;12680533;313;
18.02.2025;10:50:23.133;CFR SI 20261218 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;22;11.70000000;300;EXCHANGE_LAST;;1;1;XEUR;9996393;313;
18.02.2025;13:30:00.553;CFR SI 20250417 PS AM P 174.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;41;4.40000000;1000;EXCHANGE_LAST;;1;2;XEUR;12617995;313;
18.02.2025;13:58:53.287;CFRE SI 20251219 PS EU C 160.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;44;30.40000000;500;EXCHANGE_LAST;;1;1;XEUR;9998122;156129;
18.02.2025;14:16:47.412;CFRE SI 20251219 PS EU C 160.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;47;30.40000000;500;EXCHANGE_LAST;;1;1;XEUR;9998122;156129;
18.02.2025;11:37:58.722;CFRL SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;55;181.50000000;1250;EXCHANGE_LAST;;1;1;XEUR;11215225;729453;
18.02.2025;16:24:56.483;CSF SI 20251219 PS AM P 150.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;50;5.15000000;250;EXCHANGE_LAST;;1;1;XEUR;12437549;333;
18.02.2025;15:13:00.891;D2PW SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;105;0.00100000;537;EXCHANGE_LAST;;1;1;XEUR;10430649;9702;
18.02.2025;10:52:45.298;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;23;4.33000000;50;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
18.02.2025;11:01:24.073;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;4.33000000;415;EXCHANGE_LAST;;2;1;XEUR;7144062;443197;
18.02.2025;11:19:13.000;D3AI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;3.33000000;200;EXCHANGE_LAST;;1;1;XEUR;7144067;443197;
18.02.2025;13:28:44.800;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;77;3.70000000;300;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
18.02.2025;14:07:30.550;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;85;3.70000000;150;EXCHANGE_LAST;;2;1;XEUR;7144051;443197;
18.02.2025;14:13:01.254;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;86;3.70000000;300;EXCHANGE_LAST;;2;1;XEUR;7144051;443197;
18.02.2025;14:36:40.077;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;92;4.35000000;150;EXCHANGE_LAST;;2;1;XEUR;7144062;443197;
18.02.2025;15:04:41.248;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;101;3.70000000;350;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
18.02.2025;10:12:53.300;DAI.O.250218.STD.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;12.10000000;2000;EXCHANGE_LAST;;1;1;XEUR;73961106363664086;443196;
18.02.2025;10:12:53.300;DAI SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;5.73000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7144524;443196;EXCHANGE
