#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
30.04.2025;13:38:16.863;ALVG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;77;352.07500000;200;EXCHANGE_LAST;;1;1;XEUR;11168195;85;
30.04.2025;08:49:39.741;ANN SI 20250516 PS AM C 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.76000000;5000;EXCHANGE_LAST;;1;1;XEUR;12838445;45202;
30.04.2025;13:59:23.044;ASG5 SI 20250717 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.56000000;11000;EXCHANGE_LAST;;2;2;XEUR;13235384;109;
30.04.2025;10:16:06.864;ASM SI 20250919 PS AM P 560.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;39.75000000;150;EXCHANGE_LAST;;1;1;XEUR;11872147;107;
30.04.2025;10:40:42.544;AXAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;39.61710000;30000;EXCHANGE_LAST;;1;1;XEUR;11168731;125;
30.04.2025;15:22:04.047;AXAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;103;39.99270000;5500;EXCHANGE_LAST;;1;1;XEUR;11168731;125;
30.04.2025;15:42:13.922;AXAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;111;39.91000000;1500;EXCHANGE_LAST;;1;1;XEUR;11168731;125;
30.04.2025;13:14:42.629;B2AS SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;74;2.03000000;175;EXCHANGE_LAST;;1;1;XEUR;4632165;140;
30.04.2025;15:41:12.630;B2AS SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;114;2.25000000;196;EXCHANGE_LAST;;1;1;XEUR;10830335;140;
30.04.2025;14:04:19.651;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;81;2.97000000;200;EXCHANGE_LAST;;1;2;XEUR;4632168;128;
30.04.2025;14:34:21.520;B2MW SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;84;4.30000000;67;EXCHANGE_LAST;;1;1;XEUR;10830088;128;
30.04.2025;13:59:52.662;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;80;4.45000000;350;EXCHANGE_LAST;;1;3;XEUR;7086925;131;
30.04.2025;15:23:27.513;B2NP SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;105;4.79000000;284;EXCHANGE_LAST;;1;1;XEUR;10830225;131;
30.04.2025;14:46:59.912;B2YG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;90;2.00000000;69;EXCHANGE_LAST;;1;1;XEUR;10865361;45713;
30.04.2025;15:03:59.725;B2YG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;94;2.00000000;344;EXCHANGE_LAST;;1;1;XEUR;10865361;45713;
30.04.2025;08:53:25.028;BAEN.O.250430.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;8;8.30000000;400;EXCHANGE_LAST;;1;1;XEUR;72058276937746820;159;
30.04.2025;08:53:25.028;BAEN SI 20260320 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;8;5.13000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;12996737;159;EXCHANGE
30.04.2025;08:53:25.028;BAEN SI 20260320 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;8;3.17000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;12996728;159;EXCHANGE
30.04.2025;15:00:17.228;BAS SI 20250620 PS AM C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.93000000;2000;EXCHANGE_LAST;;1;1;XEUR;9516113;150;
30.04.2025;15:41:07.115;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;113;42.57000000;2300;EXCHANGE_LAST;;1;1;XEUR;11169531;171;
30.04.2025;10:04:45.965;BAY SI 20251219 PS AM P 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.82000000;3000;EXCHANGE_LAST;;1;1;XEUR;12224659;168;
30.04.2025;10:47:41.113;BAY SI 20250620 PS AM C 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.16000000;52500;EXCHANGE_LAST;;4;7;XEUR;11992382;168;
30.04.2025;11:56:35.137;BAY SI 20251219 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.95000000;11000;EXCHANGE_LAST;;5;2;XEUR;6068399;168;
30.04.2025;14:40:24.260;BAY SI 20250620 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.39000000;1500;EXCHANGE_LAST;;1;1;XEUR;8112566;168;
30.04.2025;15:36:37.304;BAY.O.250430.BU23.000038;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;-0.34000000;750;EXCHANGE_LAST;;1;1;XEUR;72058315592510099;168;
30.04.2025;15:36:37.304;BAY SI 20250620 PS AM C 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.95000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;11992382;168;EXCHANGE
30.04.2025;15:36:37.304;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.52000000;2250;PRC_DECOMP_EXCHANGE;;;;XEUR;11992379;168;EXCHANGE
30.04.2025;11:22:23.314;BMW SI 20250718 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;3.60000000;1000;EXCHANGE_LAST;;1;1;XEUR;13237116;210;
30.04.2025;12:20:44.579;BMW SI 20250620 PS AM P 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;5.06000000;1305;EXCHANGE_LAST;;1;1;XEUR;12998486;210;
30.04.2025;14:23:59.659;BMW.O.250430.BER.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;23;0.61000000;1305;EXCHANGE_LAST;;1;1;XEUR;72058495981110204;210;
30.04.2025;14:23:59.659;BMW SI 20250620 PS AM P 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;6.17000000;1305;PRC_DECOMP_MEMBER;;;;XEUR;12998486;210;MEMBER
30.04.2025;14:23:59.659;BMW SI 20250620 PS AM P 73.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;5.56000000;1305;PRC_DECOMP_MEMBER;;;;XEUR;12998480;210;MEMBER
30.04.2025;14:47:21.578;BMW.O.250430.BUL-P.000009;STANDARD_OPTION_STRATEGY;BLOCK;EUR;24;0.74000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058495981110205;210;
30.04.2025;14:47:21.578;BMW SI 20250620 PS AM P 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;0.46000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;13096958;210;MEMBER
30.04.2025;14:47:21.578;BMW SI 20250620 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;1.30000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;7899911;210;MEMBER
30.04.2025;14:47:21.578;BMW SI 20250620 PS AM C 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;2.50000000;1500;PRC_DECOMP_MEMBER;;;;XEUR;12998483;210;MEMBER
30.04.2025;14:33:55.362;BMWF SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;83;71.93000000;900;EXCHANGE_LAST;;2;1;XEUR;11170639;239;
30.04.2025;07:42:48.196;BNP SI 20260619 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.43000000;5500;EXCHANGE_LAST;;1;1;XEUR;9541702;237;
30.04.2025;08:22:14.508;BNP.O.250430.COMBO.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;0.48000000;3000;EXCHANGE_LAST;;2;1;XEUR;72058611945200359;237;
30.04.2025;08:22:14.508;BNP SI 20251219 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.20000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;6952041;237;EXCHANGE
30.04.2025;08:22:14.508;BNP SI 20251219 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.68000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;5995681;237;EXCHANGE
30.04.2025;08:47:55.012;BNP SI 20250516 PS AM C 75.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;1.48000000;800;EXCHANGE_LAST;;1;1;XEUR;12815241;237;
30.04.2025;14:15:31.861;BNP.O.250430.COMBO.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;5.55000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058611945200364;237;
30.04.2025;14:15:31.861;BNP SI 20251219 PS AM C 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;1.48000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12761983;237;EXCHANGE
30.04.2025;14:15:31.861;BNP SI 20251219 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;7.03000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;12372400;237;EXCHANGE
30.04.2025;14:21:43.033;BNP SI 20250718 PS AM P 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;23;1.29000000;1225;EXCHANGE_LAST;;1;1;XEUR;13237415;237;
30.04.2025;14:22:00.353;BNP SI 20250718 PS AM P 62.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;24;1.30000000;816;EXCHANGE_LAST;;1;1;XEUR;13237415;237;
30.04.2025;15:23:15.708;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;104;69.63000000;3300;EXCHANGE_LAST;;1;1;XEUR;11170600;236;
30.04.2025;14:46:27.488;BYGG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;88;36.97500000;800;EXCHANGE_LAST;;1;1;XEUR;11171272;281;
30.04.2025;15:01:42.869;BYGG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;95;36.99500000;4000;EXCHANGE_LAST;;1;1;XEUR;11171272;281;
30.04.2025;15:42:09.258;C4RI SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;109;2.63000000;250;EXCHANGE_LAST;;1;2;XEUR;8408414;50862;
30.04.2025;12:39:14.636;CBK.O.250430.BER.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.38000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058745089204480;268;
30.04.2025;12:39:14.636;CBK SI 20261218 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.92000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;7154955;268;MEMBER
30.04.2025;12:39:14.636;CBK SI 20261218 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.30000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;7231778;268;MEMBER
30.04.2025;12:41:11.279;CBK.O.250430.BER.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;0.85000000;7500;EXCHANGE_LAST;;1;1;XEUR;72058745089204482;268;
30.04.2025;12:41:11.279;CBK SI 20260619 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.55000000;7500;PRC_DECOMP_MEMBER;;;;XEUR;9542135;268;MEMBER
30.04.2025;12:41:11.279;CBK SI 20260619 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.70000000;7500;PRC_DECOMP_MEMBER;;;;XEUR;9542175;268;MEMBER
30.04.2025;13:59:47.161;CBK SI 20251219 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.30000000;11500;EXCHANGE_LAST;;1;2;XEUR;6472277;268;
30.04.2025;15:01:53.559;CBK SI 20251219 PS AM P 14.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.50000000;4000;EXCHANGE_LAST;;1;2;XEUR;7259085;268;
30.04.2025;15:01:26.727;CBK SI 20251219 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.37000000;4000;EXCHANGE_LAST;;2;1;XEUR;11262576;268;
30.04.2025;11:01:52.190;CFR.O.250430.STG.000004;STANDARD_OPTION_STRATEGY;BLOCK;CHF;21;28.40000000;300;EXCHANGE_LAST;;1;1;XEUR;72058938362728927;313;
30.04.2025;11:01:52.190;CFR SI 20260320 PS AM C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;21;13.49000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;13000413;313;EXCHANGE
30.04.2025;11:01:52.190;CFR SI 20260320 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;21;14.91000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;13000408;313;EXCHANGE
30.04.2025;09:03:18.805;CLX SI 20250919 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.21000000;14000;EXCHANGE_LAST;;1;1;XEUR;9207076;626615;
30.04.2025;09:03:19.055;CLX SI 20250919 PS AM C 39.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.15000000;22400;EXCHANGE_LAST;;1;1;XEUR;11928663;626615;
30.04.2025;16:56:04.144;CR5J SI 20250515 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;123;50.04920000;25000;EXCHANGE_LAST;;1;1;XEUR;11025870;50861;
30.04.2025;11:06:03.215;D2PW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;44;1.72000000;200;EXCHANGE_LAST;;1;1;XEUR;4632317;9702;
30.04.2025;10:03:25.068;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;25;2.55000000;100;EXCHANGE_LAST;;1;1;XEUR;7144051;443197;
30.04.2025;09:21:18.853;DAI.O.250430.STG.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;4;8.13000000;1000;EXCHANGE_LAST;;1;1;XEUR;73961106363665367;443196;
30.04.2025;09:21:18.853;DAI SI 20260320 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;5.10000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;13049845;443196;MEMBER
30.04.2025;09:21:18.853;DAI SI 20260320 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;3.03000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;13049836;443196;MEMBER
30.04.2025;09:30:26.853;DAI.O.250430.BUL.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;1.88000000;5000;EXCHANGE_LAST;;1;3;XEUR;73961106363665368;443196;
30.04.2025;09:30:26.853;DAI SI 20251219 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.46000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;7144534;443196;EXCHANGE
30.04.2025;09:30:26.853;DAI SI 20251219 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.34000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;7349883;443196;EXCHANGE
30.04.2025;11:21:39.338;DAI SI 20250516 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.41000000;1000;EXCHANGE_LAST;;1;1;XEUR;12852494;443196;
30.04.2025;11:58:03.394;DAI SI 20251219 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;5.40000000;750;EXCHANGE_LAST;;1;1;XEUR;7144530;443196;
30.04.2025;13:08:13.928;DAI.O.250430.STG.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;5.21000000;750;EXCHANGE_LAST;;1;1;XEUR;73961106363665372;443196;
30.04.2025;13:08:13.928;DAI SI 20251219 PS AM C 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.73000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;7349885;443196;EXCHANGE
30.04.2025;13:08:13.928;DAI SI 20251219 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;2.48000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;7491310;443196;EXCHANGE
30.04.2025;12:52:25.664;DAIE.O.250430.BLT.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;1.48000000;1000;EXCHANGE_LAST;;1;1;XEUR;73961132133454286;443202;
30.04.2025;12:52:25.664;DAIE SI 20250919 PS EU C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;2.68000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;11925677;443202;MEMBER
30.04.2025;12:52:25.664;DAIE SI 20250620 PS EU C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;1.20000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;7934611;443202;MEMBER
30.04.2025;09:23:52.564;DBK SI 20250919 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;1.71000000;2500;EXCHANGE_LAST;;1;1;XEUR;11877353;362;
30.04.2025;12:37:22.756;DHE SI 20250516 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.08000000;270;EXCHANGE_LAST;;1;1;XEUR;12841013;57135;
30.04.2025;12:37:14.867;DHE SI 20250516 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;0.09000000;480;EXCHANGE_LAST;;1;1;XEUR;12841013;57135;
30.04.2025;15:40:36.434;DHE SI 20260320 PS AM P 22.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;3.55000000;750;EXCHANGE_LAST;;1;1;XEUR;13035033;57135;
30.04.2025;09:36:17.112;DPW.O.250430.STD.000012;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;2.12000000;1250;EXCHANGE_LAST;;2;1;XEUR;72059505298416498;445;
30.04.2025;09:36:17.112;DPW SI 20250516 PS AM C 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.60000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;12817745;445;EXCHANGE
30.04.2025;09:36:17.112;DPW SI 20250516 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;1.52000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;12817742;445;EXCHANGE
30.04.2025;11:58:14.481;DPW SI 20250620 PS AM P 37.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.63000000;2000;EXCHANGE_LAST;;1;2;XEUR;12361759;445;
30.04.2025;09:17:48.688;DTE.O.250430.BUL.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;2.30000000;3000;EXCHANGE_LAST;;2;1;XEUR;72059415104108457;424;
30.04.2025;09:17:48.688;DTE SI 20250919 PS AM C 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;2.92000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11878505;424;EXCHANGE
30.04.2025;09:17:48.688;DTE SI 20250919 PS AM C 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.62000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11878528;424;EXCHANGE
30.04.2025;10:57:36.580;DTE SI 20250718 PS AM P 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.40000000;2226;EXCHANGE_LAST;;1;1;XEUR;13240065;424;
30.04.2025;10:57:49.171;DTE SI 20250718 PS AM P 29.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.50000000;2510;EXCHANGE_LAST;;1;1;XEUR;13240065;424;
30.04.2025;08:19:01.646;E2NL SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.45000000;1950;EXCHANGE_LAST;;1;1;XEUR;5914571;471;
30.04.2025;12:38:59.854;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;65;0.45700000;750;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
30.04.2025;12:39:36.368;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;67;0.45800000;750;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
30.04.2025;13:12:08.605;E2NL SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;73;0.46000000;1000;EXCHANGE_LAST;;1;1;XEUR;4632356;471;
30.04.2025;08:13:41.578;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.97500000;750;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
30.04.2025;12:35:19.826;E2NT SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;63;0.97000000;400;EXCHANGE_LAST;;1;1;XEUR;4632357;470;
30.04.2025;11:16:10.343;EAD SI 20271217 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;12.70000000;500;EXCHANGE_LAST;;1;1;XEUR;13241215;465;
30.04.2025;11:42:19.738;EAD SI 20271217 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;12.70000000;250;EXCHANGE_LAST;;1;1;XEUR;13241215;465;
