#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
22.04.2025;08:33:32.864;ALV SI 20250919 PS AM P 340.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;18.52000000;1000;EXCHANGE_LAST;;1;1;XEUR;11871543;74;
22.04.2025;09:02:45.888;ALV.O.250422.STG.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;13.40000000;300;EXCHANGE_LAST;;1;1;XEUR;72057911865570227;74;
22.04.2025;09:02:45.888;ALV SI 20250620 PS AM P 300.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;2.84000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;11349304;74;EXCHANGE
22.04.2025;09:02:45.888;ALV SI 20250620 PS AM C 350.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;10.56000000;300;PRC_DECOMP_EXCHANGE;;;;XEUR;12365304;74;EXCHANGE
22.04.2025;09:06:39.342;ALV SI 20250516 PS AM P 340.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;8.00000000;300;EXCHANGE_LAST;;1;1;XEUR;12812747;74;
22.04.2025;10:19:31.705;ALV SI 20251219 PS AM P 200.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.18000000;2500;EXCHANGE_LAST;;1;1;XEUR;5920780;74;
22.04.2025;09:10:43.261;ANN.O.250422.BER.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;0.41000000;3500;EXCHANGE_LAST;;2;1;XEUR;72251735149670306;45202;
22.04.2025;09:10:43.261;ANN SI 20250516 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.26000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;12838435;45202;EXCHANGE
22.04.2025;09:10:43.261;ANN SI 20250516 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.67000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;12838443;45202;EXCHANGE
22.04.2025;12:04:16.039;ASG5 FI 20250718 CS EU P 28.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;7;1.12000000;50000;EXCHANGE_LAST;;1;1;XEUR;1152921972758286318;109;
22.04.2025;12:04:22.524;ASG5 FI 20250718 CS EU P 28.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;9;1.12000000;30000;EXCHANGE_LAST;;1;1;XEUR;1152921972758286318;109;
22.04.2025;12:24:38.498;ASM.O.250422.COMBO.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;12.00000000;150;EXCHANGE_LAST;;1;1;XEUR;72058053599446786;107;
22.04.2025;12:24:38.498;ASM SI 20250718 PS AM C 660.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;10.79000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;13235320;107;EXCHANGE
22.04.2025;12:24:38.498;ASM SI 20250718 PS AM P 500.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;22.79000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;13235413;107;EXCHANGE
22.04.2025;11:04:18.603;ASMH SI 20250718 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;13;556.47860000;50;EXCHANGE_LAST;;1;1;XEUR;11383290;3979;
22.04.2025;08:34:27.875;AXA SI 20250919 PS AM P 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.20000000;6000;EXCHANGE_LAST;;1;1;XEUR;11872534;127;
22.04.2025;12:06:09.459;B2AS SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;28;2.25000000;365;EXCHANGE_LAST;;1;1;XEUR;10830335;140;
22.04.2025;15:12:19.301;B2NP SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;76;4.79000000;132;EXCHANGE_LAST;;1;1;XEUR;10830225;131;
22.04.2025;12:12:37.605;B2YG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;30;2.00000000;352;EXCHANGE_LAST;;1;1;XEUR;10865361;45713;
22.04.2025;09:58:18.298;BAEI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;CHF;8;49.02500000;500;EXCHANGE_LAST;;1;1;XEUR;11169253;158;
22.04.2025;14:52:24.104;BAS SI 20270618 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;6.77000000;1000;EXCHANGE_LAST;;1;1;XEUR;11350906;150;
22.04.2025;12:12:44.451;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;40.80000000;4500;EXCHANGE_LAST;;1;1;XEUR;11169531;171;
22.04.2025;10:24:05.384;BAY SI 20250620 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.95000000;5000;EXCHANGE_LAST;;1;3;XEUR;11234139;168;
22.04.2025;12:53:19.784;BAY.O.250422.RBUL.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;3;-0.29000000;5000;EXCHANGE_LAST;;1;3;XEUR;72058315592509922;168;
22.04.2025;12:53:19.784;BAY SI 20250620 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.29000000;10000;PRC_DECOMP_EXCHANGE;;;;XEUR;10324700;168;EXCHANGE
22.04.2025;12:53:19.784;BAY SI 20250620 PS AM C 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.87000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11234139;168;EXCHANGE
22.04.2025;15:39:19.026;BAY.O.250422.BLT.000015;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;1.70000000;2000;EXCHANGE_LAST;;2;1;XEUR;72058315592509927;168;
22.04.2025;15:39:19.026;BAY SI 20250620 PS AM C 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;0.49000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;11992382;168;EXCHANGE
22.04.2025;15:39:19.026;BAY SI 20260619 PS AM C 25.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.19000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12334041;168;EXCHANGE
22.04.2025;12:50:42.826;BEI SI 20250919 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;7.67000000;500;EXCHANGE_LAST;;1;1;XEUR;11873596;176;
22.04.2025;12:50:42.770;BEI SI 20250919 PS AM C 124.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;4.83000000;500;EXCHANGE_LAST;;1;1;XEUR;13089105;176;
22.04.2025;09:53:39.471;BMW SI 20250516 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.77000000;450;EXCHANGE_LAST;;1;1;XEUR;13102110;210;
22.04.2025;13:21:02.715;BNP SI 20261218 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;3.07000000;1250;EXCHANGE_LAST;;1;1;XEUR;10801578;237;
22.04.2025;14:21:55.812;BNP SI 20251219 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;37;9.98000000;750;EXCHANGE_LAST;;1;1;XEUR;6371616;237;
22.04.2025;14:21:56.435;BNP SI 20251219 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;38;4.14000000;750;EXCHANGE_LAST;;1;1;XEUR;5995681;237;
22.04.2025;15:12:04.181;BNPH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;75;67.26000000;1500;EXCHANGE_LAST;;1;1;XEUR;11170600;236;
22.04.2025;12:11:47.022;BYGG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;35.71190000;4000;EXCHANGE_LAST;;1;1;XEUR;11171272;281;
22.04.2025;13:39:36.774;CR5J SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;48.13750000;6500;EXCHANGE_LAST;;1;2;XEUR;11164005;50861;
22.04.2025;13:51:17.389;CR5J SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;60;48.13750000;6000;EXCHANGE_LAST;;1;1;XEUR;11164005;50861;
22.04.2025;08:09:37.866;CRI5.O.250422.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;11.94000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058968427474860;320;
22.04.2025;08:09:37.866;CRI5 SI 20251218 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.11300000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10556004;320;EXCHANGE
22.04.2025;08:09:37.866;CRI5 SI 20251218 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;7.82700000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10556001;320;EXCHANGE
22.04.2025;09:43:00.827;D3AI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;4.30000000;50;EXCHANGE_LAST;;1;1;XEUR;10884356;443197;
22.04.2025;07:54:22.211;DAI.O.250422.STD.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;6.27000000;3000;EXCHANGE_LAST;;1;1;XEUR;73961106363665190;443196;
22.04.2025;07:54:22.211;DAI SI 20250620 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.44000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11407736;443196;EXCHANGE
22.04.2025;07:54:22.211;DAI SI 20250620 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;1.83000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11407739;443196;EXCHANGE
22.04.2025;09:12:42.918;DAI.O.250422.STD.000016;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;9.65000000;2750;EXCHANGE_LAST;;3;1;XEUR;73961106363665198;443196;
22.04.2025;09:12:42.918;DAI SI 20251219 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;5.86000000;2750;PRC_DECOMP_EXCHANGE;;;;XEUR;12490173;443196;EXCHANGE
22.04.2025;09:12:42.918;DAI SI 20251219 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.79000000;2750;PRC_DECOMP_EXCHANGE;;;;XEUR;12490179;443196;EXCHANGE
22.04.2025;10:29:39.252;DAI.O.250422.COMBO.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;1.06000000;2500;EXCHANGE_LAST;;2;2;XEUR;73961106363665199;443196;
22.04.2025;10:29:39.252;DAI SI 20251219 PS AM P 40.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;2.11000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;7737740;443196;EXCHANGE
22.04.2025;10:29:39.252;DAI SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.05000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;7144524;443196;EXCHANGE
22.04.2025;12:51:21.025;DAI.O.250422.BRT.000021;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;3.50000000;2500;EXCHANGE_LAST;;2;1;XEUR;73961106363665203;443196;
22.04.2025;12:51:21.025;DAI SI 20250919 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;5.11000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;11925616;443196;EXCHANGE
22.04.2025;12:51:21.025;DAI SI 20261218 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;8.61000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;7722758;443196;EXCHANGE
22.04.2025;13:33:33.600;DAI.O.250422.STD.000022;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;12.68000000;2000;EXCHANGE_LAST;;1;1;XEUR;73961106363665204;443196;
22.04.2025;13:33:33.600;DAI SI 20260619 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;5.86000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;9598289;443196;EXCHANGE
22.04.2025;13:33:33.600;DAI SI 20260619 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;6.82000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;9598287;443196;EXCHANGE
22.04.2025;09:44:56.683;DAIG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;47.30000000;595;EXCHANGE_LAST;;1;1;XEUR;11207841;443203;
22.04.2025;08:36:05.391;DBK.O.250422.STD.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;2;5.06000000;3000;EXCHANGE_LAST;;1;1;XEUR;72059148816161606;362;
22.04.2025;08:36:05.391;DBK SI 20251219 PS AM C 21.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.41000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11094188;362;EXCHANGE
22.04.2025;08:36:05.391;DBK SI 20251219 PS AM P 21.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.65000000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11094189;362;EXCHANGE
22.04.2025;12:16:57.922;DBK SI 20250620 PS AM C 19.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;2.51000000;5000;EXCHANGE_LAST;;1;1;XEUR;11094149;362;
22.04.2025;13:16:33.702;DBK SI 20251219 PS AM C 23.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.42000000;2500;EXCHANGE_LAST;;1;1;XEUR;11094181;362;
22.04.2025;13:51:40.873;DSM SI 20250718 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.15000000;780;EXCHANGE_LAST;;1;1;XEUR;13240073;436;
22.04.2025;13:51:53.874;DSM SI 20250718 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;1.16000000;811;EXCHANGE_LAST;;1;1;XEUR;13240073;436;
22.04.2025;08:52:32.939;DTE SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.20000000;7500;EXCHANGE_LAST;;1;1;XEUR;11878522;424;
22.04.2025;08:52:39.714;DTE SI 20250919 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.21000000;2500;EXCHANGE_LAST;;1;1;XEUR;11878522;424;
22.04.2025;09:50:22.495;DTE SI 20251219 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.54000000;6500;EXCHANGE_LAST;;1;2;XEUR;12052911;424;
22.04.2025;09:50:14.031;DTE SI 20251219 PS AM P 30.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.55000000;6500;EXCHANGE_LAST;;1;2;XEUR;12052911;424;
22.04.2025;10:41:02.034;DTE SI 20250620 PS AM P 30.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.75000000;1600;EXCHANGE_LAST;;1;1;XEUR;12352697;424;
22.04.2025;13:05:51.297;DTE SI 20251219 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;19;0.36000000;6500;EXCHANGE_LAST;;2;1;XEUR;5927134;424;
22.04.2025;13:26:17.862;DTE SI 20250620 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;20;0.26000000;2000;EXCHANGE_LAST;;1;1;XEUR;7902018;424;
22.04.2025;11:12:51.376;DTG SI 20250516 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.33000000;800;EXCHANGE_LAST;;1;1;XEUR;12852620;455942;
22.04.2025;16:11:29.498;E2NL SI 20250919 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;89;0.47000000;11125;EXCHANGE_LAST;;1;1;XEUR;11357671;471;
22.04.2025;08:18:38.681;EAD SI 20251219 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;3.30000000;800;EXCHANGE_LAST;;2;2;XEUR;13242492;465;
22.04.2025;09:14:14.397;EAD SI 20250620 PS AM C 160.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;0.85000000;2000;EXCHANGE_LAST;;1;1;XEUR;13242220;465;
22.04.2025;09:14:16.779;EAD SI 20250620 PS AM C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.60000000;2000;EXCHANGE_LAST;;1;1;XEUR;13242224;465;
22.04.2025;09:38:44.943;EAD.O.250422.BUL.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;1.50000000;2000;EXCHANGE_LAST;;1;4;XEUR;72059591197747956;465;
22.04.2025;09:38:44.943;EAD SI 20250620 PS AM C 160.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.88000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;13242220;465;EXCHANGE
22.04.2025;09:38:44.943;EAD SI 20250620 PS AM C 150.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;2.38000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;13242224;465;EXCHANGE
22.04.2025;12:59:40.367;ENL5 SI 20250430 PS AM C 7.40 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.14500000;990;EXCHANGE_LAST;;1;1;XEUR;13004229;500;
22.04.2025;16:11:03.997;ENLH SI 20250918 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;88;7.30700000;25000;EXCHANGE_LAST;;1;1;XEUR;11694243;524976;
22.04.2025;07:26:03.410;ENR SI 20250516 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;2.00000000;800;EXCHANGE_LAST;;1;1;XEUR;12848120;298530;
22.04.2025;07:39:47.392;ENR SI 20250516 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.55000000;521;EXCHANGE_LAST;;1;1;XEUR;12847977;298530;
22.04.2025;07:40:13.010;ENR SI 20250516 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.00000000;362;EXCHANGE_LAST;;1;1;XEUR;12848139;298530;
22.04.2025;09:17:27.868;ENR SI 20250516 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;1.18000000;1000;EXCHANGE_LAST;;1;1;XEUR;12848139;298530;
22.04.2025;09:49:26.419;ENR SI 20250620 PS AM C 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;3.66000000;1000;EXCHANGE_LAST;;1;1;XEUR;12229466;298530;
22.04.2025;11:45:25.343;ENR SI 20250620 PS AM C 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;2.60000000;2500;EXCHANGE_LAST;;3;1;XEUR;12229468;298530;
22.04.2025;12:14:04.411;EOA SI 20250516 PS AM C 15.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.23000000;2612;EXCHANGE_LAST;;1;1;XEUR;13107477;49065;
22.04.2025;08:11:44.393;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;119.67000000;2323;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;08:58:47.562;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;2;119.67000000;844;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;10:06:06.338;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;119.73000000;546;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;10:07:31.743;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;4;119.74000000;273;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;10:08:36.179;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;5;119.72000000;273;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;10:53:43.069;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;119.65000000;442;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;11:11:20.955;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;119.64000000;748;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;11:29:31.851;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;8;119.64000000;665;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;11:34:23.666;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;9;119.69000000;113;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;11:58:16.126;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;119.66000000;843;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;11:59:24.172;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;119.67000000;164;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;12:23:19.075;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;12;119.67000000;109;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;12:47:27.480;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;13;119.66000000;486;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;14:00:24.508;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;14;119.79000000;599;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;14:45:23.644;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFS;EUR;15;119.67000000;1139;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;14:51:30.377;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;17;119.83000000;898;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;08:30:47.114;FBTP SI 20250606 PS;SIMPLE_INSTRUMENT;VOLA;EUR;268435484;119.63000000;14;EXCHANGE_LAST;;1;1;XEUR;11820365;636;
22.04.2025;10:25:21.263;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;4;108.16000000;857;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
22.04.2025;10:37:44.996;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;5;108.18000000;173;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
22.04.2025;11:14:52.499;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;6;108.18000000;476;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
22.04.2025;11:20:14.791;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;7;108.18000000;238;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
22.04.2025;12:24:12.893;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;10;108.17000000;476;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
22.04.2025;12:41:12.263;FBTS SI 20250606 PS;SIMPLE_INSTRUMENT;EFP_FIN;EUR;11;108.17000000;238;EXCHANGE_LAST;;1;1;XEUR;11820367;639;
22.04.2025;07:05:07.492;FCEU SI 20250616 PS;SIMPLE_INSTRUMENT;BLOCK;USD;1;1.15380000;488;EXCHANGE_LAST;;1;1;XEUR;7879022;369376;
22.04.2025;08:57:49.479;FCZU SI 20250616 CS;SIMPLE_INSTRUMENT;BLOCK;USD;2;0.05328000;150;EXCHANGE_LAST;;1;1;XEUR;11855446;570872;
22.04.2025;14:04:00.824;FD3D SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;17;107.70000000;75;EXCHANGE_LAST;;1;1;XEUR;7158183;588;
22.04.2025;14:04:12.850;FD3D SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;18;107.80000000;75;EXCHANGE_LAST;;1;1;XEUR;7158183;588;
22.04.2025;15:49:39.610;FDAX SI 20250620 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;1;21451.00000000;40;EXCHANGE_LAST;;1;1;XEUR;7903800;589;
22.04.2025;15:49:47.623;FDAX SI 20250620 CS;SIMPLE_INSTRUMENT;EFP_IDX;EUR;2;21452.00000000;46;EXCHANGE_LAST;;1;1;XEUR;7903800;589;
22.04.2025;10:11:10.624;FDAX SI 20250620 CS;SIMPLE_INSTRUMENT;VOLA;EUR;671088647;21327.00000000;70;EXCHANGE_LAST;;1;1;XEUR;7903800;589;
22.04.2025;10:49:45.965;FDAX SI 20250620 CS;SIMPLE_INSTRUMENT;VOLA;EUR;671088649;21265.00000000;7;EXCHANGE_LAST;;1;1;XEUR;7903800;589;
22.04.2025;14:49:47.193;FDAX SI 20250620 CS;SIMPLE_INSTRUMENT;VOLA;EUR;671088660;21310.00000000;25;EXCHANGE_LAST;;1;1;XEUR;7903800;589;
