#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
12.12.2024;15:52:07.508;ASM SI 20251219 PS AM P 450.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;29;15.09000000;150;PRC_DECOMP_EXCHANGE;;;;XEUR;6602827;107;EXCHANGE
12.12.2024;09:53:18.385;ASMH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;18;677.58500000;500;EXCHANGE_LAST;;1;1;XEUR;7047762;3979;
12.12.2024;10:40:31.365;ASMH.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;34;-5.17000000;172;EXCHANGE_LAST;;1;1;XEUR;72074683712798954;3979;
12.12.2024;10:40:31.365;ASMH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;683.66210000;172;PRC_DECOMP_EXCHANGE;;;;XEUR;10717245;3979;EXCHANGE
12.12.2024;10:40:31.365;ASMH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;678.49210000;172;PRC_DECOMP_EXCHANGE;;;;XEUR;7047762;3979;EXCHANGE
12.12.2024;10:54:51.238;ASMH SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;42;675.48500000;130;EXCHANGE_LAST;;1;1;XEUR;7047762;3979;
12.12.2024;10:36:56.820;AXAG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;27;33.58000000;14500;EXCHANGE_LAST;;1;1;XEUR;7031589;125;
12.12.2024;09:04:42.098;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.40000000;500;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
12.12.2024;09:28:30.249;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;3.63000000;80;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
12.12.2024;10:32:54.862;B2YG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.00100000;282;EXCHANGE_LAST;;1;1;XEUR;10433757;45713;
12.12.2024;16:36:48.275;BAEN SI 20250620 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;76;3.56000000;606;EXCHANGE_LAST;;1;1;XEUR;7899037;159;
12.12.2024;16:36:57.748;BAEN SI 20250620 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;77;3.57000000;1349;EXCHANGE_LAST;;1;1;XEUR;7899037;159;
12.12.2024;15:53:46.914;BALN.O.241212.BRT.000005;STANDARD_OPTION_STRATEGY;BLOCK;CHF;65;0.33000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058225398131564;147;
12.12.2024;15:53:46.914;BALN SI 20241220 PS AM P 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;65;6.70000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;10396137;147;EXCHANGE
12.12.2024;15:53:46.914;BALN SI 20250117 PS AM P 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;65;7.03000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12068639;147;EXCHANGE
12.12.2024;08:14:47.195;BAS SI 20250117 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.43000000;747;EXCHANGE_LAST;;1;1;XEUR;12068805;150;
12.12.2024;08:14:41.013;BAS SI 20250117 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.44000000;747;EXCHANGE_LAST;;1;1;XEUR;12068805;150;
12.12.2024;09:34:50.616;BAS SI 20250117 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.64000000;20000;EXCHANGE_LAST;;1;1;XEUR;12068843;150;
12.12.2024;09:35:19.071;BAS SI 20250321 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.85000000;12500;EXCHANGE_LAST;;1;1;XEUR;10831042;150;
12.12.2024;09:35:19.081;BAS SI 20250321 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.86000000;12500;EXCHANGE_LAST;;1;1;XEUR;10831042;150;
12.12.2024;10:10:34.576;BAS SI 20250321 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;6.80000000;1500;EXCHANGE_LAST;;1;1;XEUR;10831046;150;
12.12.2024;10:11:27.998;BAS SI 20241220 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;6.61000000;813;EXCHANGE_LAST;;1;1;XEUR;4639212;150;
12.12.2024;10:11:10.932;BAS SI 20241220 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;6.62000000;692;EXCHANGE_LAST;;1;1;XEUR;4639212;150;
12.12.2024;13:35:59.465;BAS.N.241212.000009;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;4.22000000;2000;EXCHANGE_LAST;;2;1;XEUR;72058238283089954;150;
12.12.2024;13:35:59.465;BAS SI 20241220 PS AM P 42.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.09000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7509964;150;EXCHANGE
12.12.2024;13:35:59.465;BAS SI 20241220 PS AM C 41.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;4.31000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7509959;150;EXCHANGE
12.12.2024;14:46:44.359;BBVD.O.241212.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;26;0.32000000;2500;EXCHANGE_LAST;;2;1;XEUR;72058332772304723;172;
12.12.2024;14:46:44.359;BBVD SI 20241220 PS AM C 9.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.23000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;9539825;172;EXCHANGE
12.12.2024;14:46:44.359;BBVD SI 20241220 PS AM P 9.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;0.09000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;9539837;172;EXCHANGE
12.12.2024;14:46:37.504;BBVD.O.241212.STD.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;27;0.31000000;2500;EXCHANGE_LAST;;2;1;XEUR;72058332772304723;172;
12.12.2024;14:46:37.504;BBVD SI 20241220 PS AM C 9.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.23000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;9539825;172;EXCHANGE
12.12.2024;14:46:37.504;BBVD SI 20241220 PS AM P 9.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;0.08000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;9539837;172;EXCHANGE
12.12.2024;09:52:14.122;BMW SI 20241220 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.33000000;400;EXCHANGE_LAST;;1;1;XEUR;4640268;210;
12.12.2024;11:02:10.499;BMW.O.241212.COMBO.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;10;1.20000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058495981107855;210;
12.12.2024;11:02:10.499;BMW SI 20261218 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;5.00000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;7154298;210;MEMBER
12.12.2024;11:02:10.499;BMW SI 20261218 PS AM C 100.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;3.80000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;7154250;210;MEMBER
12.12.2024;14:23:32.485;BMW SI 20250221 PS AM C 82.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;2.31000000;17000;EXCHANGE_LAST;;1;1;XEUR;12339270;210;
12.12.2024;16:10:23.488;BMW SI 20250321 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;4.39000000;1000;EXCHANGE_LAST;;1;2;XEUR;10832595;210;
12.12.2024;15:20:40.327;BMWP SI 20250321 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;104;79.67500000;1640;EXCHANGE_LAST;;1;1;XEUR;10725379;124294;
12.12.2024;15:20:55.114;BMWP SI 20241220 PS;SIMPLE_INSTRUMENT;BLOCK;EUR;105;79.00000000;1640;EXCHANGE_LAST;;1;1;XEUR;7052665;124294;
12.12.2024;08:32:28.306;BNP SI 20261218 PS AM C 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;4.05000000;500;EXCHANGE_LAST;;1;1;XEUR;7154480;237;
12.12.2024;13:36:14.366;BNP SI 20241220 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.25000000;2000;EXCHANGE_LAST;;1;2;XEUR;4640396;237;
12.12.2024;13:36:14.526;BNP SI 20241220 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;1.26000000;2000;EXCHANGE_LAST;;1;2;XEUR;4640396;237;
12.12.2024;14:23:16.061;BNP SI 20241220 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;1.25000000;873;EXCHANGE_LAST;;1;1;XEUR;4640396;237;
12.12.2024;16:31:51.479;BOSS.O.241212.STD.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;30;9.64000000;1500;EXCHANGE_LAST;;1;1;XEUR;72058581880418520;230;
12.12.2024;16:31:51.479;BOSS SI 20250620 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;3.74000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;7899974;230;EXCHANGE
12.12.2024;16:31:51.479;BOSS SI 20250620 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;5.90000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;7899975;230;EXCHANGE
12.12.2024;10:40:08.835;BSD2.O.241212.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;12;0.42000000;5000;EXCHANGE_LAST;;1;1;XEUR;72058646304922177;245;
12.12.2024;10:40:08.835;BSD2 SI 20251219 PS AM C 5.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.19000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;11353275;245;EXCHANGE
12.12.2024;10:40:08.835;BSD2 SI 20251219 PS AM P 4.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.23000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;6464336;245;EXCHANGE
12.12.2024;13:46:04.903;BSI SI 20251219 PS AM P 140.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;29.41000000;250;EXCHANGE_LAST;;1;1;XEUR;10439641;76317;
12.12.2024;11:59:00.021;BSIF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;57;125.64200000;2250;EXCHANGE_LAST;;1;1;XEUR;7053608;174729;
12.12.2024;09:10:04.022;BYGG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;2;-0.23250000;4000;EXCHANGE_LAST;;1;1;XEUR;72058800923738288;281;
12.12.2024;09:10:04.022;BYGG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;28.77930000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;7033067;281;EXCHANGE
12.12.2024;09:10:04.022;BYGG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;29.01180000;4000;PRC_DECOMP_EXCHANGE;;;;XEUR;10696354;281;EXCHANGE
12.12.2024;09:42:11.345;BYGG.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;16;-0.23250000;3100;EXCHANGE_LAST;;1;1;XEUR;72058800923738288;281;
12.12.2024;09:42:11.345;BYGG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;29.01180000;3100;PRC_DECOMP_EXCHANGE;;;;XEUR;10696354;281;EXCHANGE
12.12.2024;09:42:11.345;BYGG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;16;28.77930000;3100;PRC_DECOMP_EXCHANGE;;;;XEUR;7033067;281;EXCHANGE
12.12.2024;12:31:17.613;C4RI SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;72;0.00100000;3045;EXCHANGE_LAST;;1;3;XEUR;10436756;50862;
12.12.2024;15:22:34.058;CARG SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;103;14.11000000;2000;EXCHANGE_LAST;;1;1;XEUR;7032963;271;
12.12.2024;10:40:23.923;CFR.O.241212.BER.000008;STANDARD_OPTION_STRATEGY;BLOCK;CHF;18;3.51000000;500;EXCHANGE_LAST;;1;1;XEUR;72058938362726152;313;
12.12.2024;10:40:23.923;CFR SI 20250321 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;18;2.28000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;10834886;313;EXCHANGE
12.12.2024;10:40:23.923;CFR SI 20250321 PS AM P 132.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;18;5.79000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;11876482;313;EXCHANGE
12.12.2024;10:48:18.583;CFR SI 20250321 PS AM C 142.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;19;4.84000000;500;EXCHANGE_LAST;;1;1;XEUR;12209368;313;
12.12.2024;10:49:02.398;CFR SI 20250321 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;20;10.54000000;500;EXCHANGE_LAST;;1;1;XEUR;10834894;313;
12.12.2024;11:31:43.759;CFR SI 20250117 PS AM C 138.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;25;3.56000000;500;EXCHANGE_LAST;;1;1;XEUR;12071536;313;
12.12.2024;10:54:37.799;CGMF.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;43;-1.62000000;211;EXCHANGE_LAST;;1;1;XEUR;72058959837529236;318;
12.12.2024;10:54:37.799;CGMF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;43;160.96650000;211;PRC_DECOMP_EXCHANGE;;;;XEUR;10696787;318;EXCHANGE
12.12.2024;10:54:37.799;CGMF SI 20241220 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;43;159.34650000;211;PRC_DECOMP_EXCHANGE;;;;XEUR;7033256;318;EXCHANGE
12.12.2024;12:29:35.110;CR5J.S.DEC24.MAR25.SPD;FUTURES_SPREAD;BLOCK;EUR;71;-0.31500000;35000;EXCHANGE_LAST;;3;1;XEUR;72276040369569945;50861;
12.12.2024;12:29:35.110;CR5J SI 20241219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;71;39.02640000;35000;PRC_DECOMP_EXCHANGE;;;;XEUR;7029763;50861;EXCHANGE
12.12.2024;12:29:35.110;CR5J SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;71;39.34140000;35000;PRC_DECOMP_EXCHANGE;;;;XEUR;10689747;50861;EXCHANGE
12.12.2024;14:43:37.027;D2PW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;94;1.70000000;50;EXCHANGE_LAST;;1;1;XEUR;4632317;9702;
12.12.2024;16:44:13.350;D2PW SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;129;1.81000000;750;EXCHANGE_LAST;;1;1;XEUR;3681256;9702;
12.12.2024;10:38:03.110;D3AI SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;29;3.99000000;100;EXCHANGE_LAST;;1;1;XEUR;7144062;443197;
12.12.2024;08:57:19.763;DAI SI 20241220 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.77000000;750;EXCHANGE_LAST;;1;1;XEUR;7349884;443196;
12.12.2024;09:17:50.235;DAI SI 20241220 PS AM P 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.21000000;1000;EXCHANGE_LAST;;1;1;XEUR;7349878;443196;
12.12.2024;09:49:24.634;DAI SI 20241220 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.75000000;2000;EXCHANGE_LAST;;1;2;XEUR;7349884;443196;
12.12.2024;09:55:35.397;DAI SI 20250221 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.88000000;3500;EXCHANGE_LAST;;2;2;XEUR;12277882;443196;
12.12.2024;10:12:33.478;DAI.O.241212.BRT.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;2.02000000;1500;EXCHANGE_LAST;;1;1;XEUR;73961106363662259;443196;
12.12.2024;10:12:33.478;DAI SI 20241220 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;0.71000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;7349884;443196;EXCHANGE
12.12.2024;10:12:33.478;DAI SI 20250321 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.73000000;1500;PRC_DECOMP_EXCHANGE;;;;XEUR;10884518;443196;EXCHANGE
12.12.2024;11:31:05.989;DAI SI 20281215 PS AM P 68.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;20.50000000;1500;EXCHANGE_LAST;;1;2;XEUR;10455568;443196;
12.12.2024;12:11:37.168;DAI.O.241212.BUL.000016;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;0.78000000;1750;EXCHANGE_LAST;;2;1;XEUR;73961106363662267;443196;
12.12.2024;12:11:37.168;DAI SI 20241220 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.89000000;1750;PRC_DECOMP_EXCHANGE;;;;XEUR;7349879;443196;EXCHANGE
12.12.2024;12:11:37.168;DAI SI 20241220 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.11000000;1750;PRC_DECOMP_EXCHANGE;;;;XEUR;7144858;443196;EXCHANGE
12.12.2024;12:18:35.924;DAI.O.241212.STD.000019;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;9.32000000;1750;EXCHANGE_LAST;;2;1;XEUR;73961106363662270;443196;
12.12.2024;12:18:35.924;DAI SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;4.08000000;1750;PRC_DECOMP_EXCHANGE;;;;XEUR;8006363;443196;EXCHANGE
12.12.2024;12:18:35.924;DAI SI 20250620 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;5.24000000;1750;PRC_DECOMP_EXCHANGE;;;;XEUR;8006365;443196;EXCHANGE
12.12.2024;12:30:15.062;DAI.O.241212.CNV.000020;STANDARD_OPTION_STRATEGY;BLOCK;EUR;17;0.03000000;1000;EXCHANGE_LAST;;1;1;XEUR;73961106363662271;443196;
12.12.2024;12:30:15.062;DAI SI 20241220 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.81000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7349884;443196;EXCHANGE
12.12.2024;12:30:15.062;DAI SI 20241220 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;0.84000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7349879;443196;EXCHANGE
12.12.2024;13:22:57.146;DAI.O.241212.BRT.000023;STANDARD_OPTION_STRATEGY;BLOCK;EUR;22;4.08000000;2000;EXCHANGE_LAST;;1;2;XEUR;73961106363662274;443196;
12.12.2024;13:22:57.146;DAI SI 20250620 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;22;5.06000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;8006365;443196;EXCHANGE
