#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
29.04.2025;14:35:42.525;ALVG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;99;349.80000000;500;EXCHANGE_LAST;;1;1;XEUR;11168195;85;
29.04.2025;09:57:27.975;AMS SI 20251219 PS AM P 8.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;23;2.16000000;500;EXCHANGE_LAST;;1;1;XEUR;11997386;10807;
29.04.2025;11:14:43.678;ANN.O.250429.STD.000007;STANDARD_OPTION_STRATEGY;BLOCK;EUR;11;2.02000000;2000;EXCHANGE_LAST;;1;1;XEUR;72251735149670359;45202;
29.04.2025;11:14:43.678;ANN SI 20250516 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.65000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12838443;45202;EXCHANGE
29.04.2025;11:14:43.678;ANN SI 20250516 PS AM C 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;1.37000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;12838441;45202;EXCHANGE
29.04.2025;12:31:15.861;ANN SI 20251219 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;1.25000000;7000;EXCHANGE_LAST;;1;1;XEUR;7733120;45202;
29.04.2025;12:05:11.654;ASG5.O.250429.COMBO.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;21;-0.36000000;8500;EXCHANGE_LAST;;1;2;XEUR;72058062189369563;109;
29.04.2025;12:05:11.654;ASG5 SI 20250619 PS AM P 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.23450000;8500;PRC_DECOMP_EXCHANGE;;;;XEUR;11336767;109;EXCHANGE
29.04.2025;12:05:11.654;ASG5 SI 20250619 PS AM C 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;21;0.59450000;8500;PRC_DECOMP_EXCHANGE;;;;XEUR;8659226;109;EXCHANGE
29.04.2025;09:26:48.403;ASM SI 20250919 PS AM C 680.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;24.20000000;300;EXCHANGE_LAST;;1;1;XEUR;11872159;107;
29.04.2025;08:01:57.252;AXA.O.250429.STD.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;9.45000000;9500;EXCHANGE_LAST;;1;1;XEUR;72058139498795525;127;
29.04.2025;08:01:57.252;AXA SI 20260619 PS AM C 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;7.45000000;9500;PRC_DECOMP_MEMBER;;;;XEUR;12748971;127;MEMBER
29.04.2025;08:01:57.252;AXA SI 20260619 PS AM P 34.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.00000000;9500;PRC_DECOMP_MEMBER;;;;XEUR;12748950;127;MEMBER
29.04.2025;08:02:24.028;AXA SI 20260619 PS AM P 36.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.72000000;16000;EXCHANGE_LAST;;1;1;XEUR;9538760;127;
29.04.2025;16:31:11.167;AXAG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;138;39.75250000;4880;EXCHANGE_LAST;;1;3;XEUR;11168731;125;
29.04.2025;11:25:28.865;B2AS SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;50;2.25000000;160;EXCHANGE_LAST;;1;1;XEUR;10830335;140;
29.04.2025;14:23:39.773;B2AS SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;89;2.25000000;85;EXCHANGE_LAST;;1;1;XEUR;10830335;140;
29.04.2025;10:10:25.303;B2MW SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;37;3.17000000;100;EXCHANGE_LAST;;1;1;XEUR;4632168;128;
29.04.2025;14:36:30.827;B2PE SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;98;0.60000000;2640;EXCHANGE_LAST;;1;1;XEUR;12178633;949835;
29.04.2025;08:27:28.745;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.69200000;700;EXCHANGE_LAST;;1;2;XEUR;5914370;135;
29.04.2025;08:40:21.821;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.69300000;700;EXCHANGE_LAST;;1;2;XEUR;5914370;135;
29.04.2025;09:25:38.269;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;14;0.69000000;250;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
29.04.2025;09:25:47.830;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;15;0.69500000;250;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
29.04.2025;09:53:45.723;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;33;0.69500000;500;EXCHANGE_LAST;;1;1;XEUR;5914370;135;
29.04.2025;09:53:52.451;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;34;0.69200000;500;EXCHANGE_LAST;;2;1;XEUR;5914370;135;
29.04.2025;09:53:59.541;B3BV SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;36;0.69300000;500;EXCHANGE_LAST;;2;1;XEUR;5914370;135;
29.04.2025;09:49:11.045;BAEN.O.250429.STG.000001;STANDARD_OPTION_STRATEGY;BLOCK;CHF;21;8.93000000;400;EXCHANGE_LAST;;1;1;XEUR;72058276937746818;159;
29.04.2025;09:49:11.045;BAEN SI 20260320 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;21;4.53000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;12996733;159;EXCHANGE
29.04.2025;09:49:11.045;BAEN SI 20260320 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;21;4.40000000;400;PRC_DECOMP_EXCHANGE;;;;XEUR;12996738;159;EXCHANGE
29.04.2025;08:56:50.065;BAS SI 20250620 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;8.37000000;1500;EXCHANGE_LAST;;1;2;XEUR;7898981;150;
29.04.2025;09:47:19.141;BAS.O.250429.BUL.000006;STANDARD_OPTION_STRATEGY;BLOCK;EUR;6;0.37000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058238283093235;150;
29.04.2025;09:47:19.141;BAS SI 20250620 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.78000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;7898967;150;EXCHANGE
29.04.2025;09:47:19.141;BAS SI 20250620 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;6;0.41000000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10779749;150;EXCHANGE
29.04.2025;11:23:34.074;BAS.N.250429.000008;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;8;0.82000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283093237;150;
29.04.2025;11:23:34.074;BAS SI 20250718 PS AM C 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;2.65000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;13235993;150;EXCHANGE
29.04.2025;11:23:34.074;BAS SI 20250620 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;3.47000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;9516114;150;EXCHANGE
29.04.2025;12:33:45.810;BAS SI 20251219 PS AM C 47.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.95000000;2473;EXCHANGE_LAST;;1;1;XEUR;7509822;150;
29.04.2025;12:33:49.711;BAS SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.48000000;619;EXCHANGE_LAST;;1;1;XEUR;5922207;150;
29.04.2025;12:33:54.266;BAS SI 20251219 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.49000000;1854;EXCHANGE_LAST;;1;1;XEUR;5922207;150;
29.04.2025;13:19:54.970;BAS SI 20250516 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.25000000;4500;EXCHANGE_LAST;;1;1;XEUR;12813654;150;
29.04.2025;13:19:54.757;BAS SI 20250516 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.07000000;4500;EXCHANGE_LAST;;1;1;XEUR;12813628;150;
29.04.2025;14:17:51.139;BAS.O.250429.BUL.000012;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;0.18000000;5000;EXCHANGE_LAST;;1;2;XEUR;72058238283093241;150;
29.04.2025;14:17:51.139;BAS SI 20250516 PS AM C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.07000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;12813628;150;EXCHANGE
29.04.2025;14:17:51.139;BAS SI 20250516 PS AM C 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;0.25000000;5000;PRC_DECOMP_EXCHANGE;;;;XEUR;12813654;150;EXCHANGE
29.04.2025;08:57:50.505;BASE SI 20250620 PS EU P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;3.34000000;1000;EXCHANGE_LAST;;1;1;XEUR;11350574;151;
29.04.2025;08:57:38.603;BASE SI 20250718 PS EU P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;5.06000000;1000;EXCHANGE_LAST;;1;1;XEUR;13296465;151;
29.04.2025;09:33:30.223;BASE.O.250429.BUL.000001;STANDARD_OPTION_STRATEGY;BLOCK;EUR;5;0.86000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058242577996866;151;
29.04.2025;09:33:30.223;BASE SI 20250620 PS EU C 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;1.30000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11350578;151;EXCHANGE
29.04.2025;09:33:30.223;BASE SI 20250620 PS EU C 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.44000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;11350669;151;EXCHANGE
29.04.2025;11:25:01.632;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;49;43.72960000;2000;EXCHANGE_LAST;;1;1;XEUR;11169531;171;
29.04.2025;14:23:33.609;BASG SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;88;43.65000000;1000;EXCHANGE_LAST;;1;1;XEUR;11169531;171;
29.04.2025;08:26:26.699;BAY SI 20271217 PS AM P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.45000000;1984;EXCHANGE_LAST;;1;1;XEUR;8774855;168;
29.04.2025;13:50:33.779;BAY SI 20251219 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;3.44000000;7000;EXCHANGE_LAST;;2;4;XEUR;8112387;168;
29.04.2025;14:20:06.254;BAY SI 20251219 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;3.44000000;500;EXCHANGE_LAST;;1;1;XEUR;8112387;168;
29.04.2025;09:29:03.705;BMW.O.250429.COMBO.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;7;1.42000000;500;EXCHANGE_LAST;;1;1;XEUR;72058495981110193;210;
29.04.2025;09:29:03.705;BMW SI 20260619 PS AM C 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;2.90000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;9541182;210;EXCHANGE
29.04.2025;09:29:03.705;BMW SI 20260619 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;4.32000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;9541203;210;EXCHANGE
29.04.2025;07:49:20.694;BNP SI 20260619 PS AM P 64.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;5.73000000;6000;EXCHANGE_LAST;;1;1;XEUR;9541709;237;
29.04.2025;08:31:46.954;BNP.O.250429.STG.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;9;11.00000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058611945200353;237;
29.04.2025;08:31:46.954;BNP SI 20260320 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.00000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;12999071;237;MEMBER
29.04.2025;08:31:46.954;BNP SI 20260320 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;8.00000000;1000;PRC_DECOMP_MEMBER;;;;XEUR;12999082;237;MEMBER
29.04.2025;09:40:42.398;BNP SI 20251219 PS AM C 74.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;4.42000000;850;EXCHANGE_LAST;;1;1;XEUR;12761987;237;
29.04.2025;09:40:45.269;BNP SI 20251219 PS AM P 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;4.53000000;850;EXCHANGE_LAST;;1;1;XEUR;12372402;237;
29.04.2025;11:04:58.839;BNP.O.250429.PDIA.000005;STANDARD_OPTION_STRATEGY;BLOCK;EUR;30;10.55000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058611945200355;237;
29.04.2025;11:04:58.839;BNP SI 20250620 PS AM P 66.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;1.42000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;12372386;237;EXCHANGE
29.04.2025;11:04:58.839;BNP SI 20261218 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;30;11.97000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7154471;237;EXCHANGE
29.04.2025;15:01:50.029;BNP SI 20261218 PS AM C 86.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;39;3.12000000;1000;EXCHANGE_LAST;;1;1;XEUR;12762003;237;
29.04.2025;15:11:03.788;BNP.N.250429.000006;NON_STANDARD_OPTION_STRATEGY;BLOCK;EUR;42;3.94000000;1500;EXCHANGE_LAST;;1;3;XEUR;72058611945200356;237;
29.04.2025;15:11:03.788;BNP SI 20251219 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;42;2.17000000;3000;PRC_DECOMP_MEMBER;;;;XEUR;6952041;237;MEMBER
29.04.2025;15:11:03.788;BNP SI 20251219 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;42;2.76000000;4500;PRC_DECOMP_MEMBER;;;;XEUR;5995681;237;MEMBER
29.04.2025;14:36:18.740;BPEF.S.MAY25.JUN25.SPD;FUTURES_SPREAD;BLOCK;EUR;97;0.52250000;3000;EXCHANGE_LAST;;1;1;XEUR;72058564700536977;226;
29.04.2025;14:36:18.740;BPEF SI 20250515 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;97;7.16600000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11023995;226;EXCHANGE
29.04.2025;14:36:18.740;BPEF SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;97;6.64350000;3000;PRC_DECOMP_EXCHANGE;;;;XEUR;11161772;226;EXCHANGE
29.04.2025;10:09:51.440;BPV FI 20251023 PS AM C 9.5000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;10;1.00000000;4000;EXCHANGE_LAST;;1;1;XEUR;1152922582643638291;251;
29.04.2025;10:19:17.867;BPV FI 20251023 PS AM P 8.0000 0;FLEXIBLE_INSTRUMENT;BLOCK;EUR;12;0.53000000;4000;EXCHANGE_LAST;;1;1;XEUR;1152922582643638292;251;
29.04.2025;13:07:27.878;BSN.O.250429.COMBO.000004;STANDARD_OPTION_STRATEGY;BLOCK;EUR;34;0.22000000;850;EXCHANGE_LAST;;1;1;XEUR;72058629125063461;241;
29.04.2025;13:07:27.878;BSN SI 20250620 PS AM P 70.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;0.73000000;850;PRC_DECOMP_EXCHANGE;;;;XEUR;12999080;241;EXCHANGE
29.04.2025;13:07:27.878;BSN SI 20250620 PS AM C 78.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;34;0.51000000;850;PRC_DECOMP_EXCHANGE;;;;XEUR;12999030;241;EXCHANGE
29.04.2025;14:02:07.244;C2BK SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;79;0.65000000;2300;EXCHANGE_LAST;;1;2;XEUR;12178564;949832;
29.04.2025;08:58:35.962;C4RI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;1.47600000;2106;EXCHANGE_LAST;;1;1;XEUR;10868044;50862;
29.04.2025;08:58:21.607;C4RI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;7;1.47700000;1404;EXCHANGE_LAST;;1;1;XEUR;10868044;50862;
29.04.2025;13:45:12.609;C4RI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;74;1.47500000;1094;EXCHANGE_LAST;;1;1;XEUR;10868044;50862;
29.04.2025;13:45:47.197;C4RI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;75;1.47700000;1094;EXCHANGE_LAST;;1;1;XEUR;10868044;50862;
29.04.2025;08:54:38.513;CBK SI 20250919 PS AM P 13.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.21000000;2500;EXCHANGE_LAST;;1;1;XEUR;11875749;268;
29.04.2025;12:59:00.797;CBK SI 20250516 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.88000000;9678;EXCHANGE_LAST;;1;1;XEUR;12815500;268;
29.04.2025;12:59:00.798;CBK SI 20250516 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;12;0.87000000;1857;EXCHANGE_LAST;;1;1;XEUR;12815500;268;
29.04.2025;12:59:25.225;CBK SI 20250516 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.12000000;18109;EXCHANGE_LAST;;1;1;XEUR;12926722;268;
29.04.2025;14:43:58.994;CBKE SI 20261218 PS EU P 18.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;2.75000000;70000;EXCHANGE_LAST;;2;7;XEUR;8883190;304;
29.04.2025;14:01:45.533;CBKH SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;78;22.97500000;25000;EXCHANGE_LAST;;1;2;XEUR;11192082;10390;
29.04.2025;09:04:30.238;CFR SI 20250718 PS AM C 140.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;14;14.10000000;500;EXCHANGE_LAST;;1;1;XEUR;13238598;313;
29.04.2025;13:04:25.765;CFR SI 20251219 PS AM C 170.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;43;5.60000000;500;EXCHANGE_LAST;;1;1;XEUR;12437084;313;
29.04.2025;14:20:48.580;CFR SI 20250620 PS AM C 130.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;53;19.38000000;300;EXCHANGE_LAST;;1;1;XEUR;11273454;313;
29.04.2025;14:29:16.158;CFR SI 20251219 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;54;3.59000000;500;EXCHANGE_LAST;;1;1;XEUR;9996453;313;
29.04.2025;08:17:20.591;CON SI 20251219 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;2.95000000;1200;EXCHANGE_LAST;;1;4;XEUR;12488796;414620;
29.04.2025;13:36:27.732;CR5J SI 20250619 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;70;52.27110000;25000;EXCHANGE_LAST;;1;1;XEUR;11164005;50861;
29.04.2025;13:36:40.264;CRI5.O.250429.PDIA.000002;STANDARD_OPTION_STRATEGY;BLOCK;EUR;25;10.25000000;2000;EXCHANGE_LAST;;2;1;XEUR;72058968427474866;320;
29.04.2025;13:36:40.264;CRI5 SI 20271216 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;11.60550000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;10952001;320;EXCHANGE
29.04.2025;13:36:40.264;CRI5 SI 20260618 PS AM P 28.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;25;1.35550000;2000;PRC_DECOMP_EXCHANGE;;;;XEUR;9530979;320;EXCHANGE
29.04.2025;10:32:21.636;CSF SI 20250516 PS AM P 225.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;27;2.27000000;250;EXCHANGE_LAST;;1;1;XEUR;13238873;333;
29.04.2025;13:39:50.475;D2PW SI 20281215 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;71;1.50000000;100;EXCHANGE_LAST;;1;1;XEUR;6818646;9702;
29.04.2025;14:58:12.357;D2PW SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;109;1.85000000;780;EXCHANGE_LAST;;1;1;XEUR;10862485;9702;
29.04.2025;15:56:58.535;D2PW SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;135;1.85000000;796;EXCHANGE_LAST;;2;2;XEUR;10862485;9702;
29.04.2025;10:30:43.522;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;38;2.78000000;850;EXCHANGE_LAST;;3;5;XEUR;7144051;443197;
29.04.2025;11:52:02.114;D3AI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;53;2.78000000;500;EXCHANGE_LAST;;1;4;XEUR;7144051;443197;
29.04.2025;08:25:46.066;DAI SI 20250620 PS AM P 44.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.56000000;1852;EXCHANGE_LAST;;1;1;XEUR;7934437;443196;
29.04.2025;09:40:36.448;DAI SI 20250516 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;2.44000000;1500;EXCHANGE_LAST;;1;1;XEUR;12852508;443196;
29.04.2025;09:47:31.005;DAI SI 20251219 PS AM P 50.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;4.20000000;4000;EXCHANGE_LAST;;1;1;XEUR;12490173;443196;
29.04.2025;09:47:35.005;DAI SI 20250620 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.80000000;4000;EXCHANGE_LAST;;1;1;XEUR;8006363;443196;
29.04.2025;11:34:02.070;DAI.O.250429.STD.000020;STANDARD_OPTION_STRATEGY;BLOCK;EUR;14;9.50000000;8000;EXCHANGE_LAST;;5;2;XEUR;73961106363665353;443196;
29.04.2025;11:34:02.070;DAI SI 20251219 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;4.19000000;8000;PRC_DECOMP_EXCHANGE;;;;XEUR;7144512;443196;EXCHANGE
29.04.2025;11:34:02.070;DAI SI 20251219 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;5.31000000;8000;PRC_DECOMP_EXCHANGE;;;;XEUR;7144530;443196;EXCHANGE
29.04.2025;11:33:52.600;DAI.O.250429.STD.000022;STANDARD_OPTION_STRATEGY;BLOCK;EUR;15;12.85000000;1250;EXCHANGE_LAST;;1;1;XEUR;73961106363665355;443196;
29.04.2025;11:33:52.600;DAI SI 20260619 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;7.51000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;9598266;443196;EXCHANGE
29.04.2025;11:33:52.600;DAI SI 20260619 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;15;5.34000000;1250;PRC_DECOMP_EXCHANGE;;;;XEUR;9598260;443196;EXCHANGE
29.04.2025;11:51:21.265;DAI.O.250429.STD.000023;STANDARD_OPTION_STRATEGY;BLOCK;EUR;16;14.60000000;2500;EXCHANGE_LAST;;3;1;XEUR;73961106363665356;443196;
29.04.2025;11:51:21.265;DAI SI 20261218 PS AM P 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;9.39000000;2500;PRC_DECOMP_EXCHANGE;;;;XEUR;7362234;443196;EXCHANGE
