#Date;TrdTime;Contract;ContractType;TrdTyp;Currency;TesId;Prc;Qty;TrdInd;Aggressor;Buy;Sell;Exch;InstrumentId;RelatedProdId;PrcDecomp
19.03.2025;14:23:14.506;ASMH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;268;668.80000000;31;EXCHANGE_LAST;;1;1;XEUR;10717245;3979;
19.03.2025;16:42:19.379;AT1F SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;354;2.44700000;6500;EXCHANGE_LAST;;1;1;XEUR;8699503;108041;
19.03.2025;12:18:28.564;ATL SI 20250321 PS AM P 172.00 0;SIMPLE_INSTRUMENT;BLOCK;SEK;5;1.60000000;6984;EXCHANGE_LAST;;1;1;XEUR;12856827;720141;
19.03.2025;14:51:57.876;AXA SI 20250321 PS AM C 38.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;41;1.96000000;2000;EXCHANGE_LAST;;1;1;XEUR;10830439;127;
19.03.2025;10:21:47.681;AXAG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;134;39.92000000;6500;EXCHANGE_LAST;;1;2;XEUR;10693637;125;
19.03.2025;08:42:34.316;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;6;4.90000000;170;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
19.03.2025;09:48:00.160;B2NP SI 20251219 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;67;7.37000000;150;EXCHANGE_LAST;;1;1;XEUR;5914355;131;
19.03.2025;12:34:50.003;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;230;4.91000000;50;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
19.03.2025;14:08:26.918;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;260;3.98500000;502;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
19.03.2025;16:06:17.747;B2NP SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;343;4.61500000;250;EXCHANGE_LAST;;1;1;XEUR;7086925;131;
19.03.2025;16:32:31.527;B2NP SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;348;4.91500000;250;EXCHANGE_LAST;;1;1;XEUR;6798320;131;
19.03.2025;14:15:03.380;B2YG SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;264;1.92000000;750;EXCHANGE_LAST;;1;1;XEUR;8405340;45713;
19.03.2025;15:39:47.809;B2YG SI 20271217 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;330;1.92000000;612;EXCHANGE_LAST;;1;1;XEUR;8405340;45713;
19.03.2025;11:00:16.503;B3BV SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;152;0.67000000;1500;EXCHANGE_LAST;;2;1;XEUR;6798345;135;
19.03.2025;10:58:03.705;BAEN SI 20261218 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;11;5.03000000;500;EXCHANGE_LAST;;1;1;XEUR;7153570;159;
19.03.2025;15:11:50.710;BAEN SI 20250417 PS AM C 60.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;50;2.89000000;600;EXCHANGE_LAST;;1;1;XEUR;12615193;159;
19.03.2025;09:02:33.493;BALN SI 20250620 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;2;6.08000000;500;EXCHANGE_LAST;;1;1;XEUR;7898933;147;
19.03.2025;09:02:04.581;BALN SI 20260619 PS AM C 180.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;3;10.73000000;500;EXCHANGE_LAST;;1;1;XEUR;9538931;147;
19.03.2025;09:26:00.955;BAS.O.250319.STG.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;1;6.48000000;700;EXCHANGE_LAST;;1;1;XEUR;72058238283092595;150;
19.03.2025;09:26:00.955;BAS SI 20251219 PS AM C 58.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;2.75000000;700;PRC_DECOMP_MEMBER;;;;XEUR;12749021;150;MEMBER
19.03.2025;09:26:00.955;BAS SI 20251219 PS AM P 49.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;3.73000000;700;PRC_DECOMP_MEMBER;;;;XEUR;7509831;150;MEMBER
19.03.2025;13:37:52.393;BAS SI 20261218 PS AM C 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;8;1.19000000;10000;EXCHANGE_LAST;;1;1;XEUR;7153484;150;
19.03.2025;13:37:55.108;BAS SI 20250919 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;9;3.79000000;2500;EXCHANGE_LAST;;1;1;XEUR;11873033;150;
19.03.2025;13:37:54.929;BAS SI 20250919 PS AM P 46.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;2.35000000;2500;EXCHANGE_LAST;;1;1;XEUR;11873023;150;
19.03.2025;15:34:01.381;BAS SI 20250321 PS AM C 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.54000000;3000;EXCHANGE_LAST;;1;2;XEUR;10831049;150;
19.03.2025;16:12:34.021;BAS.O.250319.BER.000028;STANDARD_OPTION_STRATEGY;BLOCK;EUR;17;4.45000000;1000;EXCHANGE_LAST;;1;1;XEUR;72058238283092613;150;
19.03.2025;16:12:34.021;BAS SI 20261218 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;5.68000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7153480;150;EXCHANGE
19.03.2025;16:12:34.021;BAS SI 20261218 PS AM P 32.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;17;1.23000000;1000;PRC_DECOMP_EXCHANGE;;;;XEUR;7660298;150;EXCHANGE
19.03.2025;10:25:00.086;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;135;52.59000000;16202;EXCHANGE_LAST;;1;2;XEUR;10694474;171;
19.03.2025;12:14:25.405;BASG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;203;52.00000000;1500;EXCHANGE_LAST;;1;1;XEUR;10694474;171;
19.03.2025;09:58:50.400;BAY SI 20250919 PS AM P 23.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;2.00000000;1000;EXCHANGE_LAST;;1;1;XEUR;12231607;168;
19.03.2025;11:37:23.520;BAY SI 20250919 PS AM C 27.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;1.76000000;4000;EXCHANGE_LAST;;2;2;XEUR;12224638;168;
19.03.2025;16:04:31.630;BAY SI 20250620 PS AM C 27.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;16;1.14000000;7500;EXCHANGE_LAST;;1;4;XEUR;11992379;168;
19.03.2025;14:29:47.806;BAYG.S.MAR25.APR25.SPD;FUTURES_SPREAD;BLOCK;EUR;289;-0.05000000;17500;EXCHANGE_LAST;;1;1;XEUR;72384157581312172;76034;
19.03.2025;14:29:47.806;BAYG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;289;24.76620000;17500;PRC_DECOMP_EXCHANGE;;;;XEUR;10723979;76034;EXCHANGE
19.03.2025;14:29:47.806;BAYG SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;289;24.81620000;17500;PRC_DECOMP_EXCHANGE;;;;XEUR;10870515;76034;EXCHANGE
19.03.2025;16:06:46.298;BBVG SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;342;13.38440000;22000;EXCHANGE_LAST;;1;1;XEUR;10694312;163;
19.03.2025;08:39:22.917;BMW SI 20250404 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.57000000;1329;EXCHANGE_LAST;;1;1;XEUR;12814670;210;
19.03.2025;10:40:25.681;BMW SI 20250620 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;14;5.25000000;1000;EXCHANGE_LAST;;2;1;XEUR;11332526;210;
19.03.2025;11:25:44.921;BMW SI 20250620 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;28;5.25000000;1000;EXCHANGE_LAST;;1;1;XEUR;11332526;210;
19.03.2025;13:57:33.477;BMW.O.250319.STG.000019;STANDARD_OPTION_STRATEGY;BLOCK;EUR;40;8.65000000;2000;EXCHANGE_LAST;;1;1;XEUR;72058495981109743;210;
19.03.2025;13:57:33.477;BMW SI 20250919 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;40;4.29000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;11874392;210;MEMBER
19.03.2025;13:57:33.477;BMW SI 20250919 PS AM C 88.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;40;4.36000000;2000;PRC_DECOMP_MEMBER;;;;XEUR;11874432;210;MEMBER
19.03.2025;13:57:47.288;BMW SI 20261218 PS AM C 120.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;41;2.52000000;5000;EXCHANGE_LAST;;1;1;XEUR;7154256;210;
19.03.2025;13:59:16.379;BMW SI 20261218 PS AM C 84.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;42;11.32000000;1000;EXCHANGE_LAST;;1;1;XEUR;7154227;210;
19.03.2025;15:39:35.304;BMW SI 20251219 PS AM P 76.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;56;7.05000000;2000;EXCHANGE_LAST;;1;1;XEUR;5923232;210;
19.03.2025;15:57:44.377;BMW SI 20250321 PS AM C 81.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;60;2.03000000;2500;EXCHANGE_LAST;;2;1;XEUR;12434884;210;
19.03.2025;16:56:50.899;BMW SI 20261218 PS AM C 92.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;71;7.82000000;1000;EXCHANGE_LAST;;1;1;XEUR;7154232;210;
19.03.2025;09:59:15.256;BMWF SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;109;83.50000000;1250;EXCHANGE_LAST;;1;1;XEUR;10695616;239;
19.03.2025;10:41:26.098;BNP.O.250319.BR23.000008;STANDARD_OPTION_STRATEGY;BLOCK;EUR;18;-13.48000000;1750;EXCHANGE_LAST;;1;4;XEUR;72058611945200137;237;
19.03.2025;10:41:26.098;BNP SI 20281215 PS AM P 48.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;4.92000000;5250;PRC_DECOMP_EXCHANGE;;;;XEUR;10398969;237;EXCHANGE
19.03.2025;10:41:26.098;BNP SI 20281215 PS AM P 72.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;18;14.12000000;3500;PRC_DECOMP_EXCHANGE;;;;XEUR;10398985;237;EXCHANGE
19.03.2025;11:38:56.891;BNP SI 20251219 PS AM P 60.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;26;1.71000000;800;EXCHANGE_LAST;;1;1;XEUR;5995681;237;
19.03.2025;12:15:01.495;BNP.O.250319.STD.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;33;17.95000000;500;EXCHANGE_LAST;;1;1;XEUR;72058611945200139;237;
19.03.2025;12:15:01.495;BNP SI 20260619 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;6.70000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;9541674;237;EXCHANGE
19.03.2025;12:15:01.495;BNP SI 20260619 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;33;11.25000000;500;PRC_DECOMP_EXCHANGE;;;;XEUR;9541671;237;EXCHANGE
19.03.2025;15:41:00.652;BNP.O.250319.STD.000010;STANDARD_OPTION_STRATEGY;BLOCK;EUR;47;17.95000000;500;EXCHANGE_LAST;;1;1;XEUR;72058611945200139;237;
19.03.2025;15:41:00.652;BNP SI 20260619 PS AM C 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;47;6.70000000;500;PRC_DECOMP_MEMBER;;;;XEUR;9541674;237;MEMBER
19.03.2025;15:41:00.652;BNP SI 20260619 PS AM P 80.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;47;11.25000000;500;PRC_DECOMP_MEMBER;;;;XEUR;9541671;237;MEMBER
19.03.2025;10:10:20.601;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;131;80.38000000;5000;EXCHANGE_LAST;;1;1;XEUR;10695531;236;
19.03.2025;14:13:18.319;BNPH SI 20250417 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;263;80.79900000;10750;EXCHANGE_LAST;;1;2;XEUR;10832545;236;
19.03.2025;16:28:03.395;BNPH.S.MAR25.MAY25.SPD;FUTURES_SPREAD;BLOCK;EUR;347;-0.33000000;750;EXCHANGE_LAST;;1;1;XEUR;72058607650212069;236;
19.03.2025;16:28:03.395;BNPH SI 20250516 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;347;80.56590000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;11032339;236;EXCHANGE
19.03.2025;16:28:03.395;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;347;80.23590000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;10695531;236;EXCHANGE
19.03.2025;16:55:47.900;BNPH SI 20250321 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;361;80.37000000;4000;EXCHANGE_LAST;;1;1;XEUR;10695531;236;
19.03.2025;14:11:30.586;BPV SI 20250918 PS AM P 9.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;0.57250000;1500;EXCHANGE_LAST;;1;1;XEUR;11863006;251;
19.03.2025;09:43:30.586;C4RI SI 20250620 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;63;1.47000000;500;EXCHANGE_LAST;;1;1;XEUR;10868044;50862;
19.03.2025;11:00:59.088;C4RI SI 20261218 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;153;2.91000000;1000;EXCHANGE_LAST;;1;1;XEUR;6821680;50862;
19.03.2025;16:13:48.091;CAR.O.250319.BR23.000003;STANDARD_OPTION_STRATEGY;BLOCK;EUR;50;-1.84000000;3750;EXCHANGE_LAST;;1;1;XEUR;72058732204276659;265;
19.03.2025;16:13:48.091;CAR SI 20281215 PS AM P 8.80 0;SIMPLE_INSTRUMENT;BLOCK;EUR;50;0.84000000;11250;PRC_DECOMP_EXCHANGE;;;;XEUR;10399710;265;EXCHANGE
19.03.2025;16:13:48.091;CAR SI 20281215 PS AM P 12.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;50;2.18000000;7500;PRC_DECOMP_EXCHANGE;;;;XEUR;10399738;265;EXCHANGE
19.03.2025;09:26:45.127;CBK SI 20250321 PS AM C 24.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;2;0.70000000;1663;EXCHANGE_LAST;;1;1;XEUR;12801128;268;
19.03.2025;09:26:51.404;CBK SI 20250321 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;3;0.11000000;1663;EXCHANGE_LAST;;1;1;XEUR;10951966;268;
19.03.2025;09:34:16.596;CBK SI 20250321 PS AM C 24.50 0;SIMPLE_INSTRUMENT;BLOCK;EUR;4;0.64000000;1662;EXCHANGE_LAST;;1;1;XEUR;12801128;268;
19.03.2025;09:34:18.760;CBK SI 20250321 PS AM C 26.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;5;0.06000000;1662;EXCHANGE_LAST;;1;1;XEUR;10951966;268;
19.03.2025;13:15:22.760;CBK SI 20260619 PS AM P 16.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;11;0.85000000;45000;EXCHANGE_LAST;;1;1;XEUR;9542135;268;
19.03.2025;14:15:09.768;CBK.O.250319.STD.000013;STANDARD_OPTION_STRATEGY;BLOCK;EUR;13;8.32000000;7500;EXCHANGE_LAST;;1;1;XEUR;72058745089204009;268;
19.03.2025;14:15:09.768;CBK SI 20261218 PS AM P 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;4.09000000;7500;PRC_DECOMP_EXCHANGE;;;;XEUR;10982472;268;EXCHANGE
19.03.2025;14:15:09.768;CBK SI 20261218 PS AM C 24.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;13;4.23000000;7500;PRC_DECOMP_EXCHANGE;;;;XEUR;10982475;268;EXCHANGE
19.03.2025;11:45:36.059;CFR SI 20250620 PS AM P 150.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;18;5.00000000;350;EXCHANGE_LAST;;1;1;XEUR;11354569;313;
19.03.2025;14:01:10.239;CFR SI 20251219 PS AM P 110.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;29;2.25000000;1000;EXCHANGE_LAST;;1;1;XEUR;12437065;313;
19.03.2025;14:18:34.306;CFR SI 20260619 PS AM P 92.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;36;2.15000000;1750;EXCHANGE_LAST;;2;1;XEUR;9996437;313;
19.03.2025;14:56:25.388;CFR SI 20260619 PS AM P 160.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;46;19.80000000;650;EXCHANGE_LAST;;1;1;XEUR;9996429;313;
19.03.2025;15:01:29.852;CFR SI 20250321 PS AM P 166.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;48;2.45000000;500;EXCHANGE_LAST;;1;1;XEUR;12607516;313;
19.03.2025;16:31:38.860;CGM SI 20251219 PS AM P 160.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;53;23.50000000;750;EXCHANGE_LAST;;1;1;XEUR;5924804;317;
19.03.2025;17:08:56.488;CGM SI 20251219 PS AM P 120.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;56;6.25000000;1200;EXCHANGE_LAST;;1;1;XEUR;5924800;317;
19.03.2025;14:43:03.070;CLN SI 20250516 PS AM P 10.00 0;SIMPLE_INSTRUMENT;BLOCK;CHF;43;0.24000000;4000;EXCHANGE_LAST;;1;1;XEUR;12816083;296;
19.03.2025;12:15:19.602;CR5J SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;221;55.19000000;5000;EXCHANGE_LAST;;1;1;XEUR;10689747;50861;
19.03.2025;12:20:50.749;CR5J SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;222;55.19000000;9000;EXCHANGE_LAST;;1;1;XEUR;10689747;50861;
19.03.2025;12:21:47.537;CR5J SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;224;55.19000000;17150;EXCHANGE_LAST;;1;1;XEUR;10689747;50861;
19.03.2025;12:23:10.335;CR5J SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;225;55.19000000;20000;EXCHANGE_LAST;;1;1;XEUR;10689747;50861;
19.03.2025;14:50:45.845;CR5J SI 20250320 CS;SIMPLE_INSTRUMENT;BLOCK;EUR;300;54.73150000;2550;EXCHANGE_LAST;;1;1;XEUR;10689747;50861;
19.03.2025;12:34:31.911;CRI5 SI 20251218 PS AM P 52.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;7;4.94000000;2500;EXCHANGE_LAST;;1;1;XEUR;10556001;320;
19.03.2025;13:15:23.180;CRI5 SI 20250320 PS AM C 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;10;0.15000000;3000;EXCHANGE_LAST;;1;1;XEUR;10917736;320;
19.03.2025;08:36:13.431;DAI SI 20250404 PS AM P 55.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;1;0.44000000;1834;EXCHANGE_LAST;;1;1;XEUR;12852426;443196;
19.03.2025;12:12:58.024;DAI SI 20251219 PS AM P 54.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;35;3.94000000;1500;EXCHANGE_LAST;;1;1;XEUR;7349882;443196;
19.03.2025;12:24:54.078;DAI.O.250319.BRT.000017;STANDARD_OPTION_STRATEGY;BLOCK;EUR;36;1.81000000;750;EXCHANGE_LAST;;1;1;XEUR;73961106363664569;443196;
19.03.2025;12:24:54.078;DAI SI 20250620 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;3.07000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;8006365;443196;EXCHANGE
19.03.2025;12:24:54.078;DAI SI 20251219 PS AM P 56.00 0;SIMPLE_INSTRUMENT;BLOCK;EUR;36;4.88000000;750;PRC_DECOMP_EXCHANGE;;;;XEUR;7349881;443196;EXCHANGE
